annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;305;beauce_5_sa_013;solnu;;947.78;1.71;0.0;6.48;0.0;0.0;0.0;954.26;0.07
2019;306;365;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;410.56;1.71;36.55;2.78;0.0;0.89;0.0;450.78;0.07
2019;213;288;beauce_5_sa_014;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;522.81;1.71;30.77;3.55;0.0;0.96;0.0;558.09;0.07
2019;213;303;beauce_5_sa_015;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;424.07;1.71;36.53;2.86;0.0;0.93;0.0;464.4;0.07
2019;213;282;beauce_5_sa_016;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;550.84;1.71;28.1;3.75;0.0;1.02;0.0;583.7;0.07
2019;213;315;beauce_5_sa_017;solnu;;1034.54;1.71;10.88;7.09;0.0;0.0;0.0;1052.51;0.07
2019;316;365;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.31;2.17;0.0;0.93;0.0;353.48;0.07
2019;213;287;beauce_5_sa_018;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;526.07;1.71;30.11;3.58;0.0;0.96;0.0;560.72;0.07
2019;213;293;beauce_5_sa_019;solnu;;865.28;1.71;0.0;5.93;0.0;0.0;0.0;871.22;0.07
2019;294;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;493.43;1.71;34.74;3.33;0.0;0.94;0.0;532.44;0.07
2019;213;277;beauce_5_sa_020;solnu;;782.71;1.71;0.0;5.37;0.0;0.0;0.0;788.09;0.07
2019;278;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;574.95;1.71;25.56;3.88;0.0;1.01;0.0;605.4;0.07
2019;213;301;beauce_5_sa_021;solnu;;921.79;1.71;0.0;6.31;0.0;0.0;0.0;928.11;0.07
2019;302;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;436.62;1.71;36.34;2.94;0.0;0.9;0.0;476.8;0.07
2019;213;260;beauce_5_sa_022;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;714.99;1.71;4.98;4.85;0.0;1.2;0.0;726.03;0.07
2019;213;259;beauce_5_sa_023;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;714.92;1.71;4.56;4.85;0.0;1.15;0.0;725.48;0.07
2019;213;268;beauce_5_sa_024;solnu;;718.98;1.71;0.0;4.95;0.0;0.0;0.0;723.93;0.07
2019;269;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;640.64;1.71;17.57;4.31;0.0;1.24;0.0;663.76;0.07
2019;213;314;beauce_5_sa_025;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;334.47;1.71;26.73;2.23;0.0;0.93;0.0;364.36;0.07
2019;213;261;beauce_5_sa_026;solnu;;654.05;1.71;0.0;4.5;0.0;0.0;0.0;658.55;0.07
2019;262;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;704.63;1.71;7.25;4.76;0.0;1.15;0.0;717.79;0.07
2019;213;288;beauce_5_sa_027;solnu;;835.6;1.71;0.0;5.71;0.0;0.0;0.0;841.31;0.07
2019;289;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;522.07;1.71;30.82;3.54;0.0;0.89;0.0;557.32;0.07
2019;213;266;beauce_5_sa_028;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;661.66;1.71;14.03;4.47;0.0;1.21;0.0;681.37;0.07
2019;213;285;beauce_5_sa_029;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;536.55;1.71;29.11;3.65;0.0;0.97;0.0;570.27;0.07
2019;213;275;beauce_5_sa_030;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;585.15;1.71;23.61;3.96;0.0;1.08;0.0;613.8;0.07
2019;213;315;beauce_5_sa_031;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;270;beauce_5_sa_032;solnu;;735.8;1.71;0.0;5.06;0.0;0.0;0.0;740.86;0.07
2019;271;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;621.61;1.71;20.13;4.19;0.0;1.25;0.0;647.18;0.07
2019;213;269;beauce_5_sa_033;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;630.91;1.71;16.78;4.26;0.0;1.24;0.0;653.19;0.07
2019;213;274;beauce_5_sa_034;solnu;;767.1;1.71;0.0;5.26;0.0;0.0;0.0;772.36;0.07
2019;275;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;590.54;1.71;23.48;3.99;0.0;1.04;0.0;619.06;0.07
2019;213;310;beauce_5_sa_035;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;372.27;1.71;31.05;2.5;0.0;0.94;0.0;406.77;0.07
2019;213;271;beauce_5_sa_036;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;614.49;1.71;19.41;4.14;0.0;1.07;0.0;639.12;0.07
2019;213;274;beauce_5_sa_037;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;591.67;1.71;22.54;4.0;0.0;1.08;0.0;619.29;0.07
2019;213;269;beauce_5_sa_038;solnu;;727.41;1.71;0.0;5.0;0.0;0.0;0.0;732.4;0.07
2019;270;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;628.82;1.71;18.59;4.25;0.0;1.21;0.0;652.87;0.07
2019;213;313;beauce_5_sa_039;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.47;2.3;0.0;0.94;0.0;377.18;0.07
2019;213;268;beauce_5_sa_040;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;640.68;1.71;15.93;4.31;0.0;1.24;0.0;662.16;0.07
2019;213;308;beauce_5_sa_041;solnu;;975.66;1.71;5.34;6.67;0.0;0.0;0.0;987.67;0.07
2019;309;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;382.99;1.71;31.39;2.59;0.0;0.93;0.0;417.9;0.07
2019;213;277;beauce_5_sa_042;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;576.06;1.71;24.74;3.89;0.0;1.06;0.0;605.74;0.07
2019;213;269;beauce_5_sa_043;solnu;;727.68;1.71;0.0;5.0;0.0;0.0;0.0;732.68;0.07
2019;270;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;628.67;1.71;18.97;4.24;0.0;1.21;0.0;653.1;0.07
2019;213;306;beauce_5_sa_044;solnu;;953.3;1.71;1.82;6.53;0.0;0.0;0.0;961.64;0.07
2019;307;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.84;2.73;0.0;0.91;0.0;443.64;0.07
2019;213;274;beauce_5_sa_045;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;591.52;1.71;22.74;4.0;0.0;1.07;0.0;619.33;0.07
2019;213;271;beauce_5_sa_046;solnu;;745.38;1.71;0.0;5.13;0.0;0.0;0.0;750.51;0.07
2019;272;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;618.0;1.71;19.69;4.16;0.0;1.08;0.0;642.94;0.07
2019;213;266;beauce_5_sa_047;solnu;;696.86;1.71;0.0;4.78;0.0;0.0;0.0;701.65;0.07
2019;267;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;659.48;1.71;16.47;4.46;0.0;1.19;0.0;681.59;0.07
2019;213;267;beauce_5_sa_048;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;654.57;1.71;15.06;4.38;0.0;1.22;0.0;675.23;0.07
2019;213;304;beauce_5_sa_049;solnu;;940.95;1.71;0.0;6.44;0.0;0.0;0.0;947.4;0.07
2019;305;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;417.62;1.71;36.5;2.82;0.0;0.9;0.0;457.84;0.07
2019;213;277;beauce_5_sa_050;solnu;;782.84;1.71;0.0;5.37;0.0;0.0;0.0;788.22;0.07
2019;278;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;575.0;1.71;25.69;3.88;0.0;1.01;0.0;605.58;0.07
2019;213;297;beauce_5_sa_051;solnu;;892.69;1.71;0.0;6.13;0.0;0.0;0.0;898.82;0.07
2019;298;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;465.3;1.71;35.75;3.12;0.0;0.88;0.0;505.05;0.07
2019;213;311;beauce_5_sa_052;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;309;beauce_5_sa_053;solnu;;981.61;1.71;5.57;6.7;0.0;0.0;0.0;993.88;0.07
2019;310;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;377.06;1.71;31.23;2.56;0.0;0.94;0.0;411.78;0.07
2019;213;277;beauce_5_sa_054;solnu;;782.7;1.71;0.0;5.37;0.0;0.0;0.0;788.07;0.07
2019;278;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;574.96;1.71;25.61;3.88;0.0;1.01;0.0;605.47;0.07
2019;213;299;beauce_5_sa_055;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;449.77;1.71;36.17;3.05;0.0;0.93;0.0;489.91;0.07
2019;213;263;beauce_5_sa_056;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;689.22;1.71;10.58;4.62;0.0;1.17;0.0;705.6;0.07
2019;213;270;beauce_5_sa_057;solnu;;735.43;1.71;0.0;5.06;0.0;0.0;0.0;740.49;0.07
2019;271;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;620.88;1.71;20.59;4.19;0.0;1.24;0.0;646.9;0.07
2019;213;300;beauce_5_sa_058;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;444.41;1.71;36.32;2.99;0.0;0.93;0.0;484.65;0.07
2019;213;259;beauce_5_sa_059;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;714.79;1.71;4.75;4.85;0.0;1.15;0.0;725.53;0.07
2019;213;279;beauce_5_sa_060;solnu;;794.67;1.71;0.0;5.43;0.0;0.0;0.0;800.1;0.07
2019;280;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;562.95;1.71;26.56;3.83;0.0;0.98;0.0;594.32;0.07
2019;213;287;beauce_5_sa_061;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;526.07;1.71;30.11;3.58;0.0;0.96;0.0;560.72;0.07
2019;213;290;beauce_5_sa_062;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;514.57;1.71;32.73;3.5;0.0;0.97;0.0;551.77;0.07
2019;213;306;beauce_5_sa_063;solnu;;953.5;1.71;1.86;6.53;0.0;0.0;0.0;961.89;0.07
2019;307;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.81;2.73;0.0;0.94;0.0;443.65;0.07
2019;213;304;beauce_5_sa_064;solnu;;940.91;1.71;0.0;6.44;0.0;0.0;0.0;947.36;0.07
2019;305;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;417.62;1.71;36.5;2.82;0.0;0.9;0.0;457.83;0.07
2019;213;297;beauce_5_sa_065;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;465.53;1.71;35.78;3.12;0.0;0.92;0.0;505.36;0.07
2019;213;275;beauce_5_sa_066;solnu;;773.86;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;584.88;1.71;23.96;3.96;0.0;1.07;0.0;613.86;0.07
2019;213;316;beauce_5_sa_067;solnu;;1043.42;1.71;11.15;7.13;0.0;0.0;0.0;1061.71;0.07
2019;317;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.12;2.13;0.0;0.93;0.0;344.38;0.07
2019;213;296;beauce_5_sa_068;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;473.01;1.71;35.6;3.19;0.0;0.94;0.0;512.74;0.07
2019;213;302;beauce_5_sa_069;solnu;;928.85;1.71;0.0;6.35;0.0;0.0;0.0;935.2;0.07
2019;303;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;429.55;1.71;36.41;2.91;0.0;0.9;0.0;469.77;0.07
2019;213;276;beauce_5_sa_070;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;297;beauce_5_sa_071;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;305;beauce_5_sa_072;solnu;;947.95;1.71;0.0;6.48;0.0;0.0;0.0;954.43;0.07
2019;306;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;410.57;1.71;36.56;2.78;0.0;0.91;0.0;450.81;0.07
2019;213;264;beauce_5_sa_073;solnu;;682.67;1.71;0.0;4.68;0.0;0.0;0.0;687.35;0.07
2019;265;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;681.01;1.71;10.53;4.62;0.0;1.21;0.0;697.36;0.07
2019;213;263;beauce_5_sa_074;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;689.22;1.71;10.58;4.62;0.0;1.17;0.0;705.6;0.07
2019;213;286;beauce_5_sa_075;solnu;;825.57;1.71;0.0;5.66;0.0;0.0;0.0;831.23;0.07
2019;287;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;532.14;1.71;29.79;3.6;0.0;0.91;0.0;566.44;0.07
2019;213;309;beauce_5_sa_076;solnu;;981.51;1.71;5.55;6.7;0.0;0.0;0.0;993.76;0.07
2019;310;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;377.06;1.71;31.24;2.56;0.0;0.92;0.0;411.78;0.07
2019;213;293;beauce_5_sa_077;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;493.43;1.71;34.75;3.33;0.0;0.94;0.0;532.45;0.07
2019;213;285;beauce_5_sa_078;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;536.55;1.71;29.11;3.65;0.0;0.97;0.0;570.27;0.07
2019;213;315;beauce_5_sa_079;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;324.07;1.71;26.29;2.17;0.0;0.94;0.0;353.47;0.07
2019;213;296;beauce_5_sa_080;solnu;;885.53;1.71;0.0;6.07;0.0;0.0;0.0;891.6;0.07
2019;297;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;472.81;1.71;35.58;3.19;0.0;0.9;0.0;512.48;0.07
2019;213;271;beauce_5_sa_081;solnu;;744.12;1.71;0.0;5.12;0.0;0.0;0.0;749.23;0.07
2019;272;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;612.56;1.71;21.09;4.13;0.0;1.09;0.0;638.87;0.07
2019;213;304;beauce_5_sa_082;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;417.63;1.71;36.51;2.82;0.0;0.92;0.0;457.88;0.07
2019;213;309;beauce_5_sa_083;solnu;;981.77;1.71;5.6;6.7;0.0;0.0;0.0;994.07;0.07
2019;310;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;377.03;1.71;31.2;2.55;0.0;0.94;0.0;411.73;0.07
2019;213;269;beauce_5_sa_084;solnu;;729.22;1.71;0.0;5.01;0.0;0.0;0.0;734.23;0.07
2019;270;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;631.24;1.71;18.38;4.26;0.0;1.26;0.0;655.14;0.07
2019;213;314;beauce_5_sa_085;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.76;2.23;0.0;0.95;0.0;364.45;0.07
2019;213;293;beauce_5_sa_086;solnu;;865.19;1.71;0.0;5.93;0.0;0.0;0.0;871.12;0.07
2019;294;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;493.21;1.71;34.73;3.33;0.0;0.91;0.0;532.19;0.07
2019;213;267;beauce_5_sa_087;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;654.57;1.71;15.06;4.38;0.0;1.22;0.0;675.23;0.07
2019;213;302;beauce_5_sa_088;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;429.61;1.71;36.43;2.91;0.0;0.93;0.0;469.88;0.07
2019;213;291;beauce_5_sa_089;solnu;;847.53;1.71;0.0;5.81;0.0;0.0;0.0;853.34;0.07
2019;292;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;509.78;1.71;33.22;3.44;0.0;0.88;0.0;547.32;0.07
2019;213;274;beauce_5_sa_090;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;591.67;1.71;22.54;4.0;0.0;1.08;0.0;619.29;0.07
2019;213;279;beauce_5_sa_091;solnu;;794.64;1.71;0.0;5.43;0.0;0.0;0.0;800.07;0.07
2019;280;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;562.91;1.71;26.51;3.82;0.0;0.98;0.0;594.22;0.07
2019;213;288;beauce_5_sa_092;solnu;;835.96;1.71;0.0;5.71;0.0;0.0;0.0;841.68;0.07
2019;289;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;522.65;1.71;30.8;3.55;0.0;0.94;0.0;557.94;0.07
2019;213;286;beauce_5_sa_093;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;532.84;1.71;29.64;3.6;0.0;0.97;0.0;567.05;0.07
2019;213;292;beauce_5_sa_094;solnu;;855.62;1.71;0.0;5.88;0.0;0.0;0.0;861.5;0.07
2019;293;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;503.14;1.71;34.0;3.38;0.0;0.94;0.0;541.47;0.07
2019;213;301;beauce_5_sa_095;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;436.69;1.71;36.36;2.94;0.0;0.93;0.0;476.93;0.07
2019;213;283;beauce_5_sa_096;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;547.55;1.71;27.96;3.69;0.0;0.99;0.0;580.19;0.07
2019;213;312;beauce_5_sa_097;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.27;0.07
2019;313;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.58;2.37;0.0;0.93;0.0;386.6;0.07
2019;213;265;beauce_5_sa_098;solnu;;688.14;1.71;0.0;4.74;0.0;0.0;0.0;692.88;0.07
2019;266;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;669.55;1.71;14.66;4.51;0.0;1.2;0.0;689.92;0.07
2019;213;270;beauce_5_sa_099;solnu;;735.86;1.71;0.0;5.06;0.0;0.0;0.0;740.92;0.07
