annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;287;365;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;36.94;0.11;12.82;0.87;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;292;beauce_5_sa_006;solnu;;105.88;0.0;0.0;0.01;0.0;45.53;248.32;35.33;238.12;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;34.67;0.04;12.43;0.82;0.0;35.98;238.77;56.91;310.4;-1.0;-1.0;94.92;118.58;0.0;507.81
2019;213;307;beauce_5_sa_007;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;24.1;0.0;12.1;0.4;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;302;beauce_5_sa_008;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.17;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;303;beauce_5_sa_009;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;269;beauce_5_sa_010;solnu;;91.49;0.0;0.0;0.01;0.0;45.53;248.32;19.12;221.9;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;46.25;0.9;14.37;0.71;0.0;17.88;220.67;63.24;310.4;-1.0;-1.0;84.44;150.83;0.0;800.34
2019;213;289;beauce_5_sa_011;solnu;;104.58;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;35.66;0.07;12.7;0.83;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.27;137.88;0.0;543.42
2019;213;267;beauce_5_sa_012;solnu;;89.1;0.0;0.0;0.01;0.0;45.53;248.32;21.5;224.29;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;47.88;1.15;14.88;0.64;0.0;20.34;223.13;67.04;310.4;-1.0;-1.0;83.44;150.83;0.0;836.54
2019;213;304;beauce_5_sa_013;solnu;;114.71;0.0;0.0;0.01;0.0;45.53;248.32;49.01;251.79;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;26.26;0.0;12.04;0.6;0.0;48.23;251.02;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;285;beauce_5_sa_014;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;314;beauce_5_sa_015;solnu;;121.22;0.0;0.0;0.05;0.0;45.53;248.32;56.91;277.31;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;19.69;0.0;12.11;0.22;0.0;56.74;277.13;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;291;beauce_5_sa_016;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;34.89;0.05;12.49;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;318;beauce_5_sa_017;solnu;;123.24;0.0;0.0;0.07;0.0;45.53;248.32;56.36;278.4;-1.0;-1.0;0.0;154.04;0.0;0.0
2019;319;365;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;17.67;0.0;12.11;0.18;0.0;56.42;278.46;56.91;310.4;-1.0;-1.0;97.87;61.86;0.0;267.75
2019;213;310;beauce_5_sa_018;solnu;;118.39;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.18;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;22.44;0.0;12.18;0.41;0.0;56.91;271.99;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;300;beauce_5_sa_019;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;28.97;0.0;12.13;0.69;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.24;104.24;0.0;429.33
2019;213;296;beauce_5_sa_020;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;310;beauce_5_sa_021;solnu;;118.47;0.0;0.0;0.01;0.0;45.53;248.32;55.86;269.1;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;22.41;0.0;12.13;0.42;0.0;56.91;271.91;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;264;beauce_5_sa_022;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;296;beauce_5_sa_023;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;262;beauce_5_sa_024;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;52.83;2.04;15.46;0.56;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.95;153.57;0.0;922.18
2019;213;287;beauce_5_sa_025;solnu;;103.61;0.0;0.0;0.01;0.0;45.53;248.32;19.32;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;36.56;0.09;12.75;0.88;0.0;19.56;222.35;56.91;310.4;-1.0;-1.0;92.74;137.88;0.0;567.78
2019;213;317;beauce_5_sa_026;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.16;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;282;beauce_5_sa_027;solnu;;101.32;0.0;0.0;0.01;0.0;45.53;248.32;15.88;218.67;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;38.46;0.17;13.06;0.84;0.0;15.19;217.98;56.91;310.4;-1.0;-1.0;90.13;144.24;0.0;624.32
2019;213;313;beauce_5_sa_028;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;271;beauce_5_sa_029;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;277;beauce_5_sa_030;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;40.77;0.33;13.59;0.82;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;308;beauce_5_sa_031;solnu;;117.48;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.09;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;23.43;0.0;12.1;0.43;0.0;56.48;269.66;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;302;beauce_5_sa_032;solnu;;113.32;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;27.57;0.0;12.13;0.68;0.0;49.18;251.97;56.91;310.4;-1.0;-1.0;98.37;98.41;0.0;412.94
2019;213;317;beauce_5_sa_033;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.16;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;302;beauce_5_sa_034;solnu;;113.35;0.0;0.0;0.01;0.0;45.53;248.32;45.97;248.76;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;27.55;0.0;12.11;0.71;0.0;49.14;251.93;56.91;310.4;-1.0;-1.0;98.37;98.41;0.0;412.94
2019;213;291;beauce_5_sa_035;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;34.89;0.05;12.49;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;283;beauce_5_sa_036;solnu;;102.11;0.0;0.0;0.01;0.0;45.53;248.32;15.08;217.87;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;37.95;0.16;12.8;0.85;0.0;18.16;220.95;56.91;310.4;-1.0;-1.0;89.75;141.0;0.0;613.66
2019;213;283;beauce_5_sa_037;solnu;;101.98;0.0;0.0;0.01;0.0;45.53;248.32;15.22;218.01;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;37.84;0.16;13.03;0.87;0.0;18.29;221.08;56.91;310.4;-1.0;-1.0;90.98;141.0;0.0;613.66
2019;213;308;beauce_5_sa_038;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;23.43;0.0;12.17;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;264;beauce_5_sa_039;solnu;;85.64;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;50.49;1.69;15.19;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;82.59;150.83;0.0;891.87
2019;213;311;beauce_5_sa_040;solnu;;118.96;0.0;0.0;0.02;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;21.92;0.0;12.13;0.36;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;304;beauce_5_sa_041;solnu;;114.68;0.0;0.0;0.01;0.0;45.53;248.32;49.04;251.83;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;26.25;0.0;12.08;0.61;0.0;48.27;251.06;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;284;beauce_5_sa_042;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.3;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;37.75;0.14;12.98;0.84;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.13;141.0;0.0;598.71
2019;213;313;beauce_5_sa_043;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;262;beauce_5_sa_044;solnu;;82.61;0.0;0.0;0.01;0.0;45.53;248.32;25.25;228.04;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;52.94;1.98;15.48;0.54;0.0;23.32;226.11;76.11;310.4;-1.0;-1.0;81.17;153.57;0.0;922.18
2019;213;276;beauce_5_sa_045;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;297;beauce_5_sa_046;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;30.63;0.01;12.2;0.79;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.29;113.09;0.0;455.91
2019;213;266;beauce_5_sa_047;solnu;;87.38;0.0;0.0;0.01;0.0;45.53;248.32;23.22;226.01;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;49.64;1.3;14.7;0.65;0.0;21.2;223.99;69.05;310.4;-1.0;-1.0;82.74;150.83;0.0;852.98
2019;213;304;beauce_5_sa_048;solnu;;114.71;0.0;0.0;0.01;0.0;45.53;248.32;49.01;251.79;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;26.26;0.0;12.04;0.6;0.0;48.23;251.02;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;265;beauce_5_sa_049;solnu;;86.32;0.0;0.0;0.01;0.0;45.53;248.32;24.28;227.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;49.95;1.56;15.18;0.62;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;83.52;150.83;0.0;871.06
2019;213;289;beauce_5_sa_050;solnu;;104.58;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;35.66;0.07;12.7;0.83;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.27;137.88;0.0;543.42
2019;213;280;beauce_5_sa_051;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;292;beauce_5_sa_052;solnu;;105.88;0.0;0.0;0.01;0.0;45.53;248.32;35.33;238.12;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;34.66;0.04;12.43;0.83;0.0;35.98;238.77;56.91;310.4;-1.0;-1.0;95.07;118.58;0.0;507.81
2019;213;292;beauce_5_sa_053;solnu;;105.95;0.0;0.0;0.01;0.0;45.53;248.32;35.27;238.06;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;34.71;0.04;12.32;0.83;0.0;35.9;238.69;56.91;310.4;-1.0;-1.0;94.8;118.58;0.0;507.81
2019;213;303;beauce_5_sa_054;solnu;;113.89;0.0;0.0;0.01;0.0;45.53;248.32;49.14;251.93;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;27.02;0.0;12.11;0.7;0.0;49.0;251.79;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;312;beauce_5_sa_055;solnu;;120.02;0.0;0.0;0.03;0.0;45.53;248.32;55.92;270.86;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.05;0.37;0.0;55.03;269.96;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;311;beauce_5_sa_056;solnu;;118.96;0.0;0.0;0.04;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;21.89;0.0;12.16;0.38;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;298;beauce_5_sa_057;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;30.17;0.01;12.19;0.75;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2019;213;298;beauce_5_sa_058;solnu;;110.74;0.0;0.0;0.01;0.0;45.53;248.32;37.6;240.39;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;30.19;0.01;12.08;0.75;0.0;37.01;239.8;56.91;310.4;-1.0;-1.0;97.74;113.09;0.0;445.8
2019;213;302;beauce_5_sa_059;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.17;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;310;beauce_5_sa_060;solnu;;118.46;0.0;0.0;0.01;0.0;45.53;248.32;55.86;269.1;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.44;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;311;beauce_5_sa_061;solnu;;118.96;0.0;0.0;0.04;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;21.89;0.0;12.16;0.38;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;317;beauce_5_sa_062;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.16;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;277;beauce_5_sa_063;solnu;;98.52;0.0;0.0;0.01;0.0;45.53;248.32;16.54;219.33;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;40.91;0.32;13.26;0.82;0.0;16.28;219.07;56.91;310.4;-1.0;-1.0;87.41;146.07;0.0;686.34
2019;213;268;beauce_5_sa_064;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;289;beauce_5_sa_065;solnu;;104.75;0.0;0.0;0.01;0.0;45.53;248.32;18.81;221.6;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;35.74;0.07;12.46;0.83;0.0;18.28;221.06;56.91;310.4;-1.0;-1.0;92.59;137.88;0.0;543.42
2019;213;289;beauce_5_sa_066;solnu;;104.57;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;35.65;0.07;12.72;0.81;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.03;137.88;0.0;543.42
2019;213;317;beauce_5_sa_067;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.16;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;276;beauce_5_sa_068;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;304;beauce_5_sa_069;solnu;;114.7;0.0;0.0;0.01;0.0;45.53;248.32;49.02;251.81;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;26.26;0.0;12.05;0.6;0.0;48.25;251.04;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;269;beauce_5_sa_070;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;315;beauce_5_sa_071;solnu;;121.75;0.0;0.0;0.06;0.0;45.53;248.32;56.74;277.08;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;19.18;0.0;12.08;0.23;0.0;56.25;276.59;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;314;beauce_5_sa_072;solnu;;121.21;0.0;0.0;0.05;0.0;45.53;248.32;56.91;277.31;-1.0;-1.0;0.0;150.51;0.0;0.0
