annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;318;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;309.02;1.71;24.54;2.03;0.0;0.95;0.0;336.53;0.07
2019;213;309;beauce_5_sa_020;solnu;;981.61;1.71;5.57;6.7;0.0;0.0;0.0;993.88;0.07
2019;310;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;377.06;1.71;31.23;2.56;0.0;0.94;0.0;411.78;0.07
2019;213;308;beauce_5_sa_021;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;303;beauce_5_sa_022;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.54;2.86;0.0;0.93;0.0;464.42;0.07
2019;213;270;beauce_5_sa_023;solnu;;735.88;1.71;0.0;5.06;0.0;0.0;0.0;740.94;0.07
2019;271;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;621.85;1.71;19.98;4.19;0.0;1.25;0.0;647.27;0.07
2019;213;297;beauce_5_sa_024;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;286;beauce_5_sa_025;solnu;;825.57;1.71;0.0;5.66;0.0;0.0;0.0;831.23;0.07
2019;287;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;532.14;1.71;29.79;3.6;0.0;0.91;0.0;566.44;0.07
2019;213;265;beauce_5_sa_026;solnu;;688.4;1.71;0.0;4.74;0.0;0.0;0.0;693.14;0.07
2019;266;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;669.73;1.71;15.36;4.52;0.0;1.2;0.0;690.81;0.07
2019;213;270;beauce_5_sa_027;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;623.1;1.71;18.67;4.2;0.0;1.27;0.0;647.24;0.07
2019;213;316;beauce_5_sa_028;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.11;2.13;0.0;0.95;0.0;344.39;0.07
2019;213;307;beauce_5_sa_029;solnu;;960.93;1.71;4.82;6.63;0.0;0.0;0.0;972.38;0.07
2019;308;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;397.75;1.71;31.92;2.63;0.0;0.94;0.0;433.23;0.07
2019;213;305;beauce_5_sa_030;solnu;;948.03;1.71;0.0;6.48;0.0;0.0;0.0;954.51;0.07
2019;306;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;410.56;1.71;36.55;2.78;0.0;0.91;0.0;450.79;0.07
2019;213;266;beauce_5_sa_031;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;661.66;1.71;14.03;4.47;0.0;1.21;0.0;681.37;0.07
2019;213;289;beauce_5_sa_032;solnu;;843.22;1.71;0.0;5.76;0.0;0.0;0.0;848.98;0.07
2019;290;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;519.9;1.71;31.97;3.53;0.0;1.12;0.0;556.52;0.07
2019;213;281;beauce_5_sa_033;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;553.43;1.71;26.95;3.77;0.0;1.01;0.0;585.16;0.07
2019;213;312;beauce_5_sa_034;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.27;0.07
2019;313;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.58;2.37;0.0;0.93;0.0;386.6;0.07
2019;213;287;beauce_5_sa_035;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;526.07;1.71;30.11;3.58;0.0;0.96;0.0;560.72;0.07
2019;213;297;beauce_5_sa_036;solnu;;893.05;1.71;0.0;6.13;0.0;0.0;0.0;899.19;0.07
2019;298;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;465.47;1.71;35.77;3.12;0.0;0.91;0.0;505.28;0.07
2019;213;289;beauce_5_sa_037;solnu;;840.52;1.71;0.0;5.74;0.0;0.0;0.0;846.26;0.07
2019;290;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;518.52;1.71;31.86;3.52;0.0;0.98;0.0;554.89;0.07
2019;213;316;beauce_5_sa_038;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.11;2.13;0.0;0.95;0.0;344.39;0.07
2019;213;275;beauce_5_sa_039;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;585.15;1.71;23.61;3.96;0.0;1.08;0.0;613.8;0.07
2019;213;265;beauce_5_sa_040;solnu;;688.11;1.71;0.0;4.74;0.0;0.0;0.0;692.84;0.07
2019;266;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;669.34;1.71;15.1;4.51;0.0;1.2;0.0;690.16;0.07
2019;213;270;beauce_5_sa_041;solnu;;735.92;1.71;0.0;5.06;0.0;0.0;0.0;740.98;0.07
2019;271;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;621.53;1.71;20.46;4.19;0.0;1.25;0.0;647.43;0.07
2019;213;303;beauce_5_sa_042;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.54;2.86;0.0;0.93;0.0;464.42;0.07
2019;213;302;beauce_5_sa_043;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;429.61;1.71;36.43;2.91;0.0;0.93;0.0;469.88;0.07
2019;213;282;beauce_5_sa_044;solnu;;807.78;1.71;0.0;5.51;0.0;0.0;0.0;813.29;0.07
2019;283;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;549.88;1.71;28.42;3.74;0.0;0.96;0.0;583.0;0.07
2019;213;301;beauce_5_sa_045;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;436.69;1.71;36.36;2.94;0.0;0.93;0.0;476.93;0.07
2019;213;278;beauce_5_sa_046;solnu;;790.62;1.71;0.0;5.4;0.0;0.0;0.0;796.02;0.07
2019;279;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;566.96;1.71;26.23;3.85;0.0;0.99;0.0;598.04;0.07
2019;213;260;beauce_5_sa_047;solnu;;649.31;1.71;0.0;4.44;0.0;0.0;0.0;653.76;0.07
2019;261;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;713.87;1.71;6.1;4.84;0.0;1.2;0.0;726.01;0.07
2019;213;285;beauce_5_sa_048;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;536.55;1.71;29.11;3.65;0.0;0.97;0.0;570.27;0.07
2019;213;300;beauce_5_sa_049;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;444.41;1.71;36.32;2.99;0.0;0.93;0.0;484.65;0.07
2019;213;290;beauce_5_sa_050;solnu;;844.37;1.71;0.0;5.77;0.0;0.0;0.0;850.13;0.07
2019;291;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;514.66;1.71;32.75;3.5;0.0;0.99;0.0;551.89;0.07
2019;213;317;beauce_5_sa_051;solnu;;1049.66;1.71;12.75;7.23;0.0;0.0;0.0;1069.64;0.07
2019;318;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;309.02;1.71;24.54;2.03;0.0;0.95;0.0;336.53;0.07
2019;213;292;beauce_5_sa_052;solnu;;855.51;1.71;0.0;5.88;0.0;0.0;0.0;861.39;0.07
2019;293;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;503.0;1.71;34.0;3.38;0.0;0.93;0.0;541.29;0.07
2019;213;319;beauce_5_sa_053;solnu;;1068.72;1.71;13.69;7.37;0.0;0.0;0.0;1089.78;0.07
2019;320;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;289.97;1.71;23.7;1.89;0.0;0.95;0.0;316.51;0.07
2019;213;318;beauce_5_sa_054;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;294.51;1.71;24.39;2.0;0.0;0.94;0.0;321.83;0.07
2019;213;316;beauce_5_sa_055;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.11;2.13;0.0;0.95;0.0;344.39;0.07
2019;213;277;beauce_5_sa_056;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;576.06;1.71;24.74;3.89;0.0;1.06;0.0;605.74;0.07
2019;213;306;beauce_5_sa_057;solnu;;953.5;1.71;1.86;6.53;0.0;0.0;0.0;961.89;0.07
2019;307;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.81;2.73;0.0;0.94;0.0;443.65;0.07
2019;213;308;beauce_5_sa_058;solnu;;975.65;1.71;5.34;6.67;0.0;0.0;0.0;987.66;0.07
2019;309;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;303;beauce_5_sa_059;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.54;2.86;0.0;0.93;0.0;464.42;0.07
2019;213;285;beauce_5_sa_060;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;536.55;1.71;29.11;3.65;0.0;0.97;0.0;570.27;0.07
2019;213;260;beauce_5_sa_061;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;714.99;1.71;4.98;4.85;0.0;1.2;0.0;726.03;0.07
2019;213;318;beauce_5_sa_062;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;294.51;1.71;24.39;2.0;0.0;0.95;0.0;321.84;0.07
2019;213;292;beauce_5_sa_063;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;503.18;1.71;34.01;3.38;0.0;0.95;0.0;541.51;0.07
2019;213;284;beauce_5_sa_064;solnu;;818.85;1.71;0.0;5.59;0.0;0.0;0.0;824.43;0.07
2019;285;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;539.6;1.71;28.82;3.67;0.0;0.96;0.0;573.05;0.07
2019;213;314;beauce_5_sa_065;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;334.5;1.71;26.76;2.23;0.0;0.94;0.0;364.43;0.07
2019;213;271;beauce_5_sa_066;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;614.22;1.71;19.8;4.14;0.0;1.08;0.0;639.24;0.07
2019;213;274;beauce_5_sa_067;solnu;;767.1;1.71;0.0;5.26;0.0;0.0;0.0;772.36;0.07
2019;275;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;590.54;1.71;23.48;3.99;0.0;1.04;0.0;619.06;0.07
2019;213;279;beauce_5_sa_068;solnu;;794.67;1.71;0.0;5.43;0.0;0.0;0.0;800.09;0.07
2019;280;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;562.94;1.71;26.49;3.83;0.0;0.98;0.0;594.24;0.07
2019;213;285;beauce_5_sa_069;solnu;;824.7;1.71;0.0;5.63;0.0;0.0;0.0;830.33;0.07
2019;286;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;538.15;1.71;29.92;3.66;0.0;1.09;0.0;572.81;0.07
2019;213;290;beauce_5_sa_070;solnu;;844.21;1.71;0.0;5.76;0.0;0.0;0.0;849.97;0.07
2019;291;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;514.16;1.71;32.73;3.49;0.0;0.93;0.0;551.32;0.07
2019;213;266;beauce_5_sa_071;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;661.66;1.71;14.03;4.47;0.0;1.21;0.0;681.37;0.07
2019;213;270;beauce_5_sa_072;solnu;;735.86;1.71;0.0;5.06;0.0;0.0;0.0;740.92;0.07
2019;271;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;621.8;1.71;20.0;4.19;0.0;1.25;0.0;647.24;0.07
2019;213;284;beauce_5_sa_073;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;540.02;1.71;28.65;3.67;0.0;0.99;0.0;573.33;0.07
2019;213;318;beauce_5_sa_074;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;294.49;1.71;24.37;2.0;0.0;0.93;0.0;321.79;0.07
2019;213;265;beauce_5_sa_075;solnu;;688.16;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;669.75;1.71;14.67;4.52;0.0;1.2;0.0;690.14;0.07
2019;213;268;beauce_5_sa_076;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;640.68;1.71;15.93;4.31;0.0;1.24;0.0;662.16;0.07
2019;213;278;beauce_5_sa_077;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;567.79;1.71;25.79;3.86;0.0;1.03;0.0;598.47;0.07
2019;213;273;beauce_5_sa_078;solnu;;759.63;1.71;0.0;5.21;0.0;0.0;0.0;764.84;0.07
2019;274;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;597.62;1.71;22.79;4.04;0.0;1.04;0.0;625.48;0.07
2019;213;277;beauce_5_sa_079;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;576.06;1.71;24.74;3.89;0.0;1.06;0.0;605.74;0.07
2019;213;267;beauce_5_sa_080;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;654.57;1.71;15.06;4.38;0.0;1.22;0.0;675.23;0.07
2019;213;291;beauce_5_sa_081;solnu;;848.23;1.71;0.0;5.81;0.0;0.0;0.0;854.04;0.07
2019;292;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;510.11;1.71;33.24;3.44;0.0;0.91;0.0;547.71;0.07
2019;213;280;beauce_5_sa_082;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;560.1;1.71;26.42;3.79;0.0;1.02;0.0;591.33;0.07
2019;213;289;beauce_5_sa_083;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;317;beauce_5_sa_084;solnu;;1049.66;1.71;12.74;7.23;0.0;0.0;0.0;1069.64;0.07
2019;318;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;309.01;1.71;24.53;2.03;0.0;0.94;0.0;336.52;0.07
2019;213;300;beauce_5_sa_085;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;444.41;1.71;36.32;2.99;0.0;0.93;0.0;484.65;0.07
2019;213;266;beauce_5_sa_086;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;661.66;1.71;14.03;4.47;0.0;1.21;0.0;681.37;0.07
2019;213;280;beauce_5_sa_087;solnu;;798.79;1.71;0.0;5.47;0.0;0.0;0.0;804.26;0.07
2019;281;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;559.69;1.71;26.77;3.78;0.0;1.0;0.0;591.24;0.07
2019;213;293;beauce_5_sa_088;solnu;;865.34;1.71;0.0;5.93;0.0;0.0;0.0;871.28;0.07
2019;294;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;493.39;1.71;34.74;3.33;0.0;0.93;0.0;532.39;0.07
2019;213;284;beauce_5_sa_089;solnu;;818.34;1.71;0.0;5.58;0.0;0.0;0.0;823.92;0.07
2019;285;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;539.12;1.71;28.89;3.67;0.0;0.93;0.0;572.61;0.07
2019;213;273;beauce_5_sa_090;solnu;;760.99;1.71;0.0;5.22;0.0;0.0;0.0;766.22;0.07
2019;274;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;599.33;1.71;22.4;4.05;0.0;1.1;0.0;626.87;0.07
2019;213;307;beauce_5_sa_091;solnu;;961.06;1.71;4.83;6.63;0.0;0.0;0.0;972.52;0.07
2019;308;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;397.72;1.71;31.89;2.63;0.0;0.94;0.0;433.18;0.07
2019;213;260;beauce_5_sa_092;solnu;;650.22;1.71;0.0;4.45;0.0;0.0;0.0;654.67;0.07
2019;261;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;716.19;1.71;5.82;4.86;0.0;1.22;0.0;728.09;0.07
2019;213;282;beauce_5_sa_093;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;550.85;1.71;28.19;3.75;0.0;1.02;0.0;583.8;0.07
2019;213;311;beauce_5_sa_094;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;261;beauce_5_sa_095;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;285;beauce_5_sa_096;solnu;;821.51;1.71;0.0;5.61;0.0;0.0;0.0;827.12;0.07
2019;286;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;535.23;1.71;29.39;3.64;0.0;0.87;0.0;569.13;0.07
2019;213;264;beauce_5_sa_097;solnu;;682.61;1.71;0.0;4.68;0.0;0.0;0.0;687.29;0.07
2019;265;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;675.37;1.71;13.24;4.58;0.0;1.18;0.0;694.37;0.07
2019;213;276;beauce_5_sa_098;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;283;beauce_5_sa_099;solnu;;810.85;1.71;0.0;5.56;0.0;0.0;0.0;816.41;0.07
