annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;265;beauce_5_sa_055;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;670.52;1.71;13.27;4.52;0.0;1.2;0.0;689.51;0.07
2019;213;261;beauce_5_sa_056;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;307;beauce_5_sa_057;solnu;;960.93;1.71;4.82;6.63;0.0;0.0;0.0;972.38;0.07
2019;308;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;397.75;1.71;31.92;2.63;0.0;0.94;0.0;433.23;0.07
2019;213;296;beauce_5_sa_058;solnu;;885.75;1.71;0.0;6.07;0.0;0.0;0.0;891.82;0.07
2019;297;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;472.96;1.71;35.59;3.19;0.0;0.92;0.0;512.66;0.07
2019;213;276;beauce_5_sa_059;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;288;beauce_5_sa_060;solnu;;835.96;1.71;0.0;5.71;0.0;0.0;0.0;841.67;0.07
2019;289;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;522.63;1.71;30.78;3.55;0.0;0.94;0.0;557.89;0.07
2019;213;312;beauce_5_sa_061;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.27;0.07
2019;313;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.58;2.37;0.0;0.93;0.0;386.6;0.07
2019;213;301;beauce_5_sa_062;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;436.69;1.71;36.36;2.94;0.0;0.93;0.0;476.93;0.07
2019;213;263;beauce_5_sa_063;solnu;;670.03;1.71;0.0;4.64;0.0;0.0;0.0;674.67;0.07
2019;264;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;688.96;1.71;11.26;4.62;0.0;1.17;0.0;706.01;0.07
2019;213;296;beauce_5_sa_064;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;473.01;1.71;35.6;3.19;0.0;0.94;0.0;512.74;0.07
2019;213;281;beauce_5_sa_065;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;553.43;1.71;26.95;3.77;0.0;1.01;0.0;585.16;0.07
2019;213;265;beauce_5_sa_066;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;670.52;1.71;13.27;4.52;0.0;1.2;0.0;689.51;0.07
2019;213;270;beauce_5_sa_067;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;623.1;1.71;18.67;4.2;0.0;1.27;0.0;647.24;0.07
2019;213;283;beauce_5_sa_068;solnu;;811.0;1.71;0.0;5.56;0.0;0.0;0.0;816.56;0.07
2019;284;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;546.76;1.71;28.29;3.69;0.0;0.94;0.0;579.68;0.07
2019;213;280;beauce_5_sa_069;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;560.1;1.71;26.42;3.79;0.0;1.02;0.0;591.33;0.07
2019;213;296;beauce_5_sa_070;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;473.01;1.71;35.6;3.19;0.0;0.94;0.0;512.74;0.07
2019;213;319;beauce_5_sa_071;solnu;;1068.72;1.71;13.69;7.37;0.0;0.0;0.0;1089.78;0.07
2019;320;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;289.97;1.71;23.7;1.89;0.0;0.95;0.0;316.51;0.07
2019;213;289;beauce_5_sa_072;solnu;;840.12;1.71;0.0;5.74;0.0;0.0;0.0;845.86;0.07
2019;290;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;517.86;1.71;31.88;3.52;0.0;0.91;0.0;554.18;0.07
2019;213;308;beauce_5_sa_073;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;303;beauce_5_sa_074;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.54;2.86;0.0;0.93;0.0;464.42;0.07
2019;213;305;beauce_5_sa_075;solnu;;948.24;1.71;0.0;6.48;0.0;0.0;0.0;954.72;0.07
2019;306;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;410.56;1.71;36.56;2.78;0.0;0.94;0.0;450.83;0.07
2019;213;304;beauce_5_sa_076;solnu;;940.98;1.71;0.0;6.44;0.0;0.0;0.0;947.42;0.07
2019;305;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;417.62;1.71;36.51;2.82;0.0;0.91;0.0;457.85;0.07
2019;213;278;beauce_5_sa_077;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;568.03;1.71;25.52;3.86;0.0;1.05;0.0;598.46;0.07
2019;213;277;beauce_5_sa_078;solnu;;782.79;1.71;0.0;5.37;0.0;0.0;0.0;788.16;0.07
2019;278;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;574.85;1.71;25.76;3.88;0.0;1.0;0.0;605.49;0.07
2019;213;302;beauce_5_sa_079;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;429.61;1.71;36.43;2.91;0.0;0.93;0.0;469.88;0.07
2019;213;276;beauce_5_sa_080;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;311;beauce_5_sa_081;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;364.65;1.71;29.87;2.43;0.0;0.92;0.0;397.87;0.07
2019;213;313;beauce_5_sa_082;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.47;2.3;0.0;0.94;0.0;377.18;0.07
2019;213;269;beauce_5_sa_083;solnu;;727.68;1.71;0.0;5.0;0.0;0.0;0.0;732.68;0.07
2019;270;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;628.67;1.71;18.97;4.24;0.0;1.21;0.0;653.1;0.07
2019;213;280;beauce_5_sa_084;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;560.1;1.71;26.42;3.79;0.0;1.02;0.0;591.33;0.07
2019;213;312;beauce_5_sa_085;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.27;0.07
2019;313;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.58;2.37;0.0;0.93;0.0;386.6;0.07
2019;213;282;beauce_5_sa_086;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;550.84;1.71;28.1;3.75;0.0;1.02;0.0;583.7;0.07
2019;213;297;beauce_5_sa_087;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;316;beauce_5_sa_088;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;315.16;1.71;26.08;2.12;0.0;0.93;0.0;344.3;0.07
2019;213;274;beauce_5_sa_089;solnu;;767.09;1.71;0.0;5.26;0.0;0.0;0.0;772.34;0.07
2019;275;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;590.51;1.71;23.51;3.99;0.0;1.04;0.0;619.04;0.07
2019;213;260;beauce_5_sa_090;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;714.99;1.71;4.98;4.85;0.0;1.2;0.0;726.03;0.07
2019;213;274;beauce_5_sa_091;solnu;;767.18;1.71;0.0;5.26;0.0;0.0;0.0;772.44;0.07
2019;275;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;590.52;1.71;23.65;3.99;0.0;1.04;0.0;619.2;0.07
2019;213;300;beauce_5_sa_092;solnu;;913.94;1.71;0.0;6.26;0.0;0.0;0.0;920.2;0.07
2019;301;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;444.27;1.71;36.29;2.99;0.0;0.88;0.0;484.44;0.07
2019;213;306;beauce_5_sa_093;solnu;;953.5;1.71;1.86;6.53;0.0;0.0;0.0;961.89;0.07
2019;307;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.81;2.73;0.0;0.94;0.0;443.65;0.07
2019;213;286;beauce_5_sa_094;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;532.84;1.71;29.64;3.6;0.0;0.97;0.0;567.05;0.07
2019;213;301;beauce_5_sa_095;solnu;;921.86;1.71;0.0;6.31;0.0;0.0;0.0;928.17;0.07
2019;302;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;436.64;1.71;36.35;2.94;0.0;0.9;0.0;476.83;0.07
2019;213;261;beauce_5_sa_096;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;302;beauce_5_sa_097;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;429.61;1.71;36.43;2.91;0.0;0.93;0.0;469.88;0.07
2019;213;313;beauce_5_sa_098;solnu;;1014.34;1.71;7.66;6.96;0.0;0.0;0.0;1028.96;0.07
2019;314;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;344.45;1.71;29.44;2.3;0.0;0.94;0.0;377.13;0.07
2019;213;302;beauce_5_sa_099;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
