annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;132;oceanique_3_1;organique_oceanique_3;CP;surface;942.707682246381;7.495649620077256;125.76730904301056;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;7.75876602459043;109.0379574946209;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;oceanique_4_1;mineral_oceanique_4;CP;surface;1644.0754682231986;15.078010502024537;109.03795749462088;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.563482646164031;110.47492944230645;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;sudouest_17_1;organique_sudouest_17;maisT;surface;2261.2539210689956;20.46848033743162;110.47492944230646;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.7068487758334365;96.02124955023642;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_9_1;organique_beauce_9;orgeh;surface;1810.1577760601265;18.851637367133904;96.02124955023642;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.737522778861032;109.33731947274883;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;oceanique_5_1;organique_oceanique_5;CP;surface;1628.3833860806442;14.893207497066008;109.33731947274883;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;169;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;9.827275320581553;118.75112499961382;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;169;sudouest_18_1;mineral_sudouest_18;maisT;surface;1773.1314916057686;14.93149215732933;118.75112499961381;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;291;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;10.284353428894352;113.47334648391809;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;291;sudouest_19_1;organique_sudouest_19;maisT;surface;2074.735948986842;18.28390554499846;113.47334648391809;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;285;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;10.143446068171695;115.049657893074;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;285;sudouest_20_1;mineral_sudouest_20;maisT;surface;1980.7339882019394;17.216339661286206;115.049657893074;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;316;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;10.120829915173713;115.30674952361055;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;316;sudouest_21_1;organique_sudouest_21;maisT;surface;1965.7007432450173;17.04757745202517;115.30674952361056;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;287;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;10.247057559523299;113.8863515912845;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;287;sudouest_22_1;mineral_sudouest_22;maisT;surface;2049.811944161222;17.998749766939504;113.88635159128448;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;10.395116078017818;112.26425864236508;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;sudouest_23_1;organique_sudouest_23;maisT;surface;2148.826081579641;19.14078538945377;112.26425864236509;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.071579467942657;119.63381078232128;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;oceanique_6_1;mineral_oceanique_6;CP;surface;1154.2503552162211;9.648195168809158;119.63381078232128;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;362;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.59847807062369;97.59826328241914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;362;beauce_10_1;mineral_beauce_10;orgeh;surface;1736.2402640760392;17.789663521490105;97.59826328241915;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.64247979427223;96.95174391878727;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_11_1;organique_beauce_11;orgeh;surface;1766.5717735030803;18.221144892276197;96.95174391878726;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.000244172835522;107.3289655303588;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;beauce_12_1;mineral_beauce_12;orgeh;surface;1294.2641868693222;12.058852710205521;107.3289655303588;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;8.261997731791936;141.24913100731274;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;sudouest_24_1;mineral_sudouest_24;maisT;surface;943.6433036226261;6.680701657369998;141.2491310073127;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;169;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.721650703518688;109.56206548095801;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;169;beauce_13_1;organique_beauce_13;CP;surface;1616.6580601024687;14.755636935152939;109.562065480958;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;9.32219545977338;125.18510312680888;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_14_1;organique_beauce_14;maisT;surface;1461.7735507433085;11.676896964829549;125.18510312680887;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;7.318987749449028;159.44827890822083;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;beauce_15_1;organique_beauce_15;maisT;surface;641.7827959153916;4.025021783300683;159.44827890822083;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;10.420783564132117;111.98773996388938;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_16_1;mineral_beauce_16;maisT;surface;2165.993844469652;19.341347947267085;111.98773996388937;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.164515384315721;118.0819573438324;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;beauce_17_1;mineral_beauce_17;CP;surface;1216.4012175007463;10.301330066530108;118.08195734383239;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;290;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;10.35877474268546;112.658111503394;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;290;beauce_18_1;mineral_beauce_18;maisT;surface;2124.513687010634;18.85806231490601;112.65811150339401;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;7.359739615242129;114.94971890689197;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;beauce_19_1;organique_beauce_19;CP;surface;1352.469634596468;11.76574982051025;114.94971890689199;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;9.256841013947469;126.0689254835054;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_20_1;organique_beauce_20;maisT;surface;1424.0850928902858;11.296083372080536;126.06892548350542;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;315;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;10.880291045766752;107.25816019912908;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;315;beauce_21_1;organique_beauce_21;maisT;surface;2469.933905871872;23.02793466983156;107.25816019912908;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;360;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;10.901336741407409;107.05109177733146;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;360;beauce_22_1;mineral_beauce_22;maisT;surface;2483.5847281938068;23.199994385481986;107.05109177733146;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;8.069867039647342;104.83444099433028;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_23_1;mineral_beauce_23;CP;surface;1871.7455831785685;17.854300222574732;104.83444099433027;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;7.299361299423249;159.87700185387578;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_24_1;mineral_beauce_24;maisT;surface;636.7795535143646;3.9829340438618406;159.8770018538758;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;311;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.201158963197274;103.1561519288222;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;311;beauce_25_1;organique_beauce_25;CP;surface;1965.3132903246913;19.051828258199844;103.15615192882221;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;9.844033141410966;118.54897106052728;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_26_1;organique_beauce_26;maisT;surface;1783.9576423421508;15.048276053204374;118.54897106052726;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;274;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;10.88058537350402;107.25525878799068;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;274;beauce_27_1;organique_beauce_27;maisT;surface;2470.125035436885;23.03033961551043;107.25525878799067;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;7.854096961186744;148.58487306269106;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_28_1;mineral_beauce_28;maisT;surface;797.0455749710529;5.36424441157454;148.58487306269106;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;240;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;8.184914243589091;103.36088745983346;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;240;beauce_29_1;mineral_beauce_29;CP;surface;1953.8508674514744;18.903193610936736;103.36088745983344;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;233;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;10.081662544185937;115.75471752652594;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;233;beauce_30_1;mineral_beauce_30;maisT;surface;1939.715092783621;16.757114822029802;115.75471752652595;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.162274467572511;118.11890256793416;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_31_1;organique_beauce_31;CP;surface;1214.8805428258752;10.285233916113945;118.11890256793417;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;321;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;10.340929430818472;112.85252527901966;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;321;beauce_32_1;organique_beauce_32;maisT;surface;2112.5748813174537;18.719783860345757;112.85252527901966;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;7.716492779079026;151.2345094346454;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_33_1;organique_beauce_33;maisT;surface;753.4101784070691;4.981734534158346;151.2345094346454;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;253;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;10.207566147481376;114.32695934945733;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;253;beauce_34_1;mineral_beauce_34;maisT;surface;2023.4492142476474;17.6987932309358;114.32695934945733;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;158;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.373083307317653;114.7416846843925;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;158;beauce_35_1;mineral_beauce_35;CP;surface;1361.9952158925944;11.870099516482496;114.7416846843925;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;9.921130911461235;117.62771909922498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_36_1;mineral_beauce_36;maisT;surface;1834.0658950803363;15.592123260786925;117.62771909922498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.200927415031257;117.48486705115992;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;beauce_37_1;organique_beauce_37;CP;surface;1241.2537433046425;10.565222351267817;117.48486705115991;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;8.298149967126966;140.63375627375478;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_38_1;organique_beauce_38;maisT;surface;957.9699838527364;6.811806846629138;140.63375627375478;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;9.67205767979676;120.65684869080746;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_39_1;organique_beauce_39;maisT;surface;1674.1410522067936;13.875226067746139;120.65684869080748;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;8.636585999702795;135.12283673666414;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_40_1;mineral_beauce_40;maisT;surface;1103.3822969442556;8.165772149193378;135.1228367366641;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.760771289908335;109.00978374405778;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_41_1;mineral_beauce_41;CP;surface;1645.5565545196669;15.095494165764432;109.0097837440578;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;289;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;10.53450202732625;110.77884811003211;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;289;beauce_42_1;mineral_beauce_42;maisT;surface;2241.9445571226006;20.238020121817556;110.77884811003211;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;287;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.929316110888705;106.69268171037535;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;287;beauce_43_1;organique_beauce_43;CP;surface;1769.6244729408415;16.586184212190012;106.69268171037534;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;7.699945648799;151.55951135603445;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_44_1;organique_beauce_44;maisT;surface;748.3460805116638;4.93763851450863;151.55951135603445;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;7.833455048064364;148.97640860125497;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_45_1;organique_beauce_45;maisT;surface;790.323151600406;5.305022177811772;148.97640860125497;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;8.909165726876985;130.98869588646428;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_46_1;mineral_beauce_46;maisT;surface;1235.7621133029645;9.434112653309207;130.9886958864643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.472113999853116;113.22097066728777;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_47_1;mineral_beauce_47;CP;surface;1433.3809638258326;12.660030693765906;113.22097066728779;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;129;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;7.483674271554328;155.93944333411227;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;129;beauce_48_1;mineral_beauce_48;maisT;surface;685.5776901517443;4.396435407832265;155.93944333411227;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;5.853107732419904;110.02701973738405;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;oceanique_7_1;organique_oceanique_7;orgeh;surface;1183.4925888258097;10.756381402046578;110.02701973738405;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;152;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;7.535430662456721;154.8683880556777;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;152;oceanique_8_1;organique_oceanique_8;maisT;surface;700.0367974935752;4.520204583274287;154.8683880556777;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
