annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;285;365;beauce_43_1;CP;ble_tousSols_irr_organique;0.86;0.0;10.75;0.0;19.92;55.14;38.23;4.17;2.61;0;7.38;0;-118.44;4.16;0.01;0.0;0.86
2019;213;280;beauce_44_1;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;54.56;0.45;0.0;0;0;0;-218.06;0.44;0.01;0.0;0.0
2019;281;365;beauce_44_1;maisT;mais_tousSols_irr_organique;0.91;0.0;11.22;0.0;0.0;54.64;55.77;5.78;3.32;0;0.0;0;-124.79;5.78;0.01;0.0;0.91
2019;213;298;beauce_45_1;solnu;;0.0;0.0;22.49;0.0;0.0;35.0;56.71;0.78;0.0;0;0;0;-245.93;0.76;0.01;0.0;0.0
2019;299;365;beauce_45_1;maisT;mais_tousSols_irr_organique;0.9;0.0;8.75;0.0;0.0;56.79;55.79;5.46;3.31;0;0.0;0;-96.9;5.46;0.01;0.0;0.9
2019;213;306;beauce_46_1;solnu;;0.0;0.0;23.53;0.0;0.0;35.0;57.03;1.39;0.12;0;0;0;-257.29;1.37;0.01;0.0;0.0
2019;307;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;0.9;0.0;7.71;0.0;0.0;56.95;55.79;4.85;3.19;0;0.0;0;-85.54;4.85;0.0;0.0;0.9
2019;213;276;beauce_47_1;solnu;;0.0;0.0;19.38;0.0;0.0;35.0;53.93;0.45;0.0;0;0;0;-212.16;0.44;0.01;0.0;0.0
2019;277;365;beauce_47_1;CP;ble_tousSols_irr_mineral;0.83;0.0;11.87;0.0;29.98;54.15;30.03;2.89;2.07;0;11.1;0;-130.76;2.88;0.01;0.0;0.83
2019;213;264;beauce_48_1;solnu;;0.0;0.0;16.84;0.0;0.0;35.0;51.39;0.45;0.0;0;0;0;-183.72;0.44;0.01;0.0;0.0
2019;265;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;0.91;0.0;14.4;0.0;16.18;51.61;40.85;4.91;2.94;0;5.25;0;-159.18;4.91;0.01;0.0;0.91
2019;213;275;oceanique_7_1;solnu;;0.0;0.0;19.1;0.0;0.0;35.0;54.09;0.01;0.0;0;0;0;-211.92;0.0;0.01;0.0;0.0
2019;276;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;4.93;0.0;17.29;0.0;31.77;54.26;34.57;0.08;0.02;0;15.89;0;-192.9;0.07;0.01;0.0;4.93
2019;213;294;oceanique_8_1;solnu;;0.0;0.0;22.31;0.0;0.0;35.0;57.29;0.01;0.0;0;0;0;-247.39;0.0;0.01;0.0;0.0
2019;295;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;7.27;0.0;14.14;0.0;0.0;57.46;63.99;0.16;0.02;0;0.0;0;-158.13;0.15;0.01;0.0;7.27
2019;213;268;oceanique_9_1;solnu;;0.0;0.0;17.3;0.0;0.0;35.0;52.29;0.01;0.0;0;0;0;-190.18;0.0;0.01;0.0;0.0
2019;269;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;6.73;0.0;19.15;0.0;22.94;52.63;41.63;0.13;0.02;0;7.45;0;-215.42;0.11;0.01;0.0;6.73
2019;213;286;oceanique_10_1;solnu;;0.0;0.0;24.71;0.0;0.0;35.0;40.79;11.31;7.61;0;0;0;-270.49;11.29;0.01;0.0;0.0
2019;287;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;14.87;0.0;13.71;0.0;0.0;40.78;31.72;2.05;5.86;0;0.0;0;-149.93;2.04;0.01;0.0;14.87
2019;213;294;oceanique_11_1;solnu;;0.0;0.0;26.4;0.0;0.0;35.0;40.06;12.43;8.9;0;0;0;-287.78;12.42;0.02;0.0;0.0
2019;295;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;14.22;0.0;12.02;0.0;11.11;39.95;21.28;0.93;4.55;0;5.56;0;-132.63;0.92;0.01;0.0;14.22
2019;213;278;oceanique_12_1;solnu;;0.0;0.0;23.55;0.0;0.0;35.0;44.65;9.6;4.3;0;0;0;-257.43;9.59;0.01;0.0;0.0
2019;279;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;2.17;0.0;12.68;0.0;0.0;44.72;35.13;3.37;16.66;0;0.0;0;-140.3;3.36;0.01;0.0;2.17
2019;213;262;oceanique_13_1;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;41.45;7.54;4.85;0;0;0;-202.7;7.53;0.01;0.0;0.0
2019;263;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;10.51;0.0;19.58;0.0;41.52;41.4;5.1;2.08;1.84;0;20.76;0;-217.8;2.07;0.01;0.0;10.51
2019;213;267;oceanique_14_1;solnu;;0.0;0.0;20.12;0.0;0.0;35.0;41.23;8.4;5.5;0;0;0;-218.55;8.38;0.01;0.0;0.0
2019;268;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;13.68;0.0;18.3;0.0;22.15;41.03;10.76;4.96;7.98;0;7.19;0;-201.9;4.95;0.01;0.0;13.68
2019;213;280;oceanique_15_1;solnu;;0.0;0.0;23.51;0.0;0.0;35.0;40.69;10.59;7.24;0;0;0;-257.1;10.57;0.01;0.0;0.0
2019;281;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;14.9;0.0;14.91;0.0;5.1;40.68;26.59;2.77;6.23;0;1.66;0;-163.32;2.76;0.01;0.0;14.9
2019;213;295;oceanique_16_1;solnu;;0.0;0.0;22.47;0.0;0.0;35.0;57.46;0.01;0.0;0;0;0;-249.84;0.0;0.01;0.0;0.0
2019;296;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;7.27;0.0;13.97;0.0;0.0;57.73;64.0;0.16;0.02;0;0.0;0;-155.68;0.15;0.01;0.0;7.27
2019;213;316;oceanique_17_1;solnu;;0.0;0.0;27.31;0.0;0.0;35.0;62.21;0.08;0.01;0;0;0;-301.86;0.06;0.02;0.0;0.0
2019;317;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;7.23;0.0;9.14;0.0;3.74;62.62;60.29;0.09;0.0;0;1.87;0;-103.66;0.08;0.01;0.0;7.23
2019;213;277;oceanique_18_1;solnu;;0.0;0.0;19.49;0.0;0.0;35.0;54.48;0.01;0.0;0;0;0;-215.89;0.0;0.01;0.0;0.0
2019;278;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;7.28;0.0;16.96;0.0;9.11;54.62;54.88;0.15;0.02;0;2.96;0;-189.66;0.14;0.01;0.0;7.28
2019;213;314;oceanique_19_1;solnu;;1.42;0.0;25.9;0.0;0.0;35.0;54.84;2.98;1.65;0;0;0;-281.97;2.96;0.02;0.0;1.42
2019;315;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;7.94;0.0;7.62;0.0;4.51;54.88;44.26;2.81;2.95;0;2.25;0;-84.69;2.81;0.0;0.0;7.94
2019;213;287;oceanique_20_1;solnu;;0.0;0.0;20.94;0.0;0.0;35.0;54.77;1.17;0.0;0;0;0;-228.71;1.16;0.01;0.0;0.0
2019;288;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;9.43;0.0;12.59;0.0;0.0;55.01;48.49;4.74;4.7;0;0.0;0;-137.95;4.73;0.01;0.0;9.43
2019;213;291;oceanique_21_1;solnu;;0.0;0.0;21.72;0.0;0.0;35.0;55.43;1.3;0.0;0;0;0;-236.51;1.29;0.01;0.0;0.0
2019;292;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;9.42;0.0;11.8;0.0;0.0;55.55;48.5;4.61;4.69;0;0.0;0;-130.15;4.6;0.01;0.0;9.42
2019;213;297;oceanique_22_1;solnu;;0.0;0.0;22.78;0.0;0.0;35.0;56.21;1.57;0.0;0;0;0;-249.01;1.55;0.01;0.0;0.0
2019;298;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;9.4;0.0;10.75;0.0;0.0;56.3;48.51;4.34;4.69;0;0.0;0;-117.65;4.34;0.01;0.0;9.4
2019;213;283;oceanique_23_1;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;54.21;1.15;0.0;0;0;0;-222.65;1.14;0.01;0.0;0.0
2019;284;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;7.83;0.0;13.16;0.0;22.57;54.35;31.39;2.74;2.83;0;11.28;0;-143.94;2.73;0.01;0.0;7.83
2019;213;273;oceanique_24_1;solnu;;0.0;0.0;18.64;0.0;0.0;35.0;52.53;1.11;0.0;0;0;0;-201.82;1.1;0.01;0.0;0.0
2019;274;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;9.27;0.0;14.89;0.0;14.81;52.7;35.49;3.94;3.91;0;4.81;0;-164.86;3.93;0.01;0.0;9.27
2019;213;288;sudouest_25_1;solnu;;6.83;0.0;43.4;0.0;0.0;35.0;33.69;9.35;28.52;0;0;0;-474.25;9.32;0.03;0.0;6.83
2019;289;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;17.04;0.0;15.98;0.0;23.86;33.9;8.77;0.01;0.0;0;8.84;0;-177.13;0.0;0.01;0.0;17.04
2019;213;309;sudouest_26_1;solnu;;21.9;0.0;49.37;0.0;0.0;35.0;23.99;9.35;29.13;0;0;0;-538.79;9.32;0.03;0.0;21.9
2019;310;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;5.48;0.0;10.0;0.0;6.75;24.19;21.75;0.01;0.0;0;3.38;0;-112.54;0.0;0.01;0.0;5.48
2019;213;277;sudouest_27_1;solnu;;6.44;0.0;39.87;0.0;0.0;35.0;34.16;8.6;25.66;0;0;0;-435.43;8.58;0.02;0.0;6.44
2019;278;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;13.68;0.0;19.51;0.0;32.87;34.47;4.84;0.58;1.71;0;12.17;0;-216.03;0.57;0.01;0.0;13.68
2019;213;260;sudouest_28_1;solnu;;6.16;0.0;32.16;0.0;0.0;35.0;33.91;7.34;19.75;0;0;0;-349.13;7.32;0.02;0.0;6.16
2019;261;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;13.1;0.0;27.25;0.0;43.8;34.52;1.88;0.51;1.86;0;21.9;0;-302.62;0.49;0.02;0.0;13.1
2019;213;271;sudouest_29_1;solnu;;0.5;0.0;42.61;0.0;0.0;35.0;76.9;0.19;0.03;0;0;0;-470.88;0.16;0.03;0.0;0.5
2019;272;365;sudouest_29_1;CP;ble_tousSols_irr_organique;16.96;0.0;26.1;0.0;50.91;77.4;35.02;0.09;0.02;0;18.86;0;-296.55;0.07;0.02;0.0;16.96
2019;213;315;sudouest_30_1;solnu;;15.07;0.0;58.66;0.0;0.0;35.0;78.17;0.36;0.06;0;0;0;-653.41;0.33;0.04;0.0;15.07
2019;316;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;9.19;0.0;10.02;0.0;5.04;78.38;73.9;0.06;0.01;0;2.52;0;-113.78;0.05;0.01;0.0;9.19
2019;213;265;sudouest_31_1;solnu;;0.48;0.0;39.79;0.0;0.0;35.0;74.11;0.18;0.03;0;0;0;-440.81;0.15;0.02;0.0;0.48
2019;266;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;15.28;0.0;28.93;0.0;59.06;74.43;28.63;0.07;0.0;0;21.87;0;-326.78;0.05;0.02;0.0;15.28
2019;213;261;sudouest_32_1;solnu;;0.48;0.0;37.38;0.0;0.0;35.0;71.7;0.18;0.03;0;0;0;-410.54;0.15;0.02;0.0;0.48
2019;262;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;14.72;0.0;31.36;0.0;61.82;72.65;26.46;0.06;0.0;0;30.91;0;-357.3;0.04;0.02;0.0;14.72
2019;213;262;sudouest_33_1;solnu;;0.47;0.0;38.24;0.0;0.0;35.0;72.56;0.18;0.03;0;0;0;-417.64;0.15;0.02;0.0;0.47
2019;263;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;14.74;0.0;30.38;0.0;60.86;73.18;27.27;0.06;0.0;0;22.54;0;-348.73;0.04;0.02;0.0;14.74
2019;213;259;sudouest_34_1;solnu;;0.54;0.0;36.27;0.0;0.0;35.0;70.52;0.18;0.03;0;0;0;-399.5;0.16;0.02;0.0;0.54
2019;260;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;14.66;0.0;32.6;0.0;62.43;71.03;25.96;0.06;0.0;0;31.22;0;-369.72;0.04;0.02;0.0;14.66
2019;213;293;sudouest_35_1;solnu;;2.9;0.0;51.37;0.0;0.0;35.0;83.18;0.26;0.03;0;0;0;-571.6;0.23;0.03;0.0;2.9
2019;294;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;20.9;0.0;17.32;0.0;14.86;83.64;64.56;0.13;0.04;0;5.5;0;-195.6;0.12;0.01;0.0;20.9
2019;213;301;sudouest_36_1;solnu;;4.9;0.0;54.07;0.0;0.0;35.0;83.84;0.3;0.03;0;0;0;-602.07;0.27;0.03;0.0;4.9
2019;302;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;19.26;0.0;14.61;0.0;8.96;79.61;70.08;0.11;0.04;0;4.48;0;-165.11;0.1;0.01;0.0;19.26
2019;213;300;sudouest_37_1;solnu;;9.0;0.0;46.76;0.0;0.0;35.0;34.27;9.35;29.13;0;0;0;-510.71;9.32;0.03;0.0;9.0
2019;301;365;sudouest_37_1;CP;ble_tousSols_irr_organique;18.27;0.0;12.62;0.0;9.33;33.35;19.28;0.01;0.0;0;3.46;0;-140.63;0.0;0.01;0.0;18.27
2019;213;281;sudouest_38_1;solnu;;6.44;0.0;41.15;0.0;0.0;35.0;34.06;8.89;26.77;0;0;0;-450.99;8.87;0.02;0.0;6.44
2019;282;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;14.39;0.0;18.23;0.0;30.08;34.54;5.58;0.47;1.76;0;15.04;0;-200.45;0.46;0.01;0.0;14.39
2019;213;269;sudouest_39_1;solnu;;6.16;0.0;36.33;0.0;0.0;35.0;34.32;8.06;22.78;0;0;0;-394.66;8.04;0.02;0.0;6.16
2019;270;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;13.65;0.0;23.06;0.0;37.58;33.95;3.66;0.55;1.94;0;13.92;0;-256.87;0.54;0.01;0.0;13.65
2019;213;285;sudouest_40_1;solnu;;6.44;0.0;42.46;0.0;0.0;35.0;34.48;9.17;27.37;0;0;0;-464.44;9.14;0.03;0.0;6.44
2019;286;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;16.44;0.0;16.92;0.0;26.43;34.25;7.18;0.19;1.15;0;13.22;0;-186.96;0.18;0.01;0.0;16.44
2019;213;279;sudouest_41_1;solnu;;2.34;0.0;37.74;0.0;0.0;35.0;53.26;11.58;5.55;0;0;0;-412.27;11.56;0.02;0.0;2.34
2019;280;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;14.18;0.0;17.88;0.0;35.82;53.5;18.06;2.0;1.09;0;13.26;0;-197.93;1.99;0.01;0.0;14.18
2019;213;276;sudouest_42_1;solnu;;2.34;0.0;36.92;0.0;0.0;35.0;53.01;11.16;5.41;0;0;0;-401.47;11.13;0.02;0.0;2.34
2019;277;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;13.38;0.0;18.71;0.0;39.07;53.08;16.14;2.13;1.0;0;19.54;0;-208.78;2.12;0.01;0.0;13.38
2019;213;301;sudouest_43_1;solnu;;5.37;0.0;43.93;0.0;0.0;35.0;51.68;14.37;7.51;0;0;0;-480.45;14.34;0.03;0.0;5.37
2019;302;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;15.39;0.0;11.69;0.0;8.96;47.2;36.05;1.12;1.84;0;3.32;0;-129.64;1.11;0.01;0.0;15.39
2019;213;285;sudouest_44_1;solnu;;2.34;0.0;39.61;0.0;0.0;35.0;54.19;12.47;5.61;0;0;0;-433.32;12.45;0.02;0.0;2.34
2019;286;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;16.09;0.0;16.0;0.0;26.86;54.39;23.65;1.7;1.9;0;13.43;0;-176.84;1.7;0.01;0.0;16.09
2019;213;267;sudouest_45_1;solnu;;2.08;0.0;32.99;0.0;0.0;35.0;52.04;9.32;4.54;0;0;0;-359.94;9.3;0.02;0.0;2.08
2019;268;365;sudouest_45_1;CP;ble_tousSols_irr_organique;12.49;0.0;22.65;0.0;45.38;52.14;13.05;2.71;1.07;0;16.81;0;-250.37;2.7;0.01;0.0;12.49
2019;213;271;sudouest_46_1;solnu;;2.08;0.0;34.73;0.0;0.0;35.0;52.62;10.15;4.87;0;0;0;-376.98;10.13;0.02;0.0;2.08
2019;272;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;12.78;0.0;20.9;0.0;43.04;52.82;14.21;2.42;1.08;0;21.52;0;-233.32;2.41;0.01;0.0;12.78
2019;213;266;sudouest_47_1;solnu;;2.08;0.0;32.72;0.0;0.0;35.0;51.88;9.22;4.54;0;0;0;-357.0;9.2;0.02;0.0;2.08
2019;267;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;12.5;0.0;22.91;0.0;45.71;52.04;12.91;2.64;1.04;0;16.93;0;-253.33;2.62;0.01;0.0;12.5
2019;213;292;sudouest_48_1;solnu;;3.78;0.0;41.51;0.0;0.0;35.0;52.97;13.32;6.44;0;0;0;-453.73;13.3;0.02;0.0;3.78
2019;293;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;16.43;0.0;14.1;0.0;16.36;53.04;31.27;1.19;1.83;0;8.18;0;-156.39;1.18;0.01;0.0;16.43
2019;213;307;copie_sudouest_1_1;solnu;;21.74;0.0;48.76;0.0;0.0;35.0;23.12;9.32;29.58;0;0;0;-531.09;9.29;0.03;0.0;21.74
2019;308;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;0.02;0.0;10.57;0.0;19.74;23.28;13.93;0.01;0.0;0;0;63.62;-119.74;0.0;0.01;0.0;0.02
2019;213;264;copie_sudouest_2_1;solnu;;6.16;0.0;34.47;0.0;0.0;35.0;34.29;7.69;21.33;0;0;0;-375.33;7.67;0.02;0.0;6.16
2019;265;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;17.61;0.0;24.91;0.0;25.99;34.67;6.73;1.67;7.2;0;8.44;0;-276.21;1.65;0.01;0.0;17.61
2019;213;295;copie_beauce_8_1;solnu;;0.0;0.0;26.44;0.0;0.0;35.0;44.66;11.32;5.47;0;0;0;-289.05;11.3;0.02;0.0;0.0
2019;296;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;0.01;0.0;9.89;0.0;33.6;44.47;16.27;0.85;3.82;0;0;95.82;-109.77;0.85;0.01;0.0;0.01
2019;213;262;copie_oceanique_1_1;solnu;;0.0;0.0;15.87;0.0;0.0;35.0;50.86;0.01;0.0;0;0;0;-173.47;0.0;0.01;0.0;0.0
2019;263;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;3.05;0.0;20.6;0.0;53.74;51.02;14.64;0.01;0.0;0;19.91;0;-232.24;0.0;0.01;0.0;3.05
2019;213;273;copie_oceanique_5_1;solnu;;0.0;0.0;18.64;0.0;0.0;35.0;52.53;1.11;0.0;0;0;0;-201.82;1.1;0.01;0.0;0.0
2019;274;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;6.03;0.0;14.89;0.0;39.79;52.7;20.51;0.61;0.47;0;14.74;0;-164.88;0.6;0.01;0.0;6.03
2019;213;281;copie_sudouest_18_1;solnu;;0.94;0.0;47.16;0.0;0.0;35.0;80.98;0.21;0.03;0;0;0;-526.19;0.18;0.03;0.0;0.94
2019;282;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;23.25;0.0;21.53;0.0;18.85;81.54;60.19;0.18;0.04;0;6.12;0;-241.06;0.17;0.01;0.0;23.25
2019;213;306;copie_sudouest_22_1;solnu;;14.48;0.0;45.18;0.0;0.0;35.0;42.79;14.54;8.38;0;0;0;-495.17;14.51;0.03;0.0;14.48
2019;307;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;6.34;0.0;10.44;0.0;0.0;43.08;42.29;2.13;2.47;0;0.0;0;-114.92;2.12;0.01;0.0;6.34
2019;213;278;copie_beauce_10_1;solnu;;0.0;0.0;19.72;0.0;0.0;35.0;54.26;0.45;0.0;0;0;0;-215.6;0.44;0.01;0.0;0.0
2019;279;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;0.86;0.0;11.53;0.0;23.44;54.37;35.33;3.72;2.44;0;11.72;0;-127.27;3.71;0.01;0.0;0.86
2019;213;300;copie_beauce_44_1;solnu;;0.0;0.0;22.76;0.0;0.0;35.0;56.86;0.9;0.0;0;0;0;-248.67;0.89;0.01;0.0;0.0
2019;301;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;0.9;0.0;8.48;0.0;0.0;56.93;55.79;5.34;3.31;0;0.0;0;-94.17;5.33;0.01;0.0;0.9
2019;213;295;copie_oceanique_14_1;solnu;;0.0;0.0;26.58;0.0;0.0;35.0;39.95;12.56;9.07;0;0;0;-290.4;12.54;0.02;0.0;0.0
2019;296;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.84;0.0;11.84;0.0;0.0;39.8;31.75;0.8;4.4;0;0.0;0;-130.01;0.79;0.01;0.0;14.84
2020;1;138;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;14.34;0.0;27.7;0.0;37.96;28.63;2.36;0.02;0.0;0;12.32;0;-299.93;0.0;0.02;0.0;14.34
2020;139;366;sudouest_1_1;solnu;;13.91;0.0;86.11;-22.24;0.0;2.36;30.03;4.14;18.39;0;0;0;-759.85;4.1;0.04;0.0;13.91
2020;1;110;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;2.88;0.0;13.33;0.0;32.78;23.84;1.53;0.01;0.0;0;31.37;0;-144.79;0.0;0.01;0.0;2.88
2020;111;366;beauce_1_1;solnu;;0.56;0.0;70.29;-11.55;0.0;1.53;22.23;9.24;28.24;0;0;0;-665.13;9.21;0.04;0.0;0.56
2020;1;106;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;4.85;0.0;18.12;0.0;19.84;9.4;2.66;0.01;0.0;0;12.88;0;-199.04;0.0;0.01;0.0;4.85
2020;107;366;sudouest_2_1;solnu;;13.8;0.0;95.57;-21.17;0.0;2.66;29.37;6.53;27.37;0;0;0;-846.23;6.48;0.05;0.0;13.8
2020;1;122;sudouest_3_1;maisT;mais_tousSols_irr_organique;15.33;0.0;26.04;0.0;27.84;62.98;46.06;0.02;0.0;0;14.14;0;-291.17;0.0;0.02;0.0;15.33
2020;123;366;sudouest_3_1;solnu;;42.22;0.0;105.23;-20.46;0.0;46.06;88.11;0.38;0.12;0;0;0;-976.06;0.32;0.05;0.0;42.22
2020;1;275;sudouest_4_1;maisT;mais_tousSols_irr_mineral;21.81;0.0;117.24;0.0;79.06;45.52;61.35;0.33;0.03;0;37.44;0;-1310.99;0.26;0.07;0.0;21.81
2020;276;366;sudouest_4_1;solnu;;17.18;0.0;19.45;-26.95;0.0;61.35;36.59;0.02;0.06;0;0;0;-172.48;0.01;0.0;0.0;17.18
2020;1;138;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;24.61;0.0;32.3;0.0;40.08;79.13;46.48;0.05;0.01;0;13.01;0;-356.26;0.03;0.02;0.0;24.61
2020;139;366;sudouest_5_1;solnu;;36.13;0.0;98.7;-21.11;0.0;46.48;87.49;0.35;0.11;0;0;0;-916.5;0.3;0.05;0.0;36.13
2020;1;263;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;3.55;0.0;68.85;0.0;62.36;32.56;19.93;3.1;12.5;0;35.34;0;-755.94;3.05;0.04;0.0;3.55
2020;264;366;beauce_2_1;solnu;;0.64;0.0;17.17;-15.94;0.0;19.93;20.53;0.0;0.0;0;0;0;-155.88;0.0;0.0;0.0;0.64
2020;1;153;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;22.47;0.0;38.26;0.0;44.84;63.69;34.85;0.02;0.0;0;19.42;0;-426.56;0.0;0.02;0.0;22.47
2020;154;366;sudouest_6_1;solnu;;28.99;0.0;92.72;-21.51;0.0;34.85;76.64;0.3;0.11;0;0;0;-846.71;0.26;0.05;0.0;28.99
2020;1;169;sudouest_7_1;maisT;mais_tousSols_irr_organique;9.37;0.0;39.9;0.0;42.35;13.18;0.1;0.02;0.0;0;18.61;0;-436.72;0.0;0.02;0.0;9.37
2020;170;366;sudouest_7_1;solnu;;11.75;0.0;75.05;-23.57;0.0;0.1;30.72;1.17;7.94;0;0;0;-646.4;1.13;0.03;0.0;11.75
2020;1;327;sudouest_8_1;maisT;mais_tousSols_irr_mineral;28.87;0.0;108.74;0.0;78.99;28.64;21.55;0.92;6.89;0;25.64;0;-1196.84;0.86;0.07;0.0;28.87
2020;328;366;sudouest_8_1;solnu;;1.03;0.0;5.34;-15.21;0.0;21.55;10.65;0.0;0.0;0;0;0;-49.23;0.0;0.0;0.0;1.03
2020;1;100;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;6.37;0.0;15.94;0.0;16.34;21.48;13.3;0.01;0.0;0;14.55;0;-174.25;0.0;0.01;0.0;6.37
2020;101;366;sudouest_9_1;solnu;;22.75;0.0;93.94;-19.7;0.0;13.3;41.04;14.47;9.62;0;0;0;-821.4;14.42;0.05;0.0;22.75
2020;1;193;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;3.48;0.0;48.02;0.0;84.7;62.89;22.66;0.08;0.0;0;44.81;0;-531.3;0.05;0.03;0.0;3.48
2020;194;366;beauce_3_1;solnu;;3.95;0.0;55.58;-12.72;0.0;22.66;61.41;0.15;0.01;0;0;0;-538.5;0.12;0.03;0.0;3.95
2020;1;353;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;7.66;0.0;110.03;0.0;46.68;27.05;82.3;0.43;0.02;0;43.71;0;-1233.33;0.37;0.07;0.0;7.66
2020;354;366;beauce_4_1;solnu;;1.38;0.0;1.51;-3.72;0.0;82.3;78.69;0.02;0.0;0;0;0;-13.95;0.02;0.0;0.0;1.38
2020;1;317;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;5.42;0.0;99.73;0.0;68.22;47.11;72.93;0.26;0.0;0;44.47;0;-1116.88;0.2;0.06;0.0;5.42
2020;318;366;beauce_5_1;solnu;;3.02;0.0;6.43;-11.08;0.0;72.93;65.19;0.06;0.0;0;0;0;-63.94;0.06;0.0;0.0;3.02
2020;1;339;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;5.93;0.0;108.06;0.0;50.85;31.44;82.32;0.4;0.02;0;43.57;0;-1210.27;0.33;0.06;0.0;5.93
2020;340;366;beauce_6_1;solnu;;3.05;0.0;2.99;-6.6;0.0;82.32;75.61;0.04;0.0;0;0;0;-30.3;0.04;0.0;0.0;3.05
2020;1;327;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;3.1;0.0;83.9;0.0;56.04;28.27;21.51;5.5;26.06;0;39.99;0;-922.78;5.45;0.05;0.0;3.1
