annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;312;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;276;beauce_5_sa_048;solnu;;781.29;1.71;0.0;5.33;0.0;0.0;0.0;786.62;0.07
2019;277;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;581.87;1.71;24.72;3.96;0.0;1.14;0.0;611.69;0.07
2019;213;298;beauce_5_sa_049;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;456.07;1.71;35.94;3.08;0.0;0.93;0.0;496.02;0.07
2019;213;302;beauce_5_sa_050;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;429.61;1.71;36.43;2.91;0.0;0.93;0.0;469.88;0.07
2019;213;310;beauce_5_sa_051;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;372.28;1.71;31.05;2.5;0.0;0.94;0.0;406.77;0.07
2019;213;299;beauce_5_sa_052;solnu;;908.72;1.71;0.0;6.21;0.0;0.0;0.0;914.93;0.07
2019;300;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;449.64;1.71;36.15;3.04;0.0;0.9;0.0;489.73;0.07
2019;213;316;beauce_5_sa_053;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.11;2.13;0.0;0.95;0.0;344.39;0.07
2019;213;313;beauce_5_sa_054;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;344.46;1.71;29.47;2.3;0.0;0.94;0.0;377.17;0.07
2019;213;302;beauce_5_sa_055;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;429.6;1.71;36.43;2.91;0.0;0.93;0.0;469.86;0.07
2019;213;296;beauce_5_sa_056;solnu;;885.4;1.71;0.0;6.07;0.0;0.0;0.0;891.47;0.07
2019;297;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;472.75;1.71;35.57;3.19;0.0;0.89;0.0;512.4;0.07
2019;213;282;beauce_5_sa_057;solnu;;807.63;1.71;0.0;5.51;0.0;0.0;0.0;813.14;0.07
2019;283;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;549.37;1.71;28.63;3.74;0.0;0.93;0.0;582.66;0.07
2019;213;270;beauce_5_sa_058;solnu;;736.63;1.71;0.0;5.07;0.0;0.0;0.0;741.7;0.07
2019;271;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;626.81;1.71;18.86;4.23;0.0;1.32;0.0;651.22;0.07
2019;213;315;beauce_5_sa_059;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;279;beauce_5_sa_060;solnu;;794.89;1.71;0.0;5.43;0.0;0.0;0.0;800.32;0.07
2019;280;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;563.13;1.71;26.53;3.83;0.0;0.98;0.0;594.47;0.07
2019;213;263;beauce_5_sa_061;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;688.78;1.71;11.65;4.62;0.0;1.18;0.0;706.23;0.07
2019;213;312;beauce_5_sa_062;solnu;;1005.07;1.71;7.45;6.89;0.0;0.0;0.0;1019.42;0.07
2019;313;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;353.69;1.71;29.56;2.37;0.0;0.94;0.0;386.55;0.07
2019;213;312;beauce_5_sa_063;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.27;0.07
2019;313;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.58;2.37;0.0;0.93;0.0;386.6;0.07
2019;213;291;beauce_5_sa_064;solnu;;848.31;1.71;0.0;5.81;0.0;0.0;0.0;854.12;0.07
2019;292;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;510.29;1.71;33.25;3.44;0.0;0.93;0.0;547.91;0.07
2019;213;261;beauce_5_sa_065;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;704.93;1.71;6.84;4.76;0.0;1.16;0.0;717.68;0.07
2019;213;273;beauce_5_sa_066;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;599.22;1.71;21.23;4.05;0.0;1.09;0.0;625.58;0.07
2019;213;311;beauce_5_sa_067;solnu;;993.98;1.71;7.07;6.83;0.0;0.0;0.0;1007.88;0.07
2019;312;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;364.68;1.71;29.9;2.43;0.0;0.93;0.0;397.94;0.07
2019;213;267;beauce_5_sa_068;solnu;;704.34;1.71;0.0;4.88;0.0;0.0;0.0;709.22;0.07
2019;268;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;653.37;1.71;16.58;4.37;0.0;1.21;0.0;675.53;0.07
2019;213;272;beauce_5_sa_069;solnu;;753.23;1.71;0.0;5.16;0.0;0.0;0.0;758.39;0.07
2019;273;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;605.85;1.71;21.62;4.1;0.0;1.1;0.0;632.67;0.07
2019;213;261;beauce_5_sa_070;solnu;;653.58;1.71;0.0;4.5;0.0;0.0;0.0;658.07;0.07
2019;262;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;703.07;1.71;8.73;4.75;0.0;1.15;0.0;717.7;0.07
2019;213;272;beauce_5_sa_071;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;297;beauce_5_sa_072;solnu;;893.05;1.71;0.0;6.13;0.0;0.0;0.0;899.19;0.07
2019;298;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;465.47;1.71;35.77;3.12;0.0;0.91;0.0;505.28;0.07
2019;213;318;beauce_5_sa_073;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;294.51;1.71;24.39;2.0;0.0;0.95;0.0;321.84;0.07
2019;213;299;beauce_5_sa_074;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;449.77;1.71;36.17;3.05;0.0;0.93;0.0;489.91;0.07
2019;213;292;beauce_5_sa_075;solnu;;855.02;1.71;0.0;5.88;0.0;0.0;0.0;860.89;0.07
2019;293;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;502.56;1.71;33.97;3.37;0.0;0.88;0.0;540.78;0.07
2019;213;277;beauce_5_sa_076;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;576.06;1.71;24.74;3.89;0.0;1.06;0.0;605.74;0.07
2019;213;305;beauce_5_sa_077;solnu;;947.95;1.71;0.0;6.48;0.0;0.0;0.0;954.43;0.07
2019;306;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;410.57;1.71;36.56;2.78;0.0;0.91;0.0;450.81;0.07
2019;213;295;beauce_5_sa_078;solnu;;879.1;1.71;0.0;6.02;0.0;0.0;0.0;885.12;0.07
2019;296;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;479.52;1.71;35.27;3.24;0.0;0.93;0.0;518.95;0.07
2019;213;300;beauce_5_sa_079;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;444.41;1.71;36.32;2.99;0.0;0.93;0.0;484.65;0.07
2019;213;313;beauce_5_sa_080;solnu;;1014.1;1.71;7.63;6.96;0.0;0.0;0.0;1028.69;0.07
2019;314;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.48;2.3;0.0;0.92;0.0;377.17;0.07
2019;213;310;beauce_5_sa_081;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;372.24;1.71;31.02;2.5;0.0;0.92;0.0;406.68;0.07
2019;213;281;beauce_5_sa_082;solnu;;805.45;1.71;0.0;5.49;0.0;0.0;0.0;810.94;0.07
2019;282;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;553.06;1.71;27.24;3.77;0.0;0.99;0.0;585.06;0.07
2019;213;262;beauce_5_sa_083;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;695.94;1.71;10.36;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;306;beauce_5_sa_084;solnu;;953.46;1.71;1.84;6.53;0.0;0.0;0.0;961.82;0.07
2019;307;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.82;2.73;0.0;0.92;0.0;443.64;0.07
2019;213;281;beauce_5_sa_085;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;553.46;1.71;27.03;3.77;0.0;1.02;0.0;585.27;0.07
2019;213;303;beauce_5_sa_086;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.54;2.86;0.0;0.93;0.0;464.42;0.07
2019;213;289;beauce_5_sa_087;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;299;beauce_5_sa_088;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;449.77;1.71;36.17;3.05;0.0;0.93;0.0;489.91;0.07
2019;213;286;beauce_5_sa_089;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;532.67;1.71;29.69;3.6;0.0;0.95;0.0;566.92;0.07
2019;213;285;beauce_5_sa_090;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;536.51;1.71;29.13;3.65;0.0;0.97;0.0;570.25;0.07
2019;213;312;beauce_5_sa_091;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.27;0.07
2019;313;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.58;2.37;0.0;0.93;0.0;386.6;0.07
2019;213;280;beauce_5_sa_092;solnu;;798.61;1.71;0.0;5.47;0.0;0.0;0.0;804.08;0.07
2019;281;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;559.05;1.71;27.11;3.78;0.0;0.96;0.0;590.9;0.07
2019;213;308;beauce_5_sa_093;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;303;beauce_5_sa_094;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.54;2.86;0.0;0.93;0.0;464.42;0.07
2019;213;289;beauce_5_sa_095;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;299;beauce_5_sa_096;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;449.77;1.71;36.17;3.05;0.0;0.93;0.0;489.91;0.07
2019;213;267;beauce_5_sa_097;solnu;;704.36;1.71;0.0;4.88;0.0;0.0;0.0;709.24;0.07
2019;268;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;653.51;1.71;16.47;4.37;0.0;1.21;0.0;675.56;0.07
2019;213;302;beauce_5_sa_098;solnu;;929.05;1.71;0.0;6.35;0.0;0.0;0.0;935.4;0.07
2019;303;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;429.59;1.71;36.43;2.91;0.0;0.92;0.0;469.85;0.07
2019;213;274;beauce_5_sa_099;solnu;;768.59;1.71;0.0;5.27;0.0;0.0;0.0;773.86;0.07
