annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;135;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;8.394800535791108;139.01461923061933;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_13_1;organique_sudouest_13;maisT;surface;997.3958602393857;7.174755185889827;139.01461923061933;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;239;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;10.0484948980937;116.13679579231228;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;239;sudouest_14_1;mineral_sudouest_14;maisT;surface;1917.7653848823056;16.51298687723269;116.13679579231228;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;8.727487450830715;133.71546009944942;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;sudouest_15_1;organique_sudouest_15;maisT;surface;1146.0032042718788;8.570461511477815;133.71546009944942;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;8.667269030239101;134.64448789214592;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;sudouest_16_1;mineral_sudouest_16;maisT;surface;1117.59782718381;8.300360784758139;134.64448789214592;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;334;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;7.577217333886384;111.65048628294832;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;334;oceanique_3_1;organique_oceanique_3;CP;surface;1510.1800905646842;13.52596070864874;111.65048628294834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;7.972042226424197;106.12086288201553;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;oceanique_4_1;mineral_oceanique_4;CP;surface;1800.8408809076604;16.96971577501988;106.12086288201553;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;257;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.569888812005376;110.40797313539484;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;257;sudouest_17_1;organique_sudouest_17;maisT;surface;2265.5188844111926;20.519522459061495;110.40797313539484;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;242;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.616542050727775;97.33180792362143;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;242;beauce_9_1;organique_beauce_9;orgeh;surface;1748.7435495379507;17.96682489356646;97.33180792362143;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.584419649414385;111.5444607637609;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;oceanique_5_1;organique_oceanique_5;CP;surface;1515.4709527986097;13.586250203927321;111.54446076376091;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;133;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;8.519641613535342;136.9775928304263;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;133;sudouest_18_1;mineral_sudouest_18;maisT;surface;1050.7905131893338;7.671258426114828;136.9775928304263;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;10.17788233716306;114.66039411154016;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;sudouest_19_1;organique_sudouest_19;maisT;surface;2003.6589881339823;17.474726156835363;114.66039411154017;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;133;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;8.416081578379803;138.66310457326406;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;133;sudouest_20_1;mineral_sudouest_20;maisT;surface;1006.2994066018822;7.257153297546382;138.66310457326406;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;8.208322560956757;142.17277541587927;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;sudouest_21_1;organique_sudouest_21;maisT;surface;922.7881018797979;6.490610450421944;142.17277541587924;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;336;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;10.090960129023635;115.64806372026709;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;336;sudouest_22_1;mineral_sudouest_22;maisT;surface;1945.8775080545438;16.82585462702851;115.64806372026709;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;9.879732246743625;118.12061003825735;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;sudouest_23_1;organique_sudouest_23;maisT;surface;1807.1003835746603;15.298772864357623;118.12061003825735;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;282;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.84600753553661;107.82554008114903;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;282;oceanique_6_1;mineral_oceanique_6;CP;surface;1708.437731609094;15.844462548699791;107.82554008114903;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.6583384991654055;96.72082608607577;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;beauce_10_1;mineral_beauce_10;orgeh;surface;1777.3982220663434;18.376582314180865;96.72082608607577;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.126917275669666;105.10995514128456;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;beauce_11_1;organique_beauce_11;orgeh;surface;1390.39917841732;13.228044637145945;105.10995514128454;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.436029422274499;100.06169297038574;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;beauce_12_1;mineral_beauce_12;orgeh;surface;1620.831333015356;16.198320105327994;100.06169297038574;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;300;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;10.301881815742984;113.28027450447262;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;300;sudouest_24_1;mineral_sudouest_24;maisT;surface;2086.456315944653;18.418531602889733;113.28027450447262;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.383809141599252;114.57500915533764;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_13_1;organique_beauce_13;CP;surface;1369.6694743249911;11.954347500579562;114.57500915533765;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;9.550677990802116;122.19027812725882;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_14_1;organique_beauce_14;maisT;surface;1598.5984670188807;13.08286134968914;122.19027812725882;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;7.370528082326324;158.33329538467282;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_15_1;organique_beauce_15;maisT;surface;655.1365040854236;4.137705228036596;158.33329538467285;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;7.475643271544545;156.10696733511816;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_16_1;mineral_beauce_16;maisT;surface;683.3646631757952;4.377541085074069;156.10696733511813;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;247;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.651815645716516;110.56199458668226;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;247;beauce_17_1;mineral_beauce_17;CP;surface;1565.0978137073528;14.15583917021588;110.56199458668225;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;296;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;10.319910620240522;113.08237473599371;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;296;beauce_18_1;mineral_beauce_18;maisT;surface;2098.514367587844;18.55739563735828;113.08237473599371;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;288;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;8.183726156546987;103.37589306103546;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;288;beauce_19_1;organique_beauce_19;CP;surface;1953.011186127213;18.892327101581714;103.37589306103546;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;8.389573092766856;139.10123758336871;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_20_1;organique_beauce_20;maisT;surface;995.2211767922583;7.1546536471020525;139.10123758336874;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;10.071414792997826;115.87249894735339;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_21_1;organique_beauce_21;maisT;surface;1932.9275754711969;16.681504179429336;115.87249894735339;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;105;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;8.027141638694344;145.38176259087643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;105;beauce_22_1;mineral_beauce_22;maisT;surface;855.9612870907891;5.887679938917632;145.38176259087646;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;7.331951925183441;115.3853719490712;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_23_1;mineral_beauce_23;CP;surface;1332.7140297660521;11.550112525132608;115.38537194907121;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;321;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.817329909367078;107.88244509298517;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;321;beauce_24_1;mineral_beauce_24;maisT;surface;2428.910934226435;22.51442236160784;107.88244509298517;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;7.7196958696115745;109.58980953255707;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_25_1;organique_beauce_25;CP;surface;1615.2139777361654;14.738724199135648;109.58980953255707;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;8.38965939504532;139.09980668454727;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_26_1;organique_beauce_26;maisT;surface;995.2570401133615;7.154985070327387;139.09980668454727;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;7.667167496120309;152.20744826437115;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_27_1;organique_beauce_27;maisT;surface;738.4275337107015;4.851454656989696;152.20744826437112;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;7.8098042060163655;149.42756171799917;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_28_1;mineral_beauce_28;maisT;surface;782.6985055108008;5.2379795033256;149.4275617179992;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;320;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;10.72972079014753;108.76331479860941;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;320;beauce_30_1;mineral_beauce_30;maisT;surface;2371.411727569033;21.803415351582796;108.76331479860941;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.162274467572511;118.11890256793416;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_31_1;organique_beauce_31;CP;surface;1214.8805428258752;10.285233916113945;118.11890256793417;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;99;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;8.266081829117235;141.17934277994297;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;99;beauce_32_1;organique_beauce_32;maisT;surface;945.2504314257395;6.6953876736705515;141.17934277994294;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;136;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;7.341952402745408;158.94954584064297;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;136;beauce_33_1;organique_beauce_33;maisT;surface;647.6940444959329;4.074840485202061;158.949545840643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;7.501685042252921;155.56504884261633;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_34_1;mineral_beauce_34;maisT;surface;690.5704589409036;4.439110610504465;155.56504884261633;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.896438922366765;107.13690162329935;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_35_1;mineral_beauce_35;CP;surface;1745.5217167392489;16.292441635811183;107.13690162329934;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;10.098381064993104;115.56307812996923;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;beauce_36_1;mineral_beauce_36;maisT;surface;1950.7988807440374;16.880814463509278;115.56307812996924;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.495229118258505;112.87179973446437;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;beauce_37_1;organique_beauce_37;CP;surface;1450.1945040530939;12.848156115741372;112.87179973446437;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;98;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;8.59630360064967;135.75602424183847;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;98;beauce_38_1;organique_beauce_38;maisT;surface;1084.983022596235;7.992153782166047;135.7560242418385;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;9.354224662340588;124.75646481939386;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_39_1;organique_beauce_39;maisT;surface;1480.490200059764;11.867041938091342;124.75646481939386;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;9.385298666239029;124.34340573496655;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_40_1;mineral_beauce_40;maisT;surface;1498.799215828271;12.053708895692523;124.34340573496654;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.911042229776453;106.93913335663055;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_41_1;mineral_beauce_41;CP;surface;1756.2356262404003;16.42275910712258;106.93913335663053;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;8.231841648026236;141.76657543938708;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;beauce_42_1;mineral_beauce_42;maisT;surface;931.8655595947997;6.573238837903811;141.76657543938708;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;278;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;8.068388685501342;104.85364959179982;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;278;beauce_43_1;organique_beauce_43;CP;surface;1870.6808264468796;17.840874721380974;104.85364959179981;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;10.54247766561333;110.69504124314476;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_44_1;organique_beauce_44;maisT;surface;2247.2609892550367;20.30136999830792;110.69504124314476;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;7.585782860174538;153.84041720028208;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_45_1;organique_beauce_45;maisT;surface;714.4369357175211;4.6440132490502055;153.84041720028208;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;295;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;10.520076000986377;110.93075752405025;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;295;beauce_46_1;mineral_beauce_46;maisT;surface;2232.324149740563;20.123581588781505;110.93075752405025;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.348272531691373;115.12909957427419;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_47_1;mineral_beauce_47;CP;surface;1344.3035792480227;11.676488257260809;115.12909957427416;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;285;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;10.539511314076105;110.72619642633776;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;285;beauce_48_1;mineral_beauce_48;maisT;surface;2245.283869554248;20.27780183931412;110.72619642633776;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;152;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;5.89277340075979;109.28640152987477;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;152;oceanique_7_1;organique_oceanique_7;orgeh;surface;1213.1603845375687;11.100744169034943;109.28640152987475;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;144;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;8.124380551498568;143.6417204490431;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;144;oceanique_8_1;organique_oceanique_8;maisT;surface;891.1520283199433;6.203991608664137;143.6417204490431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
