annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;260;365;beauce_43_1;CP;ble_tousSols_irr_organique;1.02;0.0;15.48;0.0;50.32;50.49;14.47;0.01;0.0;0;18.64;0;-171.34;0.0;0.01;0.0;1.02
2019;213;282;beauce_44_1;solnu;;0.0;0.0;20.18;0.0;0.0;35.0;54.73;0.45;0.0;0;0;0;-221.02;0.44;0.01;0.0;0.0
2019;283;365;beauce_44_1;maisT;mais_tousSols_irr_organique;0.91;0.0;11.06;0.0;0.0;54.95;55.77;5.78;3.32;0;0.0;0;-121.84;5.78;0.01;0.0;0.91
2019;213;295;beauce_45_1;solnu;;0.0;0.0;22.0;0.0;0.0;35.0;56.38;0.62;0.0;0;0;0;-240.5;0.61;0.01;0.0;0.0
2019;296;365;beauce_45_1;maisT;mais_tousSols_irr_organique;0.9;0.0;9.24;0.0;0.0;56.49;55.78;5.62;3.31;0;0.0;0;-102.34;5.61;0.01;0.0;0.9
2019;213;310;beauce_46_1;solnu;;0.0;0.0;24.16;0.0;0.0;35.0;56.94;1.79;0.43;0;0;0;-264.2;1.77;0.01;0.0;0.0
2019;311;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;0.9;0.0;7.07;0.0;0.0;56.91;55.79;4.45;2.88;0;0.0;0;-78.64;4.45;0.0;0.0;0.9
2019;213;273;beauce_47_1;solnu;;0.0;0.0;18.95;0.0;0.0;35.0;53.5;0.45;0.0;0;0;0;-206.02;0.44;0.01;0.0;0.0
2019;274;365;beauce_47_1;CP;ble_tousSols_irr_mineral;0.82;0.0;12.3;0.0;34.72;53.67;26.75;2.02;1.49;0;12.86;0;-136.92;2.01;0.01;0.0;0.82
2019;213;274;beauce_48_1;solnu;;0.0;0.0;19.13;0.0;0.0;35.0;53.67;0.45;0.0;0;0;0;-208.45;0.44;0.01;0.0;0.0
2019;275;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;0.92;0.0;12.11;0.0;0.0;53.84;55.76;5.78;3.33;0;0.0;0;-134.42;5.77;0.01;0.0;0.92
2019;213;270;oceanique_7_1;solnu;;0.0;0.0;17.86;0.0;0.0;35.0;52.85;0.01;0.0;0;0;0;-197.56;0.0;0.01;0.0;0.0
2019;271;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;4.19;0.0;18.55;0.0;39.19;53.21;27.95;0.06;0.02;0;19.6;0;-207.61;0.05;0.01;0.0;4.19
2019;213;279;oceanique_8_1;solnu;;0.0;0.0;19.75;0.0;0.0;35.0;54.73;0.01;0.0;0;0;0;-219.84;0.0;0.01;0.0;0.0
2019;280;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;7.3;0.0;16.7;0.0;7.49;54.85;56.47;0.15;0.02;0;2.43;0;-185.71;0.14;0.01;0.0;7.3
2019;213;266;oceanique_9_1;solnu;;0.0;0.0;16.77;0.0;0.0;35.0;51.76;0.01;0.0;0;0;0;-183.7;0.0;0.01;0.0;0.0
2019;267;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;6.55;0.0;19.68;0.0;26.48;51.97;38.28;0.12;0.02;0;8.6;0;-221.92;0.1;0.01;0.0;6.55
2019;213;267;oceanique_10_1;solnu;;0.0;0.0;20.12;0.0;0.0;35.0;41.23;8.4;5.5;0;0;0;-218.55;8.38;0.01;0.0;0.0
2019;268;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;13.68;0.0;18.3;0.0;22.15;41.03;10.76;4.96;7.98;0;7.19;0;-201.9;4.95;0.01;0.0;13.68
2019;213;299;oceanique_11_1;solnu;;0.0;0.0;27.31;0.0;0.0;35.0;39.53;13.05;9.74;0;0;0;-299.05;13.04;0.02;0.0;0.0
2019;300;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;14.54;0.0;11.1;0.0;8.09;39.36;23.96;0.31;3.73;0;4.04;0;-121.36;0.3;0.01;0.0;14.54
2019;213;296;oceanique_12_1;solnu;;0.0;0.0;26.54;0.0;0.0;35.0;44.67;11.31;5.56;0;0;0;-289.95;11.29;0.02;0.0;0.0
2019;297;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;2.13;0.0;9.69;0.0;0.0;44.44;35.07;1.69;15.47;0;0.0;0;-107.75;1.69;0.01;0.0;2.13
2019;213;304;oceanique_13_1;solnu;;0.0;0.0;28.26;0.0;0.0;35.0;38.11;13.3;11.84;0;0;0;-307.92;13.28;0.02;0.0;0.0
2019;305;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;14.64;0.0;10.15;0.0;6.85;37.88;25.09;0.06;1.62;0;3.43;0;-112.49;0.05;0.01;0.0;14.64
2019;213;260;oceanique_14_1;solnu;;0.0;0.0;18.12;0.0;0.0;35.0;41.67;7.05;4.4;0;0;0;-193.99;7.04;0.01;0.0;0.0
2019;261;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;12.73;0.0;20.31;0.0;26.08;41.55;9.28;6.26;7.62;0;8.47;0;-226.49;6.25;0.01;0.0;12.73
2019;213;301;oceanique_15_1;solnu;;0.0;0.0;27.65;0.0;0.0;35.0;39.21;13.26;10.19;0;0;0;-302.31;13.24;0.02;0.0;0.0
2019;302;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;14.83;0.0;10.76;0.0;0.0;38.99;31.76;0.1;3.28;0;0.0;0;-118.09;0.1;0.01;0.0;14.83
2019;213;261;oceanique_16_1;solnu;;0.0;0.0;15.49;0.0;0.0;35.0;50.48;0.01;0.0;0;0;0;-170.25;0.0;0.01;0.0;0.0
2019;262;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;5.94;0.0;20.97;0.0;33.74;50.86;31.65;0.1;0.02;0;10.95;0;-235.4;0.08;0.01;0.0;5.94
2019;213;301;oceanique_17_1;solnu;;0.0;0.0;23.48;0.0;0.0;35.0;58.47;0.01;0.0;0;0;0;-261.13;0.0;0.01;0.0;0.0
2019;302;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;7.12;0.0;12.97;0.0;7.42;58.62;56.72;0.15;0.02;0;3.71;0;-144.39;0.14;0.01;0.0;7.12
2019;213;318;oceanique_18_1;solnu;;0.0;0.0;27.83;0.0;0.0;35.0;62.73;0.08;0.01;0;0;0;-310.42;0.07;0.02;0.0;0.0
2019;319;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;7.25;0.0;8.61;0.0;0.0;63.16;64.01;0.09;0.0;0;0.0;0;-95.1;0.08;0.01;0.0;7.25
2019;213;301;oceanique_19_1;solnu;;0.0;0.0;23.32;0.0;0.0;35.0;56.55;1.76;0.0;0;0;0;-254.84;1.75;0.01;0.0;0.0
2019;302;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;9.27;0.0;10.21;0.0;7.42;56.59;41.75;3.85;4.47;0;3.71;0;-111.82;3.84;0.01;0.0;9.27
2019;213;261;oceanique_20_1;solnu;;0.0;0.0;15.49;0.0;0.0;35.0;49.73;0.76;0.0;0;0;0;-167.52;0.75;0.01;0.0;0.0
2019;262;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;8.11;0.0;18.03;0.0;32.69;50.05;22.17;2.63;2.18;0;10.61;0;-199.21;2.61;0.01;0.0;8.11
2019;213;262;oceanique_21_1;solnu;;0.0;0.0;15.85;0.0;0.0;35.0;50.05;0.8;0.0;0;0;0;-170.43;0.79;0.01;0.0;0.0
2019;263;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;8.22;0.0;17.68;0.0;31.89;50.19;22.76;2.63;2.23;0;10.35;0;-196.29;2.62;0.01;0.0;8.22
2019;213;312;oceanique_22_1;solnu;;1.42;0.0;25.42;0.0;0.0;35.0;54.76;2.74;1.5;0;0;0;-277.59;2.72;0.02;0.0;1.42
2019;313;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;7.97;0.0;8.1;0.0;0.0;54.79;48.53;3.17;3.2;0;0.0;0;-89.07;3.17;0.0;0.0;7.97
2019;213;297;oceanique_23_1;solnu;;0.0;0.0;22.78;0.0;0.0;35.0;56.21;1.57;0.0;0;0;0;-249.01;1.55;0.01;0.0;0.0
2019;298;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;9.18;0.0;10.75;0.0;9.23;56.3;40.29;3.89;4.36;0;4.62;0;-117.65;3.89;0.01;0.0;9.18
2019;213;317;oceanique_24_1;solnu;;1.43;0.0;26.65;0.0;0.0;35.0;54.94;3.35;1.94;0;0;0;-289.61;3.33;0.02;0.0;1.43
2019;318;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;7.95;0.0;6.87;0.0;0.0;54.96;48.53;2.57;2.76;0;0.0;0;-77.05;2.56;0.0;0.0;7.95
2019;213;306;sudouest_25_1;solnu;;21.87;0.0;48.34;0.0;0.0;35.0;22.99;9.35;29.13;0;0;0;-529.85;9.32;0.03;0.0;21.87
2019;307;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;5.49;0.0;11.03;0.0;7.53;23.46;21.0;0.01;0.0;0;2.79;0;-121.49;0.0;0.01;0.0;5.49
2019;213;288;sudouest_26_1;solnu;;6.83;0.0;43.4;0.0;0.0;35.0;33.69;9.35;28.52;0;0;0;-474.25;9.32;0.03;0.0;6.83
2019;289;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;17.05;0.0;15.98;0.0;23.86;33.9;8.76;0.01;0.0;0;11.93;0;-177.14;0.0;0.01;0.0;17.05
2019;213;290;sudouest_27_1;solnu;;7.79;0.0;43.92;0.0;0.0;35.0;33.25;9.35;28.52;0;0;0;-479.62;9.32;0.03;0.0;7.79
2019;291;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;16.87;0.0;15.45;0.0;20.86;33.52;10.36;0.01;0.61;0;7.73;0;-171.75;0.0;0.01;0.0;16.87
2019;213;265;sudouest_28_1;solnu;;6.16;0.0;34.86;0.0;0.0;35.0;34.67;7.69;21.33;0;0;0;-379.22;7.67;0.02;0.0;6.16
2019;266;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;13.35;0.0;24.54;0.0;40.39;34.53;2.87;0.5;2.11;0;20.19;0;-272.4;0.48;0.01;0.0;13.35
2019;213;278;sudouest_29_1;solnu;;0.94;0.0;46.04;0.0;0.0;35.0;79.86;0.21;0.03;0;0;0;-511.5;0.18;0.03;0.0;0.94
2019;279;365;sudouest_29_1;CP;ble_tousSols_irr_organique;18.84;0.0;22.66;0.0;38.87;80.18;44.67;0.11;0.03;0;14.39;0;-255.83;0.1;0.01;0.0;18.84
2019;213;275;sudouest_30_1;solnu;;0.94;0.0;44.81;0.0;0.0;35.0;78.64;0.2;0.03;0;0;0;-494.96;0.18;0.03;0.0;0.94
2019;276;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;18.1;0.0;23.91;0.0;43.38;79.16;40.94;0.1;0.03;0;21.69;0;-272.59;0.09;0.01;0.0;18.1
2019;213;312;sudouest_31_1;solnu;;15.03;0.0;57.75;0.0;0.0;35.0;77.29;0.36;0.06;0;0;0;-642.35;0.32;0.03;0.0;15.03
2019;313;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;9.21;0.0;10.94;0.0;5.91;77.55;73.04;0.06;0.01;0;2.19;0;-124.83;0.05;0.01;0.0;9.21
2019;213;297;sudouest_32_1;solnu;;3.36;0.0;52.73;0.0;0.0;35.0;84.08;0.27;0.03;0;0;0;-587.31;0.24;0.03;0.0;3.36
2019;298;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;20.74;0.0;15.96;0.0;11.24;83.98;67.87;0.13;0.04;0;5.62;0;-179.88;0.12;0.01;0.0;20.74
2019;213;318;sudouest_33_1;solnu;;15.06;0.0;59.67;0.0;0.0;35.0;79.18;0.36;0.06;0;0;0;-664.48;0.33;0.04;0.0;15.06
2019;319;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;9.2;0.0;9.02;0.0;3.78;79.6;75.15;0.06;0.01;0;1.4;0;-102.7;0.05;0.01;0.0;9.2
2019;213;314;sudouest_34_1;solnu;;15.06;0.0;58.34;0.0;0.0;35.0;77.85;0.36;0.06;0;0;0;-649.6;0.33;0.04;0.0;15.06
2019;315;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;9.18;0.0;10.34;0.0;5.24;78.18;73.71;0.06;0.01;0;2.62;0;-117.57;0.05;0.01;0.0;9.18
2019;213;283;sudouest_35_1;solnu;;0.94;0.0;47.96;0.0;0.0;35.0;81.78;0.21;0.03;0;0;0;-534.41;0.18;0.03;0.0;0.94
2019;284;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;20.25;0.0;20.74;0.0;31.36;82.2;50.73;0.14;0.03;0;11.62;0;-232.86;0.12;0.01;0.0;20.25
2019;213;307;sudouest_36_1;solnu;;14.88;0.0;56.2;0.0;0.0;35.0;75.9;0.35;0.06;0;0;0;-623.16;0.32;0.03;0.0;14.88
2019;308;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;9.34;0.0;12.49;0.0;7.22;76.02;71.75;0.06;0.01;0;3.61;0;-144.02;0.06;0.01;0.0;9.34
2019;213;294;sudouest_37_1;solnu;;8.26;0.0;45.13;0.0;0.0;35.0;34.0;9.35;28.52;0;0;0;-492.24;9.32;0.03;0.0;8.26
2019;295;365;sudouest_37_1;CP;ble_tousSols_irr_organique;18.75;0.0;14.24;0.0;13.36;34.26;15.52;0.01;0.61;0;4.95;0;-159.11;0.0;0.01;0.0;18.75
2019;213;282;sudouest_38_1;solnu;;6.44;0.0;41.64;0.0;0.0;35.0;34.54;8.89;26.77;0;0;0;-452.69;8.87;0.02;0.0;6.44
2019;283;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;14.53;0.0;17.74;0.0;29.87;34.41;5.66;0.47;1.76;0;14.93;0;-198.74;0.46;0.01;0.0;14.53
2019;213;260;sudouest_39_1;solnu;;6.16;0.0;32.16;0.0;0.0;35.0;33.91;7.34;19.75;0;0;0;-349.13;7.32;0.02;0.0;6.16
2019;261;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;12.97;0.0;27.24;0.0;43.94;34.52;1.87;0.51;1.86;0;16.27;0;-302.56;0.49;0.02;0.0;12.97
2019;213;270;sudouest_40_1;solnu;;6.16;0.0;36.78;0.0;0.0;35.0;34.0;8.17;23.44;0;0;0;-399.62;8.15;0.02;0.0;6.16
2019;271;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;13.44;0.0;22.61;0.0;36.81;34.49;3.7;0.44;2.22;0;18.41;0;-251.91;0.43;0.01;0.0;13.44
2019;213;297;sudouest_41_1;solnu;;4.1;0.0;42.86;0.0;0.0;35.0;52.91;13.95;6.9;0;0;0;-468.93;13.92;0.03;0.0;4.1
2019;298;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;16.62;0.0;12.75;0.0;11.24;52.56;34.38;1.31;2.12;0;4.16;0;-141.17;1.3;0.01;0.0;16.62
2019;213;304;sudouest_42_1;solnu;;12.03;0.0;44.65;0.0;0.0;35.0;45.03;14.45;8.14;0;0;0;-488.78;14.42;0.03;0.0;12.03
2019;305;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;8.75;0.0;10.96;0.0;8.08;45.22;36.82;1.08;1.26;0;4.04;0;-121.31;1.08;0.01;0.0;8.75
2019;213;300;sudouest_43_1;solnu;;4.44;0.0;43.68;0.0;0.0;35.0;52.67;14.3;7.27;0;0;0;-477.04;14.27;0.03;0.0;4.44
2019;301;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;16.31;0.0;11.93;0.0;9.33;51.68;35.72;1.18;2.07;0;3.46;0;-133.04;1.17;0.01;0.0;16.31
2019;213;259;sudouest_44_1;solnu;;2.08;0.0;29.52;0.0;0.0;35.0;50.48;7.82;4.14;0;0;0;-319.5;7.8;0.02;0.0;2.08
2019;260;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;12.27;0.0;26.14;0.0;49.43;50.58;10.89;2.86;1.17;0;24.71;0;-291.07;2.84;0.02;0.0;12.27
2019;213;290;sudouest_45_1;solnu;;3.39;0.0;40.99;0.0;0.0;35.0;53.34;13.09;6.17;0;0;0;-447.61;13.07;0.02;0.0;3.39
2019;291;365;sudouest_45_1;CP;ble_tousSols_irr_organique;16.06;0.0;14.62;0.0;20.86;53.39;28.01;1.28;1.75;0;7.73;0;-162.52;1.27;0.01;0.0;16.06
2019;213;261;sudouest_46_1;solnu;;2.08;0.0;30.5;0.0;0.0;35.0;50.79;8.26;4.37;0;0;0;-329.12;8.24;0.02;0.0;2.08
2019;262;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;12.27;0.0;25.15;0.0;48.39;51.14;11.43;2.8;1.05;0;24.19;0;-281.38;2.78;0.02;0.0;12.27
2019;213;289;sudouest_47_1;solnu;;2.68;0.0;40.69;0.0;0.0;35.0;54.14;12.99;5.88;0;0;0;-445.46;12.97;0.02;0.0;2.68
2019;290;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;16.51;0.0;14.92;0.0;22.36;53.35;27.11;1.3;1.78;0;8.28;0;-164.66;1.29;0.01;0.0;16.51
2019;213;301;sudouest_48_1;solnu;;5.39;0.0;43.93;0.0;0.0;35.0;51.67;14.36;7.51;0;0;0;-480.46;14.34;0.03;0.0;5.39
2019;302;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;15.39;0.0;11.69;0.0;8.96;47.19;36.04;1.12;1.84;0;4.48;0;-129.64;1.11;0.01;0.0;15.39
2019;213;298;copie_sudouest_1_1;solnu;;8.93;0.0;46.14;0.0;0.0;35.0;33.97;9.32;28.93;0;0;0;-504.22;9.29;0.03;0.0;8.93
2019;299;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;2.43;0.0;13.19;0.0;28.58;34.2;16.13;0.01;0.0;0;0;68.64;-146.62;0.0;0.01;0.0;2.43
2019;213;311;copie_sudouest_2_1;solnu;;21.9;0.0;49.78;0.0;0.0;35.0;24.4;9.35;29.13;0;0;0;-545.26;9.32;0.03;0.0;21.9
2019;312;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;5.5;0.0;9.59;0.0;0.0;24.74;28.49;0.01;0.0;0;0.0;0;-106.08;0.0;0.01;0.0;5.5
2019;213;277;copie_beauce_8_1;solnu;;0.0;0.0;23.46;0.0;0.0;35.0;44.44;9.66;4.37;0;0;0;-254.97;9.64;0.01;0.0;0.0
2019;278;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;0.0;0.0;12.88;0.0;41.38;44.51;15.21;0.6;0.13;0;0;85.62;-144.0;0.6;0.01;0.0;0.0
2019;213;266;copie_oceanique_1_1;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-183.56;0.0;0.01;0.0;0.0
2019;267;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;3.08;0.0;19.61;0.0;51.85;51.95;16.4;0.01;0.0;0;19.21;0;-221.04;0.0;0.01;0.0;3.08
2019;213;283;copie_oceanique_5_1;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;54.21;1.15;0.0;0;0;0;-222.67;1.14;0.01;0.0;0.0
2019;284;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;7.48;0.0;13.16;0.0;25.64;54.35;29.35;2.4;2.49;0;9.5;0;-144.0;2.4;0.01;0.0;7.48
2019;213;299;copie_sudouest_18_1;solnu;;3.81;0.0;53.37;0.0;0.0;35.0;84.25;0.29;0.03;0;0;0;-594.62;0.25;0.03;0.0;3.81
2019;300;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;20.45;0.0;15.32;0.0;0.0;84.63;78.94;0.14;0.04;0;0.0;0;-172.57;0.13;0.01;0.0;20.45
2019;213;282;copie_sudouest_22_1;solnu;;2.34;0.0;38.85;0.0;0.0;35.0;53.8;12.1;5.6;0;0;0;-422.32;12.08;0.02;0.0;2.34
2019;283;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;18.53;0.0;16.77;0.0;16.05;53.9;28.82;3.39;3.77;0;5.21;0;-187.82;3.38;0.01;0.0;18.53
2019;213;271;copie_beauce_10_1;solnu;;0.0;0.0;18.54;0.0;0.0;35.0;53.09;0.45;0.0;0;0;0;-201.21;0.44;0.01;0.0;0.0
2019;272;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;0.84;0.0;12.71;0.0;32.45;53.28;28.05;2.53;1.92;0;16.23;0;-141.71;2.52;0.01;0.0;0.84
2019;213;267;copie_beauce_44_1;solnu;;0.0;0.0;17.59;0.0;0.0;35.0;52.14;0.45;0.0;0;0;0;-189.6;0.44;0.01;0.0;0.0
2019;268;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;0.92;0.0;13.65;0.0;9.95;52.4;46.36;5.41;3.16;0;3.23;0;-153.3;5.4;0.01;0.0;0.92
2019;213;303;copie_oceanique_14_1;solnu;;0.0;0.0;27.99;0.0;0.0;35.0;38.62;13.3;11.07;0;0;0;-305.81;13.28;0.02;0.0;0.0
2019;304;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.83;0.0;10.42;0.0;0.0;38.11;31.76;0.06;2.39;0;0.0;0;-114.6;0.05;0.01;0.0;14.83
2020;1;228;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;5.98;0.0;69.18;0.0;64.2;9.74;8.56;0.04;0.0;0;27.14;0;-756.64;0.0;0.04;0.0;5.98
2020;229;366;sudouest_1_1;solnu;;4.84;0.0;46.38;-26.66;0.0;8.56;23.41;0.02;0.0;0;0;0;-374.62;0.0;0.02;0.0;4.84
2020;1;145;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;3.53;0.0;21.59;0.0;48.99;32.75;1.16;0.01;0.0;0;29.53;0;-236.2;0.0;0.01;0.0;3.53
2020;146;366;beauce_1_1;solnu;;0.48;0.0;61.38;-12.38;0.0;1.16;22.18;6.15;21.35;0;0;0;-576.65;6.12;0.03;0.0;0.48
2020;1;147;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;7.63;0.0;31.17;0.0;34.84;11.68;0.62;0.02;0.0;0;16.72;0;-341.57;0.0;0.02;0.0;7.63
2020;148;366;sudouest_2_1;solnu;;11.66;0.0;82.83;-22.45;0.0;0.62;29.96;2.83;16.55;0;0;0;-720.31;2.79;0.04;0.0;11.66
2020;1;110;sudouest_3_1;maisT;mais_tousSols_irr_organique;13.58;0.0;22.52;0.0;25.2;55.56;39.1;0.01;0.0;0;15.94;0;-251.83;0.0;0.01;0.0;13.58
2020;111;366;sudouest_3_1;solnu;;39.78;0.0;108.77;-20.13;0.0;39.1;87.44;0.39;0.13;0;0;0;-1010.06;0.34;0.06;0.0;39.78
2020;1;132;sudouest_4_1;maisT;mais_tousSols_irr_mineral;15.64;0.0;30.2;0.0;35.4;47.68;26.64;0.02;0.0;0;22.36;0;-337.21;0.0;0.02;0.0;15.64
2020;133;366;sudouest_4_1;solnu;;28.95;0.0;101.33;-20.44;0.0;26.64;78.1;0.36;0.12;0;0;0;-929.8;0.3;0.05;0.0;28.95
2020;1;223;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;26.54;0.0;71.26;0.0;93.09;79.16;29.02;0.08;0.01;0;30.22;0;-793.63;0.04;0.04;0.0;26.54
2020;224;366;sudouest_5_1;solnu;;13.58;0.0;54.18;-27.15;0.0;29.02;42.77;0.06;0.03;0;0;0;-479.29;0.04;0.02;0.0;13.58
2020;1;241;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;3.12;0.0;57.41;0.0;60.1;31.88;19.75;1.36;5.07;0;38.22;0;-627.69;1.32;0.03;0.0;3.12
2020;242;366;beauce_2_1;solnu;;0.74;0.0;28.82;-15.29;0.0;19.75;22.91;1.09;8.54;0;0;0;-263.2;1.08;0.01;0.0;0.74
2020;1;148;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;24.98;0.0;36.29;0.0;43.05;79.16;47.16;0.06;0.01;0;13.98;0;-405.87;0.04;0.02;0.0;24.98
2020;149;366;sudouest_6_1;solnu;;35.46;0.0;94.58;-21.56;0.0;47.16;84.29;0.31;0.11;0;0;0;-869.53;0.26;0.05;0.0;35.46
2020;1;205;sudouest_7_1;maisT;mais_tousSols_irr_organique;5.59;0.0;58.83;0.0;61.88;10.1;1.28;0.04;0.0;0;26.28;0;-642.72;0.0;0.04;0.0;5.59
2020;206;366;sudouest_7_1;solnu;;6.15;0.0;56.44;-26.47;0.0;1.28;25.07;0.02;0.0;0;0;0;-474.9;0.0;0.02;0.0;6.15
2020;1;284;sudouest_8_1;maisT;mais_tousSols_irr_mineral;19.79;0.0;98.36;0.0;80.33;28.65;21.24;0.54;4.94;0;26.08;0;-1080.47;0.49;0.06;0.0;19.79
2020;285;366;sudouest_8_1;solnu;;7.5;0.0;14.92;-22.98;0.0;21.24;5.68;0.0;0.0;0;0;0;-131.21;0.0;0.0;0.0;7.5
2020;1;105;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;7.48;0.0;16.93;0.0;18.8;25.66;16.16;0.01;0.0;0;13.27;0;-185.94;0.0;0.01;0.0;7.48
2020;106;366;sudouest_9_1;solnu;;24.13;0.0;92.93;-20.39;0.0;16.16;41.39;13.73;9.45;0;0;0;-813.22;13.68;0.05;0.0;24.13
2020;1;321;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;6.4;0.0;98.04;0.0;85.45;64.3;70.23;0.24;0.0;0;44.48;0;-1097.32;0.18;0.06;0.0;6.4
2020;322;366;beauce_3_1;solnu;;2.96;0.0;5.89;-10.5;0.0;70.23;62.6;0.06;0.0;0;0;0;-59.5;0.06;0.0;0.0;2.96
2020;1;289;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;4.06;0.0;99.95;0.0;46.22;27.01;76.34;0.32;0.02;0;43.49;0;-1118.33;0.26;0.06;0.0;4.06
2020;290;366;beauce_4_1;solnu;;4.67;0.0;11.76;-14.46;0.0;76.34;68.88;0.09;0.0;0;0;0;-113.81;0.09;0.0;0.0;4.67
2020;1;201;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;1.79;0.0;55.39;0.0;48.74;29.3;34.1;0.05;0.0;0;43.58;0;-617.82;0.02;0.03;0.0;1.79
2020;202;366;beauce_5_1;solnu;;4.01;0.0;54.28;-12.85;0.0;34.1;71.28;0.23;0.01;0;0;0;-521.48;0.21;0.03;0.0;4.01
2020;1;348;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;7.03;0.0;105.01;0.0;64.92;44.77;77.49;0.34;0.0;0;43.98;0;-1175.99;0.27;0.06;0.0;7.03
2020;349;366;beauce_6_1;solnu;;1.2;0.0;1.74;-4.22;0.0;77.49;73.8;0.02;0.0;0;0;0;-17.6;0.02;0.0;0.0;1.2
2020;1;144;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;3.48;0.0;21.33;0.0;50.0;33.09;0.95;0.01;0.0;0;27.13;0;-233.81;0.0;0.01;0.0;3.48
