annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;291;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;34.62;0.01;36.16;0.24;0.0;31.33;134.31;63.97;192.68;-1.0;-1.0;91.19;129.48;0.0;152.99
2019;213;302;beauce_47_1;solnu;;112.58;0.0;0.0;0.07;0.0;51.17;154.15;52.39;155.36;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_47_1;CP;ble_tousSols_irr_mineral;27.98;0.0;35.99;0.2;0.0;55.58;158.56;63.97;192.68;-1.0;-1.0;97.3;98.41;0.0;412.94
2019;213;314;beauce_48_1;solnu;;120.5;0.0;0.0;0.09;0.0;51.17;154.15;63.97;183.85;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;20.12;0.0;35.94;0.06;0.0;63.79;183.67;63.97;192.68;-1.0;-1.0;98.04;65.4;0.0;73.66
2019;213;289;oceanique_7_1;solnu;;105.82;0.0;0.0;0.02;0.0;45.53;248.32;25.21;228.0;-1.0;-1.0;0.0;96.35;0.0;0.0
2019;290;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;35.1;0.09;116.55;0.47;0.0;35.53;238.31;56.88;310.36;-1.0;-1.0;94.27;226.69;0.0;639.15
2019;213;273;oceanique_8_1;solnu;;94.06;0.0;0.0;0.02;0.0;45.53;248.32;26.45;229.24;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;274;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;45.96;0.22;117.31;0.48;0.0;25.9;228.69;56.89;310.37;-1.0;-1.0;90.92;247.75;0.0;347.84
2019;213;265;oceanique_9_1;solnu;;81.25;0.0;0.0;0.02;0.0;45.53;248.32;29.75;232.54;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;266;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;57.2;0.69;118.4;0.44;0.0;27.74;230.53;56.9;310.38;-1.0;-1.0;88.83;257.58;0.0;428.89
2019;213;293;oceanique_10_1;solnu;;103.48;0.0;0.0;0.16;0.0;45.23;81.7;39.7;76.16;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;294;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;31.96;0.01;163.77;0.04;0.0;38.73;75.2;56.49;102.07;-1.0;-1.0;95.03;225.1;0.0;216.71
2019;213;270;oceanique_11_1;solnu;;84.62;0.0;0.0;0.16;0.0;45.23;81.7;35.44;71.9;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;271;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;46.6;1.19;166.78;0.02;0.0;33.25;69.72;66.58;102.11;-1.0;-1.0;88.67;248.22;0.0;889.11
2019;213;314;oceanique_12_1;solnu;;116.58;0.0;13.2;0.37;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;20.14;0.0;44.75;0.13;0.0;56.36;101.94;56.54;102.12;-1.0;-1.0;98.03;65.4;0.0;73.66
2019;213;297;oceanique_13_1;solnu;;106.06;0.0;0.0;0.16;0.0;45.23;81.7;38.88;75.34;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;298;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;29.42;0.01;163.73;0.04;0.0;39.93;76.4;56.49;102.07;-1.0;-1.0;96.41;221.83;0.0;549.02
2019;213;312;oceanique_14_1;solnu;;114.59;0.0;40.23;0.16;0.0;45.23;81.7;54.46;100.04;-1.0;-1.0;0.0;176.23;0.0;0.0
2019;313;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;21.15;0.0;123.26;0.04;0.0;56.54;102.12;56.49;102.07;-1.0;-1.0;98.11;146.82;0.0;131.68
2019;213;273;oceanique_15_1;solnu;;88.8;0.0;0.0;0.16;0.0;45.23;81.7;31.41;67.88;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;274;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;45.27;0.2;164.94;0.04;0.0;30.88;67.34;56.51;102.09;-1.0;-1.0;89.94;247.75;0.0;347.84
2019;213;305;oceanique_16_1;solnu;;116.21;0.0;0.0;0.02;0.0;45.53;248.32;56.33;264.22;-1.0;-1.0;0.0;132.94;0.0;0.0
2019;306;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;25.41;0.01;115.95;0.52;0.0;56.38;264.27;56.86;310.35;-1.0;-1.0;98.33;190.1;0.0;163.0
2019;213;295;oceanique_17_1;solnu;;111.35;0.0;0.0;0.02;0.0;45.53;248.32;32.96;235.75;-1.0;-1.0;0.0;99.33;0.0;0.0
2019;296;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;30.88;0.02;115.32;0.48;0.0;32.71;235.49;56.87;310.35;-1.0;-1.0;95.65;223.71;0.0;567.14
2019;213;272;oceanique_18_1;solnu;;92.88;0.0;0.0;0.02;0.0;45.53;248.32;27.48;230.26;-1.0;-1.0;0.0;74.98;0.0;0.0
2019;273;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;47.02;0.24;117.41;0.47;0.0;26.45;229.24;56.89;310.37;-1.0;-1.0;90.68;248.06;0.0;355.85
2019;213;288;oceanique_19_1;solnu;;103.07;0.0;0.0;0.05;0.0;51.17;154.15;32.19;135.16;-1.0;-1.0;0.0;85.5;0.0;0.0
2019;289;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;35.08;0.09;142.86;0.09;0.0;32.51;135.49;63.93;192.65;-1.0;-1.0;93.35;237.54;0.0;653.18
2019;213;315;oceanique_20_1;solnu;;119.99;0.0;19.28;0.08;0.0;51.17;154.15;62.59;191.3;-1.0;-1.0;0.0;179.05;0.0;0.0
2019;316;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;19.33;0.0;122.52;0.09;0.0;63.97;192.68;63.91;192.63;-1.0;-1.0;98.0;144.0;0.0;112.36
2019;213;283;oceanique_21_1;solnu;;100.01;0.0;0.0;0.05;0.0;51.17;154.15;30.27;133.25;-1.0;-1.0;0.0;80.53;0.0;0.0
2019;284;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;38.44;0.06;142.6;0.11;0.0;31.24;134.22;63.93;192.64;-1.0;-1.0;92.0;242.51;0.0;278.37
2019;213;284;oceanique_22_1;solnu;;100.46;0.0;0.0;0.05;0.0;51.17;154.15;31.24;134.22;-1.0;-1.0;0.0;80.63;0.0;0.0
2019;285;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;38.07;0.05;142.52;0.11;0.0;30.63;133.6;63.92;192.64;-1.0;-1.0;92.27;242.41;0.0;275.43
2019;213;308;oceanique_23_1;solnu;;115.3;0.0;3.26;0.06;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;172.68;0.0;0.0
2019;309;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;23.94;0.0;138.63;0.08;0.0;63.97;192.68;63.91;192.63;-1.0;-1.0;98.25;150.37;0.0;441.76
2019;213;291;oceanique_24_1;solnu;;105.15;0.0;0.0;0.05;0.0;51.17;154.15;43.97;146.94;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;292;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;33.75;0.02;142.19;0.11;0.0;43.02;145.99;63.92;192.64;-1.0;-1.0;94.43;225.1;0.0;229.57
2019;213;304;sudouest_25_1;solnu;;173.68;0.0;158.01;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;354.73;0.0;0.0
2019;305;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;37.73;0.01;121.04;0.15;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.36;157.71;0.0;538.38
2019;213;302;sudouest_26_1;solnu;;172.08;0.0;140.73;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;333.55;0.0;0.0
2019;303;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;39.22;0.01;138.43;0.17;0.0;55.94;101.52;56.54;102.12;-1.0;-1.0;98.41;178.89;0.0;563.4
2019;213;279;sudouest_27_1;solnu;;147.11;0.0;59.7;0.82;0.0;45.23;81.7;50.73;96.31;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;60.11;0.8;222.75;0.46;0.0;48.31;93.89;60.08;102.12;-1.0;-1.0;98.83;291.01;0.0;877.75
2019;213;308;sudouest_28_1;solnu;;177.35;0.0;180.37;1.11;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;382.3;0.0;0.0
2019;309;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;34.1;0.01;98.65;0.11;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.25;130.14;0.0;484.68
2019;213;310;sudouest_29_1;solnu;;167.69;0.0;153.43;8.06;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;311;365;sudouest_29_1;CP;ble_tousSols_irr_organique;29.6;0.01;98.08;1.61;0.0;55.86;309.35;56.91;310.4;-1.0;-1.0;98.18;129.23;0.0;458.56
2019;213;316;sudouest_30_1;solnu;;172.79;0.0;155.78;8.36;0.0;45.53;248.32;56.39;309.88;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;317;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;24.61;0.01;95.63;1.41;0.0;55.23;308.71;56.91;310.4;-1.0;-1.0;97.96;122.31;0.0;381.04
2019;213;318;sudouest_31_1;solnu;;174.4;0.0;155.78;8.71;0.0;45.53;248.32;54.79;308.27;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;319;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;23.23;0.0;95.41;2.66;0.0;53.89;307.38;56.91;310.4;-1.0;-1.0;97.87;122.31;0.0;356.07
2019;213;311;sudouest_32_1;solnu;;168.62;0.0;153.55;7.17;0.0;45.53;248.32;55.86;309.35;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;312;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;28.61;0.01;98.02;1.71;0.0;54.69;308.18;56.91;310.4;-1.0;-1.0;98.15;129.23;0.0;447.24
2019;213;264;sudouest_33_1;solnu;;114.34;0.0;14.15;3.1;0.0;45.53;248.32;48.63;302.12;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;70.84;6.34;243.14;5.09;0.0;46.8;300.28;88.11;310.4;-1.0;-1.0;99.01;330.14;0.0;1124.31
2019;213;285;sudouest_34_1;solnu;;144.37;0.0;26.29;7.01;0.0;45.53;248.32;50.1;303.58;-1.0;-1.0;0.0;225.93;0.0;0.0
2019;286;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;50.5;0.64;227.01;3.69;0.0;48.56;302.04;56.91;310.4;-1.0;-1.0;98.75;286.51;0.0;785.98
2019;213;295;sudouest_35_1;solnu;;154.79;0.0;54.45;7.66;0.0;45.53;248.32;55.59;309.07;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;296;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;42.2;0.1;197.28;3.49;0.0;54.8;308.29;56.91;310.4;-1.0;-1.0;98.57;242.44;0.0;654.02
2019;213;269;sudouest_36_1;solnu;;122.21;0.0;16.52;4.33;0.0;45.53;248.32;54.55;308.04;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;270;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;64.25;5.16;240.68;3.94;0.0;52.38;305.86;78.91;310.4;-1.0;-1.0;98.96;313.99;0.0;1037.51
2019;213;289;sudouest_37_1;solnu;;159.45;0.0;66.82;0.83;0.0;45.23;81.7;55.33;100.91;-1.0;-1.0;0.0;257.49;0.0;0.0
2019;290;365;sudouest_37_1;CP;ble_tousSols_irr_organique;50.35;0.18;213.67;0.22;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.68;254.94;0.0;734.45
2019;213;263;sudouest_38_1;solnu;;116.52;0.0;51.75;0.42;0.0;45.23;81.7;50.13;95.71;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;264;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;82.58;4.82;234.8;0.32;0.0;47.52;93.1;90.0;102.12;-1.0;-1.0;99.01;330.14;0.0;1139.12
2019;213;308;sudouest_39_1;solnu;;177.35;0.0;180.37;1.11;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;382.3;0.0;0.0
2019;309;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;34.13;0.0;98.62;0.11;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.25;130.14;0.0;484.68
2019;213;318;sudouest_40_1;solnu;;186.71;0.0;185.3;1.14;0.0;45.23;81.7;54.23;99.81;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;319;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;24.87;0.0;93.59;0.08;0.0;53.1;98.68;56.54;102.12;-1.0;-1.0;97.87;122.31;0.0;356.07
2019;213;285;sudouest_41_1;solnu;;155.65;0.0;40.76;2.16;0.0;51.17;154.15;54.95;183.66;-1.0;-1.0;0.0;225.93;0.0;0.0
2019;286;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;53.63;0.35;221.97;0.9;0.0;53.28;181.99;63.97;192.68;-1.0;-1.0;98.75;286.51;0.0;785.98
2019;213;309;sudouest_42_1;solnu;;178.94;0.0;164.82;2.45;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;310;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;32.72;0.01;95.88;0.32;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.21;129.23;0.0;473.62
2019;213;276;sudouest_43_1;solnu;;142.12;0.0;40.77;1.56;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;277;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;64.05;1.28;224.14;0.91;0.0;61.24;189.95;65.44;192.68;-1.0;-1.0;98.88;291.01;0.0;920.39
2019;213;280;sudouest_44_1;solnu;;150.27;0.0;40.76;1.68;0.0;51.17;154.15;55.82;184.54;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;56.53;1.08;223.72;0.64;0.0;54.92;183.64;63.97;192.68;-1.0;-1.0;98.82;291.01;0.0;858.64
2019;213;305;sudouest_45_1;solnu;;175.24;0.0;140.95;1.76;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;306;365;sudouest_45_1;CP;ble_tousSols_irr_organique;36.3;0.01;119.86;0.5;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.33;139.41;0.0;520.33
2019;213;303;sudouest_46_1;solnu;;173.48;0.0;122.13;2.38;0.0;51.17;154.15;63.37;192.08;-1.0;-1.0;0.0;352.12;0.0;0.0
2019;304;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;38.05;0.01;138.68;0.57;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.39;160.32;0.0;547.37
2019;213;279;sudouest_47_1;solnu;;147.9;0.0;40.76;1.69;0.0;51.17;154.15;58.19;186.9;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;59.48;0.84;223.38;0.65;0.0;55.82;184.54;63.97;192.68;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;278;sudouest_48_1;solnu;;146.6;0.0;40.76;1.69;0.0;51.17;154.15;59.49;188.21;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;279;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;59.33;1.41;224.26;0.65;0.0;58.19;186.9;63.97;192.68;-1.0;-1.0;98.85;291.01;0.0;886.83
2019;213;272;copie_sudouest_1_1;solnu;;136.37;0.0;51.21;0.38;0.0;45.23;81.7;46.98;92.56;-1.0;-1.0;0.0;200.76;0.0;0.0
2019;273;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;69.45;1.1;232.34;0.07;0.0;92.79;92.79;102.12;102.12;-1.0;-1.0;100.0;311.67;0.0;13.57
2019;213;279;copie_sudouest_2_1;solnu;;147.11;0.0;59.7;0.82;0.0;45.23;81.7;50.73;96.31;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;61.48;0.44;221.75;0.47;0.0;48.31;93.89;56.54;102.12;-1.0;-1.0;98.83;291.01;0.0;419.87
2019;213;309;copie_beauce_8_1;solnu;;112.51;0.0;6.75;0.65;0.0;45.23;81.7;56.11;101.69;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;21.42;0.28;53.71;0.01;0.0;101.07;101.07;102.12;102.12;-1.0;-1.0;100.0;76.66;0.0;11.19
2019;213;264;copie_oceanique_1_1;solnu;;80.48;0.0;0.0;0.02;0.0;45.53;248.32;30.4;233.18;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;265;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;55.32;1.94;119.8;0.36;0.0;29.75;232.54;77.93;310.4;-1.0;-1.0;88.48;257.58;0.0;987.78
2019;213;264;copie_oceanique_5_1;solnu;;79.44;0.0;0.0;0.05;0.0;51.17;154.15;37.08;140.05;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;265;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;54.18;1.76;145.71;0.07;0.0;36.49;139.46;77.93;192.68;-1.0;-1.0;87.3;257.58;0.0;987.78
2019;213;281;copie_sudouest_18_1;solnu;;141.08;0.0;26.29;5.85;0.0;45.53;248.32;48.89;302.37;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;282;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;54.18;0.52;226.75;5.43;0.0;47.83;301.31;56.91;310.4;-1.0;-1.0;98.81;291.01;0.0;400.68
2019;213;317;copie_sudouest_22_1;solnu;;186.6;0.0;166.76;2.54;0.0;51.17;154.15;62.2;190.92;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;318;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;25.2;0.0;93.8;0.57;0.0;61.67;190.39;63.97;192.68;-1.0;-1.0;97.92;122.31;0.0;135.43
2019;213;312;copie_beauce_10_1;solnu;;119.27;0.0;0.0;0.08;0.0;51.17;154.15;62.98;177.44;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;21.38;0.0;35.9;0.1;0.0;62.06;176.52;63.97;192.68;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;264;copie_beauce_44_1;solnu;;86.45;0.0;0.0;0.07;0.0;51.17;154.15;27.05;130.03;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;51.79;0.47;37.84;0.21;0.0;29.15;132.12;63.97;192.68;-1.0;-1.0;82.83;150.83;0.0;359.3
2019;213;278;copie_oceanique_14_1;solnu;;93.01;0.0;0.0;0.16;0.0;45.23;81.7;27.82;64.29;-1.0;-1.0;0.0;76.92;0.0;0.0
2019;279;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;41.57;0.11;164.54;0.04;0.0;28.55;65.02;56.51;102.09;-1.0;-1.0;90.93;246.12;0.0;314.7
2020;1;236;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;285.35;52.7;249.62;4.87;0.0;102.12;81.7;93.56;93.56;56.54;102.12;95.82;589.5;0.0;2172.62
2020;237;366;sudouest_1_1;solnu;;144.75;0.0;229.58;6.28;0.0;93.56;102.12;56.26;101.84;56.54;102.12;0.0;371.52;0.0;0.0
2020;1;143;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;140.49;13.07;84.0;1.68;0.0;102.12;81.7;80.69;80.69;56.54;102.12;99.02;216.97;0.0;1427.12
2020;144;366;beauce_1_1;solnu;;285.77;0.0;67.23;7.44;0.0;80.69;102.12;56.48;102.06;56.54;102.12;0.0;395.37;0.0;0.0
2020;1;107;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;74.71;17.17;184.09;0.26;0.0;102.12;81.7;82.95;102.12;56.54;102.12;98.98;274.71;0.0;814.22
2020;108;366;sudouest_2_1;solnu;;383.78;0.0;302.25;20.35;0.0;82.95;92.78;56.26;101.84;56.54;102.12;0.0;686.31;0.0;0.0
2020;1;341;sudouest_3_1;maisT;mais_tousSols_irr_organique;323.61;91.8;520.63;53.25;0.09;310.4;248.32;249.15;310.4;56.91;310.4;99.37;938.4;0.0;2933.61
2020;342;366;sudouest_3_1;solnu;;9.92;0.0;15.97;0.59;0.0;249.15;307.37;56.63;310.12;56.91;310.4;0.0;22.62;0.0;0.0
2020;1;337;sudouest_4_1;maisT;mais_tousSols_irr_mineral;320.37;90.13;519.56;53.09;0.1;310.4;248.32;249.2;308.88;56.91;310.4;99.42;927.73;0.0;2965.22
2020;338;366;sudouest_4_1;solnu;;11.48;0.0;20.37;0.95;0.0;249.2;308.3;56.63;310.12;56.91;310.4;0.0;33.29;0.0;0.0
2020;1;99;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;53.21;26.36;167.4;5.46;0.0;310.4;248.32;84.81;307.78;59.63;310.4;98.99;245.38;0.0;863.33
2020;100;366;sudouest_5_1;solnu;;332.5;0.0;379.7;70.39;2.83;84.81;302.14;56.63;310.12;59.63;310.4;0.0;715.65;0.0;0.0
2020;1;97;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;40.4;32.72;68.44;0.0;0.0;102.12;81.7;86.09;86.09;78.35;102.12;98.51;126.84;0.0;1456.28
2020;98;366;beauce_2_1;solnu;;364.88;0.0;84.12;10.75;0.0;86.09;63.63;56.48;102.06;78.35;102.12;0.0;485.5;0.0;0.0
2020;1;174;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;168.74;56.68;265.18;24.07;0.0;310.4;248.32;104.35;293.4;56.91;310.4;99.42;472.06;0.0;1264.29
2020;175;366;sudouest_6_1;solnu;;202.7;0.0;267.47;45.13;1.24;104.35;308.69;56.63;310.12;56.91;310.4;0.0;488.96;0.0;0.0
2020;1;139;sudouest_7_1;maisT;mais_tousSols_irr_organique;145.92;19.74;228.38;1.21;0.0;102.12;81.7;73.23;93.53;56.54;102.12;99.13;383.91;0.0;808.19
2020;140;366;sudouest_7_1;solnu;;311.46;0.0;256.52;17.02;0.0;73.23;102.12;56.26;101.84;56.54;102.12;0.0;577.11;0.0;0.0
2020;1;280;sudouest_8_1;maisT;mais_tousSols_irr_mineral;312.31;57.9;402.23;8.37;0.0;102.12;81.7;99.9;99.9;58.52;102.12;98.73;768.68;0.0;3073.34
2020;281;366;sudouest_8_1;solnu;;54.28;0.0;135.29;1.79;0.0;99.9;90.78;56.26;101.84;58.52;102.12;0.0;192.34;0.0;0.0
2020;1;330;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;356.65;64.33;507.06;40.79;0.0;192.68;154.15;192.68;192.68;63.97;192.68;99.16;927.1;0.0;2965.46
2020;331;366;sudouest_9_1;solnu;;14.43;0.0;19.53;3.84;0.0;192.68;192.68;63.68;192.4;63.97;192.68;0.0;33.92;0.0;0.0
2020;1;288;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;306.38;35.08;137.02;64.04;0.0;310.4;248.32;259.35;303.37;56.91;310.4;99.64;470.82;0.0;3949.63
2020;289;366;beauce_3_1;solnu;;33.75;0.0;78.33;3.15;0.0;259.35;247.04;56.85;310.34;56.91;310.4;0.0;141.52;0.0;0.0
2020;1;131;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;101.91;15.97;93.99;15.0;0.0;310.4;248.32;101.94;297.27;56.91;310.4;99.23;197.93;0.0;1363.91
2020;132;366;beauce_4_1;solnu;;257.91;0.0;120.78;56.64;0.0;101.94;240.95;56.85;310.34;56.91;310.4;0.0;414.41;0.0;0.0
2020;1;291;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;305.71;35.81;138.5;64.59;0.0;310.4;248.32;261.06;302.01;56.91;310.4;99.65;488.15;0.0;4004.06
2020;292;366;beauce_5_1;solnu;;31.94;0.0;78.61;3.14;0.0;261.06;240.48;56.85;310.34;56.91;310.4;0.0;124.19;0.0;0.0
2020;1;291;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;282.21;45.87;151.18;58.25;0.0;310.4;248.32;272.66;302.77;56.91;310.4;99.65;488.15;0.0;4199.79
2020;292;366;beauce_6_1;solnu;;31.96;0.0;79.35;3.14;0.0;272.66;219.28;56.85;310.34;56.91;310.4;0.0;124.19;0.0;0.0
2020;1;366;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;387.38;27.52;175.6;5.73;0.0;102.12;81.7;102.11;102.11;56.54;102.12;97.23;612.34;0.0;4355.31
2020;1;350;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;378.03;25.13;161.97;5.9;0.0;102.12;81.7;101.74;101.74;56.54;102.12;98.0;563.94;0.0;4525.32
2020;351;366;beauce_8_1;solnu;;4.88;0.0;20.55;0.01;0.0;101.74;65.7;56.48;102.06;56.54;102.12;0.0;48.4;0.0;0.0
2020;1;139;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;142.3;18.01;233.14;7.28;0.0;192.68;154.15;73.82;184.68;63.97;192.68;99.28;383.91;0.0;808.19
2020;140;366;sudouest_10_1;solnu;;277.63;0.0;290.77;52.48;0.16;73.82;192.68;63.68;192.4;63.97;192.68;0.0;577.11;0.0;0.0
2020;1;269;sudouest_11_1;maisT;mais_tousSols_irr_organique;279.37;60.36;352.37;33.12;0.0;192.68;154.15;190.63;190.63;63.97;192.68;99.6;688.5;0.0;2993.66
2020;270;366;sudouest_11_1;solnu;;61.12;0.0;208.51;11.16;0.28;190.63;190.57;63.68;192.4;63.97;192.68;0.0;272.52;0.0;0.0
2020;1;261;oceanique_1_1;CP;ble_tousSols_nonirr_organique;310.11;22.99;338.76;54.25;0.0;310.4;248.32;242.32;306.23;56.91;310.4;99.62;667.22;0.0;3446.26
2020;262;366;oceanique_1_1;solnu;;70.6;0.0;227.34;11.08;0.0;242.32;306.8;56.53;310.02;56.91;310.4;0.0;329.28;0.0;0.0
2020;1;164;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;106.85;64.15;287.84;0.11;0.0;102.12;81.7;100.78;100.78;82.64;102.12;99.35;454.07;0.0;2391.38
2020;165;366;oceanique_2_1;solnu;;270.2;0.0;240.81;12.4;0.0;100.78;70.89;56.16;101.74;82.64;102.12;0.0;542.43;0.0;0.0
2020;1;129;sudouest_12_1;maisT;mais_tousSols_irr_mineral;121.97;17.32;181.98;6.09;0.0;192.68;154.15;65.89;177.82;63.97;192.68;99.22;317.78;0.0;800.74
2020;130;366;sudouest_12_1;solnu;;298.56;0.0;341.57;52.38;0.6;65.89;192.68;63.68;192.4;63.97;192.68;0.0;643.24;0.0;0.0
