annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;153;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.318827264014169;101.91764596376785;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1534.732284628428;15.058553110361593;101.91764596376785;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;232;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.845826883043161;94.0719084783114;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;232;beauce_5_sa_033;organique_beauce_5;orgeh;surface;1900.886605353476;20.206740100225904;94.07190847831139;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;311;beauce_5_sa_034;organique_beauce_5;orgeh;incorpore;644.0;6.8862537311522445;93.51964437305776;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;311;beauce_5_sa_034;organique_beauce_5;orgeh;surface;1926.3732097491734;20.59859425966921;93.51964437305776;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_035;organique_beauce_5;orgeh;incorpore;644.0;6.145141467661699;104.79823831379586;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_035;organique_beauce_5;orgeh;surface;1404.2136403567742;13.399210358404666;104.79823831379586;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_036;organique_beauce_5;orgeh;incorpore;644.0;6.872592699271065;93.7055385325403;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_036;organique_beauce_5;orgeh;surface;1917.807456652889;20.46631913850971;93.70553853254032;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;beauce_5_sa_037;organique_beauce_5;orgeh;incorpore;644.0;6.311811564729028;102.03092937671494;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;beauce_5_sa_037;organique_beauce_5;orgeh;surface;1529.517571090907;14.990724679608446;102.03092937671494;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.8837857617010725;93.55317296232346;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1924.8292819748654;20.574708703360056;93.55317296232347;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_039;organique_beauce_5;orgeh;incorpore;644.0;6.234786760610282;103.29142354452603;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_039;organique_beauce_5;orgeh;surface;1471.9034362767718;14.250006300303099;103.29142354452603;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;beauce_5_sa_040;organique_beauce_5;orgeh;incorpore;644.0;6.2334832145537;103.3130238477924;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;beauce_5_sa_040;organique_beauce_5;orgeh;surface;1470.9233291229075;14.237540189414737;103.3130238477924;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_041;organique_beauce_5;orgeh;incorpore;644.0;6.370518182314467;101.09067764500578;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_041;organique_beauce_5;orgeh;surface;1572.9547733871814;15.559840036989707;101.09067764500578;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_042;organique_beauce_5;orgeh;incorpore;644.0;6.883823433346657;93.55266099364657;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_042;organique_beauce_5;orgeh;surface;1924.8528605872232;20.575073334556944;93.55266099364658;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_043;organique_beauce_5;orgeh;incorpore;644.0;6.839736109295314;94.15567935797894;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_043;organique_beauce_5;orgeh;surface;1897.0107224821759;20.14759741969213;94.15567935797894;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_044;organique_beauce_5;orgeh;incorpore;644.0;6.879368864188002;93.613238759805;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_044;organique_beauce_5;orgeh;surface;1922.0622310383453;20.53194886216913;93.613238759805;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
