annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;134;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;7.3538795279857725;158.69174842460893;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_15_1;organique_beauce_15;maisT;surface;650.7886478302353;4.100960852034542;158.69174842460887;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;7.40119390072444;157.67726337851684;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_16_1;mineral_beauce_16;maisT;surface;663.2320098529931;4.2062628158433455;157.67726337851684;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.872160349755977;107.46732312512212;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_17_1;mineral_beauce_17;CP;surface;1727.6838570494529;16.076364487444653;107.46732312512212;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;254;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;10.162925641752356;114.82913888552062;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;254;beauce_18_1;mineral_beauce_18;maisT;surface;1993.6971678094794;17.362293117926313;114.82913888552062;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;10.335014791354975;112.91710980192995;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_20_1;organique_beauce_20;maisT;surface;2108.618076934209;18.674035145187265;112.91710980192994;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;7.654528654501464;152.45876691750476;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_21_1;organique_beauce_21;maisT;surface;734.6427798493414;4.818632569990912;152.45876691750476;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;322;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;10.859620235491033;107.46232139739577;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;322;beauce_22_1;mineral_beauce_22;maisT;surface;2456.495458288956;22.85913263686938;107.46232139739575;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;8.191195835437826;103.2816229762111;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_23_1;mineral_beauce_23;CP;surface;1958.287330333564;18.960656057705613;103.28162297621108;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;301;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.807614260188522;107.9794274578082;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;301;beauce_24_1;mineral_beauce_24;maisT;surface;2422.5572147901858;22.435358955174806;107.97942745780821;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;7.470493467059732;113.2455310656971;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_25_1;organique_beauce_25;CP;surface;1432.2041125669296;12.646892986320719;113.2455310656971;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;9.281256027336703;125.73729208231698;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;beauce_26_1;organique_beauce_26;maisT;surface;1438.084662301602;11.437216743622288;125.73729208231698;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;233;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;10.049035745800165;116.13054521054214;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;233;beauce_27_1;organique_beauce_27;maisT;surface;1918.1228640387951;16.51695392079044;116.13054521054212;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;330;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;10.771817206071363;108.33826620658203;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;330;beauce_28_1;mineral_beauce_28;maisT;surface;2399.096604061143;22.14449878205072;108.33826620658205;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;7.456033437086655;113.46515639159516;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_29_1;mineral_beauce_29;CP;surface;1421.7146418621878;12.529966793995449;113.46515639159516;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;261;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;10.73984235597222;108.66081282385431;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;261;beauce_30_1;mineral_beauce_30;maisT;surface;2378.0772181690086;21.885325135787582;108.66081282385431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
