annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;266;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;49.95;1.56;15.18;0.62;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;83.52;150.83;0.0;871.06
2019;213;280;beauce_5_sa_073;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;303;beauce_5_sa_074;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;312;beauce_5_sa_075;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.12;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;290;beauce_5_sa_076;solnu;;105.1;0.0;0.0;0.01;0.0;45.53;248.32;18.46;221.25;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;35.21;0.06;12.65;0.83;0.0;26.37;229.15;56.91;310.4;-1.0;-1.0;93.72;129.48;0.0;529.57
2019;213;281;beauce_5_sa_077;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;297;beauce_5_sa_078;solnu;;110.21;0.0;0.0;0.01;0.0;45.53;248.32;37.76;240.55;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;30.62;0.01;12.18;0.81;0.0;37.65;240.44;56.91;310.4;-1.0;-1.0;97.37;113.09;0.0;455.91
2019;213;313;beauce_5_sa_079;solnu;;120.85;0.0;0.0;0.01;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.38;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;266;beauce_5_sa_080;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;49.39;1.35;15.03;0.64;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.1;150.83;0.0;852.98
2019;213;295;beauce_5_sa_081;solnu;;108.33;0.0;0.0;0.01;0.0;45.53;248.32;38.88;241.67;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;32.47;0.02;12.18;0.8;0.0;38.06;240.85;56.91;310.4;-1.0;-1.0;96.46;114.22;0.0;473.96
2019;213;291;beauce_5_sa_082;solnu;;105.78;0.0;0.0;0.01;0.0;45.53;248.32;26.17;228.96;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;34.95;0.05;12.23;0.86;0.0;35.13;237.92;56.91;310.4;-1.0;-1.0;94.0;120.22;0.0;518.09
2019;213;302;beauce_5_sa_083;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.17;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;312;beauce_5_sa_084;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.12;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;267;beauce_5_sa_085;solnu;;89.26;0.0;0.0;0.01;0.0;45.53;248.32;21.34;224.13;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;47.88;1.16;14.7;0.67;0.0;20.18;222.97;67.04;310.4;-1.0;-1.0;83.73;150.83;0.0;836.54
2019;213;288;beauce_5_sa_086;solnu;;104.02;0.0;0.0;0.01;0.0;45.53;248.32;19.54;222.33;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;36.3;0.08;12.61;0.88;0.0;18.95;221.73;56.91;310.4;-1.0;-1.0;92.87;137.88;0.0;556.92
2019;213;310;beauce_5_sa_087;solnu;;118.46;0.0;0.0;0.01;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.43;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;270;beauce_5_sa_088;solnu;;92.71;0.0;0.0;0.01;0.0;45.53;248.32;17.89;220.68;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;45.3;0.78;14.22;0.73;0.0;16.34;219.12;61.19;310.4;-1.0;-1.0;84.9;150.83;0.0;783.98
2019;213;299;beauce_5_sa_089;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;318;beauce_5_sa_090;solnu;;123.2;0.0;0.0;0.1;0.0;45.53;248.32;56.36;278.44;-1.0;-1.0;0.0;154.04;0.0;0.0
2019;319;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;17.66;0.0;12.15;0.19;0.0;56.42;278.49;56.91;310.4;-1.0;-1.0;97.87;61.86;0.0;267.75
2019;213;283;beauce_5_sa_091;solnu;;102.18;0.0;0.0;0.01;0.0;45.53;248.32;15.02;217.81;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;37.92;0.16;12.76;0.87;0.0;18.1;220.89;56.91;310.4;-1.0;-1.0;90.14;141.0;0.0;613.66
2019;213;309;beauce_5_sa_092;solnu;;117.86;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.7;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;12.12;0.42;0.0;55.86;269.08;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;317;beauce_5_sa_093;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.16;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;272;beauce_5_sa_094;solnu;;95.2;0.0;0.0;0.01;0.0;45.53;248.32;15.4;218.19;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;43.24;0.59;13.99;0.74;0.0;14.81;217.6;57.4;310.4;-1.0;-1.0;85.65;150.83;0.0;751.07
2019;213;280;beauce_5_sa_095;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;299;beauce_5_sa_096;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;304;beauce_5_sa_097;solnu;;114.67;0.0;0.0;0.01;0.0;45.53;248.32;49.05;251.84;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;26.24;0.0;12.1;0.61;0.0;48.28;251.07;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;315;beauce_5_sa_098;solnu;;121.74;0.0;0.0;0.07;0.0;45.53;248.32;56.74;277.09;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;19.19;0.0;12.09;0.23;0.0;56.25;276.6;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;270;beauce_5_sa_099;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;45.11;0.8;14.46;0.73;0.0;16.42;219.21;61.19;310.4;-1.0;-1.0;85.97;150.83;0.0;783.98
2020;1;153;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;138.27;17.89;93.38;19.77;0.0;310.4;248.32;119.54;298.78;56.91;310.4;99.34;238.47;0.0;1462.71
2020;154;317;beauce_5_sa_000;solnu;;206.66;0.0;56.69;45.9;0.0;119.54;278.43;55.03;308.52;56.91;310.4;0.0;271.73;0.0;0.0
2020;318;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;16.82;0.0;60.85;0.8;0.0;54.83;298.78;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;138;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;111.41;15.65;93.85;17.48;0.0;310.4;248.32;107.07;299.46;56.91;310.4;99.27;209.17;0.0;1386.35
2020;139;302;beauce_5_sa_001;solnu;;225.2;0.0;56.73;51.66;0.0;107.07;251.97;54.29;307.78;56.91;310.4;0.0;290.25;0.0;0.0
2020;303;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;25.13;0.0;62.58;1.42;0.0;53.76;299.46;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;190;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;162.21;58.6;92.03;26.39;0.0;310.4;248.32;170.02;290.47;56.91;310.4;99.47;292.54;0.0;2566.74
2020;191;273;beauce_5_sa_002;solnu;;105.08;0.0;43.16;12.83;0.0;170.02;221.46;56.91;310.4;56.91;310.4;0.0;167.72;0.0;0.0
2020;274;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;47.42;0.02;82.05;5.0;0.0;54.25;290.47;56.86;310.34;56.91;310.4;98.92;152.08;0.0;693.54
2020;1;131;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;101.91;15.97;93.99;15.0;0.0;310.4;248.32;101.94;297.27;56.91;310.4;99.23;197.93;0.0;1363.91
2020;132;295;beauce_5_sa_003;solnu;;228.7;0.0;58.55;52.1;0.0;101.94;240.95;55.87;309.36;56.91;310.4;0.0;299.37;0.0;0.0
2020;296;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;28.26;0.02;63.16;1.52;0.0;55.18;297.27;56.86;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;102;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;45.58;33.28;69.67;4.01;0.0;310.4;248.32;102.39;290.44;69.15;310.4;99.02;127.77;0.0;1424.36
2020;103;266;beauce_5_sa_004;solnu;;247.07;0.0;46.99;54.85;0.0;102.39;224.15;43.47;296.95;69.15;310.4;0.0;302.21;0.0;0.0
2020;267;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;50.89;1.05;96.01;8.76;0.0;44.3;290.44;64.41;310.37;69.15;310.4;98.99;182.36;0.0;804.16
2020;1;213;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;200.33;44.81;93.97;37.47;0.0;310.4;248.32;189.54;293.41;56.91;310.4;99.53;321.31;0.0;2881.11
2020;214;281;beauce_5_sa_005;solnu;;95.13;0.0;40.55;18.65;0.0;189.54;218.69;52.2;305.68;56.91;310.4;0.0;147.95;0.0;0.0
2020;282;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;36.77;0.06;78.95;3.64;0.0;50.23;293.41;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;280;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;301.11;35.04;137.22;61.14;0.0;310.4;248.32;258.37;307.09;56.91;310.4;99.63;469.26;0.0;3861.97
2020;281;299;beauce_5_sa_006;solnu;;11.23;0.0;16.85;0.44;0.0;258.37;247.19;54.97;308.46;56.91;310.4;0.0;30.16;0.0;0.0
2020;300;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;26.28;0.0;62.83;1.4;0.0;55.25;307.09;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;96;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;34.89;37.62;67.93;2.23;0.0;310.4;248.32;109.46;294.13;79.95;310.4;98.96;124.73;0.0;1458.47
2020;97;260;beauce_5_sa_007;solnu;;249.23;0.0;48.51;47.39;0.0;109.46;213.55;46.03;299.52;79.95;310.4;0.0;301.89;0.0;0.0
2020;261;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;48.82;2.68;100.85;8.37;0.0;45.89;294.13;75.02;310.38;79.95;310.4;99.06;185.72;0.0;894.86
2020;1;104;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;49.54;31.35;70.09;4.76;0.0;310.4;248.32;98.66;288.39;65.31;310.4;99.04;128.15;0.0;1409.67
2020;105;268;beauce_5_sa_008;solnu;;246.1;0.0;46.81;55.34;0.0;98.66;221.97;44.13;297.62;65.31;310.4;0.0;302.13;0.0;0.0
2020;269;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;50.51;0.7;95.45;8.55;0.0;43.24;288.39;61.16;310.36;65.31;310.4;98.98;182.05;0.0;769.82
2020;1;266;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;262.84;47.09;130.27;51.51;0.0;310.4;248.32;251.86;299.34;56.91;310.4;99.62;429.98;0.0;3877.8
2020;267;279;beauce_5_sa_009;solnu;;14.76;0.0;18.45;0.58;0.0;251.86;218.46;53.56;307.04;56.91;310.4;0.0;39.28;0.0;0.0
2020;280;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;37.71;0.01;79.43;3.46;0.0;52.88;299.34;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;129;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;99.64;15.98;93.94;13.47;0.0;310.4;248.32;101.86;298.44;56.91;310.4;99.22;196.8;0.0;1355.95
2020;130;293;beauce_5_sa_010;solnu;;227.14;0.0;53.2;52.13;0.0;101.86;237.82;55.97;309.46;56.91;310.4;0.0;300.47;0.0;0.0
2020;294;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;30.23;0.03;70.39;2.22;0.0;56.91;298.44;56.86;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;269;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;287.34;36.17;119.43;58.23;0.0;310.4;248.32;241.87;298.56;56.91;310.4;99.62;430.29;0.0;3724.86
2020;270;296;beauce_5_sa_011;solnu;;22.67;0.0;34.23;1.97;0.0;241.87;240.46;55.18;308.67;56.91;310.4;0.0;67.01;0.0;0.0
2020;297;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;27.79;0.0;62.93;1.53;0.0;54.61;298.56;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;153;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;112.07;48.18;92.44;13.67;0.0;310.4;248.32;136.5;295.62;56.91;310.4;99.34;238.47;0.0;1895.76
2020;154;275;beauce_5_sa_012;solnu;;177.02;0.0;35.02;34.84;0.0;136.5;219.88;53.26;306.74;56.91;310.4;0.0;221.79;0.0;0.0
2020;276;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;42.39;0.33;83.08;5.01;0.0;51.35;295.62;56.87;310.36;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;201;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;132.4;84.07;95.97;19.69;0.0;310.4;248.32;201.66;298.85;79.95;310.4;99.5;300.08;0.0;2989.73
2020;202;260;beauce_5_sa_013;solnu;;91.18;0.0;35.92;14.47;0.0;201.66;213.57;44.67;298.15;79.95;310.4;0.0;126.53;0.0;0.0
2020;261;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;53.44;0.74;96.83;9.54;0.0;44.45;298.85;74.98;310.34;79.95;310.4;99.05;185.72;0.0;894.86
2020;1;306;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;317.33;34.84;151.55;66.72;0.0;310.4;248.32;273.55;310.4;56.91;310.4;99.66;502.91;0.0;4023.32
2020;307;312;beauce_5_sa_014;solnu;;4.39;0.0;2.69;0.03;0.0;273.55;270.03;56.91;310.4;56.91;310.4;0.0;7.08;0.0;0.0
2020;313;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;18.87;0.0;60.89;0.77;0.0;56.65;310.4;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;178;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;126.71;72.47;91.09;18.21;0.0;310.4;248.32;170.54;298.68;67.14;310.4;99.43;277.85;0.0;2436.98
2020;179;267;beauce_5_sa_015;solnu;;120.25;0.0;29.85;15.1;0.0;170.54;222.96;47.34;300.82;67.14;310.4;0.0;152.44;0.0;0.0
2020;268;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;51.5;0.08;98.61;8.74;0.0;47.35;298.68;63.09;310.35;67.14;310.4;98.99;182.05;0.0;786.7
2020;1;173;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;174.69;29.93;93.98;28.41;0.0;310.4;248.32;129.26;289.54;56.91;310.4;99.42;276.93;0.0;1804.63
2020;174;316;beauce_5_sa_016;solnu;;162.72;0.0;51.32;33.53;0.0;129.26;278.98;55.29;308.78;56.91;310.4;0.0;233.27;0.0;0.0
2020;317;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;17.06;0.0;60.88;0.78;0.0;55.03;289.54;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;135;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;73.9;56.83;89.07;8.67;0.0;310.4;248.32;130.1;295.9;67.14;310.4;99.25;204.5;0.0;1775.75
2020;136;267;beauce_5_sa_017;solnu;;197.69;0.0;23.6;35.53;0.0;130.1;222.9;46.61;300.09;67.14;310.4;0.0;225.79;0.0;0.0
2020;268;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;48.26;1.55;99.62;8.28;0.0;46.55;295.9;63.11;310.37;67.14;310.4;98.99;182.05;0.0;786.7
2020;1;154;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;138.29;17.92;93.91;20.95;0.0;310.4;248.32;120.22;299.56;56.91;310.4;99.34;241.72;0.0;1464.44
2020;155;318;beauce_5_sa_018;solnu;;206.68;0.0;56.32;46.81;0.0;120.22;278.49;54.8;308.28;56.91;310.4;0.0;268.95;0.0;0.0
2020;319;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;16.8;0.0;60.64;0.91;0.0;54.97;299.56;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
2020;1;275;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;297.91;34.84;131.27;59.96;0.0;310.4;248.32;251.84;307.45;56.91;310.4;99.63;460.26;0.0;3681.77
2020;276;312;beauce_5_sa_019;solnu;;25.15;0.0;21.64;2.93;0.0;251.84;270.03;56.91;310.4;56.91;310.4;0.0;49.73;0.0;0.0
2020;313;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;18.87;0.0;60.89;0.77;0.0;56.65;307.45;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;163;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;92.79;84.07;86.42;7.93;0.0;310.4;248.32;166.71;303.75;79.95;310.4;99.38;255.81;0.0;2283.75
2020;164;260;beauce_5_sa_020;solnu;;142.42;0.0;33.94;27.53;0.0;166.71;213.57;44.58;298.07;79.95;310.4;0.0;170.8;0.0;0.0
2020;261;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;53.46;0.75;96.73;9.55;0.0;44.36;303.75;74.99;310.35;79.95;310.4;99.05;185.72;0.0;894.86
2020;1;123;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;89.22;15.06;94.44;10.64;0.0;310.4;248.32;110.88;307.52;56.91;310.4;99.18;196.19;0.0;1354.65
2020;124;287;beauce_5_sa_021;solnu;;229.49;0.0;50.74;50.93;0.0;110.88;222.35;49.41;302.9;56.91;310.4;0.0;274.45;0.0;0.0
2020;288;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;33.67;0.1;77.83;3.41;0.0;48.54;307.52;56.86;310.35;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;235;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;183.25;73.04;121.32;30.4;0.0;310.4;248.32;241.99;310.4;69.15;310.4;99.57;379.24;0.0;3505.17
2020;236;266;beauce_5_sa_022;solnu;;44.05;0.0;19.83;9.53;0.0;241.99;224.15;44.58;298.06;69.15;310.4;0.0;50.74;0.0;0.0
2020;267;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;52.79;0.33;95.97;9.1;0.0;45.51;310.4;64.39;310.34;69.15;310.4;99.0;182.36;0.0;804.16
2020;1;232;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;161.06;83.97;122.47;25.34;0.0;310.4;248.32;242.05;309.05;78.35;310.4;99.56;366.25;0.0;3537.3
2020;233;261;beauce_5_sa_023;solnu;;44.75;0.0;26.5;3.68;0.0;242.05;227.91;45.6;299.08;78.35;310.4;0.0;60.36;0.0;0.0
2020;262;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;53.07;0.22;98.51;9.41;0.0;45.02;309.05;73.18;310.36;78.35;310.4;99.05;185.72;0.0;882.14
2020;1;284;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;306.95;34.71;134.77;62.63;0.0;310.4;248.32;255.4;304.45;56.91;310.4;99.64;469.67;0.0;3783.69
2020;285;313;beauce_5_sa_024;solnu;;16.57;0.0;18.07;1.25;0.0;255.4;277.39;56.65;310.13;56.91;310.4;0.0;40.32;0.0;0.0
2020;314;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;18.61;0.0;60.89;0.79;0.0;56.09;304.45;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;240;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;257.23;34.61;109.54;47.16;0.0;310.4;248.32;218.04;306.73;56.91;310.4;99.57;400.99;0.0;3122.36
2020;241;305;beauce_5_sa_025;solnu;;63.78;0.0;39.31;14.0;0.0;218.04;264.87;53.11;306.6;56.91;310.4;0.0;101.92;0.0;0.0
2020;306;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;23.54;0.0;62.54;1.24;0.0;55.96;306.73;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;229;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;240.62;35.08;93.8;45.24;0.0;310.4;248.32;205.85;304.13;56.91;310.4;99.55;362.42;0.0;2978.94
2020;230;300;beauce_5_sa_026;solnu;;81.05;0.0;51.38;18.89;0.0;205.85;247.04;55.2;308.69;56.91;310.4;0.0;136.99;0.0;0.0
2020;301;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;26.01;0.0;62.62;1.35;0.0;54.9;304.13;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;156;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;82.95;83.56;86.43;7.06;0.0;310.4;248.32;156.47;299.99;79.95;310.4;99.35;248.01;0.0;2175.72
2020;157;260;beauce_5_sa_027;solnu;;160.63;0.0;25.49;28.31;0.0;156.47;213.57;45.14;298.63;79.95;310.4;0.0;178.6;0.0;0.0
2020;261;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;52.57;0.73;98.18;8.88;0.0;45.0;299.99;75.0;310.36;79.95;310.4;99.06;185.72;0.0;894.86
2020;1;187;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;174.12;44.81;93.97;29.71;0.0;310.4;248.32;160.04;290.4;56.91;310.4;99.46;292.09;0.0;2408.08
2020;188;281;beauce_5_sa_028;solnu;;122.5;0.0;39.39;23.38;0.0;160.04;218.69;52.2;305.68;56.91;310.4;0.0;177.16;0.0;0.0
2020;282;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;36.79;0.06;78.93;3.64;0.0;50.23;290.4;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;306;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;317.33;34.84;151.55;66.72;0.0;310.4;248.32;273.55;310.4;56.91;310.4;99.66;502.91;0.0;4023.32
2020;307;312;beauce_5_sa_029;solnu;;4.39;0.0;2.69;0.03;0.0;273.55;270.03;56.91;310.4;56.91;310.4;0.0;7.08;0.0;0.0
2020;313;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;18.87;0.0;60.89;0.77;0.0;56.65;310.4;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
