annee;date;parcelle;exploitation;culture;ITK;OT;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBruteOrg[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg]
2020;77;beauce_25_1;organique_beauce_25;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;87;beauce_25_1;organique_beauce_25;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;141;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.58;0.0;2.81;;;;;;;;;;;;;0.0;2.03;3.78;;;;;;
2020;75;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;121;beauce_27_1;organique_beauce_27;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.94;0.0;2.16;;;;;;;;;;;;;0.0;1.56;3.78;;;;;;
2020;119;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.49;0.0;2.25;;;;;;;;;;;;;0.0;1.63;3.78;;;;;;
2020;295;beauce_29_1;mineral_beauce_29;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.09;0.0;5.04;;;;;;;;;;;;;0.0;4.46;3.0;;;;;;
2020;62;beauce_29_1;mineral_beauce_29;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;109;beauce_29_1;mineral_beauce_29;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;163;beauce_29_1;mineral_beauce_29;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;158;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;215;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;241;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;225;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;RECOLTE;1.43;0.0;4.04;;;;;;;;;;;;;0.0;3.58;3.0;;;;;;
2020;92;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;109;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;RECOLTE;0.54;0.0;2.87;;;;;;;;;;;;;0.0;2.08;3.78;;;;;;
2020;11;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;65;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;96;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;beauce_33_1;organique_beauce_33;maisT;mais_tousSols_irr_organique;RECOLTE;0.44;0.0;2.99;;;;;;;;;;;;;0.0;2.17;3.78;;;;;;
2020;110;beauce_33_1;organique_beauce_33;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;149;beauce_33_1;organique_beauce_33;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;186;beauce_34_1;mineral_beauce_34;maisT;mais_tousSols_irr_mineral;RECOLTE;0.49;0.0;5.14;;;;;;;;;;;;;0.0;3.72;3.78;;;;;;
2020;99;beauce_34_1;mineral_beauce_34;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;127;beauce_34_1;mineral_beauce_34;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;329;beauce_35_1;mineral_beauce_35;CP;ble_tousSols_irr_mineral;RECOLTE;1.13;0.0;4.04;;;;;;;;;;;;;0.0;3.58;3.0;;;;;;
2020;139;beauce_35_1;mineral_beauce_35;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;100;beauce_36_1;mineral_beauce_36;maisT;mais_tousSols_irr_mineral;RECOLTE;0.9;0.0;2.99;;;;;;;;;;;;;0.0;2.16;3.78;;;;;;
2020;201;beauce_37_1;organique_beauce_37;CP;ble_tousSols_nonirr_organique;RECOLTE;0.85;0.0;4.74;;;;;;;;;;;;;0.0;4.19;3.0;;;;;;
2020;55;beauce_37_1;organique_beauce_37;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;103;beauce_38_1;organique_beauce_38;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.83;0.0;2.98;;;;;;;;;;;;;0.0;2.16;3.78;;;;;;
2020;253;beauce_39_1;organique_beauce_39;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.5;0.0;6.49;;;;;;;;;;;;;0.0;4.7;3.78;;;;;;
2020;115;beauce_39_1;organique_beauce_39;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;169;beauce_39_1;organique_beauce_39;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;170;beauce_40_1;mineral_beauce_40;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.73;0.0;3.92;;;;;;;;;;;;;0.0;2.84;3.78;;;;;;
2020;136;beauce_40_1;mineral_beauce_40;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;148;beauce_40_1;mineral_beauce_40;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;100;beauce_41_1;mineral_beauce_41;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.34;0.0;3.68;;;;;;;;;;;;;0.0;3.26;3.0;;;;;;
2020;250;beauce_42_1;mineral_beauce_42;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;7.12;;;;;;;;;;;;;0.0;5.16;3.78;;;;;;
2020;70;beauce_42_1;mineral_beauce_42;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;114;beauce_42_1;mineral_beauce_42;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;156;beauce_43_1;organique_beauce_43;CP;ble_tousSols_irr_organique;RECOLTE;0.57;0.0;4.51;;;;;;;;;;;;;0.0;3.99;3.0;;;;;;
2020;143;beauce_43_1;organique_beauce_43;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;RECOLTE;0.79;0.0;3.01;;;;;;;;;;;;;0.0;2.18;3.78;;;;;;
2020;114;beauce_45_1;organique_beauce_45;maisT;mais_tousSols_irr_organique;RECOLTE;0.87;0.0;2.38;;;;;;;;;;;;;0.0;1.73;3.78;;;;;;
2020;279;beauce_46_1;mineral_beauce_46;maisT;mais_tousSols_irr_mineral;RECOLTE;0.77;0.0;7.05;;;;;;;;;;;;;0.0;5.1;3.78;;;;;;
2020;137;beauce_46_1;mineral_beauce_46;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;196;beauce_46_1;mineral_beauce_46;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;212;beauce_47_1;mineral_beauce_47;CP;ble_tousSols_irr_mineral;RECOLTE;0.82;0.0;4.57;;;;;;;;;;;;;0.0;4.04;3.0;;;;;;
2020;162;beauce_47_1;mineral_beauce_47;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;205;beauce_47_1;mineral_beauce_47;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;330;beauce_48_1;mineral_beauce_48;maisT;mais_tousSols_irr_mineral;RECOLTE;0.81;0.0;7.03;;;;;;;;;;;;;0.0;5.09;3.78;;;;;;
2020;127;beauce_48_1;mineral_beauce_48;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;150;beauce_48_1;mineral_beauce_48;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;201;beauce_48_1;mineral_beauce_48;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;131;oceanique_7_1;organique_oceanique_7;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.68;0.0;3.04;;;;;;;;;;;;;0.0;2.48;1.91;;;;;;
2020;154;oceanique_8_1;organique_oceanique_8;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.72;0.0;2.24;;;;;;;;;;;;;0.0;1.62;3.78;;;;;;
2020;115;oceanique_8_1;organique_oceanique_8;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;138;oceanique_9_1;organique_oceanique_9;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.81;0.0;2.31;;;;;;;;;;;;;0.0;1.67;3.78;;;;;;
2020;50;oceanique_9_1;organique_oceanique_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;77;oceanique_9_1;organique_oceanique_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;164;oceanique_10_1;mineral_oceanique_10;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;4.36;;;;;;;;;;;;;0.0;3.16;3.78;;;;;;
2020;135;oceanique_10_1;mineral_oceanique_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;149;oceanique_10_1;mineral_oceanique_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;oceanique_10_1;mineral_oceanique_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;303;oceanique_11_1;mineral_oceanique_11;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;1.03;0.0;4.39;;;;;;;;;;;;;0.0;3.58;1.91;;;;;;
2020;134;oceanique_11_1;mineral_oceanique_11;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;141;oceanique_11_1;mineral_oceanique_11;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;148;oceanique_12_1;mineral_oceanique_12;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.9;0.0;2.17;;;;;;;;;;;;;0.0;1.57;3.78;;;;;;
2020;110;oceanique_13_1;organique_oceanique_13;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.86;0.0;3.54;;;;;;;;;;;;;0.0;2.89;1.91;;;;;;
2020;132;oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.64;0.0;2.15;;;;;;;;;;;;;0.0;1.55;3.78;;;;;;
2020;103;oceanique_15_1;organique_oceanique_15;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.53;0.0;2.8;;;;;;;;;;;;;0.0;2.03;3.78;;;;;;
2020;187;oceanique_16_1;mineral_oceanique_16;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.75;0.0;3.92;;;;;;;;;;;;;0.0;2.84;3.78;;;;;;
2020;167;oceanique_16_1;mineral_oceanique_16;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;180;oceanique_16_1;mineral_oceanique_16;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;197;oceanique_17_1;mineral_oceanique_17;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;4.82;;;;;;;;;;;;;0.0;3.93;1.91;;;;;;
2020;166;oceanique_17_1;mineral_oceanique_17;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;279;oceanique_18_1;mineral_oceanique_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.52;0.0;8.35;;;;;;;;;;;;;0.0;6.05;3.78;;;;;;
2020;49;oceanique_18_1;mineral_oceanique_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;94;oceanique_18_1;mineral_oceanique_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;124;oceanique_18_1;mineral_oceanique_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;126;oceanique_19_1;organique_oceanique_19;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.55;0.0;3.05;;;;;;;;;;;;;0.0;2.49;1.91;;;;;;
2020;171;oceanique_20_1;organique_oceanique_20;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;3.22;;;;;;;;;;;;;0.0;2.33;3.78;;;;;;
2020;95;oceanique_20_1;organique_oceanique_20;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;116;oceanique_20_1;organique_oceanique_20;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;156;oceanique_20_1;organique_oceanique_20;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;237;oceanique_21_1;organique_oceanique_21;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.85;0.0;5.42;;;;;;;;;;;;;0.0;3.92;3.78;;;;;;
2020;150;oceanique_21_1;organique_oceanique_21;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;311;oceanique_22_1;mineral_oceanique_22;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.75;0.0;6.74;;;;;;;;;;;;;0.0;4.88;3.78;;;;;;
2020;162;oceanique_22_1;mineral_oceanique_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;188;oceanique_22_1;mineral_oceanique_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;199;oceanique_22_1;mineral_oceanique_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;238;oceanique_23_1;mineral_oceanique_23;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.68;0.0;4.18;;;;;;;;;;;;;0.0;3.41;1.91;;;;;;
2020;38;oceanique_23_1;mineral_oceanique_23;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;162;oceanique_24_1;mineral_oceanique_24;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.79;0.0;3.22;;;;;;;;;;;;;0.0;2.33;3.78;;;;;;
2020;96;oceanique_24_1;mineral_oceanique_24;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;112;oceanique_24_1;mineral_oceanique_24;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;200;sudouest_25_1;organique_sudouest_25;CP;ble_tousSols_nonirr_organique;RECOLTE;0.77;0.0;3.47;;;;;;;;;;;;;0.0;3.07;3.0;;;;;;
2020;156;sudouest_25_1;organique_sudouest_25;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;185;sudouest_25_1;organique_sudouest_25;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;192;sudouest_25_1;organique_sudouest_25;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;107;sudouest_26_1;organique_sudouest_26;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.76;0.0;3.72;;;;;;;;;;;;;0.0;3.04;1.91;;;;;;
2020;226;sudouest_27_1;mineral_sudouest_27;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.2;0.0;3.77;;;;;;;;;;;;;0.0;3.33;3.0;;;;;;
2020;156;sudouest_27_1;mineral_sudouest_27;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;125;sudouest_28_1;mineral_sudouest_28;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.44;0.0;3.37;;;;;;;;;;;;;0.0;2.75;1.91;;;;;;
2020;197;sudouest_29_1;organique_sudouest_29;CP;ble_tousSols_irr_organique;RECOLTE;1.17;0.0;4.54;;;;;;;;;;;;;0.0;4.01;3.0;;;;;;
2020;192;sudouest_29_1;organique_sudouest_29;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;222;sudouest_30_1;organique_sudouest_30;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.97;0.0;5.41;;;;;;;;;;;;;0.0;4.41;1.91;;;;;;
2020;91;sudouest_30_1;organique_sudouest_30;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;108;sudouest_30_1;organique_sudouest_30;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;147;sudouest_31_1;mineral_sudouest_31;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;201;sudouest_31_1;mineral_sudouest_31;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;247;sudouest_32_1;mineral_sudouest_32;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.55;0.0;5.41;;;;;;;;;;;;;0.0;4.42;1.91;;;;;;
2020;78;sudouest_32_1;mineral_sudouest_32;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;105;sudouest_32_1;mineral_sudouest_32;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;287;sudouest_33_1;organique_sudouest_33;CP;ble_tousSols_nonirr_organique;RECOLTE;1.0;0.0;5.06;;;;;;;;;;;;;0.0;4.48;3.0;;;;;;
2020;108;sudouest_33_1;organique_sudouest_33;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;155;sudouest_33_1;organique_sudouest_33;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;205;sudouest_33_1;organique_sudouest_33;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;300;sudouest_34_1;organique_sudouest_34;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.66;0.0;5.29;;;;;;;;;;;;;0.0;4.32;1.91;;;;;;
2020;154;sudouest_34_1;organique_sudouest_34;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;157;sudouest_34_1;organique_sudouest_34;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;162;sudouest_35_1;mineral_sudouest_35;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.56;0.0;5.38;;;;;;;;;;;;;0.0;4.76;3.0;;;;;;
2020;129;sudouest_35_1;mineral_sudouest_35;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;127;sudouest_36_1;mineral_sudouest_36;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.88;0.0;5.39;;;;;;;;;;;;;0.0;4.4;1.91;;;;;;
2020;97;sudouest_36_1;mineral_sudouest_36;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;101;sudouest_36_1;mineral_sudouest_36;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;144;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;RECOLTE;0.97;0.0;2.86;;;;;;;;;;;;;0.0;2.53;3.0;;;;;;
2020;78;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;107;sudouest_38_1;organique_sudouest_38;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.87;0.0;3.72;;;;;;;;;;;;;0.0;3.04;1.91;;;;;;
2020;66;sudouest_38_1;organique_sudouest_38;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;149;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;203;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;132;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.49;0.0;3.16;;;;;;;;;;;;;0.0;2.58;1.91;;;;;;
2020;58;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;63;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;150;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;RECOLTE;0.74;0.0;3.16;;;;;;;;;;;;;0.0;2.79;3.0;;;;;;
2020;101;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.97;0.0;4.26;;;;;;;;;;;;;0.0;3.48;1.91;;;;;;
2020;14;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;129;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.06;0.0;3.09;;;;;;;;;;;;;0.0;2.73;3.0;;;;;;
2020;128;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.88;0.0;3.49;;;;;;;;;;;;;0.0;2.85;1.91;;;;;;
2020;162;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;RECOLTE;0.57;0.0;4.33;;;;;;;;;;;;;0.0;3.83;3.0;;;;;;
2020;16;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;45;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;69;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;147;sudouest_46_1;organique_sudouest_46;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.69;0.0;3.49;;;;;;;;;;;;;0.0;2.85;1.91;;;;;;
2020;284;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;RECOLTE;1.17;0.0;4.38;;;;;;;;;;;;;0.0;3.87;3.0;;;;;;
2020;123;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;126;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;159;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;107;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.93;0.0;4.19;;;;;;;;;;;;;0.0;3.42;1.91;;;;;;
2020;56;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;113;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.71;0.0;3.48;;;;;;;;;;;;;0.0;2.52;3.78;;;;;;
2020;51;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;83;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;201;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;RECOLTE;0.77;0.0;4.98;;;;;;;;;;;;;0.0;4.41;3.0;;;;;;
2020;142;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;203;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;RECOLTE;0.88;0.0;4.58;;;;;;;;;;;;;0.0;4.06;3.0;;;;;;
2020;13;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;54;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;75;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;103;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.45;0.0;4.65;;;;;;;;;;;;;0.0;3.37;3.78;;;;;;
2020;13;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
