annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;101;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.502876256621364;112.75675768388109;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;101;oceanique_5_1;organique_oceanique_5;CP;surface;1455.767542705287;12.910689989744121;112.75675768388109;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;8.930723402595158;130.6725051702849;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;sudouest_18_1;mineral_sudouest_18;maisT;surface;1246.815265175728;9.54152722143767;130.6725051702849;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;9.135689968176864;127.74076222651071;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;sudouest_19_1;organique_sudouest_19;maisT;surface;1356.0760817313621;10.615844606647638;127.74076222651072;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;245;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;10.102007001840056;115.52159880580501;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;245;sudouest_20_1;mineral_sudouest_20;maisT;surface;1953.2043877001731;16.90769871514299;115.52159880580501;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;9.724012886158173;120.01218156150203;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;sudouest_21_1;organique_sudouest_21;maisT;surface;1707.0003900202787;14.223559373808238;120.01218156150206;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;158;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;9.709417685530287;120.19258392180946;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;158;sudouest_22_1;mineral_sudouest_22;maisT;surface;1697.7399600201654;14.125164004499808;120.19258392180946;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;344;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;10.160740368660674;114.85383521848878;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;344;sudouest_23_1;organique_sudouest_23;maisT;surface;1992.2422797085076;17.345892506929562;114.8538352184888;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.6846363354284115;110.08978994877008;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;oceanique_6_1;mineral_oceanique_6;CP;surface;1589.3199037821032;14.436578583006545;110.08978994877008;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;116;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.064241014557163;106.1963069169057;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;116;beauce_10_1;mineral_beauce_10;orgeh;surface;1342.827086612644;12.644762568470032;106.19630691690568;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.635724982005697;97.05043559616394;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_11_1;organique_beauce_11;orgeh;surface;1761.9432388656196;18.15492355126805;97.05043559616394;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.73710214941313;95.5900601946638;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_12_1;mineral_beauce_12;orgeh;surface;1830.308838583945;19.147480761667307;95.5900601946638;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;162;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;9.135423582181158;127.74448710580414;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;162;sudouest_24_1;mineral_sudouest_24;maisT;surface;1355.929280977714;10.614385886215723;127.74448710580414;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;10.297886377303572;113.32422569470714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;beauce_14_1;organique_beauce_14;maisT;surface;2083.78447123998;18.387811242175594;113.32422569470712;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;243;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;10.584099055892233;110.25973905169792;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;243;beauce_15_1;organique_beauce_15;maisT;surface;2274.9747776382046;20.632869234086687;110.25973905169792;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;338;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;10.337234648081852;112.8928615562137;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;338;beauce_16_1;mineral_beauce_16;maisT;surface;2110.1031119085624;18.691200513664548;112.89286155621372;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;157;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.713782738260399;109.67381746491718;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;157;beauce_17_1;mineral_beauce_17;CP;surface;1610.8459130699093;14.687606853706829;109.67381746491719;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;244;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;9.93133255221557;117.50688982211709;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;244;beauce_18_1;mineral_beauce_18;maisT;surface;1840.7306841389463;15.664874518638525;117.50688982211707;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;7.337097205364639;115.30445574326495;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_19_1;organique_beauce_19;CP;surface;1336.363539151653;11.589869017093134;115.30445574326495;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;249;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;10.4753052241453;111.40486840517983;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;249;beauce_20_1;organique_beauce_20;maisT;surface;2202.43701843952;19.769665814147817;111.40486840517984;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;8.3784971528819;139.28512222488422;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_21_1;organique_beauce_21;maisT;surface;990.6295209728337;7.112242177405011;139.28512222488422;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;7.588965447480916;153.77590108640888;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;beauce_22_1;mineral_beauce_22;maisT;surface;715.3583503896792;4.651953559275255;153.77590108640885;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;233;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;8.205871437011512;103.09691133890149;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;233;beauce_23_1;mineral_beauce_23;CP;surface;1968.6319133721968;19.09496499755346;103.0969113389015;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;296;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.851257979392546;107.5451346024794;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;296;beauce_24_1;mineral_beauce_24;maisT;surface;2451.0505711956325;22.790901515493804;107.54513460247938;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;317;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.187965378357164;103.32237142040061;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;317;beauce_25_1;organique_beauce_25;CP;surface;1956.006417927081;18.931102635734458;103.32237142040063;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;9.843874166286556;118.55088558494161;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_26_1;organique_beauce_26;maisT;surface;1783.8548236575343;15.047165736939213;118.55088558494161;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;284;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;10.877704344516427;107.28366602354824;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;284;beauce_27_1;organique_beauce_27;maisT;surface;2468.2538967244673;23.006800459099694;107.28366602354822;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;10.163345362838305;114.82439672541969;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_28_1;mineral_beauce_28;maisT;surface;1993.976623263681;17.365443931152456;114.82439672541967;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;105;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;7.510989949793076;112.63495300287373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;105;beauce_29_1;mineral_beauce_29;CP;surface;1461.6860606150085;12.977197767177259;112.63495300287373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.108713554644838;119.00887460111865;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_31_1;organique_beauce_31;CP;surface;1178.8533589829394;9.905592023570472;119.00887460111865;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;9.768666523418313;119.46359282532208;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_32_1;organique_beauce_32;maisT;surface;1735.4696555320127;14.527184512771111;119.46359282532207;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;345;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;10.341980274331224;112.84105838960957;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;345;beauce_33_1;organique_beauce_33;maisT;surface;2113.2778927420554;18.727916264711734;112.84105838960957;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;140;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;7.451762812387914;156.60723903610605;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;140;beauce_34_1;mineral_beauce_34;maisT;surface;676.8320319122514;4.321843843733217;156.60723903610608;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.5847194099889546;111.5400523433776;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_35_1;mineral_beauce_35;CP;surface;1515.691220665533;13.588761963276262;111.54005234337761;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;348;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;10.365558750332854;112.58437949256965;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;348;beauce_36_1;mineral_beauce_36;maisT;surface;2129.052383771951;18.91072627808429;112.58437949256965;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;307;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;10.545745966293268;110.66073502339349;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;307;beauce_38_1;organique_beauce_38;maisT;surface;2249.439079514086;20.32734627181501;110.66073502339349;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;8.232412248097113;141.75674939866465;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_39_1;organique_beauce_39;maisT;surface;932.0869633569137;6.575256326847559;141.75674939866465;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;8.300881355303243;140.58748102144966;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_40_1;mineral_beauce_40;maisT;surface;959.0616305048533;6.821813887955839;140.58748102144966;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.220308005799138;117.16951677414839;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_41_1;mineral_beauce_41;CP;surface;1254.5885894605583;10.707465764144583;117.16951677414839;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;7.790411969283695;149.79952338865877;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;beauce_42_1;mineral_beauce_42;maisT;surface;776.5081159701087;5.183648775406569;149.79952338865877;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;8.10122375929944;104.42866721572427;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_43_1;organique_beauce_43;CP;surface;1894.275051598693;18.139416140259463;104.42866721572426;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;322;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;10.543190561147865;110.68755641204551;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;322;beauce_44_1;organique_beauce_44;maisT;surface;2247.7361089806486;20.307035242635823;110.6875564120455;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;8.66487591304239;134.68167481122597;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_45_1;organique_beauce_45;maisT;surface;1116.4828362807025;8.289790261708578;134.68167481122595;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;169;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;8.955894756192448;130.30523825585283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;169;beauce_46_1;mineral_beauce_46;maisT;surface;1259.8282649289802;9.668285648312326;130.30523825585283;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.495910030204706;112.8615467089453;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_47_1;mineral_beauce_47;CP;surface;1450.6905279085329;12.853718296539636;112.8615467089453;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;237;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;9.818303586407382;118.85963697594498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;237;beauce_48_1;mineral_beauce_48;maisT;surface;1767.3456568313677;14.86918269142153;118.85963697594498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;274;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;6.437185121261998;100.04372841055486;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;274;oceanique_7_1;organique_oceanique_7;orgeh;surface;1621.6697045314781;16.209608841011445;100.04372841055488;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;10.803651680132715;108.01903231904865;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;oceanique_8_1;organique_oceanique_8;maisT;surface;2419.96410150972;22.403127018968586;108.01903231904866;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;9.229732462715868;126.43920121348869;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;oceanique_9_1;organique_oceanique_9;maisT;surface;1408.65481050001;11.140965752555966;126.43920121348867;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;oceanique_10_1;mineral_oceanique_10;maisT;incorpore;1167.0;9.09667102430068;128.2886890030977;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;oceanique_10_1;mineral_oceanique_10;maisT;surface;1334.704175378013;10.403911566558955;128.28868900309772;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;oceanique_11_1;mineral_oceanique_11;orgeh;incorpore;644.0;5.731525058697067;112.36101969453813;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;oceanique_11_1;mineral_oceanique_11;orgeh;surface;1093.9837005852053;9.736327629984865;112.36101969453814;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
