annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;213;314;beauce_5_sa_020;solnu;;121.2;0.0;0.0;0.04;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;19.65;0.0;12.16;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;306;beauce_5_sa_021;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.16;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;261;beauce_5_sa_022;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;281;beauce_5_sa_023;solnu;;100.87;0.0;0.0;0.01;0.0;45.53;248.32;16.32;219.11;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;38.97;0.21;12.96;0.85;0.0;15.72;218.51;56.91;310.4;-1.0;-1.0;89.19;144.24;0.0;633.81
2019;213;316;beauce_5_sa_024;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;300;beauce_5_sa_025;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.47;247.26;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;28.94;0.01;12.16;0.74;0.0;44.25;247.03;56.91;310.4;-1.0;-1.0;98.28;104.24;0.0;429.33
2019;213;261;beauce_5_sa_026;solnu;;82.54;0.0;0.0;0.01;0.0;45.53;248.32;10.69;213.47;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;52.48;2.35;15.65;0.55;0.0;25.09;227.88;78.25;310.4;-1.0;-1.0;81.68;153.57;0.0;934.6
2019;213;277;beauce_5_sa_027;solnu;;98.4;0.0;0.0;0.01;0.0;45.53;248.32;16.66;219.45;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;40.93;0.32;13.37;0.82;0.0;16.4;219.19;56.91;310.4;-1.0;-1.0;87.62;146.07;0.0;686.34
2019;213;277;beauce_5_sa_028;solnu;;98.47;0.0;0.0;0.01;0.0;45.53;248.32;16.59;219.38;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;40.91;0.32;13.31;0.82;0.0;16.32;219.11;56.91;310.4;-1.0;-1.0;87.54;146.07;0.0;686.34
2019;213;261;beauce_5_sa_029;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;269;beauce_5_sa_030;solnu;;91.52;0.0;0.0;0.01;0.0;45.53;248.32;19.08;221.87;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;46.27;0.9;14.32;0.71;0.0;17.85;220.64;63.24;310.4;-1.0;-1.0;84.27;150.83;0.0;800.34
2019;213;294;beauce_5_sa_031;solnu;;107.91;0.0;0.0;0.01;0.0;45.53;248.32;34.94;237.73;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.22;0.83;0.0;38.88;241.67;56.91;310.4;-1.0;-1.0;96.0;114.22;0.0;487.09
2019;213;286;beauce_5_sa_032;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;36.94;0.11;12.82;0.87;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;287;beauce_5_sa_033;solnu;;103.61;0.0;0.0;0.01;0.0;45.53;248.32;19.32;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;36.56;0.09;12.75;0.88;0.0;19.56;222.35;56.91;310.4;-1.0;-1.0;92.74;137.88;0.0;567.78
2019;213;303;beauce_5_sa_034;solnu;;113.76;0.0;0.0;0.01;0.0;45.53;248.32;49.26;252.05;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;27.05;0.0;12.2;0.65;0.0;49.13;251.92;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;300;beauce_5_sa_035;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;28.94;0.01;12.16;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.28;104.24;0.0;429.33
2019;213;316;beauce_5_sa_036;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;264;beauce_5_sa_037;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;308;beauce_5_sa_038;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;23.43;0.0;12.17;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;300;beauce_5_sa_039;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;28.93;0.01;12.17;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;279;beauce_5_sa_040;solnu;;99.6;0.0;0.0;0.01;0.0;45.53;248.32;16.45;219.24;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;40.02;0.25;13.14;0.83;0.0;15.5;218.29;56.91;310.4;-1.0;-1.0;88.44;145.39;0.0;661.43
2019;213;317;beauce_5_sa_041;solnu;;122.66;0.0;0.0;0.05;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.15;0.18;0.0;56.36;278.43;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;262;beauce_5_sa_042;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;52.83;2.04;15.46;0.56;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.95;153.57;0.0;922.18
2019;213;273;beauce_5_sa_043;solnu;;95.65;0.0;0.0;0.01;0.0;45.53;248.32;14.95;217.74;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;42.8;0.54;14.02;0.78;0.0;18.78;221.57;56.91;310.4;-1.0;-1.0;87.06;146.69;0.0;736.61
2019;213;274;beauce_5_sa_044;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;42.7;0.47;13.88;0.79;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2019;213;312;beauce_5_sa_045;solnu;;120.02;0.0;0.0;0.03;0.0;45.53;248.32;55.92;270.86;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.05;0.37;0.0;55.03;269.96;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;306;beauce_5_sa_046;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.16;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;287;beauce_5_sa_047;solnu;;103.64;0.0;0.0;0.01;0.0;45.53;248.32;19.29;222.08;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;36.62;0.09;12.66;0.88;0.0;19.53;222.32;56.91;310.4;-1.0;-1.0;92.34;137.88;0.0;567.78
2019;213;308;beauce_5_sa_048;solnu;;117.46;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.11;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;23.45;0.0;12.11;0.42;0.0;56.48;269.68;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;295;beauce_5_sa_049;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;32.46;0.02;12.3;0.8;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.56;114.22;0.0;473.96
2019;213;311;beauce_5_sa_050;solnu;;118.89;0.0;0.0;0.03;0.0;45.53;248.32;56.91;271.99;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;21.94;0.0;12.18;0.35;0.0;55.92;271.0;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;297;beauce_5_sa_051;solnu;;110.09;0.0;0.0;0.01;0.0;45.53;248.32;37.88;240.67;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;30.66;0.01;12.26;0.75;0.0;37.77;240.56;56.91;310.4;-1.0;-1.0;97.12;113.09;0.0;455.91
2019;213;313;beauce_5_sa_052;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;280;beauce_5_sa_053;solnu;;100.38;0.0;0.0;0.01;0.0;45.53;248.32;15.67;218.46;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.33;0.82;0.0;16.52;219.31;56.91;310.4;-1.0;-1.0;89.37;144.24;0.0;651.64
2019;213;293;beauce_5_sa_054;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;33.76;0.03;12.35;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;264;beauce_5_sa_055;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;308;beauce_5_sa_056;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;23.43;0.0;12.17;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;290;beauce_5_sa_057;solnu;;105.09;0.0;0.0;0.01;0.0;45.53;248.32;18.47;221.25;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;35.23;0.06;12.64;0.8;0.0;26.36;229.15;56.91;310.4;-1.0;-1.0;93.17;129.48;0.0;529.57
2019;213;272;beauce_5_sa_058;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;43.06;0.6;14.28;0.74;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;307;beauce_5_sa_059;solnu;;116.94;0.0;0.0;0.01;0.0;45.53;248.32;56.91;268.9;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;12.03;0.45;0.0;56.91;270.02;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;292;beauce_5_sa_060;solnu;;105.89;0.0;0.0;0.01;0.0;45.53;248.32;35.33;238.12;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;34.69;0.04;12.39;0.83;0.0;35.97;238.75;56.91;310.4;-1.0;-1.0;94.89;118.58;0.0;507.81
2019;213;313;beauce_5_sa_061;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;293;beauce_5_sa_062;solnu;;107.03;0.0;0.0;0.01;0.0;45.53;248.32;35.83;238.61;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;33.79;0.03;12.16;0.8;0.0;34.85;237.64;56.91;310.4;-1.0;-1.0;95.02;118.58;0.0;498.06
2019;213;303;beauce_5_sa_063;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;268;beauce_5_sa_064;solnu;;90.45;0.0;0.0;0.01;0.0;45.53;248.32;20.16;222.95;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;47.01;1.03;14.53;0.69;0.0;19.12;221.9;65.22;310.4;-1.0;-1.0;84.03;150.83;0.0;818.79
2019;213;260;beauce_5_sa_065;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;51.93;2.71;16.72;0.43;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.33;168.21;0.0;953.86
2019;213;280;beauce_5_sa_066;solnu;;100.51;0.0;0.0;0.01;0.0;45.53;248.32;15.54;218.33;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;39.21;0.23;13.07;0.83;0.0;16.39;219.17;56.91;310.4;-1.0;-1.0;88.44;144.24;0.0;651.64
2019;213;317;beauce_5_sa_067;solnu;;122.66;0.0;0.0;0.07;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;18.21;0.0;12.15;0.17;0.0;56.36;278.43;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;306;beauce_5_sa_068;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.16;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;268;beauce_5_sa_069;solnu;;90.38;0.0;0.0;0.01;0.0;45.53;248.32;20.23;223.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;46.94;1.03;14.67;0.67;0.0;19.2;221.98;65.22;310.4;-1.0;-1.0;84.19;150.83;0.0;818.79
2019;213;281;beauce_5_sa_070;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;299;beauce_5_sa_071;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;274;beauce_5_sa_072;solnu;;96.1;0.0;0.0;0.01;0.0;45.53;248.32;18.64;221.43;-1.0;-1.0;0.0;69.21;0.0;0.0
