annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;310;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;377.04;1.71;31.21;2.55;0.0;0.92;0.0;411.73;0.07
2019;213;264;beauce_5_sa_054;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;675.55;1.71;12.9;4.58;0.0;1.18;0.0;694.2;0.07
2019;213;297;beauce_5_sa_055;solnu;;893.04;1.71;0.0;6.13;0.0;0.0;0.0;899.17;0.07
2019;298;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;465.45;1.71;35.77;3.12;0.0;0.91;0.0;505.26;0.07
2019;213;259;beauce_5_sa_056;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;714.92;1.71;4.56;4.85;0.0;1.15;0.0;725.48;0.07
2019;213;262;beauce_5_sa_057;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;695.94;1.71;10.36;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;303;beauce_5_sa_058;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.54;2.86;0.0;0.93;0.0;464.42;0.07
2019;213;260;beauce_5_sa_059;solnu;;648.99;1.71;0.0;4.44;0.0;0.0;0.0;653.43;0.07
2019;261;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;713.23;1.71;6.44;4.84;0.0;1.19;0.0;725.71;0.07
2019;213;293;beauce_5_sa_060;solnu;;865.24;1.71;0.0;5.93;0.0;0.0;0.0;871.17;0.07
2019;294;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;493.28;1.71;34.74;3.33;0.0;0.92;0.0;532.27;0.07
2019;213;262;beauce_5_sa_061;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;695.94;1.71;10.36;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;291;beauce_5_sa_062;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;510.62;1.71;33.27;3.45;0.0;0.97;0.0;548.31;0.07
2019;213;297;beauce_5_sa_063;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;312;beauce_5_sa_064;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.27;0.07
2019;313;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.58;2.37;0.0;0.93;0.0;386.6;0.07
2019;213;270;beauce_5_sa_065;solnu;;735.91;1.71;0.0;5.06;0.0;0.0;0.0;740.97;0.07
2019;271;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;621.96;1.71;19.89;4.19;0.0;1.25;0.0;647.3;0.07
2019;213;290;beauce_5_sa_066;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;514.57;1.71;32.73;3.5;0.0;0.97;0.0;551.77;0.07
2019;213;303;beauce_5_sa_067;solnu;;934.7;1.71;0.0;6.4;0.0;0.0;0.0;941.1;0.07
2019;304;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.53;2.86;0.0;0.94;0.0;464.41;0.07
2019;213;292;beauce_5_sa_068;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;503.18;1.71;34.01;3.38;0.0;0.95;0.0;541.51;0.07
2019;213;269;beauce_5_sa_069;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;630.91;1.71;16.78;4.26;0.0;1.24;0.0;653.19;0.07
2019;213;270;beauce_5_sa_070;solnu;;735.75;1.71;0.0;5.06;0.0;0.0;0.0;740.81;0.07
2019;271;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;621.51;1.71;20.19;4.19;0.0;1.25;0.0;647.14;0.07
2019;213;280;beauce_5_sa_071;solnu;;800.75;1.71;0.0;5.49;0.0;0.0;0.0;806.24;0.07
2019;281;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;562.25;1.71;27.35;3.8;0.0;1.14;0.0;594.55;0.07
2019;213;270;beauce_5_sa_072;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;623.1;1.71;18.67;4.2;0.0;1.27;0.0;647.24;0.07
2019;213;315;beauce_5_sa_073;solnu;;1034.55;1.71;10.88;7.09;0.0;0.0;0.0;1052.52;0.07
2019;316;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.3;2.17;0.0;0.93;0.0;353.47;0.07
2019;213;273;beauce_5_sa_074;solnu;;759.49;1.71;0.0;5.21;0.0;0.0;0.0;764.7;0.07
2019;274;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;597.82;1.71;22.52;4.04;0.0;1.04;0.0;625.42;0.07
2019;213;278;beauce_5_sa_075;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;567.84;1.71;25.75;3.86;0.0;1.03;0.0;598.48;0.07
2019;213;311;beauce_5_sa_076;solnu;;993.98;1.71;7.07;6.83;0.0;0.0;0.0;1007.88;0.07
2019;312;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;364.68;1.71;29.9;2.43;0.0;0.93;0.0;397.94;0.07
2019;213;318;beauce_5_sa_077;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;294.5;1.71;24.38;2.0;0.0;0.94;0.0;321.82;0.07
2019;213;290;beauce_5_sa_078;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;514.6;1.71;32.72;3.5;0.0;0.98;0.0;551.8;0.07
2019;213;264;beauce_5_sa_079;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;675.97;1.71;12.02;4.58;0.0;1.18;0.0;693.75;0.07
2019;213;260;beauce_5_sa_080;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;714.99;1.71;4.98;4.85;0.0;1.2;0.0;726.03;0.07
2019;213;282;beauce_5_sa_081;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;550.76;1.71;28.21;3.75;0.0;1.01;0.0;583.73;0.07
2019;213;262;beauce_5_sa_082;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;695.94;1.71;10.36;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;304;beauce_5_sa_083;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;417.62;1.71;36.5;2.82;0.0;0.91;0.0;457.85;0.07
2019;213;316;beauce_5_sa_084;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.11;2.13;0.0;0.95;0.0;344.39;0.07
2019;213;284;beauce_5_sa_085;solnu;;818.82;1.71;0.0;5.59;0.0;0.0;0.0;824.41;0.07
2019;285;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;539.53;1.71;28.84;3.67;0.0;0.95;0.0;573.0;0.07
2019;213;296;beauce_5_sa_086;solnu;;885.55;1.71;0.0;6.07;0.0;0.0;0.0;891.62;0.07
2019;297;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;472.83;1.71;35.58;3.19;0.0;0.9;0.0;512.5;0.07
2019;213;289;beauce_5_sa_087;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;302;beauce_5_sa_088;solnu;;929.05;1.71;0.0;6.35;0.0;0.0;0.0;935.4;0.07
2019;303;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;429.59;1.71;36.43;2.91;0.0;0.92;0.0;469.85;0.07
2019;213;303;beauce_5_sa_089;solnu;;934.55;1.71;0.0;6.39;0.0;0.0;0.0;940.95;0.07
2019;304;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;424.06;1.71;36.53;2.86;0.0;0.92;0.0;464.38;0.07
2019;213;279;beauce_5_sa_090;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;563.99;1.71;25.86;3.83;0.0;1.03;0.0;594.71;0.07
2019;213;291;beauce_5_sa_091;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;510.44;1.71;33.25;3.44;0.0;0.95;0.0;548.08;0.07
2019;213;301;beauce_5_sa_092;solnu;;921.88;1.71;0.0;6.31;0.0;0.0;0.0;928.19;0.07
2019;302;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;436.64;1.71;36.35;2.94;0.0;0.91;0.0;476.84;0.07
2019;213;302;beauce_5_sa_093;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;429.61;1.71;36.43;2.91;0.0;0.93;0.0;469.88;0.07
2019;213;271;beauce_5_sa_094;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;614.35;1.71;19.64;4.14;0.0;1.07;0.0;639.2;0.07
2019;213;278;beauce_5_sa_095;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;568.03;1.71;25.52;3.86;0.0;1.05;0.0;598.46;0.07
2019;213;271;beauce_5_sa_096;solnu;;744.49;1.71;0.0;5.12;0.0;0.0;0.0;749.6;0.07
2019;272;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;613.34;1.71;20.59;4.13;0.0;1.08;0.0;639.15;0.07
2019;213;272;beauce_5_sa_097;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;299;beauce_5_sa_098;solnu;;908.79;1.71;0.0;6.21;0.0;0.0;0.0;915.0;0.07
2019;300;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;449.67;1.71;36.15;3.04;0.0;0.9;0.0;489.77;0.07
2019;213;269;beauce_5_sa_099;solnu;;728.82;1.71;0.0;5.01;0.0;0.0;0.0;733.83;0.07
