annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;313;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;21.41;0.0;35.93;0.1;0.0;62.06;176.57;63.97;192.68;-1.0;-1.0;98.11;73.35;0.0;77.53
2019;213;275;beauce_47_1;solnu;;97.42;0.0;0.0;0.07;0.0;51.17;154.15;22.97;125.94;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_47_1;CP;ble_tousSols_irr_mineral;41.28;0.28;37.57;0.25;0.0;22.2;125.18;63.97;192.68;-1.0;-1.0;86.67;146.69;0.0;709.47
2019;213;308;beauce_48_1;solnu;;116.71;0.0;0.0;0.07;0.0;51.17;154.15;63.97;176.68;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;23.95;0.0;35.89;0.11;0.0;63.54;176.25;63.97;192.68;-1.0;-1.0;98.25;76.66;0.0;96.05
2019;213;273;oceanique_7_1;solnu;;94.06;0.0;0.0;0.02;0.0;45.53;248.32;26.45;229.24;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;274;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;44.62;0.8;118.05;0.4;0.0;25.9;228.69;61.31;310.39;-1.0;-1.0;88.99;247.75;0.0;843.78
2019;213;267;oceanique_8_1;solnu;;84.44;0.0;0.0;0.02;0.0;45.53;248.32;26.56;229.35;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;268;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;54.45;0.53;118.12;0.45;0.0;35.05;237.84;56.89;310.38;-1.0;-1.0;89.34;248.22;0.0;406.73
2019;213;307;oceanique_9_1;solnu;;117.54;0.0;0.0;0.04;0.0;45.53;248.32;56.91;284.4;-1.0;-1.0;0.0;157.09;0.0;0.0
2019;308;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;24.1;0.0;115.93;0.51;0.0;56.91;287.47;56.86;310.35;-1.0;-1.0;98.28;165.95;0.0;162.26
2019;213;285;oceanique_10_1;solnu;;97.76;0.0;0.0;0.16;0.0;45.23;81.7;28.1;64.57;-1.0;-1.0;0.0;80.91;0.0;0.0
2019;286;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;37.27;0.05;164.14;0.04;0.0;27.75;64.21;56.5;102.08;-1.0;-1.0;92.57;242.14;0.0;269.65
2019;213;296;oceanique_11_1;solnu;;105.63;0.0;0.0;0.16;0.0;45.23;81.7;38.94;75.4;-1.0;-1.0;0.0;99.71;0.0;0.0
2019;297;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;29.8;0.02;163.78;0.04;0.0;38.88;75.34;56.49;102.07;-1.0;-1.0;95.96;223.34;0.0;557.27
2019;213;285;oceanique_12_1;solnu;;99.74;0.0;0.0;0.35;0.0;45.23;81.7;20.39;56.86;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;36.63;0.02;58.28;0.14;0.0;22.58;59.04;56.54;102.12;-1.0;-1.0;89.72;138.51;0.0;183.27
2019;213;311;oceanique_13_1;solnu;;113.61;0.0;40.23;0.16;0.0;45.23;81.7;55.45;101.03;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;312;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;22.13;0.0;123.26;0.03;0.0;54.46;100.04;56.49;102.07;-1.0;-1.0;98.15;149.88;0.0;406.81
2019;213;284;oceanique_14_1;solnu;;97.06;0.0;0.0;0.16;0.0;45.23;81.7;28.71;65.17;-1.0;-1.0;0.0;80.63;0.0;0.0
2019;285;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;37.95;0.05;164.17;0.04;0.0;28.1;64.57;56.5;102.08;-1.0;-1.0;92.31;242.41;0.0;275.43
2019;213;283;oceanique_15_1;solnu;;96.61;0.0;0.0;0.16;0.0;45.23;81.7;27.73;64.2;-1.0;-1.0;0.0;80.53;0.0;0.0
2019;284;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;38.31;0.06;164.24;0.04;0.0;28.71;65.17;56.5;102.08;-1.0;-1.0;92.07;242.51;0.0;278.37
2019;213;266;oceanique_16_1;solnu;;83.26;0.0;0.0;0.02;0.0;45.53;248.32;27.74;230.53;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;267;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;55.39;0.62;118.28;0.44;0.0;26.56;229.35;56.9;310.38;-1.0;-1.0;89.09;257.58;0.0;418.36
2019;213;300;oceanique_17_1;solnu;;113.48;0.0;0.0;0.02;0.0;45.53;248.32;39.28;242.07;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;301;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;28.11;0.01;115.98;0.44;0.0;38.62;241.4;56.86;310.35;-1.0;-1.0;98.13;215.81;0.0;520.78
2019;213;276;oceanique_18_1;solnu;;96.85;0.0;0.0;0.02;0.0;45.53;248.32;23.98;226.77;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;277;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;43.54;0.15;117.02;0.49;0.0;23.27;226.06;56.88;310.37;-1.0;-1.0;91.64;247.75;0.0;323.46
2019;213;293;oceanique_19_1;solnu;;106.97;0.0;0.0;0.05;0.0;51.17;154.15;42.15;145.13;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;294;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;31.77;0.03;142.34;0.1;0.0;41.17;144.15;63.92;192.64;-1.0;-1.0;94.6;225.1;0.0;592.65
2019;213;274;oceanique_20_1;solnu;;92.94;0.0;0.0;0.05;0.0;51.17;154.15;33.53;136.5;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;275;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;44.78;0.17;143.2;0.1;0.0;32.45;135.42;63.93;192.65;-1.0;-1.0;89.81;247.75;0.0;339.97
2019;213;288;oceanique_21_1;solnu;;103.07;0.0;0.0;0.05;0.0;51.17;154.15;32.19;135.16;-1.0;-1.0;0.0;85.5;0.0;0.0
2019;289;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;35.69;0.03;142.32;0.11;0.0;32.51;135.49;63.92;192.64;-1.0;-1.0;93.41;237.54;0.0;247.24
2019;213;286;oceanique_22_1;solnu;;101.82;0.0;0.0;0.05;0.0;51.17;154.15;30.26;133.24;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;287;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;36.79;0.04;142.46;0.11;0.0;32.99;135.96;63.92;192.64;-1.0;-1.0;92.82;238.96;0.0;258.81
2019;213;310;oceanique_23_1;solnu;;116.27;0.0;18.54;0.06;0.0;51.17;154.15;63.79;192.51;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;311;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;23.03;0.0;123.29;0.07;0.0;62.87;191.59;63.91;192.63;-1.0;-1.0;98.18;149.88;0.0;418.32
2019;213;291;oceanique_24_1;solnu;;105.15;0.0;0.0;0.05;0.0;51.17;154.15;43.97;146.94;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;292;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;33.75;0.02;142.19;0.11;0.0;43.02;145.99;63.92;192.64;-1.0;-1.0;94.43;225.1;0.0;229.57
2019;213;289;sudouest_25_1;solnu;;159.48;0.0;66.79;1.07;0.0;45.23;81.7;55.33;100.91;-1.0;-1.0;0.0;257.49;0.0;0.0
2019;290;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;50.35;0.18;213.67;0.23;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.68;254.94;0.0;734.45
2019;213;306;sudouest_26_1;solnu;;175.19;0.0;177.41;0.89;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;307;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;36.2;0.01;101.67;0.12;0.0;54.88;100.46;56.54;102.12;-1.0;-1.0;98.31;139.41;0.0;511.28
2019;213;314;sudouest_27_1;solnu;;183.44;0.0;185.3;1.14;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;389.78;0.0;0.0
2019;315;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;28.12;0.0;93.61;0.18;0.0;56.15;101.73;56.54;102.12;-1.0;-1.0;98.04;122.65;0.0;411.16
2019;213;269;sudouest_28_1;solnu;;128.89;0.0;51.72;0.73;0.0;45.23;81.7;53.94;99.52;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;270;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;73.3;3.0;233.55;0.27;0.0;51.58;97.16;78.91;102.12;-1.0;-1.0;98.95;313.99;0.0;1037.51
2019;213;274;sudouest_29_1;solnu;;129.61;0.0;24.93;3.71;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;217.55;0.0;0.0
2019;275;365;sudouest_29_1;CP;ble_tousSols_irr_organique;61.67;1.94;230.66;5.5;0.0;56.52;310.0;68.87;310.4;-1.0;-1.0;98.9;294.88;0.0;948.69
2019;213;264;sudouest_30_1;solnu;;114.32;0.0;14.15;3.32;0.0;45.53;248.32;48.65;302.14;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;68.1;8.68;243.56;4.36;0.0;46.82;300.3;88.11;310.4;-1.0;-1.0;99.01;330.14;0.0;1124.31
2019;213;260;sudouest_31_1;solnu;;105.75;0.0;14.15;3.01;0.0;45.53;248.32;56.34;309.83;-1.0;-1.0;0.0;182.08;0.0;0.0
2019;261;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;77.35;7.94;243.62;6.92;0.0;54.82;308.31;96.42;310.4;-1.0;-1.0;99.05;330.35;0.0;1191.88
2019;213;268;sudouest_32_1;solnu;;119.85;0.0;16.52;4.33;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;269;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;65.76;5.82;240.87;3.78;0.0;54.55;308.04;80.9;310.4;-1.0;-1.0;98.97;313.99;0.0;1056.35
2019;213;264;sudouest_33_1;solnu;;114.32;0.0;14.15;3.32;0.0;45.53;248.32;48.65;302.14;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;70.9;6.35;243.1;6.81;0.0;46.82;300.3;88.11;310.4;-1.0;-1.0;99.01;330.14;0.0;1124.31
2019;213;301;sudouest_34_1;solnu;;160.0;0.0;81.31;7.86;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;333.23;0.0;0.0
2019;302;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;37.3;0.04;170.17;3.41;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.44;179.2;0.0;575.01
2019;213;296;sudouest_35_1;solnu;;155.57;0.0;54.45;7.72;0.0;45.53;248.32;54.8;308.29;-1.0;-1.0;0.0;280.4;0.0;0.0
2019;297;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;41.5;0.09;197.21;3.56;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.55;232.03;0.0;640.06
2019;213;280;sudouest_36_1;solnu;;140.39;0.0;26.29;5.61;0.0;45.53;248.32;49.57;303.06;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;52.42;1.31;228.4;3.69;0.0;48.89;302.37;59.07;310.4;-1.0;-1.0;98.82;291.01;0.0;858.64
2019;213;300;sudouest_37_1;solnu;;171.0;0.0;100.24;1.03;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;303.39;0.0;0.0
2019;301;365;sudouest_37_1;CP;ble_tousSols_irr_organique;40.3;0.01;178.92;0.19;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.46;209.04;0.0;588.48
2019;213;266;sudouest_38_1;solnu;;123.82;0.0;51.72;0.66;0.0;45.23;81.7;42.86;88.44;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;267;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;76.73;3.96;234.24;0.34;0.0;41.28;86.86;84.81;102.12;-1.0;-1.0;98.98;330.14;0.0;1091.97
2019;213;319;sudouest_39_1;solnu;;187.85;0.0;185.3;1.16;0.0;45.23;81.7;53.1;98.68;-1.0;-1.0;0.0;390.28;0.0;0.0
2019;320;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;23.75;0.0;93.58;0.16;0.0;52.76;98.35;56.54;102.12;-1.0;-1.0;97.83;122.16;0.0;341.55
2019;213;317;sudouest_40_1;solnu;;186.18;0.0;185.3;1.14;0.0;45.23;81.7;54.77;100.35;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;318;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;25.4;0.0;93.6;0.09;0.0;54.23;99.81;56.54;102.12;-1.0;-1.0;97.92;122.31;0.0;365.32
2019;213;264;sudouest_41_1;solnu;;120.26;0.0;32.48;1.17;0.0;51.17;154.15;54.98;183.7;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;80.82;3.72;235.09;1.68;0.0;52.7;181.41;88.11;192.68;-1.0;-1.0;99.01;330.14;0.0;1124.31
2019;213;314;sudouest_42_1;solnu;;183.87;0.0;166.75;2.52;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;389.78;0.0;0.0
2019;315;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;27.89;0.0;93.85;0.27;0.0;63.58;192.29;63.97;192.68;-1.0;-1.0;98.04;122.65;0.0;411.16
2019;213;298;sudouest_43_1;solnu;;169.25;0.0;80.15;2.32;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;288.38;0.0;0.0
2019;299;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;42.12;0.03;180.81;0.61;0.0;63.4;192.12;63.97;192.68;-1.0;-1.0;98.51;224.05;0.0;613.68
2019;213;280;sudouest_44_1;solnu;;150.27;0.0;40.76;1.77;0.0;51.17;154.15;55.82;184.54;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;56.54;1.08;223.71;0.7;0.0;54.92;183.64;63.97;192.68;-1.0;-1.0;98.82;291.01;0.0;858.64
2019;213;266;sudouest_45_1;solnu;;124.84;0.0;32.48;1.29;0.0;51.17;154.15;50.4;179.12;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;267;365;sudouest_45_1;CP;ble_tousSols_irr_organique;76.97;3.32;234.76;1.58;0.0;48.86;177.57;84.81;192.68;-1.0;-1.0;98.99;330.14;0.0;1091.97
2019;213;277;sudouest_46_1;solnu;;144.87;0.0;40.75;1.33;0.0;51.17;154.15;61.24;189.95;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;278;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;60.66;1.59;224.5;0.61;0.0;59.49;188.2;63.97;192.68;-1.0;-1.0;98.86;291.01;0.0;906.71
2019;213;315;sudouest_47_1;solnu;;184.87;0.0;166.76;2.53;0.0;51.17;154.15;63.58;192.29;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;316;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;26.9;0.0;93.82;0.58;0.0;63.42;192.14;63.97;192.68;-1.0;-1.0;98.0;122.31;0.0;394.89
2019;213;316;sudouest_48_1;solnu;;185.37;0.0;166.76;2.52;0.0;51.17;154.15;63.42;192.14;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;317;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;26.39;0.0;93.84;0.28;0.0;62.2;190.92;63.97;192.68;-1.0;-1.0;97.96;122.31;0.0;381.04
2019;213;302;copie_sudouest_1_1;solnu;;173.15;0.0;139.66;0.48;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;333.55;0.0;0.0
2019;303;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;35.95;0.44;141.27;0.02;0.0;101.52;101.52;102.12;102.12;-1.0;-1.0;100.0;178.89;0.0;11.61
2019;213;280;copie_sudouest_2_1;solnu;;149.53;0.0;59.7;0.84;0.0;45.23;81.7;48.31;93.89;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;59.11;0.43;221.71;0.46;0.0;47.39;92.97;56.54;102.12;-1.0;-1.0;98.82;291.01;0.0;406.75
2019;213;290;copie_beauce_8_1;solnu;;101.54;0.0;0.0;0.58;0.0;45.23;81.7;21.71;58.18;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;31.31;0.6;61.22;0.03;0.0;66.1;66.1;102.12;102.12;-1.0;-1.0;99.1;129.48;0.0;13.86
2019;213;308;copie_oceanique_1_1;solnu;;117.94;0.0;0.0;0.04;0.0;45.53;248.32;56.91;287.47;-1.0;-1.0;0.0;172.68;0.0;0.0
2019;309;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;23.74;0.0;115.9;0.39;0.0;56.91;302.78;56.86;310.35;-1.0;-1.0;98.25;150.37;0.0;441.76
2019;213;279;copie_oceanique_5_1;solnu;;96.99;0.0;0.0;0.05;0.0;51.17;154.15;31.1;134.08;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;280;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;40.57;0.25;143.28;0.09;0.0;32.69;135.67;63.94;192.66;-1.0;-1.0;89.13;243.94;0.0;770.81
2019;213;276;copie_sudouest_18_1;solnu;;133.05;0.0;26.29;5.17;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;277;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;61.14;0.86;227.48;6.0;0.0;54.18;307.67;56.91;310.4;-1.0;-1.0;98.88;291.01;0.0;444.5
2019;213;318;copie_sudouest_22_1;solnu;;187.12;0.0;166.76;2.47;0.0;51.17;154.15;61.67;190.39;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;319;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;24.69;0.0;93.79;0.35;0.0;60.56;189.28;63.97;192.68;-1.0;-1.0;97.87;122.31;0.0;132.19
2019;213;295;copie_beauce_10_1;solnu;;108.35;0.0;0.0;0.07;0.0;51.17;154.15;44.5;147.48;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;32.02;0.02;36.17;0.22;0.0;43.86;146.84;63.97;192.68;-1.0;-1.0;93.5;114.22;0.0;473.96
2019;213;270;copie_beauce_44_1;solnu;;93.13;0.0;0.0;0.07;0.0;51.17;154.15;23.12;126.09;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;46.18;0.17;37.08;0.24;0.0;21.56;124.53;63.97;192.68;-1.0;-1.0;84.69;150.83;0.0;287.41
2019;213;299;copie_oceanique_14_1;solnu;;106.99;0.0;0.0;0.16;0.0;45.23;81.7;39.46;75.92;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;300;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;28.58;0.01;163.65;0.04;0.0;44.97;81.43;56.49;102.07;-1.0;-1.0;97.21;215.81;0.0;188.93
2020;1;270;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;342.31;52.08;299.68;7.36;0.0;102.12;81.7;98.1;98.1;56.54;102.12;96.62;688.5;0.0;2702.13
2020;271;366;sudouest_1_1;solnu;;67.04;0.0;200.9;2.81;0.0;98.1;100.41;56.26;101.84;56.54;102.12;0.0;272.52;0.0;0.0
2020;1;143;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;139.72;13.81;84.14;1.6;0.0;102.12;81.7;80.59;80.59;56.54;102.12;99.0;216.97;0.0;1427.12
2020;144;366;beauce_1_1;solnu;;285.9;0.0;66.99;7.39;0.0;80.59;102.12;56.48;102.06;56.54;102.12;0.0;395.37;0.0;0.0
2020;1;160;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;179.21;26.63;249.3;1.79;0.0;102.12;81.7;97.9;97.9;56.54;102.12;99.24;449.66;0.0;1045.26
2020;161;366;sudouest_2_1;solnu;;268.34;0.0;238.54;16.96;0.0;97.9;101.56;56.26;101.84;56.54;102.12;0.0;511.36;0.0;0.0
2020;1;320;sudouest_3_1;maisT;mais_tousSols_irr_organique;317.53;89.56;468.18;52.87;0.09;310.4;248.32;241.62;309.87;56.91;310.4;99.37;875.31;0.0;2895.73
2020;321;366;sudouest_3_1;solnu;;18.73;0.0;67.92;3.24;0.0;241.62;310.01;56.63;310.12;56.91;310.4;0.0;85.71;0.0;0.0
2020;1;199;sudouest_4_1;maisT;mais_tousSols_irr_mineral;168.55;93.73;264.63;26.01;0.0;310.4;248.32;143.25;281.66;59.63;310.4;99.49;498.21;0.0;1918.75
2020;200;366;sudouest_4_1;solnu;;165.79;0.0;269.2;27.91;0.1;143.25;302.14;56.63;310.12;59.63;310.4;0.0;462.81;0.0;0.0
2020;1;246;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;258.75;91.7;264.0;40.62;0.0;310.4;248.32;167.11;292.04;56.91;310.4;99.16;595.11;0.0;2192.48
2020;247;366;sudouest_5_1;solnu;;98.96;0.0;245.76;20.61;2.83;167.11;308.71;56.63;310.12;56.91;310.4;0.0;365.91;0.0;0.0
2020;1;284;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;335.35;31.38;110.92;5.41;0.0;102.12;81.7;94.95;94.95;56.54;102.12;97.96;469.67;0.0;4120.89
2020;285;366;beauce_2_1;solnu;;40.89;0.0;72.03;0.4;0.0;94.95;55.75;56.48;102.06;56.54;102.12;0.0;142.67;0.0;0.0
2020;1;133;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;113.0;23.31;236.48;14.64;0.0;310.4;248.32;80.88;310.4;56.91;310.4;99.25;371.25;0.0;803.09
2020;134;366;sudouest_6_1;solnu;;279.63;0.0;308.36;61.58;1.24;80.88;310.4;56.63;310.12;56.91;310.4;0.0;589.77;0.0;0.0
2020;1;138;sudouest_7_1;maisT;mais_tousSols_irr_organique;114.37;39.48;235.28;0.6;0.0;102.12;81.7;97.7;97.7;60.64;102.12;99.18;383.91;0.0;1156.54
2020;139;366;sudouest_7_1;solnu;;315.89;0.0;256.99;17.14;0.0;97.7;95.71;56.26;101.84;60.64;102.12;0.0;577.11;0.0;0.0
2020;1;216;sudouest_8_1;maisT;mais_tousSols_irr_mineral;248.2;55.16;254.46;4.97;0.0;102.12;81.7;55.77;55.77;56.54;102.12;98.06;509.93;0.0;2053.71
2020;217;366;sudouest_8_1;solnu;;172.43;0.0;231.76;5.99;0.0;55.77;101.72;56.26;101.84;56.54;102.12;0.0;451.09;0.0;0.0
2020;1;366;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;356.71;60.38;544.83;44.03;0.0;192.68;154.15;192.48;192.48;63.97;192.68;99.8;961.02;0.0;3205.67
2020;1;179;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;127.06;72.6;91.02;18.76;0.0;310.4;248.32;171.28;298.37;67.14;310.4;99.44;284.83;0.0;2455.38
2020;180;366;beauce_3_1;solnu;;177.05;0.0;122.83;36.76;0.0;171.28;222.97;56.85;310.34;67.14;310.4;0.0;327.51;0.0;0.0
2020;1;192;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;190.19;37.53;94.12;34.73;0.0;310.4;248.32;154.33;286.71;56.91;310.4;99.47;297.69;0.0;2373.84
2020;193;366;beauce_4_1;solnu;;157.42;0.0;111.31;31.89;0.0;154.33;238.77;56.85;310.34;56.91;310.4;0.0;314.64;0.0;0.0
2020;1;160;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;148.62;22.0;93.76;21.32;0.0;310.4;248.32;131.58;302.63;56.91;310.4;99.37;255.81;0.0;1664.48
2020;161;366;beauce_5_1;solnu;;208.47;0.0;117.71;45.29;0.0;131.58;264.88;56.85;310.34;56.91;310.4;0.0;356.53;0.0;0.0
2020;1;190;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;130.31;80.71;93.04;18.79;0.0;310.4;248.32;187.95;299.24;74.83;310.4;99.47;292.54;0.0;2736.33
2020;191;366;beauce_6_1;solnu;;159.68;0.0;126.82;32.93;0.0;187.95;225.02;56.85;310.34;74.83;310.4;0.0;319.8;0.0;0.0
2020;1;247;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;303.9;27.97;84.03;2.19;0.0;102.12;81.7;96.9;96.9;56.54;102.12;95.69;417.0;0.0;3242.68
2020;248;366;beauce_7_1;solnu;;104.06;0.0;70.61;2.8;0.0;96.9;101.69;56.48;102.06;56.54;102.12;0.0;195.34;0.0;0.0
2020;1;231;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;268.68;28.16;87.46;2.24;0.0;102.12;81.7;83.74;83.74;56.54;102.12;97.25;365.34;0.0;3178.38
2020;232;366;beauce_8_1;solnu;;134.74;0.0;71.52;4.02;0.0;83.74;59.04;56.48;102.06;56.54;102.12;0.0;247.0;0.0;0.0
2020;1;327;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;346.86;61.85;502.45;41.07;0.16;192.68;154.15;192.68;192.68;63.97;192.68;99.41;920.92;0.0;3080.33
2020;328;366;sudouest_10_1;solnu;;15.5;0.0;35.19;3.84;0.0;192.68;190.97;63.68;192.4;63.97;192.68;0.0;40.09;0.0;0.0
2020;1;268;sudouest_11_1;maisT;mais_tousSols_irr_organique;278.46;63.68;347.89;32.73;0.0;192.68;154.15;192.68;192.68;63.97;192.68;99.58;688.5;0.0;2952.04
2020;269;366;sudouest_11_1;solnu;;63.86;0.0;207.83;11.48;0.28;192.68;183.7;63.68;192.4;63.97;192.68;0.0;272.52;0.0;0.0
2020;1;116;oceanique_1_1;CP;ble_tousSols_nonirr_organique;82.12;12.97;211.48;8.02;0.0;310.4;248.32;121.82;308.35;56.91;310.4;99.14;301.1;0.0;1515.51
2020;117;366;oceanique_1_1;solnu;;307.73;0.0;355.54;61.9;0.0;121.82;226.51;56.53;310.02;56.91;310.4;0.0;695.4;0.0;0.0
2020;1;96;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;38.28;33.52;167.82;0.0;0.0;102.12;81.7;102.12;102.12;84.74;102.12;98.91;236.36;0.0;1598.76
2020;97;366;oceanique_2_1;solnu;;405.42;0.0;324.82;13.62;0.0;102.12;72.14;56.16;101.74;84.74;102.12;0.0;760.14;0.0;0.0
2020;1;282;sudouest_12_1;maisT;mais_tousSols_irr_mineral;313.46;60.5;399.75;36.42;0.6;192.68;154.15;188.6;188.6;63.97;192.68;99.5;768.68;0.0;2951.59
2020;283;366;sudouest_12_1;solnu;;45.72;0.0;141.99;7.01;0.0;188.6;189.95;63.68;192.4;63.97;192.68;0.0;192.34;0.0;0.0
