annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;183;beauce_5_sa_048;organique_beauce_5;orgeh;incorpore;644.0;6.84482922683353;94.08561976613686;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_048;organique_beauce_5;orgeh;surface;1900.2523866836839;20.197054463870572;94.08561976613687;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;275;beauce_5_sa_049;organique_beauce_5;orgeh;incorpore;644.0;6.840071232070353;94.15106629014944;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;275;beauce_5_sa_049;organique_beauce_5;orgeh;surface;1897.2242228344799;20.150852216455217;94.15106629014944;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_050;organique_beauce_5;orgeh;incorpore;644.0;6.262695346541343;102.8311237198625;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_050;organique_beauce_5;orgeh;surface;1492.8499199851988;14.517491066732795;102.8311237198625;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_051;organique_beauce_5;orgeh;incorpore;644.0;6.886502756865124;93.51626256999597;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_051;organique_beauce_5;orgeh;surface;1926.5289099648317;20.601004114368287;93.51626256999596;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;247;beauce_5_sa_052;organique_beauce_5;orgeh;incorpore;644.0;6.879898008290945;93.60603881393554;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;247;beauce_5_sa_052;organique_beauce_5;orgeh;surface;1922.3939872983178;20.53707230491333;93.60603881393554;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_053;organique_beauce_5;orgeh;incorpore;644.0;6.788893814678408;94.86081496923612;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_053;organique_beauce_5;orgeh;surface;1864.2935327024877;19.652936075945465;94.8608149692361;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_054;organique_beauce_5;orgeh;incorpore;644.0;6.839831554682341;94.15436547690084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_054;organique_beauce_5;orgeh;surface;1897.0715318154769;20.148524417392952;94.15436547690085;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_055;organique_beauce_5;orgeh;incorpore;644.0;6.832515474648277;94.255183524945;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_055;organique_beauce_5;orgeh;surface;1892.4037056137404;20.07744969392488;94.255183524945;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_5_sa_056;organique_beauce_5;orgeh;incorpore;644.0;6.326119569519221;101.80016247289227;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_5_sa_056;organique_beauce_5;orgeh;surface;1540.146072096318;15.12911212206006;101.80016247289225;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;234;beauce_5_sa_057;organique_beauce_5;orgeh;incorpore;644.0;6.81917953904538;94.43951377325868;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;234;beauce_5_sa_057;organique_beauce_5;orgeh;surface;1883.8603994708296;19.947798587716367;94.43951377325867;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;136;beauce_5_sa_058;organique_beauce_5;orgeh;incorpore;644.0;6.168859456993232;104.39531075228815;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;136;beauce_5_sa_058;organique_beauce_5;orgeh;surface;1422.1710629611816;13.622940079518948;104.39531075228815;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_059;organique_beauce_5;orgeh;incorpore;644.0;6.273692185498396;102.65087622382914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_059;organique_beauce_5;orgeh;surface;1501.0825396978855;14.623182917842719;102.65087622382913;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;169;beauce_5_sa_060;organique_beauce_5;orgeh;incorpore;644.0;6.833937620405589;94.23556897520804;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;169;beauce_5_sa_060;organique_beauce_5;orgeh;surface;1893.3121244755719;20.091268563080185;94.23556897520805;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_061;organique_beauce_5;orgeh;incorpore;644.0;6.8416069032604;94.12993308532513;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_061;organique_beauce_5;orgeh;surface;1898.202206644821;20.165766026033126;94.12993308532513;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_062;organique_beauce_5;orgeh;incorpore;644.0;6.393889427401088;100.72116624978382;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_062;organique_beauce_5;orgeh;surface;1590.1119393011688;15.787266951990658;100.72116624978382;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_063;organique_beauce_5;orgeh;incorpore;644.0;6.812937796340899;94.52603550055606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;171;beauce_5_sa_063;organique_beauce_5;orgeh;surface;1879.8464677929928;19.887076167305615;94.52603550055605;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;263;beauce_5_sa_064;organique_beauce_5;orgeh;incorpore;644.0;6.879898342152284;93.60603427150832;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;263;beauce_5_sa_064;organique_beauce_5;orgeh;surface;1922.3941965959436;20.537075537459014;93.60603427150832;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;159;beauce_5_sa_065;organique_beauce_5;orgeh;incorpore;644.0;6.408839323992315;100.48621403084691;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;159;beauce_5_sa_065;organique_beauce_5;orgeh;surface;1601.0429412699248;15.932961120203435;100.48621403084691;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_066;organique_beauce_5;orgeh;incorpore;644.0;6.8403666043728135;94.14700077453637;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_066;organique_beauce_5;orgeh;surface;1897.4123753809524;20.153720880868885;94.14700077453635;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_067;organique_beauce_5;orgeh;incorpore;644.0;6.86854896784952;93.7607059386854;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_067;organique_beauce_5;orgeh;surface;1915.262790506753;20.42713705418595;93.76070593868539;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_068;organique_beauce_5;orgeh;incorpore;644.0;6.248758072695772;103.06047897965307;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_068;organique_beauce_5;orgeh;surface;1482.398606945844;14.383773698922063;103.06047897965307;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_069;organique_beauce_5;orgeh;incorpore;644.0;6.157172220667932;104.5934687092671;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_069;organique_beauce_5;orgeh;surface;1413.32580699401;13.512562729156219;104.59346870926711;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;beauce_5_sa_070;organique_beauce_5;orgeh;incorpore;644.0;6.186224862714708;104.10226176573103;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;beauce_5_sa_070;organique_beauce_5;orgeh;surface;1435.2996862449224;13.78740155977478;104.10226176573103;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_071;organique_beauce_5;orgeh;incorpore;644.0;6.881951331937784;93.57811018094861;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_071;organique_beauce_5;orgeh;surface;1923.6806753198164;20.556951530652466;93.5781101809486;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;166;beauce_5_sa_072;organique_beauce_5;orgeh;incorpore;644.0;6.691859924005355;96.23632402851304;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;166;beauce_5_sa_072;organique_beauce_5;orgeh;surface;1800.0939073345369;18.704932108599685;96.23632402851304;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_5_sa_073;organique_beauce_5;orgeh;incorpore;644.0;6.5366610534711445;98.52124727471046;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_5_sa_073;organique_beauce_5;orgeh;surface;1692.931394587747;17.18341415093217;98.52124727471046;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;275;beauce_5_sa_074;organique_beauce_5;orgeh;incorpore;644.0;6.870113124386507;93.7393589217657;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;275;beauce_5_sa_074;organique_beauce_5;orgeh;surface;1916.2475887819835;20.442294579604198;93.7393589217657;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;beauce_5_sa_075;organique_beauce_5;orgeh;incorpore;644.0;6.879927337154524;93.60563977502015;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;beauce_5_sa_075;organique_beauce_5;orgeh;surface;1922.412373449679;20.537356275435652;93.60563977502015;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_5_sa_076;organique_beauce_5;orgeh;incorpore;644.0;6.173807898134185;104.3116356429921;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
