annee;date;parcelle;exploitation;culture;ITK;OT;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBruteOrg[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg]
2020;84;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;315;beauce_27_1;organique_beauce_27;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.94;0.0;7.7;;;;;;;;;;;;;0.0;5.58;3.78;;;;;;
2020;135;beauce_27_1;organique_beauce_27;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;170;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.49;0.0;4.34;;;;;;;;;;;;;0.0;3.14;3.78;;;;;;
2020;59;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;77;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;126;beauce_29_1;mineral_beauce_29;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.09;0.0;3.42;;;;;;;;;;;;;0.0;3.03;3.0;;;;;;
2020;142;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.42;0.0;2.87;;;;;;;;;;;;;0.0;2.08;3.78;;;;;;
2020;56;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;279;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;RECOLTE;1.43;0.0;4.52;;;;;;;;;;;;;0.0;4.0;3.0;;;;;;
2020;106;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;152;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;222;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;RECOLTE;0.54;0.0;5.23;;;;;;;;;;;;;0.0;3.78;3.78;;;;;;
2020;63;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;75;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;103;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;112;beauce_33_1;organique_beauce_33;maisT;mais_tousSols_irr_organique;RECOLTE;0.44;0.0;2.97;;;;;;;;;;;;;0.0;2.15;3.78;;;;;;
2020;50;beauce_33_1;organique_beauce_33;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;223;beauce_34_1;mineral_beauce_34;maisT;mais_tousSols_irr_mineral;RECOLTE;0.49;0.0;5.21;;;;;;;;;;;;;0.0;3.77;3.78;;;;;;
2020;78;beauce_34_1;mineral_beauce_34;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;94;beauce_34_1;mineral_beauce_34;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;150;beauce_35_1;mineral_beauce_35;CP;ble_tousSols_irr_mineral;RECOLTE;1.13;0.0;3.11;;;;;;;;;;;;;0.0;2.75;3.0;;;;;;
2020;53;beauce_35_1;mineral_beauce_35;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;60;beauce_35_1;mineral_beauce_35;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;69;beauce_35_1;mineral_beauce_35;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;128;beauce_36_1;mineral_beauce_36;maisT;mais_tousSols_irr_mineral;RECOLTE;0.9;0.0;2.01;;;;;;;;;;;;;0.0;1.45;3.78;;;;;;
2020;140;beauce_37_1;organique_beauce_37;CP;ble_tousSols_nonirr_organique;RECOLTE;0.85;0.0;4.29;;;;;;;;;;;;;0.0;3.79;3.0;;;;;;
2020;133;beauce_37_1;organique_beauce_37;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;145;beauce_38_1;organique_beauce_38;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.83;0.0;3.05;;;;;;;;;;;;;0.0;2.21;3.78;;;;;;
2020;56;beauce_38_1;organique_beauce_38;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;260;beauce_39_1;organique_beauce_39;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.5;0.0;6.73;;;;;;;;;;;;;0.0;4.87;3.78;;;;;;
2020;67;beauce_39_1;organique_beauce_39;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;321;beauce_40_1;mineral_beauce_40;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.73;0.0;7.05;;;;;;;;;;;;;0.0;5.1;3.78;;;;;;
2020;157;beauce_40_1;mineral_beauce_40;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;216;beauce_41_1;mineral_beauce_41;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.34;0.0;4.52;;;;;;;;;;;;;0.0;4.0;3.0;;;;;;
2020;137;beauce_41_1;mineral_beauce_41;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;168;beauce_41_1;mineral_beauce_41;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;355;beauce_42_1;mineral_beauce_42;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;7.05;;;;;;;;;;;;;0.0;5.1;3.78;;;;;;
2020;131;beauce_42_1;mineral_beauce_42;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;175;beauce_42_1;mineral_beauce_42;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;225;beauce_42_1;mineral_beauce_42;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;102;beauce_43_1;organique_beauce_43;CP;ble_tousSols_irr_organique;RECOLTE;0.57;0.0;3.71;;;;;;;;;;;;;0.0;3.28;3.0;;;;;;
2020;189;beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;RECOLTE;0.79;0.0;4.4;;;;;;;;;;;;;0.0;3.19;3.78;;;;;;
2020;72;beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;107;beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;189;beauce_45_1;organique_beauce_45;maisT;mais_tousSols_irr_organique;RECOLTE;0.87;0.0;4.28;;;;;;;;;;;;;0.0;3.1;3.78;;;;;;
2020;110;beauce_45_1;organique_beauce_45;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;156;beauce_45_1;organique_beauce_45;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;169;beauce_45_1;organique_beauce_45;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;152;beauce_46_1;mineral_beauce_46;maisT;mais_tousSols_irr_mineral;RECOLTE;0.77;0.0;3.73;;;;;;;;;;;;;0.0;2.7;3.78;;;;;;
2020;39;beauce_46_1;mineral_beauce_46;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;98;beauce_46_1;mineral_beauce_46;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;243;beauce_47_1;mineral_beauce_47;CP;ble_tousSols_irr_mineral;RECOLTE;0.82;0.0;4.55;;;;;;;;;;;;;0.0;4.02;3.0;;;;;;
2020;141;beauce_47_1;mineral_beauce_47;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;171;beauce_47_1;mineral_beauce_47;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;98;beauce_48_1;mineral_beauce_48;maisT;mais_tousSols_irr_mineral;RECOLTE;0.81;0.0;3.4;;;;;;;;;;;;;0.0;2.46;3.78;;;;;;
2020;230;oceanique_7_1;organique_oceanique_7;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.68;0.0;4.53;;;;;;;;;;;;;0.0;3.7;1.91;;;;;;
2020;120;oceanique_7_1;organique_oceanique_7;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;141;oceanique_7_1;organique_oceanique_7;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;128;oceanique_8_1;organique_oceanique_8;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.72;0.0;3.12;;;;;;;;;;;;;0.0;2.26;3.78;;;;;;
2020;13;oceanique_8_1;organique_oceanique_8;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;157;oceanique_9_1;organique_oceanique_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;163;oceanique_9_1;organique_oceanique_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;216;oceanique_9_1;organique_oceanique_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;293;oceanique_10_1;mineral_oceanique_10;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;6.58;;;;;;;;;;;;;0.0;4.77;3.78;;;;;;
2020;127;oceanique_10_1;mineral_oceanique_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;131;oceanique_10_1;mineral_oceanique_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;103;oceanique_11_1;mineral_oceanique_11;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;1.03;0.0;3.64;;;;;;;;;;;;;0.0;2.98;1.91;;;;;;
2020;265;oceanique_12_1;mineral_oceanique_12;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.9;0.0;6.67;;;;;;;;;;;;;0.0;4.83;3.78;;;;;;
2020;85;oceanique_12_1;mineral_oceanique_12;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;150;oceanique_13_1;organique_oceanique_13;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.86;0.0;2.94;;;;;;;;;;;;;0.0;2.4;1.91;;;;;;
2020;177;oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.64;0.0;3.99;;;;;;;;;;;;;0.0;2.89;3.78;;;;;;
2020;84;oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;105;oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;140;oceanique_15_1;organique_oceanique_15;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.53;0.0;2.27;;;;;;;;;;;;;0.0;1.64;3.78;;;;;;
2020;64;oceanique_15_1;organique_oceanique_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;107;oceanique_15_1;organique_oceanique_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;211;oceanique_16_1;mineral_oceanique_16;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.75;0.0;5.36;;;;;;;;;;;;;0.0;3.88;3.78;;;;;;
2020;76;oceanique_16_1;mineral_oceanique_16;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;82;oceanique_16_1;mineral_oceanique_16;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;113;oceanique_17_1;mineral_oceanique_17;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;3.74;;;;;;;;;;;;;0.0;3.05;1.91;;;;;;
2020;218;oceanique_18_1;mineral_oceanique_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.52;0.0;5.23;;;;;;;;;;;;;0.0;3.79;3.78;;;;;;
2020;125;oceanique_18_1;mineral_oceanique_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;228;oceanique_19_1;organique_oceanique_19;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.55;0.0;4.42;;;;;;;;;;;;;0.0;3.61;1.91;;;;;;
2020;100;oceanique_19_1;organique_oceanique_19;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;153;oceanique_20_1;organique_oceanique_20;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;1.81;;;;;;;;;;;;;0.0;1.31;3.78;;;;;;
2020;107;oceanique_21_1;organique_oceanique_21;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.85;0.0;2.6;;;;;;;;;;;;;0.0;1.88;3.78;;;;;;
2020;160;oceanique_22_1;mineral_oceanique_22;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.75;0.0;2.76;;;;;;;;;;;;;0.0;2.0;3.78;;;;;;
2020;83;oceanique_22_1;mineral_oceanique_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;116;oceanique_23_1;mineral_oceanique_23;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.68;0.0;3.51;;;;;;;;;;;;;0.0;2.87;1.91;;;;;;
2020;297;oceanique_24_1;mineral_oceanique_24;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.79;0.0;6.7;;;;;;;;;;;;;0.0;4.85;3.78;;;;;;
2020;160;oceanique_24_1;mineral_oceanique_24;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;180;oceanique_24_1;mineral_oceanique_24;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;190;oceanique_24_1;mineral_oceanique_24;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;115;sudouest_25_1;organique_sudouest_25;CP;ble_tousSols_nonirr_organique;RECOLTE;0.77;0.0;3.47;;;;;;;;;;;;;0.0;3.07;3.0;;;;;;
2020;3;sudouest_25_1;organique_sudouest_25;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;98;sudouest_26_1;organique_sudouest_26;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.76;0.0;3.85;;;;;;;;;;;;;0.0;3.14;1.91;;;;;;
2020;12;sudouest_26_1;organique_sudouest_26;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;15;sudouest_26_1;organique_sudouest_26;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;48;sudouest_26_1;organique_sudouest_26;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;258;sudouest_27_1;mineral_sudouest_27;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.2;0.0;3.8;;;;;;;;;;;;;0.0;3.36;3.0;;;;;;
2020;151;sudouest_27_1;mineral_sudouest_27;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;181;sudouest_27_1;mineral_sudouest_27;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;211;sudouest_27_1;mineral_sudouest_27;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;244;sudouest_28_1;mineral_sudouest_28;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.44;0.0;4.31;;;;;;;;;;;;;0.0;3.52;1.91;;;;;;
2020;59;sudouest_28_1;mineral_sudouest_28;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;107;sudouest_28_1;mineral_sudouest_28;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;110;sudouest_28_1;mineral_sudouest_28;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;278;sudouest_29_1;organique_sudouest_29;CP;ble_tousSols_irr_organique;RECOLTE;1.17;0.0;5.39;;;;;;;;;;;;;0.0;4.76;3.0;;;;;;
2020;90;sudouest_29_1;organique_sudouest_29;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;103;sudouest_29_1;organique_sudouest_29;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;138;sudouest_30_1;organique_sudouest_30;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.97;0.0;3.93;;;;;;;;;;;;;0.0;3.21;1.91;;;;;;
2020;336;sudouest_31_1;mineral_sudouest_31;CP;ble_tousSols_irr_mineral;RECOLTE;1.05;0.0;5.28;;;;;;;;;;;;;0.0;4.68;3.0;;;;;;
2020;112;sudouest_31_1;mineral_sudouest_31;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;155;sudouest_31_1;mineral_sudouest_31;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;168;sudouest_31_1;mineral_sudouest_31;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;108;sudouest_32_1;mineral_sudouest_32;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.55;0.0;4.84;;;;;;;;;;;;;0.0;3.95;1.91;;;;;;
2020;327;sudouest_33_1;organique_sudouest_33;CP;ble_tousSols_nonirr_organique;RECOLTE;1.0;0.0;4.51;;;;;;;;;;;;;0.0;3.99;3.0;;;;;;
2020;160;sudouest_33_1;organique_sudouest_33;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;363;sudouest_34_1;organique_sudouest_34;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.66;0.0;4.74;;;;;;;;;;;;;0.0;3.87;1.91;;;;;;
2020;151;sudouest_34_1;organique_sudouest_34;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;171;sudouest_34_1;organique_sudouest_34;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;119;sudouest_35_1;mineral_sudouest_35;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.56;0.0;3.91;;;;;;;;;;;;;0.0;3.46;3.0;;;;;;
2020;99;sudouest_36_1;mineral_sudouest_36;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.88;0.0;5.25;;;;;;;;;;;;;0.0;4.28;1.91;;;;;;
2020;273;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;RECOLTE;0.97;0.0;3.51;;;;;;;;;;;;;0.0;3.11;3.0;;;;;;
2020;60;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;118;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;129;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;244;sudouest_38_1;organique_sudouest_38;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.87;0.0;4.04;;;;;;;;;;;;;0.0;3.3;1.91;;;;;;
2020;123;sudouest_38_1;organique_sudouest_38;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;292;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;RECOLTE;1.26;0.0;3.54;;;;;;;;;;;;;0.0;3.13;3.0;;;;;;
2020;103;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;132;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.49;0.0;3.16;;;;;;;;;;;;;0.0;2.58;1.91;;;;;;
2020;210;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;RECOLTE;0.74;0.0;4.12;;;;;;;;;;;;;0.0;3.65;3.0;;;;;;
2020;107;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;164;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;117;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.97;0.0;3.95;;;;;;;;;;;;;0.0;3.22;1.91;;;;;;
2020;205;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.06;0.0;3.85;;;;;;;;;;;;;0.0;3.4;3.0;;;;;;
2020;130;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;302;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.88;0.0;4.03;;;;;;;;;;;;;0.0;3.29;1.91;;;;;;
2020;86;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;113;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;128;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;RECOLTE;0.57;0.0;3.12;;;;;;;;;;;;;0.0;2.76;3.0;;;;;;
2020;133;sudouest_46_1;organique_sudouest_46;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.69;0.0;3.39;;;;;;;;;;;;;0.0;2.77;1.91;;;;;;
2020;141;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;RECOLTE;1.17;0.0;4.07;;;;;;;;;;;;;0.0;3.6;3.0;;;;;;
2020;53;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;237;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.93;0.0;4.04;;;;;;;;;;;;;0.0;3.3;1.91;;;;;;
2020;118;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;155;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;129;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;177;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;231;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;194;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.71;0.0;5.4;;;;;;;;;;;;;0.0;3.91;3.78;;;;;;
2020;131;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;135;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;171;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;223;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;RECOLTE;0.77;0.0;4.99;;;;;;;;;;;;;0.0;4.41;3.0;;;;;;
2020;145;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;176;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;193;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;RECOLTE;0.88;0.0;3.81;;;;;;;;;;;;;0.0;3.37;3.0;;;;;;
2020;148;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;225;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.45;0.0;7.28;;;;;;;;;;;;;0.0;5.27;3.78;;;;;;
2020;74;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
