annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;213;259;beauce_5_sa_005;solnu;;80.87;0.0;0.0;0.01;0.0;45.53;248.32;12.36;215.14;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;53.11;2.98;16.06;0.48;0.0;11.54;214.33;82.16;310.4;-1.0;-1.0;81.68;168.21;0.0;968.3
2019;213;280;beauce_5_sa_006;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;299;beauce_5_sa_007;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;29.6;0.01;12.17;0.8;0.0;44.46;247.25;56.91;310.4;-1.0;-1.0;98.22;105.05;0.0;436.35
2019;213;294;beauce_5_sa_008;solnu;;107.93;0.0;0.0;0.01;0.0;45.53;248.32;34.93;237.71;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.21;0.83;0.0;38.87;241.65;56.91;310.4;-1.0;-1.0;95.97;114.22;0.0;487.09
2019;213;293;beauce_5_sa_009;solnu;;106.89;0.0;0.0;0.01;0.0;45.53;248.32;35.97;238.75;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;33.78;0.03;12.31;0.79;0.0;35.0;237.79;56.91;310.4;-1.0;-1.0;95.12;118.58;0.0;498.06
2019;213;306;beauce_5_sa_010;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.16;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;282;beauce_5_sa_011;solnu;;101.3;0.0;0.0;0.01;0.0;45.53;248.32;15.9;218.69;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;38.39;0.17;13.15;0.84;0.0;15.22;218.01;56.91;310.4;-1.0;-1.0;90.58;144.24;0.0;624.32
2019;213;275;beauce_5_sa_012;solnu;;96.86;0.0;0.0;0.01;0.0;45.53;248.32;17.89;220.67;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;42.01;0.43;13.72;0.8;0.0;17.12;219.91;56.91;310.4;-1.0;-1.0;87.32;146.69;0.0;709.47
2019;213;308;beauce_5_sa_013;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;23.43;0.0;12.17;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;272;beauce_5_sa_014;solnu;;95.14;0.0;0.0;0.01;0.0;45.53;248.32;15.47;218.25;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;43.25;0.59;14.04;0.74;0.0;14.87;217.66;57.4;310.4;-1.0;-1.0;85.74;150.83;0.0;751.07
2019;213;305;beauce_5_sa_015;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.13;0.67;0.0;56.91;264.87;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;284;beauce_5_sa_016;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;37.74;0.14;13.0;0.85;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;280;beauce_5_sa_017;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;267;beauce_5_sa_018;solnu;;89.27;0.0;0.0;0.01;0.0;45.53;248.32;21.34;224.13;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;47.89;1.16;14.7;0.67;0.0;20.18;222.96;67.04;310.4;-1.0;-1.0;83.59;150.83;0.0;836.54
2019;213;311;beauce_5_sa_019;solnu;;118.96;0.0;0.0;0.04;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;21.89;0.0;12.16;0.38;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;291;beauce_5_sa_020;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;34.89;0.05;12.49;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;285;beauce_5_sa_021;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.6;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;37.23;0.12;12.83;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.66;138.51;0.0;589.85
2019;213;273;beauce_5_sa_022;solnu;;95.65;0.0;0.0;0.01;0.0;45.53;248.32;14.95;217.74;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;42.8;0.54;14.02;0.78;0.0;18.78;221.57;56.91;310.4;-1.0;-1.0;87.06;146.69;0.0;736.61
2019;213;271;beauce_5_sa_023;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;282;beauce_5_sa_024;solnu;;101.29;0.0;0.0;0.01;0.0;45.53;248.32;15.9;218.69;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;38.4;0.17;13.15;0.83;0.0;15.22;218.01;56.91;310.4;-1.0;-1.0;90.44;144.24;0.0;624.32
2019;213;280;beauce_5_sa_025;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;303;beauce_5_sa_026;solnu;;113.96;0.0;0.0;0.01;0.0;45.53;248.32;49.06;251.85;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.04;0.7;0.0;48.93;251.72;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;264;beauce_5_sa_027;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;303;beauce_5_sa_028;solnu;;113.87;0.0;0.0;0.01;0.0;45.53;248.32;49.15;251.94;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.13;0.7;0.0;49.02;251.81;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;262;beauce_5_sa_029;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;52.83;2.04;15.46;0.56;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.95;153.57;0.0;922.18
2019;213;286;beauce_5_sa_030;solnu;;103.38;0.0;0.0;0.01;0.0;45.53;248.32;19.55;222.34;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;37.05;0.11;12.48;0.87;0.0;19.07;221.86;56.91;310.4;-1.0;-1.0;91.26;138.51;0.0;578.34
2019;213;269;beauce_5_sa_031;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;297;beauce_5_sa_032;solnu;;110.27;0.0;0.0;0.01;0.0;45.53;248.32;37.7;240.49;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;30.61;0.01;12.12;0.81;0.0;37.59;240.38;56.91;310.4;-1.0;-1.0;97.35;113.09;0.0;455.91
2019;213;298;beauce_5_sa_033;solnu;;110.67;0.0;0.0;0.01;0.0;45.53;248.32;37.67;240.46;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;30.2;0.01;12.13;0.74;0.0;37.08;239.87;56.91;310.4;-1.0;-1.0;97.7;113.09;0.0;445.8
2019;213;301;beauce_5_sa_034;solnu;;113.08;0.0;0.0;0.01;0.0;45.53;248.32;44.12;246.91;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.02;0.73;0.0;45.88;248.67;56.91;310.4;-1.0;-1.0;98.34;102.11;0.0;421.57
2019;213;279;beauce_5_sa_035;solnu;;99.47;0.0;0.0;0.01;0.0;45.53;248.32;16.58;219.37;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;39.91;0.25;13.38;0.84;0.0;15.64;218.43;56.91;310.4;-1.0;-1.0;89.41;145.39;0.0;661.43
2019;213;277;beauce_5_sa_036;solnu;;98.44;0.0;0.0;0.01;0.0;45.53;248.32;16.62;219.41;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;40.9;0.32;13.35;0.82;0.0;16.36;219.14;56.91;310.4;-1.0;-1.0;87.62;146.07;0.0;686.34
2019;213;295;beauce_5_sa_037;solnu;;108.34;0.0;0.0;0.01;0.0;45.53;248.32;38.87;241.65;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;32.48;0.02;12.17;0.8;0.0;38.05;240.83;56.91;310.4;-1.0;-1.0;96.44;114.22;0.0;473.96
2019;213;290;beauce_5_sa_038;solnu;;105.21;0.0;0.0;0.01;0.0;45.53;248.32;18.34;221.13;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;35.3;0.06;12.45;0.83;0.0;26.24;229.03;56.91;310.4;-1.0;-1.0;93.14;129.48;0.0;529.57
2019;213;264;beauce_5_sa_039;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;289;beauce_5_sa_040;solnu;;104.58;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;35.66;0.07;12.7;0.83;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.27;137.88;0.0;543.42
2019;213;278;beauce_5_sa_041;solnu;;99.02;0.0;0.0;0.01;0.0;45.53;248.32;16.34;219.13;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;40.48;0.29;13.22;0.83;0.0;16.43;219.22;56.91;310.4;-1.0;-1.0;88.0;145.39;0.0;669.87
2019;213;299;beauce_5_sa_042;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;297;beauce_5_sa_043;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;30.59;0.01;12.24;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2019;213;293;beauce_5_sa_044;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;33.76;0.03;12.35;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;285;beauce_5_sa_045;solnu;;103.03;0.0;0.0;0.01;0.0;45.53;248.32;17.41;220.19;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;37.27;0.12;12.59;0.88;0.0;19.58;222.37;56.91;310.4;-1.0;-1.0;91.08;138.51;0.0;589.85
2019;213;291;beauce_5_sa_046;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.36;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;34.91;0.05;12.46;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.36;120.22;0.0;518.09
2019;213;263;beauce_5_sa_047;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;51.03;1.88;15.48;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.38;153.57;0.0;906.2
2019;213;277;beauce_5_sa_048;solnu;;98.46;0.0;0.0;0.01;0.0;45.53;248.32;16.6;219.38;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;40.91;0.32;13.32;0.82;0.0;16.33;219.12;56.91;310.4;-1.0;-1.0;87.57;146.07;0.0;686.34
2019;213;263;beauce_5_sa_049;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;50.94;1.91;15.54;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.74;153.57;0.0;906.2
2019;213;301;beauce_5_sa_050;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.15;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;282;beauce_5_sa_051;solnu;;101.34;0.0;0.0;0.01;0.0;45.53;248.32;15.85;218.64;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;38.48;0.17;13.02;0.84;0.0;15.16;217.95;56.91;310.4;-1.0;-1.0;89.97;144.24;0.0;624.32
2019;213;261;beauce_5_sa_052;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;282;beauce_5_sa_053;solnu;;101.3;0.0;0.0;0.01;0.0;45.53;248.32;15.9;218.69;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;38.39;0.17;13.15;0.84;0.0;15.22;218.01;56.91;310.4;-1.0;-1.0;90.58;144.24;0.0;624.32
2019;213;286;beauce_5_sa_054;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;36.94;0.11;12.82;0.87;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;316;beauce_5_sa_055;solnu;;122.24;0.0;0.0;0.06;0.0;45.53;248.32;56.25;276.58;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;18.71;0.0;12.06;0.23;0.0;56.91;278.91;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;277;beauce_5_sa_056;solnu;;98.42;0.0;0.0;0.01;0.0;45.53;248.32;16.64;219.43;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;40.95;0.32;13.32;0.82;0.0;16.37;219.16;56.91;310.4;-1.0;-1.0;87.43;146.07;0.0;686.34
2019;213;282;beauce_5_sa_057;solnu;;101.34;0.0;0.0;0.01;0.0;45.53;248.32;15.86;218.65;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;38.47;0.17;13.03;0.84;0.0;15.17;217.96;56.91;310.4;-1.0;-1.0;90.02;144.24;0.0;624.32
2019;213;309;beauce_5_sa_058;solnu;;117.91;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.66;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;12.08;0.42;0.0;55.86;269.04;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;297;beauce_5_sa_059;solnu;;110.26;0.0;0.0;0.01;0.0;45.53;248.32;37.72;240.5;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;30.61;0.01;12.13;0.81;0.0;37.6;240.39;56.91;310.4;-1.0;-1.0;97.37;113.09;0.0;455.91
2019;213;313;beauce_5_sa_060;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;307;beauce_5_sa_061;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;12.17;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;298;beauce_5_sa_062;solnu;;110.66;0.0;0.0;0.01;0.0;45.53;248.32;37.68;240.47;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;30.21;0.01;12.13;0.74;0.0;37.08;239.87;56.91;310.4;-1.0;-1.0;97.7;113.09;0.0;445.8
2019;213;296;beauce_5_sa_063;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;270;beauce_5_sa_064;solnu;;92.8;0.0;0.0;0.01;0.0;45.53;248.32;17.81;220.59;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;45.35;0.77;14.09;0.74;0.0;16.25;219.03;61.19;310.4;-1.0;-1.0;84.46;150.83;0.0;783.98
2019;213;317;beauce_5_sa_065;solnu;;122.66;0.0;0.0;0.06;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;18.21;0.0;12.15;0.18;0.0;56.36;278.43;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;301;beauce_5_sa_066;solnu;;113.13;0.0;0.0;0.01;0.0;45.53;248.32;44.07;246.86;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;11.97;0.73;0.0;45.83;248.62;56.91;310.4;-1.0;-1.0;98.34;102.11;0.0;421.57
2019;213;262;beauce_5_sa_067;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;52.83;2.04;15.46;0.56;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.95;153.57;0.0;922.18
2019;213;276;beauce_5_sa_068;solnu;;97.86;0.0;0.0;0.01;0.0;45.53;248.32;16.88;219.67;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;41.54;0.36;13.25;0.82;0.0;16.46;219.25;56.91;310.4;-1.0;-1.0;86.7;146.38;0.0;697.57
2019;213;273;beauce_5_sa_069;solnu;;95.22;0.0;0.0;0.01;0.0;45.53;248.32;15.39;218.18;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;42.75;0.52;14.52;0.68;0.0;19.21;222.0;56.91;310.4;-1.0;-1.0;86.52;146.69;0.0;736.61
2019;213;284;beauce_5_sa_070;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;37.74;0.14;13.0;0.85;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;288;beauce_5_sa_071;solnu;;104.22;0.0;0.0;0.01;0.0;45.53;248.32;19.34;222.13;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;36.35;0.08;12.37;0.88;0.0;18.74;221.52;56.91;310.4;-1.0;-1.0;92.35;137.88;0.0;556.92
2019;213;278;beauce_5_sa_072;solnu;;99.0;0.0;0.0;0.01;0.0;45.53;248.32;16.36;219.14;-1.0;-1.0;0.0;70.52;0.0;0.0
