annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;303;365;beauce_43_1;CP;ble_tousSols_irr_organique;0.9;0.0;8.22;0.0;5.26;57.0;50.76;5.04;3.23;0;1.95;0;-90.87;5.04;0.0;0.0;0.9
2019;213;293;beauce_44_1;solnu;;0.0;0.0;21.73;0.0;0.0;35.0;56.19;0.54;0.0;0;0;0;-237.24;0.53;0.01;0.0;0.0
2019;294;365;beauce_44_1;maisT;mais_tousSols_irr_organique;0.9;0.0;9.51;0.0;0.0;56.29;55.78;5.7;3.31;0;0.0;0;-105.6;5.69;0.01;0.0;0.9
2019;213;314;beauce_45_1;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;56.84;2.29;0.81;0;0;0;-272.16;2.28;0.01;0.0;0.0
2019;315;365;beauce_45_1;maisT;mais_tousSols_irr_organique;0.9;0.0;6.3;0.0;0.0;56.83;55.79;3.95;2.5;0;0.0;0;-70.67;3.94;0.0;0.0;0.9
2019;213;311;beauce_46_1;solnu;;0.0;0.0;24.37;0.0;0.0;35.0;56.91;1.92;0.54;0;0;0;-265.8;1.91;0.01;0.0;0.0
2019;312;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;0.9;0.0;6.87;0.0;0.0;56.91;55.79;4.32;2.77;0;0.0;0;-77.04;4.31;0.0;0.0;0.9
2019;213;260;beauce_47_1;solnu;;0.0;0.0;15.94;0.0;0.0;35.0;50.49;0.45;0.0;0;0;0;-173.62;0.44;0.01;0.0;0.0
2019;261;365;beauce_47_1;CP;ble_tousSols_irr_mineral;1.01;0.0;15.32;0.0;50.42;50.76;14.36;0.01;0.0;0;18.67;0;-169.41;0.0;0.01;0.0;1.01
2019;213;290;beauce_48_1;solnu;;0.0;0.0;21.19;0.0;0.0;35.0;55.74;0.45;0.0;0;0;0;-231.91;0.44;0.01;0.0;0.0
2019;291;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;0.91;0.0;10.05;0.0;0.0;55.9;55.78;5.79;3.31;0;0.0;0;-110.95;5.78;0.01;0.0;0.91
2019;213;312;oceanique_7_1;solnu;;0.0;0.0;26.15;0.0;0.0;35.0;61.06;0.07;0.01;0;0;0;-290.26;0.06;0.02;0.0;0.0
2019;313;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;7.21;0.0;10.3;0.0;4.89;61.33;59.16;0.09;0.0;0;2.45;0;-115.26;0.09;0.01;0.0;7.21
2019;213;280;oceanique_8_1;solnu;;0.0;0.0;19.86;0.0;0.0;35.0;54.85;0.01;0.0;0;0;0;-221.15;0.0;0.01;0.0;0.0
2019;281;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;7.32;0.0;16.59;0.0;5.1;54.95;58.84;0.16;0.02;0;1.66;0;-184.4;0.15;0.01;0.0;7.32
2019;213;306;oceanique_9_1;solnu;;0.0;0.0;24.56;0.0;0.0;35.0;59.53;0.02;0.0;0;0;0;-273.14;0.01;0.01;0.0;0.0
2019;307;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;7.25;0.0;11.89;0.0;0.0;59.9;64.01;0.14;0.02;0;0.0;0;-132.38;0.14;0.01;0.0;7.25
2019;213;270;oceanique_10_1;solnu;;0.0;0.0;21.07;0.0;0.0;35.0;40.79;9.04;6.24;0;0;0;-229.03;9.03;0.01;0.0;0.0
2019;271;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;14.09;0.0;17.35;0.0;20.06;40.73;12.44;4.32;7.23;0;6.51;0;-191.41;4.3;0.01;0.0;14.09
2019;213;281;oceanique_11_1;solnu;;0.0;0.0;23.65;0.0;0.0;35.0;40.69;10.67;7.28;0;0;0;-258.61;10.66;0.01;0.0;0.0
2019;282;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;12.31;0.0;14.77;0.0;25.74;40.75;14.22;1.68;1.51;0;12.87;0;-161.79;1.67;0.01;0.0;12.31
2019;213;304;oceanique_12_1;solnu;;0.0;0.0;27.83;0.0;0.0;35.0;42.93;12.07;7.84;0;0;0;-304.42;12.05;0.02;0.0;0.0
2019;305;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;2.12;0.0;8.4;0.0;0.0;42.73;35.07;0.94;13.19;0;0.0;0;-93.29;0.93;0.01;0.0;2.12
2019;213;304;oceanique_13_1;solnu;;0.0;0.0;28.26;0.0;0.0;35.0;38.11;13.3;11.84;0;0;0;-307.92;13.28;0.02;0.0;0.0
2019;305;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;14.64;0.0;10.15;0.0;6.85;37.88;25.09;0.06;1.62;0;3.43;0;-112.49;0.05;0.01;0.0;14.64
2019;213;286;oceanique_14_1;solnu;;0.0;0.0;24.71;0.0;0.0;35.0;40.79;11.31;7.61;0;0;0;-270.49;11.29;0.01;0.0;0.0
2019;287;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.87;0.0;13.71;0.0;0.0;40.78;31.72;2.05;5.86;0;0.0;0;-149.93;2.04;0.01;0.0;14.87
2019;213;265;oceanique_15_1;solnu;;0.0;0.0;19.44;0.0;0.0;35.0;41.27;7.97;5.2;0;0;0;-211.83;7.95;0.01;0.0;0.0
2019;266;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;13.38;0.0;18.98;0.0;22.99;41.24;10.22;5.39;8.27;0;7.46;0;-208.63;5.38;0.01;0.0;13.38
2019;213;313;oceanique_16_1;solnu;;0.0;0.0;26.42;0.0;0.0;35.0;61.33;0.07;0.01;0;0;0;-292.83;0.06;0.02;0.0;0.0
2019;314;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;7.25;0.0;10.02;0.0;0.0;61.67;64.01;0.09;0.0;0;0.0;0;-112.69;0.09;0.01;0.0;7.25
2019;213;269;oceanique_17_1;solnu;;0.0;0.0;17.64;0.0;0.0;35.0;52.63;0.01;0.0;0;0;0;-193.77;0.0;0.01;0.0;0.0
2019;270;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;3.96;0.0;18.77;0.0;41.6;52.85;25.77;0.05;0.02;0;20.8;0;-211.33;0.04;0.01;0.0;3.96
2019;213;313;oceanique_18_1;solnu;;0.0;0.0;26.42;0.0;0.0;35.0;61.33;0.07;0.01;0;0;0;-292.83;0.06;0.02;0.0;0.0
2019;314;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;7.25;0.0;10.02;0.0;0.0;61.67;64.01;0.09;0.0;0;0.0;0;-112.69;0.09;0.01;0.0;7.25
2019;213;301;oceanique_19_1;solnu;;0.0;0.0;23.32;0.0;0.0;35.0;56.55;1.76;0.0;0;0;0;-254.84;1.75;0.01;0.0;0.0
2019;302;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;9.27;0.0;10.21;0.0;7.42;56.59;41.75;3.85;4.47;0;3.71;0;-111.82;3.84;0.01;0.0;9.27
2019;213;309;oceanique_20_1;solnu;;1.42;0.0;24.73;0.0;0.0;35.0;54.62;2.39;1.3;0;0;0;-270.71;2.38;0.01;0.0;1.42
2019;310;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;7.97;0.0;8.79;0.0;0.0;54.66;48.53;3.52;3.39;0;0.0;0;-95.95;3.51;0.01;0.0;7.97
2019;213;270;oceanique_21_1;solnu;;0.0;0.0;17.75;0.0;0.0;35.0;51.71;1.04;0.0;0;0;0;-192.89;1.03;0.01;0.0;0.0
2019;271;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;9.02;0.0;15.78;0.0;20.06;52.03;31.36;3.61;3.43;0;6.51;0;-173.8;3.6;0.01;0.0;9.02
2019;213;295;oceanique_22_1;solnu;;0.0;0.0;22.39;0.0;0.0;35.0;55.92;1.47;0.0;0;0;0;-244.57;1.46;0.01;0.0;0.0
2019;296;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;9.41;0.0;11.13;0.0;0.0;56.1;48.51;4.44;4.69;0;0.0;0;-122.09;4.43;0.01;0.0;9.41
2019;213;289;oceanique_23_1;solnu;;0.0;0.0;21.34;0.0;0.0;35.0;55.16;1.18;0.0;0;0;0;-233.09;1.17;0.01;0.0;0.0
2019;290;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;8.51;0.0;12.18;0.0;16.21;55.27;35.75;3.36;3.5;0;8.11;0;-133.56;3.35;0.01;0.0;8.51
2019;213;315;oceanique_24_1;solnu;;1.42;0.0;26.05;0.0;0.0;35.0;54.88;3.06;1.7;0;0;0;-284.86;3.04;0.02;0.0;1.42
2019;316;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;7.96;0.0;7.47;0.0;0.0;54.92;48.53;2.86;3.0;0;0.0;0;-81.8;2.85;0.0;0.0;7.96
2019;213;298;sudouest_25_1;solnu;;9.0;0.0;46.2;0.0;0.0;35.0;33.72;9.35;29.13;0;0;0;-504.83;9.32;0.03;0.0;9.0
2019;299;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;18.21;0.0;13.17;0.0;10.75;33.95;17.93;0.01;0.0;0;3.98;0;-146.51;0.0;0.01;0.0;18.21
2019;213;280;sudouest_26_1;solnu;;6.44;0.0;41.0;0.0;0.0;35.0;33.9;8.89;26.77;0;0;0;-445.01;8.87;0.02;0.0;6.44
2019;281;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;14.13;0.0;18.38;0.0;31.36;34.06;5.27;0.47;1.06;0;15.68;0;-206.43;0.46;0.01;0.0;14.13
2019;213;291;sudouest_27_1;solnu;;7.79;0.0;44.19;0.0;0.0;35.0;33.52;9.35;28.52;0;0;0;-483.12;9.32;0.03;0.0;7.79
2019;292;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;17.36;0.0;15.18;0.0;19.36;33.33;11.37;0.01;0.61;0;7.17;0;-168.25;0.0;0.01;0.0;17.36
2019;213;307;sudouest_28_1;solnu;;21.87;0.0;48.81;0.0;0.0;35.0;23.46;9.35;29.13;0;0;0;-531.7;9.32;0.03;0.0;21.87
2019;308;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;5.5;0.0;10.56;0.0;7.22;23.62;21.29;0.01;0.0;0;3.61;0;-119.63;0.0;0.01;0.0;5.5
2019;213;313;sudouest_29_1;solnu;;15.03;0.0;58.0;0.0;0.0;35.0;77.55;0.36;0.06;0;0;0;-646.74;0.33;0.03;0.0;15.03
2019;314;365;sudouest_29_1;CP;ble_tousSols_irr_organique;9.22;0.0;10.69;0.0;5.41;77.85;73.53;0.06;0.01;0;2.0;0;-120.44;0.05;0.01;0.0;9.22
2019;213;315;sudouest_30_1;solnu;;15.06;0.0;58.66;0.0;0.0;35.0;78.17;0.36;0.06;0;0;0;-653.41;0.33;0.04;0.0;15.06
2019;316;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;9.19;0.0;10.02;0.0;5.04;78.38;73.9;0.06;0.01;0;2.52;0;-113.78;0.05;0.01;0.0;9.19
2019;213;265;sudouest_31_1;solnu;;0.48;0.0;39.79;0.0;0.0;35.0;74.11;0.18;0.03;0;0;0;-440.81;0.15;0.02;0.0;0.48
2019;266;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;15.28;0.0;28.93;0.0;59.06;74.43;28.63;0.07;0.0;0;21.87;0;-326.78;0.05;0.02;0.0;15.28
2019;213;282;sudouest_32_1;solnu;;0.94;0.0;47.72;0.0;0.0;35.0;81.54;0.21;0.03;0;0;0;-528.19;0.18;0.03;0.0;0.94
2019;283;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;20.04;0.0;20.98;0.0;32.86;81.78;49.45;0.13;0.03;0;16.43;0;-239.13;0.12;0.01;0.0;20.04
2019;213;267;sudouest_33_1;solnu;;0.48;0.0;40.44;0.0;0.0;35.0;74.75;0.18;0.03;0;0;0;-449.29;0.15;0.02;0.0;0.48
2019;268;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;15.83;0.0;28.28;0.0;56.76;75.27;30.36;0.08;0.0;0;21.02;0;-318.24;0.06;0.02;0.0;15.83
2019;213;289;sudouest_34_1;solnu;;1.63;0.0;50.0;0.0;0.0;35.0;83.12;0.23;0.03;0;0;0;-557.32;0.2;0.03;0.0;1.63
2019;290;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;21.05;0.0;18.69;0.0;22.36;82.7;58.21;0.15;0.04;0;11.18;0;-209.92;0.13;0.01;0.0;21.05
2019;213;316;sudouest_35_1;solnu;;15.06;0.0;58.87;0.0;0.0;35.0;78.39;0.36;0.06;0;0;0;-657.02;0.33;0.04;0.0;15.06
2019;317;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;9.15;0.0;9.81;0.0;4.72;78.84;74.27;0.06;0.01;0;1.75;0;-110.15;0.05;0.01;0.0;9.15
2019;213;273;sudouest_36_1;solnu;;0.5;0.0;43.84;0.0;0.0;35.0;78.13;0.19;0.03;0;0;0;-482.82;0.16;0.03;0.0;0.5
2019;274;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;17.93;0.0;24.87;0.0;46.26;78.03;38.68;0.11;0.02;0;23.13;0;-284.63;0.09;0.01;0.0;17.93
2019;213;298;sudouest_37_1;solnu;;9.0;0.0;46.2;0.0;0.0;35.0;33.72;9.35;29.13;0;0;0;-504.83;9.32;0.03;0.0;9.0
2019;299;365;sudouest_37_1;CP;ble_tousSols_irr_organique;18.21;0.0;13.17;0.0;10.75;33.95;17.93;0.01;0.0;0;3.98;0;-146.51;0.0;0.01;0.0;18.21
2019;213;297;sudouest_38_1;solnu;;8.63;0.0;45.89;0.0;0.0;35.0;33.78;9.35;29.13;0;0;0;-502.15;9.32;0.03;0.0;8.63
2019;298;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;18.56;0.0;13.48;0.0;11.24;33.71;17.45;0.01;0.0;0;5.62;0;-149.2;0.0;0.01;0.0;18.56
2019;213;306;sudouest_39_1;solnu;;21.87;0.0;48.34;0.0;0.0;35.0;22.99;9.35;29.13;0;0;0;-529.85;9.32;0.03;0.0;21.87
2019;307;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;5.49;0.0;11.03;0.0;7.53;23.46;21.0;0.01;0.0;0;2.79;0;-121.49;0.0;0.01;0.0;5.49
2019;213;282;sudouest_40_1;solnu;;6.44;0.0;41.64;0.0;0.0;35.0;34.54;8.89;26.77;0;0;0;-452.69;8.87;0.02;0.0;6.44
2019;283;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;14.52;0.0;17.74;0.0;29.95;34.41;5.59;0.47;1.75;0;14.97;0;-198.74;0.46;0.01;0.0;14.52
2019;213;289;sudouest_41_1;solnu;;2.68;0.0;40.69;0.0;0.0;35.0;54.14;12.99;5.88;0;0;0;-445.46;12.97;0.02;0.0;2.68
2019;290;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;16.51;0.0;14.92;0.0;22.36;53.35;27.1;1.3;1.78;0;8.28;0;-164.66;1.29;0.01;0.0;16.51
2019;213;305;sudouest_42_1;solnu;;12.04;0.0;45.02;0.0;0.0;35.0;45.22;14.53;8.23;0;0;0;-491.17;14.51;0.03;0.0;12.04
2019;306;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;8.76;0.0;10.6;0.0;7.75;42.78;36.96;1.08;1.25;0;3.88;0;-118.92;1.08;0.01;0.0;8.76
2019;213;288;sudouest_43_1;solnu;;2.68;0.0;40.5;0.0;0.0;35.0;54.1;12.89;5.83;0;0;0;-442.52;12.86;0.02;0.0;2.68
2019;289;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;16.25;0.0;15.12;0.0;23.86;54.14;25.95;1.37;1.79;0;8.84;0;-167.61;1.36;0.01;0.0;16.25
2019;213;288;sudouest_44_1;solnu;;2.69;0.0;40.5;0.0;0.0;35.0;54.09;12.89;5.83;0;0;0;-442.54;12.86;0.02;0.0;2.69
2019;289;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;16.26;0.0;15.12;0.0;23.86;54.12;25.93;1.37;1.79;0;11.93;0;-167.62;1.36;0.01;0.0;16.26
2019;213;302;sudouest_45_1;solnu;;9.74;0.0;44.17;0.0;0.0;35.0;47.2;14.37;7.86;0;0;0;-483.2;14.34;0.03;0.0;9.74
2019;303;365;sudouest_45_1;CP;ble_tousSols_irr_organique;11.03;0.0;11.45;0.0;8.65;47.33;36.35;1.13;1.5;0;3.2;0;-126.89;1.12;0.01;0.0;11.03
2019;213;313;sudouest_46_1;solnu;;14.53;0.0;47.06;0.0;0.0;35.0;43.85;14.94;8.74;0;0;0;-515.44;14.91;0.03;0.0;14.53
2019;314;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;6.28;0.0;8.55;0.0;5.41;43.99;38.57;0.96;1.18;0;2.7;0;-94.65;0.96;0.01;0.0;6.28
2019;213;291;sudouest_47_1;solnu;;3.39;0.0;41.25;0.0;0.0;35.0;53.4;13.22;6.25;0;0;0;-450.92;13.19;0.02;0.0;3.39
2019;292;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;16.31;0.0;14.37;0.0;19.36;52.97;29.18;1.18;1.73;0;7.17;0;-159.19;1.18;0.01;0.0;16.31
2019;213;307;sudouest_48_1;solnu;;14.48;0.0;45.62;0.0;0.0;35.0;43.08;14.63;8.45;0;0;0;-496.93;14.6;0.03;0.0;14.48
2019;308;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;6.33;0.0;9.99;0.0;7.22;43.13;37.34;1.02;1.15;0;3.61;0;-113.16;1.02;0.01;0.0;6.33
2019;213;316;copie_sudouest_1_1;solnu;;21.77;0.0;51.01;0.0;0.0;35.0;25.35;9.32;29.58;0;0;0;-559.18;9.29;0.03;0.0;21.77
2019;317;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;0.06;0.0;8.31;0.0;19.85;25.73;13.74;0.0;0.0;0;0;81.37;-91.58;0.0;0.0;0.0;0.06
2019;213;260;copie_sudouest_2_1;solnu;;6.16;0.0;32.16;0.0;0.0;35.0;33.91;7.34;19.75;0;0;0;-349.13;7.32;0.02;0.0;6.16
2019;261;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;15.51;0.0;27.23;0.0;29.64;34.52;5.18;2.02;8.8;0;9.62;0;-302.5;2.0;0.02;0.0;15.51
2019;213;277;copie_beauce_8_1;solnu;;0.0;0.0;23.46;0.0;0.0;35.0;44.44;9.66;4.37;0;0;0;-254.97;9.64;0.01;0.0;0.0
2019;278;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;0.0;0.0;12.88;0.0;41.32;44.51;15.26;0.6;0.13;0;0;85.65;-144.0;0.6;0.01;0.0;0.0
2019;213;278;copie_oceanique_1_1;solnu;;0.0;0.0;19.63;0.0;0.0;35.0;54.62;0.01;0.0;0;0;0;-218.3;0.0;0.01;0.0;0.0
2019;279;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;4.74;0.0;16.82;0.0;33.88;54.73;32.72;0.08;0.02;0;12.55;0;-187.27;0.07;0.01;0.0;4.74
2019;213;276;copie_oceanique_5_1;solnu;;0.0;0.0;19.18;0.0;0.0;35.0;53.05;1.13;0.0;0;0;0;-209.02;1.12;0.01;0.0;0.0
2019;277;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;6.48;0.0;14.34;0.0;35.44;53.28;23.53;1.01;0.93;0;13.13;0;-157.67;1.0;0.01;0.0;6.48
2019;213;294;copie_sudouest_18_1;solnu;;2.9;0.0;51.83;0.0;0.0;35.0;83.64;0.26;0.03;0;0;0;-575.35;0.23;0.03;0.0;2.9
2019;295;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;21.37;0.0;16.86;0.0;6.48;83.95;72.44;0.16;0.04;0;2.11;0;-191.84;0.15;0.01;0.0;21.37
2019;213;274;copie_sudouest_22_1;solnu;;2.34;0.0;36.01;0.0;0.0;35.0;52.83;10.73;5.11;0;0;0;-393.08;10.71;0.02;0.0;2.34
2019;275;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;18.28;0.0;19.61;0.0;19.95;52.95;26.46;4.15;3.6;0;6.48;0;-217.11;4.14;0.01;0.0;18.28
2019;213;291;copie_beauce_10_1;solnu;;0.0;0.0;21.36;0.0;0.0;35.0;55.9;0.46;0.0;0;0;0;-233.08;0.44;0.01;0.0;0.0
2019;292;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;0.89;0.0;9.88;0.0;10.84;56.07;45.85;5.17;3.03;0;5.42;0;-109.77;5.16;0.01;0.0;0.89
2019;213;299;copie_beauce_44_1;solnu;;0.0;0.0;22.61;0.0;0.0;35.0;56.79;0.81;0.0;0;0;0;-247.41;0.8;0.01;0.0;0.0
2019;300;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;0.9;0.0;8.63;0.0;0.0;56.86;55.79;5.43;3.31;0;0.0;0;-95.43;5.42;0.01;0.0;0.9
2019;213;298;copie_oceanique_14_1;solnu;;0.0;0.0;27.19;0.0;0.0;35.0;39.6;12.97;9.62;0;0;0;-297.33;12.95;0.02;0.0;0.0
2019;299;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.83;0.0;11.23;0.0;0.0;39.53;31.76;0.39;3.85;0;0.0;0;-123.08;0.39;0.01;0.0;14.83
2020;1;101;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;3.73;0.0;17.06;0.0;19.57;7.58;1.59;0.01;0.0;0;14.18;0;-187.54;0.0;0.01;0.0;3.73
2020;102;366;sudouest_1_1;solnu;;12.99;0.0;96.65;-20.85;0.0;1.59;29.27;7.38;27.75;0;0;0;-854.61;7.33;0.05;0.0;12.99
2020;1;366;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;4.4;0.0;86.11;0.0;63.57;32.9;23.12;4.85;23.09;0;34.83;0;-945.74;4.8;0.05;0.0;4.4
2020;1;260;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;9.45;0.0;90.49;0.0;66.56;13.18;20.41;0.94;6.57;0;26.47;0;-993.21;0.89;0.05;0.0;9.45
2020;261;366;sudouest_2_1;solnu;;4.22;0.0;24.73;-29.2;0.0;20.41;11.71;0.01;0.0;0;0;0;-189.77;0.0;0.01;0.0;4.22
2020;1;297;sudouest_3_1;maisT;mais_tousSols_irr_organique;43.57;0.0;113.91;0.0;97.38;79.11;51.53;0.26;0.1;0;31.62;0;-1273.67;0.2;0.07;0.0;43.57
2020;298;366;sudouest_3_1;solnu;;6.55;0.0;12.78;-19.64;0.0;51.53;38.2;0.0;0.0;0;0;0;-121.83;0.0;0.0;0.0;6.55
2020;1;242;sudouest_4_1;maisT;mais_tousSols_irr_mineral;26.59;0.0;83.16;0.0;97.52;79.12;37.87;0.1;0.01;0;31.66;0;-926.78;0.05;0.05;0.0;26.59
2020;243;366;sudouest_4_1;solnu;;13.35;0.0;42.09;-27.6;0.0;37.87;38.95;0.05;0.01;0;0;0;-356.13;0.03;0.02;0.0;13.35
2020;1;223;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;26.63;0.0;70.86;0.0;92.06;79.16;29.55;0.09;0.01;0;29.89;0;-789.31;0.04;0.04;0.0;26.63
2020;224;366;sudouest_5_1;solnu;;13.71;0.0;54.1;-27.2;0.0;29.55;42.86;0.06;0.03;0;0;0;-479.07;0.04;0.02;0.0;13.71
2020;1;229;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;2.73;0.0;57.44;0.0;38.33;14.1;19.33;3.42;7.77;0;39.63;0;-626.57;3.39;0.03;0.0;2.73
2020;230;366;beauce_2_1;solnu;;0.68;0.0;33.66;-14.67;0.0;19.33;22.73;2.78;12.12;0;0;0;-308.36;2.77;0.01;0.0;0.68
2020;1;202;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;26.61;0.0;62.63;0.0;79.98;79.16;34.91;0.08;0.01;0;25.97;0;-700.57;0.05;0.04;0.0;26.61
2020;203;366;sudouest_6_1;solnu;;17.63;0.0;61.63;-25.95;0.0;34.91;52.81;0.1;0.06;0;0;0;-543.53;0.07;0.03;0.0;17.63
2020;1;285;sudouest_7_1;maisT;mais_tousSols_irr_organique;11.41;0.0;103.19;0.0;63.71;9.56;21.08;2.6;13.79;0;27.16;0;-1134.89;2.54;0.06;0.0;11.41
2020;286;366;sudouest_7_1;solnu;;7.46;0.0;14.73;-22.74;0.0;21.08;5.6;0.0;0.0;0;0;0;-128.34;0.0;0.0;0.0;7.46
2020;1;263;sudouest_8_1;maisT;mais_tousSols_irr_mineral;3.8;0.0;95.05;0.0;60.33;6.46;22.13;2.17;12.92;0;28.31;0;-1042.43;2.12;0.06;0.0;3.8
2020;264;366;sudouest_8_1;solnu;;6.2;0.0;23.54;-29.47;0.0;22.13;9.99;0.01;0.0;0;0;0;-181.8;0.0;0.01;0.0;6.2
2020;1;224;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;17.33;0.0;62.15;0.0;80.85;42.35;3.77;0.41;0.55;0;26.25;0;-681.41;0.38;0.04;0.0;17.33
2020;225;366;sudouest_9_1;solnu;;3.23;0.0;45.54;-28.03;0.0;3.77;18.02;0.18;0.18;0;0;0;-377.89;0.17;0.01;0.0;3.23
2020;1;169;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;2.55;0.0;35.59;0.0;60.44;42.64;15.18;0.05;0.0;0;42.79;0;-393.77;0.03;0.02;0.0;2.55
2020;170;366;beauce_3_1;solnu;;3.9;0.0;70.26;-11.74;0.0;15.18;69.59;0.21;0.0;0;0;0;-688.2;0.17;0.04;0.0;3.9
2020;1;114;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;2.22;0.0;17.27;0.0;38.01;43.42;20.43;0.04;0.0;0;31.2;0;-191.59;0.03;0.01;0.0;2.22
2020;115;366;beauce_4_1;solnu;;5.74;0.0;86.32;-10.94;0.0;20.43;89.81;0.27;0.0;0;0;0;-855.51;0.22;0.05;0.0;5.74
2020;1;299;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;6.38;0.0;94.11;0.0;85.9;64.81;66.42;0.23;0.0;0;44.45;0;-1052.71;0.17;0.06;0.0;6.38
2020;300;366;beauce_5_1;solnu;;2.92;0.0;9.71;-13.5;0.0;66.42;59.65;0.06;0.0;0;0;0;-95.55;0.06;0.0;0.0;2.92
2020;1;151;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;3.63;0.0;27.54;0.0;62.97;65.12;25.11;0.06;0.0;0;32.83;0;-304.78;0.05;0.02;0.0;3.63
2020;152;366;beauce_6_1;solnu;;5.66;0.0;76.51;-11.56;0.0;25.11;84.37;0.23;0.0;0;0;0;-754.58;0.19;0.04;0.0;5.66
2020;1;148;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;3.45;0.0;22.27;0.0;50.17;33.0;1.66;0.01;0.0;0;26.75;0;-242.23;0.0;0.01;0.0;3.45
2020;149;366;beauce_7_1;solnu;;0.5;0.0;60.36;-12.5;0.0;1.66;22.26;5.97;20.79;0;0;0;-568.48;5.94;0.03;0.0;0.5
