annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;260;beauce_7_1;solnu;;751.97;5.49;3485.26;5.26;0.0;0.0;0.0;4242.49;0.07
2019;261;365;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;707.55;5.48;738.27;4.86;0.0;10.54;0.0;1461.23;0.07
2019;213;283;beauce_8_1;solnu;;973.64;5.49;4610.65;6.82;0.0;0.0;0.0;5591.11;0.07
2019;284;365;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;484.8;5.48;851.38;3.3;0.0;7.48;0.0;1346.95;0.07
2019;213;267;sudouest_10_1;solnu;;1319.79;3.08;4326.09;9.21;0.0;7.26;0.0;5662.35;0.07
2019;268;365;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;917.85;3.07;2364.46;6.32;0.0;62.15;0.0;3350.77;0.07
2019;213;312;sudouest_11_1;solnu;;1877.23;3.08;6912.2;13.08;0.0;50.7;0.0;8853.22;0.07
2019;313;365;sudouest_11_1;maisT;mais_tousSols_irr_organique;359.75;3.07;822.2;2.44;0.0;21.92;0.0;1206.31;0.07
2019;213;287;oceanique_1_1;solnu;;854.06;1.71;0.0;5.84;0.0;0.0;0.0;859.91;0.07
2019;288;365;oceanique_1_1;CP;ble_tousSols_nonirr_organique;632.93;1.7;48.82;4.33;0.0;20.78;0.0;706.86;0.07
2019;213;319;oceanique_2_1;solnu;;1261.3;5.48;6203.7;8.83;0.0;19.9;0.0;7493.73;0.07
2019;320;365;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;280.19;5.48;0.0;1.9;0.0;31.75;0.0;313.84;0.07
2019;213;296;sudouest_12_1;solnu;;1709.76;3.08;6432.19;11.9;0.0;13.18;0.0;8167.03;0.07
2019;297;365;sudouest_12_1;maisT;mais_tousSols_irr_mineral;527.27;3.07;1249.01;3.62;0.0;59.56;0.0;1839.47;0.07
2019;213;298;sudouest_13_1;solnu;;1851.06;5.48;4337.26;12.89;0.0;31.39;0.0;6232.6;0.07
2019;299;365;sudouest_13_1;maisT;mais_tousSols_nonirr_organique;537.21;5.47;0.0;3.68;0.0;64.27;0.0;605.15;0.07
2019;213;304;sudouest_14_1;solnu;;1918.04;5.47;4337.26;13.34;0.0;66.92;0.0;6335.55;0.07
2019;305;365;sudouest_14_1;maisT;mais_tousSols_nonirr_mineral;470.2;5.47;0.0;3.23;0.0;28.68;0.0;502.12;0.07
2019;213;314;sudouest_15_1;solnu;;2381.88;1.69;152.13;16.28;0.0;52.56;0.0;2602.85;0.07
2019;315;365;sudouest_15_1;maisT;mais_tousSols_irr_organique;431.14;1.69;26.48;2.89;0.0;32.11;0.0;492.62;0.07
2019;213;272;sudouest_16_1;solnu;;1749.78;1.7;75.0;12.03;0.0;1.74;0.0;1838.55;0.07
2019;273;365;sudouest_16_1;maisT;mais_tousSols_irr_mineral;1063.6;1.69;77.13;7.14;0.0;81.52;0.0;1229.39;0.07
2019;213;263;oceanique_3_1;solnu;;759.98;5.49;3565.08;5.31;0.0;0.0;0.0;4330.37;0.07
2019;264;365;oceanique_3_1;CP;ble_tousSols_nonirr_organique;781.98;5.48;899.83;5.41;0.0;36.28;0.0;1723.5;0.07
2019;213;304;oceanique_4_1;solnu;;979.53;1.71;3.52;6.75;0.0;0.0;0.0;989.8;0.07
2019;305;365;oceanique_4_1;CP;ble_tousSols_nonirr_mineral;506.66;1.7;61.58;3.42;0.0;24.81;0.0;596.46;0.07
2019;213;263;sudouest_17_1;solnu;;1574.05;1.7;71.97;10.87;0.0;1.68;0.0;1658.57;0.07
2019;264;365;sudouest_17_1;maisT;mais_tousSols_nonirr_organique;1240.0;1.69;66.94;8.31;0.0;75.33;0.0;1390.58;0.07
2019;213;286;beauce_9_1;solnu;;830.75;3.09;204.64;5.8;0.0;0.0;0.0;1041.18;0.07
2019;287;365;beauce_9_1;orgeh;orgeH_tousSols_nonirr_organique;426.43;3.08;2158.48;2.92;0.0;3.06;0.0;2590.88;0.07
2019;213;302;oceanique_5_1;solnu;;940.38;3.09;854.46;6.54;0.0;0.0;0.0;1801.38;0.07
2019;303;365;oceanique_5_1;CP;ble_tousSols_nonirr_organique;404.04;3.08;1753.27;2.81;0.0;32.36;0.0;2192.48;0.07
2019;213;268;sudouest_18_1;solnu;;1660.55;1.7;74.71;11.44;0.0;1.74;0.0;1748.43;0.07
2019;269;365;sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;1153.22;1.69;73.32;7.74;0.0;80.46;0.0;1314.74;0.07
2019;213;293;sudouest_19_1;solnu;;1793.45;5.48;4337.26;12.49;0.0;28.82;0.0;6172.02;0.07
2019;294;365;sudouest_19_1;maisT;mais_tousSols_irr_organique;594.84;5.47;0.0;4.08;0.0;66.91;0.0;665.83;0.07
2019;213;310;sudouest_20_1;solnu;;1991.14;5.47;4337.26;13.83;0.0;76.39;0.0;6418.62;0.07
2019;311;365;sudouest_20_1;maisT;mais_tousSols_irr_mineral;397.09;5.47;0.0;2.74;0.0;19.19;0.0;419.01;0.07
2019;213;300;sudouest_21_1;solnu;;1749.16;3.08;6637.29;12.19;0.0;15.49;0.0;8414.14;0.07
2019;301;365;sudouest_21_1;maisT;mais_tousSols_nonirr_organique;487.85;3.07;1096.42;3.33;0.0;57.21;0.0;1644.81;0.07
2019;213;294;sudouest_22_1;solnu;;1685.05;3.08;6321.99;11.76;0.0;13.18;0.0;8031.99;0.07
2019;295;365;sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;551.99;3.07;1253.61;3.76;0.0;59.6;0.0;1868.96;0.07
2019;213;288;sudouest_23_1;solnu;;1622.58;3.08;5983.63;11.3;0.0;9.36;0.0;7626.87;0.07
2019;289;365;sudouest_23_1;maisT;mais_tousSols_irr_organique;614.52;3.07;1452.83;4.22;0.0;63.53;0.0;2135.1;0.07
2019;213;264;oceanique_6_1;solnu;;645.61;3.09;385.42;4.52;0.0;0.0;0.0;1035.55;0.07
2019;265;365;oceanique_6_1;CP;ble_tousSols_nonirr_mineral;699.15;3.08;153.81;4.84;0.0;16.66;0.0;874.45;0.07
2019;213;263;beauce_10_1;solnu;;661.18;3.09;204.4;4.66;0.0;0.0;0.0;870.25;0.07
2019;264;365;beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;596.63;3.08;30.27;4.06;0.0;3.64;0.0;634.61;0.07
2019;213;283;beauce_11_1;solnu;;814.01;3.09;204.64;5.69;0.0;0.0;0.0;1024.34;0.07
2019;284;365;beauce_11_1;orgeh;orgeH_tousSols_irr_organique;443.22;3.08;1996.06;3.02;0.0;3.03;0.0;2445.33;0.07
2019;213;312;beauce_12_1;solnu;;983.03;3.09;943.52;6.85;0.0;0.0;0.0;1933.4;0.07
2019;313;365;beauce_12_1;orgeh;orgeH_tousSols_irr_mineral;274.03;3.08;1921.08;1.87;0.0;3.14;0.0;2200.11;0.07
2019;213;265;sudouest_24_1;solnu;;1294.64;3.08;4229.2;9.06;0.0;7.26;0.0;5540.15;0.07
2019;266;365;sudouest_24_1;maisT;mais_tousSols_irr_mineral;943.12;3.07;2408.64;6.47;0.0;60.29;0.0;3418.53;0.07
2019;213;304;beauce_13_1;solnu;;1116.2;5.49;5604.41;7.77;0.0;0.0;0.0;6728.38;0.07
2019;305;365;beauce_13_1;CP;ble_tousSols_nonirr_organique;342.05;5.48;332.11;2.34;0.0;7.41;0.0;683.91;0.07
2019;213;290;beauce_14_1;solnu;;1019.25;5.49;4843.69;7.09;0.0;0.0;0.0;5870.03;0.07
2019;291;365;beauce_14_1;maisT;mais_tousSols_nonirr_organique;439.02;5.48;1194.04;3.02;0.0;7.46;0.0;1643.53;0.07
2019;213;299;beauce_15_1;solnu;;1086.17;5.49;5436.0;7.55;0.0;0.0;0.0;6529.72;0.07
2019;300;365;beauce_15_1;maisT;mais_tousSols_nonirr_organique;372.07;5.48;602.71;2.56;0.0;7.41;0.0;984.75;0.07
2019;213;307;beauce_16_1;solnu;;1133.48;5.49;5625.81;7.93;0.0;0.25;0.0;6767.47;0.07
2019;308;365;beauce_16_1;maisT;mais_tousSols_nonirr_mineral;324.76;5.48;412.72;2.19;0.0;7.15;0.0;746.82;0.07
2019;213;265;beauce_17_1;solnu;;805.28;5.49;3785.17;5.65;0.0;0.0;0.0;4596.1;0.07
2019;266;365;beauce_17_1;CP;ble_tousSols_nonirr_mineral;653.54;5.48;629.01;4.47;0.0;7.45;0.0;1294.47;0.07
2019;213;283;beauce_18_1;solnu;;973.64;5.49;4610.65;6.82;0.0;0.0;0.0;5591.11;0.07
2019;284;365;beauce_18_1;maisT;mais_tousSols_nonirr_mineral;484.68;5.48;1426.19;3.3;0.0;7.52;0.0;1921.68;0.07
2019;213;296;beauce_19_1;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_19_1;CP;ble_tousSols_irr_organique;473.01;1.71;35.58;3.19;0.0;0.93;0.0;512.71;0.07
2019;213;303;beauce_20_1;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_20_1;maisT;mais_tousSols_irr_organique;424.08;1.71;37.53;2.86;0.0;0.94;0.0;465.41;0.07
2019;213;274;beauce_21_1;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_21_1;maisT;mais_tousSols_irr_organique;591.22;1.71;37.88;4.0;0.0;1.07;0.0;634.16;0.07
2019;213;278;beauce_22_1;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_22_1;maisT;mais_tousSols_irr_mineral;567.68;1.71;37.79;3.86;0.0;1.03;0.0;610.35;0.07
2019;213;282;beauce_23_1;solnu;;807.72;1.71;0.0;5.51;0.0;0.0;0.0;813.23;0.07
2019;283;365;beauce_23_1;CP;ble_tousSols_irr_mineral;549.73;1.71;26.71;3.74;0.0;0.9;0.0;581.08;0.07
2019;213;263;beauce_24_1;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_24_1;maisT;mais_tousSols_irr_mineral;688.45;1.71;32.26;4.62;0.0;1.24;0.0;726.56;0.07
2019;213;269;beauce_25_1;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_25_1;CP;ble_tousSols_nonirr_organique;631.45;1.71;10.55;4.26;0.0;1.16;0.0;647.43;0.07
2019;213;301;beauce_26_1;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_26_1;maisT;mais_tousSols_nonirr_organique;436.68;1.71;37.52;2.94;0.0;0.93;0.0;478.09;0.07
2019;213;264;beauce_27_1;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_27_1;maisT;mais_tousSols_nonirr_organique;676.82;1.71;33.02;4.59;0.0;1.28;0.0;715.71;0.07
2019;213;309;beauce_28_1;solnu;;981.61;1.71;5.57;6.7;0.0;0.0;0.0;993.88;0.07
2019;310;365;beauce_28_1;maisT;mais_tousSols_nonirr_mineral;377.04;1.71;31.94;2.55;0.0;0.93;0.0;412.46;0.07
2019;213;283;beauce_29_1;solnu;;811.02;1.71;0.0;5.56;0.0;0.0;0.0;816.58;0.07
2019;284;365;beauce_29_1;CP;ble_tousSols_nonirr_mineral;546.52;1.71;26.97;3.69;0.0;0.88;0.0;578.05;0.07
2019;213;288;beauce_30_1;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_30_1;maisT;mais_tousSols_nonirr_mineral;522.74;1.71;37.61;3.55;0.0;0.97;0.0;564.87;0.07
2019;213;298;beauce_31_1;solnu;;1079.9;5.49;5389.49;7.52;0.0;0.0;0.0;6476.91;0.07
2019;299;365;beauce_31_1;CP;ble_tousSols_irr_organique;378.37;5.48;445.95;2.6;0.0;7.43;0.0;834.35;0.07
2019;213;284;beauce_32_1;solnu;;985.06;5.49;4636.35;6.85;0.0;0.0;0.0;5628.26;0.07
2019;285;365;beauce_32_1;maisT;mais_tousSols_irr_organique;473.25;5.48;1400.77;3.26;0.0;7.51;0.0;1884.8;0.07
2019;213;277;beauce_33_1;solnu;;932.53;5.49;4430.49;6.53;0.0;0.0;0.0;5369.55;0.07
2019;278;365;beauce_33_1;maisT;mais_tousSols_irr_organique;525.85;5.48;1591.34;3.58;0.0;7.6;0.0;2128.37;0.07
2019;213;298;beauce_34_1;solnu;;1079.89;5.49;5389.35;7.52;0.0;0.0;0.0;6476.75;0.07
2019;299;365;beauce_34_1;maisT;mais_tousSols_irr_mineral;378.36;5.48;649.05;2.6;0.0;7.42;0.0;1037.42;0.07
2019;213;291;beauce_35_1;solnu;;1024.65;5.49;4913.2;7.15;0.0;0.0;0.0;5945.0;0.07
2019;292;365;beauce_35_1;CP;ble_tousSols_irr_mineral;433.66;5.48;797.06;2.96;0.0;7.45;0.0;1241.13;0.07
2019;213;264;beauce_36_1;solnu;;798.44;5.49;3710.9;5.57;0.0;0.0;0.0;4514.91;0.07
2019;265;365;beauce_36_1;maisT;mais_tousSols_irr_mineral;660.21;5.48;2009.76;4.54;0.0;7.92;0.0;2682.43;0.07
2019;213;307;beauce_37_1;solnu;;949.12;3.09;718.6;6.65;0.0;0.0;0.0;1674.37;0.07
2019;308;365;beauce_37_1;CP;ble_tousSols_nonirr_organique;307.94;3.08;2127.8;2.07;0.0;3.13;0.0;2440.95;0.07
2019;213;308;beauce_38_1;solnu;;960.46;3.09;752.29;6.68;0.0;0.0;0.0;1719.43;0.07
2019;309;365;beauce_38_1;maisT;mais_tousSols_nonirr_organique;296.61;3.08;2140.94;2.04;0.0;3.14;0.0;2442.73;0.07
2019;213;293;beauce_39_1;solnu;;869.87;3.09;245.3;6.06;0.0;0.0;0.0;1121.24;0.07
2019;294;365;beauce_39_1;maisT;mais_tousSols_nonirr_organique;387.21;3.08;2647.57;2.65;0.0;3.15;0.0;3040.59;0.07
2019;213;300;beauce_40_1;solnu;;911.78;3.09;412.31;6.35;0.0;0.0;0.0;1330.44;0.07
2019;301;365;beauce_40_1;maisT;mais_tousSols_nonirr_mineral;345.29;3.08;2480.82;2.37;0.0;3.15;0.0;2831.62;0.07
2019;213;282;beauce_41_1;solnu;;810.42;3.09;204.64;5.63;0.0;0.0;0.0;1020.69;0.07
2019;283;365;beauce_41_1;CP;ble_tousSols_nonirr_mineral;446.83;3.08;1855.56;3.09;0.0;2.99;0.0;2308.48;0.07
2019;213;284;beauce_42_1;solnu;;822.96;3.09;204.64;5.72;0.0;0.0;0.0;1033.32;0.07
2019;285;365;beauce_42_1;maisT;mais_tousSols_nonirr_mineral;434.17;3.08;2687.22;3.0;0.0;3.18;0.0;3127.56;0.07
2019;213;265;beauce_43_1;solnu;;679.24;3.09;204.64;4.76;0.0;0.0;0.0;888.64;0.07
2019;266;365;beauce_43_1;CP;ble_tousSols_irr_organique;578.47;3.08;21.56;3.96;0.0;2.79;0.0;606.78;0.07
2019;213;315;beauce_44_1;solnu;;1005.96;3.08;1111.3;7.01;0.0;0.0;0.0;2124.27;0.07
2019;316;365;beauce_44_1;maisT;mais_tousSols_irr_organique;251.11;3.08;1781.88;1.71;0.0;3.14;0.0;2037.84;0.07
2019;213;277;beauce_45_1;solnu;;781.53;3.09;204.64;5.47;0.0;0.0;0.0;991.64;0.07
2019;278;365;beauce_45_1;maisT;mais_tousSols_irr_organique;475.63;3.08;2685.84;3.25;0.0;3.2;0.0;3167.92;0.07
2019;213;265;beauce_46_1;solnu;;679.24;3.09;204.64;4.76;0.0;0.0;0.0;888.64;0.07
2019;266;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;578.05;3.08;2370.53;3.96;0.0;3.19;0.0;2955.74;0.07
2019;213;272;beauce_47_1;solnu;;747.72;3.09;204.64;5.23;0.0;0.0;0.0;957.59;0.07
2019;273;365;beauce_47_1;CP;ble_tousSols_irr_mineral;509.75;3.08;934.66;3.49;0.0;2.87;0.0;1450.78;0.07
2019;213;270;beauce_48_1;solnu;;728.3;3.09;204.64;5.11;0.0;0.0;0.0;938.04;0.07
2019;271;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;528.95;3.08;2660.65;3.61;0.0;3.24;0.0;3196.45;0.07
2019;213;278;oceanique_7_1;solnu;;800.45;1.71;0.0;5.48;0.0;0.0;0.0;805.93;0.07
2019;279;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;686.35;1.7;36.65;4.69;0.0;17.82;0.0;745.52;0.07
2019;213;316;oceanique_8_1;solnu;;1106.82;1.71;28.93;7.62;0.0;0.0;0.0;1143.37;0.07
2019;317;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;380.09;1.7;39.45;2.55;0.0;25.28;0.0;447.37;0.07
2019;213;280;oceanique_9_1;solnu;;810.89;1.71;0.0;5.54;0.0;0.0;0.0;816.43;0.07
2019;281;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;676.12;1.7;67.7;4.63;0.0;25.55;0.0;773.99;0.07
2019;213;310;oceanique_10_1;solnu;;1175.92;5.49;6203.7;8.21;0.0;19.87;0.0;7407.7;0.07
2019;311;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;365.58;5.48;0.0;2.51;0.0;31.83;0.0;399.92;0.07
2019;213;292;oceanique_11_1;solnu;;1040.97;5.49;5651.56;7.26;0.0;0.0;0.0;6699.78;0.07
2019;293;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;500.56;5.48;550.17;3.46;0.0;48.64;0.0;1102.82;0.07
2019;213;283;oceanique_12_1;solnu;;973.64;5.49;4610.65;6.82;0.0;0.0;0.0;5591.11;0.07
2019;284;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;484.68;5.48;1426.19;3.3;0.0;7.52;0.0;1921.68;0.07
2019;213;301;oceanique_13_1;solnu;;1108.49;5.49;6157.96;7.72;0.0;0.0;0.0;7274.17;0.07
2019;302;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;433.01;5.48;45.74;3.0;0.0;50.92;0.0;532.68;0.07
2019;213;273;oceanique_14_1;solnu;;878.33;5.49;4513.11;6.17;0.0;0.0;0.0;5397.62;0.07
2019;274;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;663.25;5.48;1690.36;4.55;0.0;50.74;0.0;2408.89;0.07
2019;213;313;oceanique_15_1;solnu;;1205.04;5.49;6203.7;8.4;0.0;19.87;0.0;7437.01;0.07
2019;314;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;336.46;5.48;0.0;2.32;0.0;31.81;0.0;370.59;0.07
2019;213;276;oceanique_16_1;solnu;;784.62;1.71;0.0;5.38;0.0;0.0;0.0;790.0;0.07
2019;277;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;702.42;1.7;65.12;4.79;0.0;25.35;0.0;797.68;0.07
2019;213;294;oceanique_17_1;solnu;;907.05;1.71;0.0;6.23;0.0;0.0;0.0;913.27;0.07
2019;295;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;579.54;1.7;60.81;3.94;0.0;24.03;0.0;668.32;0.07
2019;213;291;oceanique_18_1;solnu;;883.22;1.71;0.0;6.07;0.0;0.0;0.0;889.29;0.07
2019;292;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;603.72;1.7;68.45;4.1;0.0;25.38;0.0;701.65;0.07
2019;213;306;oceanique_19_1;solnu;;969.39;3.09;1070.13;6.75;0.0;0.0;0.0;2046.27;0.07
2019;307;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;375.02;3.08;1566.48;2.61;0.0;32.49;0.0;1976.6;0.07
2019;213;284;oceanique_20_1;solnu;;821.25;3.09;532.67;5.72;0.0;0.0;0.0;1359.64;0.07
2019;285;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;523.19;3.08;2203.23;3.63;0.0;32.93;0.0;2762.99;0.07
2019;213;312;oceanique_21_1;solnu;;1017.82;3.08;1266.87;7.09;0.0;4.95;0.0;2296.74;0.07
2019;313;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;326.59;3.08;1473.69;2.26;0.0;27.8;0.0;1830.34;0.07
2019;213;283;oceanique_22_1;solnu;;816.46;3.09;531.25;5.68;0.0;0.0;0.0;1353.39;0.07
2019;284;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;527.99;3.08;2199.71;3.67;0.0;32.95;0.0;2764.31;0.07
2019;213;265;oceanique_23_1;solnu;;653.49;3.09;393.17;4.57;0.0;0.0;0.0;1051.22;0.07
2019;266;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;690.89;3.08;199.55;4.79;0.0;18.58;0.0;913.81;0.07
2019;213;281;oceanique_24_1;solnu;;798.5;3.09;528.25;5.56;0.0;0.0;0.0;1332.3;0.07
2019;282;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;545.96;3.08;2172.36;3.8;0.0;32.97;0.0;2755.09;0.07
2019;213;304;sudouest_25_1;solnu;;1918.05;5.47;4337.16;13.34;0.0;66.94;0.0;6335.49;0.07
2019;305;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;470.19;5.47;0.0;3.23;0.0;28.41;0.0;501.84;0.07
2019;213;271;sudouest_26_1;solnu;;1483.54;5.48;3790.88;10.4;0.0;21.51;0.0;5306.33;0.07
2019;272;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;905.37;5.47;199.39;6.17;0.0;46.95;0.0;1157.88;0.07
2019;213;318;sudouest_27_1;solnu;;2075.32;5.47;4337.26;14.44;0.0;76.39;0.0;6503.41;0.07
2019;319;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;312.9;5.47;0.0;2.13;0.0;19.16;0.0;334.19;0.07
2019;213;277;sudouest_28_1;solnu;;1596.56;5.48;3990.27;11.13;0.0;22.46;0.0;5620.41;0.07
2019;278;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;792.18;5.47;263.19;5.45;0.0;47.77;0.0;1108.58;0.07
2019;213;311;sudouest_29_1;solnu;;2344.93;1.69;151.03;16.01;0.0;52.45;0.0;2564.41;0.07
2019;312;365;sudouest_29_1;CP;ble_tousSols_irr_organique;468.08;1.69;24.85;3.16;0.0;32.16;0.0;528.26;0.07
2019;213;292;sudouest_30_1;solnu;;2082.61;1.7;106.77;14.25;0.0;10.28;0.0;2213.9;0.07
2019;293;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;730.77;1.69;56.24;4.93;0.0;72.23;0.0;864.17;0.07
2019;213;297;sudouest_31_1;solnu;;2153.83;1.7;113.04;14.72;0.0;11.9;0.0;2293.49;0.07
2019;298;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;659.53;1.69;56.57;4.45;0.0;72.4;0.0;792.96;0.07
2019;213;286;sudouest_32_1;solnu;;1998.21;1.7;84.46;13.71;0.0;3.29;0.0;2099.68;0.07
2019;287;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;815.07;1.69;66.6;5.46;0.0;74.19;0.0;961.32;0.07
