annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;263;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;54.22;0.57;38.01;0.21;0.0;27.99;130.96;63.97;192.68;-1.0;-1.0;82.18;153.57;0.0;377.6
2019;213;308;beauce_47_1;solnu;;116.66;0.0;0.0;0.07;0.0;51.17;154.15;63.97;176.73;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_47_1;CP;ble_tousSols_irr_mineral;23.92;0.0;35.97;0.11;0.0;63.54;176.3;63.97;192.68;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;296;beauce_48_1;solnu;;108.99;0.0;0.0;0.07;0.0;51.17;154.15;43.86;146.84;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;31.57;0.0;35.99;0.23;0.0;43.74;146.71;63.97;192.68;-1.0;-1.0;94.08;113.47;0.0;123.71
2019;213;294;oceanique_7_1;solnu;;110.49;0.0;0.0;0.02;0.0;45.53;248.32;32.98;235.77;-1.0;-1.0;0.0;98.78;0.0;0.0
2019;295;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;31.36;0.03;115.69;0.47;0.0;33.25;236.04;56.87;310.36;-1.0;-1.0;95.31;224.27;0.0;577.39
2019;213;318;oceanique_8_1;solnu;;124.07;0.0;0.0;0.16;0.0;45.53;248.32;56.5;306.38;-1.0;-1.0;0.0;183.43;0.0;0.0
2019;319;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;17.69;0.0;115.82;0.4;0.0;56.81;306.7;56.86;310.34;-1.0;-1.0;97.87;139.62;0.0;99.22
2019;213;267;oceanique_9_1;solnu;;84.44;0.0;0.0;0.02;0.0;45.53;248.32;26.56;229.35;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;268;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;54.45;0.53;118.12;0.45;0.0;35.05;237.84;56.89;310.38;-1.0;-1.0;89.34;248.22;0.0;406.73
2019;213;283;oceanique_10_1;solnu;;96.61;0.0;0.0;0.16;0.0;45.23;81.7;27.73;64.2;-1.0;-1.0;0.0;80.53;0.0;0.0
2019;284;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;38.31;0.06;164.24;0.04;0.0;28.71;65.17;56.5;102.08;-1.0;-1.0;92.07;242.51;0.0;278.37
2019;213;312;oceanique_11_1;solnu;;114.59;0.0;40.23;0.16;0.0;45.23;81.7;54.46;100.04;-1.0;-1.0;0.0;176.23;0.0;0.0
2019;313;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;21.16;0.0;123.25;0.03;0.0;56.54;102.12;56.49;102.07;-1.0;-1.0;98.11;146.82;0.0;393.62
2019;213;288;oceanique_12_1;solnu;;100.87;0.0;0.0;0.36;0.0;45.23;81.7;22.39;58.85;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;35.59;0.01;58.2;0.14;0.0;21.82;58.29;56.54;102.12;-1.0;-1.0;90.75;137.88;0.0;168.34
2019;213;287;oceanique_13_1;solnu;;98.88;0.0;0.0;0.16;0.0;45.23;81.7;30.44;66.91;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;288;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;35.77;0.11;164.45;0.04;0.0;29.65;66.11;56.51;102.09;-1.0;-1.0;92.39;238.96;0.0;664.38
2019;213;298;oceanique_14_1;solnu;;106.52;0.0;0.0;0.16;0.0;45.23;81.7;39.93;76.4;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;299;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;29.04;0.01;163.66;0.04;0.0;39.46;75.92;56.49;102.07;-1.0;-1.0;96.83;221.83;0.0;193.05
2019;213;264;oceanique_15_1;solnu;;76.35;0.0;0.0;0.16;0.0;45.23;81.7;34.22;70.69;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;265;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;55.93;0.73;166.18;0.03;0.0;33.64;70.11;56.52;102.1;-1.0;-1.0;88.12;257.58;0.0;437.84
2019;213;276;oceanique_16_1;solnu;;96.85;0.0;0.0;0.02;0.0;45.53;248.32;23.98;226.77;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;277;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;43.54;0.15;117.02;0.49;0.0;23.27;226.06;56.88;310.37;-1.0;-1.0;91.64;247.75;0.0;323.46
2019;213;313;oceanique_17_1;solnu;;121.21;0.0;0.0;0.1;0.0;45.53;248.32;56.91;303.34;-1.0;-1.0;0.0;176.43;0.0;0.0
2019;314;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;20.71;0.0;115.66;0.32;0.0;56.52;302.95;56.86;310.34;-1.0;-1.0;98.08;146.62;0.0;384.87
2019;213;293;oceanique_18_1;solnu;;109.01;0.0;0.0;0.02;0.0;45.53;248.32;34.47;237.25;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;294;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;32.4;0.02;116.14;0.51;0.0;33.36;236.15;56.87;310.35;-1.0;-1.0;96.17;225.1;0.0;216.71
2019;213;310;oceanique_19_1;solnu;;116.24;0.0;18.57;0.06;0.0;51.17;154.15;63.79;192.51;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;311;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;123.29;0.07;0.0;62.87;191.59;63.91;192.63;-1.0;-1.0;98.18;149.88;0.0;418.32
2019;213;266;oceanique_20_1;solnu;;82.03;0.0;0.0;0.05;0.0;51.17;154.15;34.61;137.58;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;267;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;54.22;0.58;144.25;0.09;0.0;33.48;136.45;63.95;192.67;-1.0;-1.0;87.9;257.58;0.0;418.36
2019;213;301;oceanique_21_1;solnu;;111.59;0.0;0.0;0.05;0.0;51.17;154.15;46.81;149.78;-1.0;-1.0;0.0;116.92;0.0;0.0
2019;302;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;27.54;0.01;141.98;0.11;0.0;55.86;158.83;63.91;192.63;-1.0;-1.0;98.12;206.12;0.0;182.84
2019;213;304;oceanique_22_1;solnu;;112.97;0.0;0.0;0.05;0.0;51.17;154.15;63.97;173.28;-1.0;-1.0;0.0;132.11;0.0;0.0
2019;305;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;26.21;0.0;141.93;0.11;0.0;63.38;172.7;63.91;192.63;-1.0;-1.0;98.36;190.94;0.0;172.02
2019;213;265;oceanique_23_1;solnu;;80.16;0.0;0.0;0.05;0.0;51.17;154.15;36.48;139.46;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;266;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;53.13;2.11;145.68;0.06;0.0;34.6;137.58;75.76;192.68;-1.0;-1.0;85.1;257.58;0.0;972.82
2019;213;278;oceanique_24_1;solnu;;96.35;0.0;0.0;0.05;0.0;51.17;154.15;30.41;133.39;-1.0;-1.0;0.0;76.92;0.0;0.0
2019;279;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;41.75;0.11;142.89;0.1;0.0;31.14;134.11;63.93;192.65;-1.0;-1.0;90.74;246.12;0.0;314.7
2019;213;270;sudouest_25_1;solnu;;131.26;0.0;51.72;0.73;0.0;45.23;81.7;51.58;97.16;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;271;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;72.64;2.08;232.77;0.29;0.0;49.06;94.64;76.82;102.12;-1.0;-1.0;98.94;313.99;0.0;1019.48
2019;213;269;sudouest_26_1;solnu;;128.89;0.0;51.72;0.73;0.0;45.23;81.7;53.94;99.52;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;270;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;73.3;3.0;233.55;0.27;0.0;51.58;97.16;78.91;102.12;-1.0;-1.0;98.95;313.99;0.0;1037.51
2019;213;314;sudouest_27_1;solnu;;183.44;0.0;185.3;1.14;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;389.78;0.0;0.0
2019;315;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;28.12;0.0;93.61;0.18;0.0;56.15;101.73;56.54;102.12;-1.0;-1.0;98.04;122.65;0.0;411.16
2019;213;315;sudouest_28_1;solnu;;184.44;0.0;185.3;1.12;0.0;45.23;81.7;56.15;101.73;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;316;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;27.11;0.0;93.62;0.08;0.0;56.0;101.58;56.54;102.12;-1.0;-1.0;98.0;122.31;0.0;394.89
2019;213;280;sudouest_29_1;solnu;;140.39;0.0;26.29;5.61;0.0;45.53;248.32;49.57;303.06;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;sudouest_29_1;CP;ble_tousSols_irr_organique;53.53;0.97;227.64;5.52;0.0;48.89;302.37;59.07;310.4;-1.0;-1.0;98.82;291.01;0.0;858.64
2019;213;260;sudouest_30_1;solnu;;105.75;0.0;14.15;3.01;0.0;45.53;248.32;56.34;309.83;-1.0;-1.0;0.0;182.08;0.0;0.0
2019;261;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;74.21;10.54;244.16;4.03;0.0;54.82;308.31;96.42;310.4;-1.0;-1.0;99.05;330.35;0.0;1191.88
2019;213;307;sudouest_31_1;solnu;;165.34;0.0;147.27;7.87;0.0;45.53;248.32;55.25;308.74;-1.0;-1.0;0.0;378.14;0.0;0.0
2019;308;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;32.0;0.01;104.19;2.14;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.28;134.29;0.0;495.19
2019;213;311;sudouest_32_1;solnu;;168.74;0.0;153.43;8.06;0.0;45.53;248.32;55.86;309.35;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;312;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;28.57;0.01;98.06;1.72;0.0;54.69;308.18;56.91;310.4;-1.0;-1.0;98.15;129.23;0.0;447.24
2019;213;263;sudouest_33_1;solnu;;111.3;0.0;14.96;1.42;0.0;45.53;248.32;50.86;304.35;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;264;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;72.29;6.92;243.35;6.32;0.0;48.66;302.14;90.0;310.4;-1.0;-1.0;99.02;330.14;0.0;1139.12
2019;213;283;sudouest_34_1;solnu;;143.05;0.0;26.29;6.39;0.0;45.53;248.32;46.92;300.4;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;284;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;51.1;0.86;227.52;3.82;0.0;46.13;299.62;56.91;310.4;-1.0;-1.0;98.78;291.01;0.0;816.9
2019;213;293;sudouest_35_1;solnu;;152.28;0.0;54.01;7.09;0.0;45.53;248.32;55.2;308.69;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;294;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;44.36;0.15;198.01;3.56;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.61;242.44;0.0;678.79
2019;213;279;sudouest_36_1;solnu;;138.45;0.0;26.29;5.42;0.0;45.53;248.32;51.51;305.0;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;54.0;1.42;228.65;3.6;0.0;49.57;303.06;60.08;310.4;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;308;sudouest_37_1;solnu;;177.35;0.0;180.37;1.11;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;382.3;0.0;0.0
2019;309;365;sudouest_37_1;CP;ble_tousSols_irr_organique;34.13;0.0;98.62;0.11;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.25;130.14;0.0;484.68
2019;213;262;sudouest_38_1;solnu;;114.87;0.0;51.72;0.58;0.0;45.23;81.7;51.8;97.39;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;263;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;83.25;5.52;235.11;0.3;0.0;50.13;95.71;91.8;102.12;-1.0;-1.0;99.01;330.14;0.0;1156.16
2019;213;289;sudouest_39_1;solnu;;159.48;0.0;66.79;1.07;0.0;45.23;81.7;55.33;100.91;-1.0;-1.0;0.0;257.49;0.0;0.0
2019;290;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;50.35;0.18;213.67;0.23;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.68;254.94;0.0;734.45
2019;213;313;sudouest_40_1;solnu;;182.31;0.0;183.47;1.11;0.0;45.23;81.7;54.14;99.72;-1.0;-1.0;0.0;389.16;0.0;0.0
2019;314;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;29.22;0.0;95.47;0.11;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.08;123.27;0.0;420.65
2019;213;279;sudouest_41_1;solnu;;147.9;0.0;40.76;1.73;0.0;51.17;154.15;58.19;186.9;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;59.56;0.84;223.29;1.28;0.0;55.82;184.54;63.97;192.68;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;291;sudouest_42_1;solnu;;161.59;0.0;58.31;2.36;0.0;51.17;154.15;63.66;192.38;-1.0;-1.0;0.0;266.66;0.0;0.0
2019;292;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;48.52;0.19;203.75;0.66;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.65;245.77;0.0;707.71
2019;213;272;sudouest_43_1;solnu;;136.5;0.0;32.48;1.32;0.0;51.17;154.15;54.89;183.61;-1.0;-1.0;0.0;200.76;0.0;0.0
2019;273;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;67.83;2.06;233.48;1.04;0.0;55.21;183.92;72.45;192.68;-1.0;-1.0;98.92;311.67;0.0;984.59
2019;213;281;sudouest_44_1;solnu;;151.16;0.0;40.77;1.63;0.0;51.17;154.15;54.92;183.64;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;282;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;56.14;0.9;223.39;0.69;0.0;53.53;182.24;63.97;192.68;-1.0;-1.0;98.81;291.01;0.0;846.56
2019;213;304;sudouest_45_1;solnu;;174.08;0.0;139.5;1.8;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;354.73;0.0;0.0
2019;305;365;sudouest_45_1;CP;ble_tousSols_irr_organique;37.47;0.01;121.3;0.48;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.36;157.71;0.0;538.38
2019;213;283;sudouest_46_1;solnu;;153.8;0.0;40.76;1.98;0.0;51.17;154.15;52.28;181.0;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;284;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;54.23;0.68;222.88;0.74;0.0;51.2;179.92;63.97;192.68;-1.0;-1.0;98.78;291.01;0.0;816.9
2019;213;264;sudouest_47_1;solnu;;120.26;0.0;32.48;1.17;0.0;51.17;154.15;54.98;183.7;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;80.82;3.72;235.09;1.68;0.0;52.7;181.41;88.11;192.68;-1.0;-1.0;99.01;330.14;0.0;1124.31
2019;213;292;sudouest_48_1;solnu;;162.23;0.0;65.89;2.36;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;266.66;0.0;0.0
2019;293;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;48.09;0.16;195.99;0.64;0.0;62.26;190.97;63.97;192.68;-1.0;-1.0;98.63;245.77;0.0;691.66
2019;213;296;copie_sudouest_1_1;solnu;;167.93;0.0;83.82;0.42;0.0;45.23;81.7;54.36;99.94;-1.0;-1.0;0.0;280.4;0.0;0.0
2019;297;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;40.68;0.49;197.55;0.03;0.0;102.12;102.12;102.12;102.12;-1.0;-1.0;100.0;232.03;0.0;13.96
2019;213;265;copie_sudouest_2_1;solnu;;121.48;0.0;51.72;0.63;0.0;45.23;81.7;45.2;90.78;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;266;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;82.58;1.78;232.91;0.6;0.0;42.86;88.44;57.4;102.12;-1.0;-1.0;98.98;330.14;0.0;567.5
2019;213;263;copie_beauce_8_1;solnu;;81.83;0.0;0.0;0.38;0.0;45.23;81.7;25.73;62.2;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;49.74;3.52;59.58;0.05;0.0;61.29;61.29;102.12;102.12;-1.0;-1.0;97.45;153.57;0.0;15.98
2019;213;293;copie_oceanique_1_1;solnu;;109.01;0.0;0.0;0.02;0.0;45.53;248.32;34.47;237.25;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;294;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;32.34;0.03;116.19;0.47;0.0;33.36;236.15;56.87;310.35;-1.0;-1.0;95.82;225.1;0.0;592.65
2019;213;264;copie_oceanique_5_1;solnu;;79.47;0.0;0.0;0.05;0.0;51.17;154.15;37.04;140.01;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;265;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;54.66;1.67;145.27;0.07;0.0;36.44;139.42;77.93;192.68;-1.0;-1.0;84.05;257.58;0.0;987.78
2019;213;315;copie_sudouest_18_1;solnu;;172.31;0.0;155.77;8.56;0.0;45.53;248.32;56.53;310.01;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;316;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;25.3;0.01;95.43;2.99;0.0;56.39;309.88;56.91;310.4;-1.0;-1.0;98.0;122.31;0.0;153.0
2019;213;294;copie_sudouest_22_1;solnu;;165.21;0.0;66.25;2.38;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;295;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;45.64;0.08;195.18;0.72;0.0;62.64;191.35;63.97;192.68;-1.0;-1.0;98.59;242.44;0.0;298.28
2019;213;263;copie_beauce_10_1;solnu;;85.52;0.0;0.0;0.07;0.0;51.17;154.15;27.99;130.96;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;49.51;1.86;39.67;0.11;0.0;27.05;130.03;74.73;192.68;-1.0;-1.0;82.47;153.57;0.0;906.2
2019;213;292;copie_beauce_44_1;solnu;;106.52;0.0;0.0;0.07;0.0;51.17;154.15;40.34;143.31;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;34.01;0.01;36.02;0.23;0.0;41.21;144.18;63.97;192.68;-1.0;-1.0;91.76;118.58;0.0;143.24
2019;213;277;copie_oceanique_14_1;solnu;;92.28;0.0;0.0;0.16;0.0;45.23;81.7;28.24;64.71;-1.0;-1.0;0.0;75.6;0.0;0.0
2019;278;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;42.23;0.12;164.59;0.04;0.0;27.82;64.29;56.51;102.09;-1.0;-1.0;90.73;247.45;0.0;318.64
2020;1;308;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;371.07;57.56;429.39;7.01;0.0;102.12;81.7;101.28;101.28;56.54;102.12;96.03;855.64;0.0;2890.26
2020;309;366;sudouest_1_1;solnu;;27.57;0.0;76.41;1.07;0.0;101.28;100.46;56.26;101.84;56.54;102.12;0.0;105.38;0.0;0.0
2020;1;99;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;44.43;30.9;68.89;0.0;0.0;102.12;81.7;85.56;85.56;74.83;102.12;98.51;126.84;0.0;1450.58
2020;100;366;beauce_1_1;solnu;;361.94;0.0;84.41;10.65;0.0;85.56;61.03;56.48;102.06;74.83;102.12;0.0;485.5;0.0;0.0
2020;1;181;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;226.58;43.04;246.91;2.99;0.0;102.12;81.7;62.59;62.59;56.54;102.12;99.04;475.47;0.0;1243.61
2020;182;366;sudouest_2_1;solnu;;218.47;0.0;227.0;10.59;0.0;62.59;101.07;56.26;101.84;56.54;102.12;0.0;485.55;0.0;0.0
2020;1;144;sudouest_3_1;maisT;mais_tousSols_irr_organique;132.55;28.1;241.14;18.42;0.0;310.4;248.32;79.32;305.64;56.91;310.4;99.31;402.42;0.0;836.33
2020;145;366;sudouest_3_1;solnu;;258.45;0.0;301.68;53.3;0.09;79.32;310.4;56.63;310.12;56.91;310.4;0.0;558.59;0.0;0.0
2020;1;101;sudouest_4_1;maisT;mais_tousSols_irr_mineral;56.86;25.9;167.64;5.8;0.0;310.4;248.32;83.53;306.9;57.64;310.4;99.01;248.53;0.0;861.3
2020;102;366;sudouest_4_1;solnu;;327.38;0.0;384.12;66.97;0.1;83.53;298.54;56.63;310.12;57.64;310.4;0.0;712.49;0.0;0.0
2020;1;366;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;329.61;91.71;537.77;54.93;2.83;310.4;248.32;258.59;310.22;56.91;310.4;99.71;961.02;0.0;2994.08
2020;1;366;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;386.39;28.33;175.79;5.62;0.0;102.12;81.7;102.11;102.11;56.54;102.12;97.14;612.34;0.0;4332.48
2020;1;118;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;83.88;24.53;187.61;9.09;0.0;310.4;248.32;80.5;306.62;56.91;310.4;99.15;290.71;0.0;828.87
2020;119;366;sudouest_6_1;solnu;;303.37;0.0;361.38;66.36;1.24;80.5;305.0;56.63;310.12;56.91;310.4;0.0;670.31;0.0;0.0
2020;1;231;sudouest_7_1;maisT;mais_tousSols_irr_organique;247.38;58.23;258.28;6.08;0.0;102.12;81.7;88.88;88.88;57.64;102.12;98.41;558.38;0.0;2384.3
2020;232;366;sudouest_7_1;solnu;;154.41;0.0;243.7;5.52;0.0;88.88;88.44;56.26;101.84;57.64;102.12;0.0;402.64;0.0;0.0
2020;1;101;sudouest_8_1;maisT;mais_tousSols_irr_mineral;65.81;18.98;165.69;0.2;0.0;102.12;81.7;83.45;98.55;57.64;102.12;98.94;248.53;0.0;861.3
2020;102;366;sudouest_8_1;solnu;;392.03;0.0;319.5;19.8;0.0;83.45;88.44;56.26;101.84;57.64;102.12;0.0;712.49;0.0;0.0
2020;1;292;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;338.43;64.33;391.86;38.04;0.0;192.68;154.15;190.92;190.92;63.97;192.68;99.09;791.52;0.0;2797.2
2020;293;366;sudouest_9_1;solnu;;37.17;0.0;130.21;6.37;0.0;190.92;191.02;63.68;192.4;63.97;192.68;0.0;169.5;0.0;0.0
2020;1;366;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;336.22;34.75;219.55;69.15;0.0;310.4;248.32;293.28;310.38;56.91;310.4;99.99;612.34;0.0;4379.17
2020;1;135;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;107.23;15.42;93.59;16.63;0.0;310.4;248.32;105.03;299.47;56.91;310.4;99.25;204.5;0.0;1375.56
2020;136;366;beauce_4_1;solnu;;255.69;0.0;118.64;55.91;0.0;105.03;247.34;56.85;310.34;56.91;310.4;0.0;407.84;0.0;0.0
2020;1;134;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;106.08;15.8;93.67;16.33;0.0;310.4;248.32;101.84;296.31;56.91;310.4;99.25;204.5;0.0;1374.57
2020;135;366;beauce_5_1;solnu;;256.32;0.0;118.69;56.15;0.0;101.84;239.8;56.85;310.34;56.91;310.4;0.0;407.84;0.0;0.0
2020;1;294;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;309.16;35.32;153.6;65.43;0.0;310.4;248.32;270.32;310.4;56.91;310.4;99.65;497.27;0.0;4014.72
2020;295;366;beauce_6_1;solnu;;29.68;0.0;62.81;2.15;0.0;270.32;247.12;56.85;310.34;56.91;310.4;0.0;115.07;0.0;0.0
2020;1;320;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;372.24;27.86;113.09;5.51;0.0;102.12;81.7;100.84;100.84;56.54;102.12;96.73;511.1;0.0;4177.9
2020;321;366;beauce_7_1;solnu;;16.95;0.0;60.43;0.07;0.0;100.84;102.12;56.48;102.06;56.54;102.12;0.0;101.24;0.0;0.0
2020;1;119;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;92.56;13.57;87.13;0.28;0.0;102.12;81.7;98.87;98.87;56.54;102.12;98.83;190.34;0.0;1368.94
2020;120;366;beauce_8_1;solnu;;324.29;0.0;73.02;10.18;0.0;98.87;57.56;56.48;102.06;56.54;102.12;0.0;422.0;0.0;0.0
2020;1;366;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;368.97;64.91;527.89;43.2;0.16;192.68;154.15;192.48;192.48;63.97;192.68;99.47;961.02;0.0;3015.7
2020;1;144;sudouest_11_1;maisT;mais_tousSols_irr_organique;149.63;20.5;232.21;8.96;0.0;192.68;154.15;78.76;187.36;63.97;192.68;99.3;402.42;0.0;836.33
2020;145;366;sudouest_11_1;solnu;;269.99;0.0;289.39;47.12;0.28;78.76;192.68;63.68;192.4;63.97;192.68;0.0;558.59;0.0;0.0
2020;1;109;oceanique_1_1;CP;ble_tousSols_nonirr_organique;65.39;18.52;206.19;6.33;0.0;310.4;248.32;125.0;310.4;61.81;310.4;99.08;286.68;0.0;1531.09
2020;110;366;oceanique_1_1;solnu;;319.05;0.0;360.69;63.02;0.0;125.0;228.39;56.53;310.02;61.81;310.4;0.0;709.82;0.0;0.0
2020;1;142;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;151.22;4.91;255.74;1.11;0.0;102.12;81.7;102.12;102.12;56.54;102.12;99.27;413.69;0.0;1621.31
2020;143;366;oceanique_2_1;solnu;;317.51;0.0;240.44;12.89;0.0;102.12;75.34;56.16;101.74;56.54;102.12;0.0;582.81;0.0;0.0
2020;1;300;sudouest_12_1;maisT;mais_tousSols_irr_mineral;344.71;60.27;436.57;37.4;0.6;192.68;154.15;192.68;192.68;63.97;192.68;99.22;840.62;0.0;2891.08
2020;301;366;sudouest_12_1;solnu;;30.65;0.0;89.21;4.94;0.0;192.68;192.68;63.68;192.4;63.97;192.68;0.0;120.4;0.0;0.0
2020;1;234;sudouest_13_1;maisT;mais_tousSols_nonirr_organique;286.96;61.03;244.87;3.57;0.0;102.12;81.7;82.83;82.83;56.54;102.12;93.92;574.17;0.0;1994.64
2020;235;366;sudouest_13_1;solnu;;148.31;0.0;220.84;6.28;0.0;82.83;99.81;56.26;101.84;56.54;102.12;0.0;386.85;0.0;0.0
