annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;266;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;50.13;1.52;15.04;0.62;0.0;23.36;226.15;71.36;310.4;-1.0;-1.0;82.84;150.83;0.0;871.06
2019;213;265;beauce_5_sa_036;solnu;;86.48;0.0;0.0;0.01;0.0;45.53;248.32;24.12;226.91;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;50.21;1.49;14.84;0.62;0.0;23.2;225.99;71.36;310.4;-1.0;-1.0;82.13;150.83;0.0;871.06
2019;213;317;beauce_5_sa_037;solnu;;122.72;0.0;0.0;0.07;0.0;45.53;248.32;56.91;278.91;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;18.22;0.0;12.06;0.17;0.0;56.36;278.36;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;295;beauce_5_sa_038;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;32.46;0.02;12.3;0.8;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.56;114.22;0.0;473.96
2019;213;301;beauce_5_sa_039;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.15;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;301;beauce_5_sa_040;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.15;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;288;beauce_5_sa_041;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;310;beauce_5_sa_042;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;266;beauce_5_sa_043;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;49.39;1.35;15.03;0.64;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.1;150.83;0.0;852.98
2019;213;318;beauce_5_sa_044;solnu;;123.13;0.0;0.0;0.08;0.0;45.53;248.32;56.36;278.5;-1.0;-1.0;0.0;154.04;0.0;0.0
2019;319;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;17.71;0.0;12.17;0.17;0.0;56.42;278.56;56.91;310.4;-1.0;-1.0;97.87;61.86;0.0;267.75
2019;213;288;beauce_5_sa_045;solnu;;104.24;0.0;0.0;0.01;0.0;45.53;248.32;19.31;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;36.34;0.08;12.34;0.88;0.0;18.71;221.5;56.91;310.4;-1.0;-1.0;92.34;137.88;0.0;556.92
2019;213;293;beauce_5_sa_046;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;33.76;0.03;12.35;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;295;beauce_5_sa_047;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;32.46;0.02;12.3;0.8;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.56;114.22;0.0;473.96
2019;213;318;beauce_5_sa_048;solnu;;123.21;0.0;0.0;0.06;0.0;45.53;248.32;56.36;278.43;-1.0;-1.0;0.0;154.04;0.0;0.0
2019;319;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;17.67;0.0;12.14;0.18;0.0;56.42;278.49;56.91;310.4;-1.0;-1.0;97.87;61.86;0.0;267.75
2019;213;281;beauce_5_sa_049;solnu;;100.87;0.0;0.0;0.01;0.0;45.53;248.32;16.32;219.11;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;38.98;0.21;12.95;0.85;0.0;15.72;218.51;56.91;310.4;-1.0;-1.0;89.25;144.24;0.0;633.81
2019;213;271;beauce_5_sa_050;solnu;;94.27;0.0;0.0;0.01;0.0;45.53;248.32;16.34;219.12;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;43.99;0.68;14.07;0.75;0.0;15.44;218.23;59.38;310.4;-1.0;-1.0;85.28;150.83;0.0;766.17
2019;213;265;beauce_5_sa_051;solnu;;86.44;0.0;0.0;0.01;0.0;45.53;248.32;24.16;226.95;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;50.25;1.48;14.84;0.62;0.0;23.24;226.03;71.36;310.4;-1.0;-1.0;82.09;150.83;0.0;871.06
2019;213;304;beauce_5_sa_052;solnu;;114.77;0.0;0.0;0.01;0.0;45.53;248.32;48.95;251.74;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;26.25;0.0;12.0;0.61;0.0;48.18;250.97;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;264;beauce_5_sa_053;solnu;;85.55;0.0;0.0;0.01;0.0;45.53;248.32;22.31;225.1;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;50.52;1.66;15.28;0.58;0.0;24.36;227.15;72.95;310.4;-1.0;-1.0;82.15;150.83;0.0;891.87
2019;213;294;beauce_5_sa_054;solnu;;107.85;0.0;0.0;0.01;0.0;45.53;248.32;35.0;237.79;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.28;0.83;0.0;38.94;241.73;56.91;310.4;-1.0;-1.0;96.04;114.22;0.0;487.09
2019;213;278;beauce_5_sa_055;solnu;;98.88;0.0;0.0;0.01;0.0;45.53;248.32;16.48;219.27;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;40.38;0.3;13.45;0.83;0.0;16.58;219.37;56.91;310.4;-1.0;-1.0;88.79;145.39;0.0;669.87
2019;213;311;beauce_5_sa_056;solnu;;119.03;0.0;0.0;0.03;0.0;45.53;248.32;56.91;271.85;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;21.89;0.0;12.09;0.38;0.0;55.92;270.86;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;286;beauce_5_sa_057;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;36.94;0.11;12.82;0.87;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;294;beauce_5_sa_058;solnu;;107.9;0.0;0.0;0.01;0.0;45.53;248.32;34.95;237.74;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.23;0.82;0.0;38.89;241.68;56.91;310.4;-1.0;-1.0;95.96;114.22;0.0;487.09
2019;213;270;beauce_5_sa_059;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;45.11;0.8;14.46;0.73;0.0;16.42;219.21;61.19;310.4;-1.0;-1.0;85.97;150.83;0.0;783.98
2019;213;289;beauce_5_sa_060;solnu;;104.93;0.0;0.0;0.01;0.0;45.53;248.32;18.63;221.42;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;35.75;0.07;12.26;0.83;0.0;18.09;220.88;56.91;310.4;-1.0;-1.0;92.26;137.88;0.0;543.42
2019;213;267;beauce_5_sa_061;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;47.68;1.19;14.9;0.67;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.62;150.83;0.0;836.54
2019;213;280;beauce_5_sa_062;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;39.11;0.23;13.26;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.56;144.24;0.0;651.64
2019;213;304;beauce_5_sa_063;solnu;;114.62;0.0;0.0;0.01;0.0;45.53;248.32;49.1;251.89;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;26.29;0.0;12.11;0.57;0.0;48.33;251.12;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;264;beauce_5_sa_064;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;307;beauce_5_sa_065;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;12.17;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;309;beauce_5_sa_066;solnu;;117.89;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.68;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;23.04;0.0;12.09;0.41;0.0;55.86;269.06;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;319;beauce_5_sa_067;solnu;;123.87;0.0;0.0;0.04;0.0;45.53;248.32;56.42;278.49;-1.0;-1.0;0.0;156.06;0.0;0.0
2019;320;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;16.99;0.0;12.16;0.16;0.0;56.91;280.33;56.91;310.4;-1.0;-1.0;97.83;59.84;0.0;255.57
2019;213;317;beauce_5_sa_068;solnu;;122.65;0.0;0.0;0.09;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;18.22;0.0;12.14;0.17;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;312;beauce_5_sa_069;solnu;;120.02;0.0;0.0;0.03;0.0;45.53;248.32;55.92;270.86;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.05;0.36;0.0;55.03;269.96;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;274;beauce_5_sa_070;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;42.7;0.47;13.88;0.79;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2019;213;302;beauce_5_sa_071;solnu;;113.32;0.0;0.0;0.01;0.0;45.53;248.32;46.0;248.79;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.16;0.73;0.0;49.18;251.96;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;268;beauce_5_sa_072;solnu;;90.41;0.0;0.0;0.01;0.0;45.53;248.32;20.2;222.99;-1.0;-1.0;0.0;65.07;0.0;0.0
