annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;304;365;beauce_43_1;CP;ble_tousSols_irr_organique;0.9;0.0;8.09;0.0;4.92;57.04;51.07;4.98;3.23;0;1.82;0;-89.65;4.97;0.0;0.0;0.9
2019;213;312;beauce_44_1;solnu;;0.0;0.0;24.55;0.0;0.0;35.0;56.91;2.04;0.6;0;0;0;-268.1;2.03;0.01;0.0;0.0
2019;313;365;beauce_44_1;maisT;mais_tousSols_irr_organique;0.9;0.0;6.69;0.0;0.0;56.91;55.79;4.2;2.71;0;0.0;0;-74.74;4.19;0.0;0.0;0.9
2019;213;315;beauce_45_1;solnu;;0.0;0.0;25.11;0.0;0.0;35.0;56.83;2.4;0.87;0;0;0;-274.35;2.39;0.02;0.0;0.0
2019;316;365;beauce_45_1;maisT;mais_tousSols_irr_organique;0.9;0.0;6.13;0.0;0.0;56.84;55.79;3.83;2.44;0;0.0;0;-68.48;3.83;0.0;0.0;0.9
2019;213;263;beauce_46_1;solnu;;0.0;0.0;16.7;0.0;0.0;35.0;51.25;0.45;0.0;0;0;0;-180.32;0.44;0.01;0.0;0.0
2019;264;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;0.91;0.0;14.55;0.0;17.28;51.39;39.9;4.81;2.9;0;5.61;0;-162.62;4.8;0.01;0.0;0.91
2019;213;277;beauce_47_1;solnu;;0.0;0.0;19.6;0.0;0.0;35.0;54.15;0.45;0.0;0;0;0;-213.15;0.44;0.01;0.0;0.0
2019;278;365;beauce_47_1;CP;ble_tousSols_irr_mineral;0.84;0.0;11.64;0.0;28.78;54.26;30.99;3.05;2.14;0;10.66;0;-129.77;3.04;0.01;0.0;0.84
2019;213;273;beauce_48_1;solnu;;0.0;0.0;18.95;0.0;0.0;35.0;53.5;0.45;0.0;0;0;0;-206.02;0.44;0.01;0.0;0.0
2019;274;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;0.92;0.0;12.29;0.0;0.0;53.67;55.76;5.78;3.33;0;0.0;0;-136.85;5.77;0.01;0.0;0.92
2019;213;313;oceanique_7_1;solnu;;0.0;0.0;26.42;0.0;0.0;35.0;61.33;0.07;0.01;0;0;0;-292.83;0.06;0.02;0.0;0.0
2019;314;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;7.22;0.0;10.02;0.0;4.63;61.67;59.42;0.09;0.0;0;2.32;0;-112.69;0.08;0.01;0.0;7.22
2019;213;268;oceanique_8_1;solnu;;0.0;0.0;17.3;0.0;0.0;35.0;52.29;0.01;0.0;0;0;0;-190.18;0.0;0.01;0.0;0.0
2019;269;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;6.73;0.0;19.15;0.0;22.94;52.63;41.63;0.13;0.02;0;7.45;0;-215.42;0.11;0.01;0.0;6.73
2019;213;313;oceanique_9_1;solnu;;0.0;0.0;26.42;0.0;0.0;35.0;61.33;0.07;0.01;0;0;0;-292.83;0.06;0.02;0.0;0.0
2019;314;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;7.25;0.0;10.02;0.0;0.0;61.67;64.01;0.09;0.0;0;0.0;0;-112.69;0.09;0.01;0.0;7.25
2019;213;275;oceanique_10_1;solnu;;0.0;0.0;22.56;0.0;0.0;35.0;40.64;10.0;6.92;0;0;0;-245.69;9.98;0.01;0.0;0.0
2019;276;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;14.72;0.0;15.86;0.0;11.45;40.65;20.42;3.36;6.55;0;3.72;0;-174.74;3.35;0.01;0.0;14.72
2019;213;281;oceanique_11_1;solnu;;0.0;0.0;23.65;0.0;0.0;35.0;40.68;10.68;7.29;0;0;0;-258.62;10.66;0.01;0.0;0.0
2019;282;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;12.23;0.0;14.77;0.0;26.1;40.74;13.93;1.68;1.52;0;13.05;0;-161.81;1.67;0.01;0.0;12.23
2019;213;286;oceanique_12_1;solnu;;0.0;0.0;24.89;0.0;0.0;35.0;45.33;10.16;4.4;0;0;0;-271.32;10.14;0.01;0.0;0.0
2019;287;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;2.15;0.0;11.35;0.0;0.0;45.37;35.14;2.84;16.55;0;0.0;0;-126.4;2.84;0.01;0.0;2.15
2019;213;310;oceanique_13_1;solnu;;5.7;0.0;29.41;0.0;0.0;35.0;31.89;13.35;13.47;0;0;0;-320.7;13.34;0.02;0.0;5.7
2019;311;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;9.03;0.0;9.01;0.0;5.34;32.17;26.53;0.01;0.0;0;2.67;0;-99.7;0.0;0.01;0.0;9.03
2019;213;302;oceanique_14_1;solnu;;0.0;0.0;27.8;0.0;0.0;35.0;38.99;13.3;10.51;0;0;0;-304.18;13.28;0.02;0.0;0.0
2019;303;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.83;0.0;10.62;0.0;0.0;38.62;31.76;0.06;2.96;0;0.0;0;-116.23;0.05;0.01;0.0;14.83
2019;213;260;oceanique_15_1;solnu;;0.0;0.0;18.12;0.0;0.0;35.0;41.67;7.05;4.4;0;0;0;-193.99;7.04;0.01;0.0;0.0
2019;261;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;12.73;0.0;20.31;0.0;26.08;41.55;9.28;6.26;7.62;0;8.47;0;-226.49;6.25;0.01;0.0;12.73
2019;213;271;oceanique_16_1;solnu;;0.0;0.0;18.22;0.0;0.0;35.0;53.21;0.01;0.0;0;0;0;-200.04;0.0;0.01;0.0;0.0
2019;272;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;7.04;0.0;18.23;0.0;16.9;53.46;47.34;0.14;0.02;0;5.49;0;-205.54;0.13;0.01;0.0;7.04
2019;213;288;oceanique_17_1;solnu;;0.0;0.0;21.18;0.0;0.0;35.0;56.17;0.01;0.0;0;0;0;-234.51;0.0;0.01;0.0;0.0
2019;289;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;6.28;0.0;15.27;0.0;18.05;56.32;46.98;0.12;0.02;0;9.02;0;-171.13;0.11;0.01;0.0;6.28
2019;213;279;oceanique_18_1;solnu;;0.0;0.0;19.75;0.0;0.0;35.0;54.73;0.01;0.0;0;0;0;-219.84;0.0;0.01;0.0;0.0
2019;280;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;7.3;0.0;16.7;0.0;7.49;54.85;56.47;0.15;0.02;0;2.43;0;-185.71;0.14;0.01;0.0;7.3
2019;213;261;oceanique_19_1;solnu;;0.0;0.0;15.49;0.0;0.0;35.0;49.73;0.76;0.0;0;0;0;-167.52;0.75;0.01;0.0;0.0
2019;262;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;4.98;0.0;18.02;0.0;50.3;50.05;12.04;0.43;0.0;0;25.15;0;-199.11;0.42;0.01;0.0;4.98
2019;213;279;oceanique_20_1;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;53.54;1.14;0.0;0;0;0;-215.13;1.13;0.01;0.0;0.0
2019;280;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;9.44;0.0;13.84;0.0;7.49;53.65;41.37;4.55;4.53;0;2.43;0;-151.54;4.54;0.01;0.0;9.44
2019;213;274;oceanique_21_1;solnu;;0.0;0.0;18.82;0.0;0.0;35.0;52.7;1.12;0.0;0;0;0;-205.0;1.11;0.01;0.0;0.0
2019;275;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;9.33;0.0;14.7;0.0;12.71;52.88;37.27;4.06;4.03;0;4.13;0;-161.68;4.05;0.01;0.0;9.33
2019;213;319;oceanique_22_1;solnu;;1.43;0.0;27.08;0.0;0.0;35.0;55.02;3.55;2.07;0;0;0;-294.15;3.54;0.02;0.0;1.43
2019;320;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;7.95;0.0;6.44;0.0;0.0;55.05;48.53;2.36;2.62;0;0.0;0;-72.51;2.36;0.0;0.0;7.95
2019;213;279;oceanique_23_1;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;53.54;1.14;0.0;0;0;0;-215.13;1.13;0.01;0.0;0.0
2019;280;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;7.37;0.0;13.83;0.0;26.92;53.65;28.45;2.25;2.38;0;13.46;0;-151.46;2.24;0.01;0.0;7.37
2019;213;284;oceanique_24_1;solnu;;0.0;0.0;20.5;0.0;0.0;35.0;54.35;1.16;0.0;0;0;0;-223.98;1.15;0.01;0.0;0.0
2019;285;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;9.44;0.0;13.02;0.0;1.1;54.53;47.39;4.74;4.69;0;0.36;0;-142.69;4.74;0.01;0.0;9.44
2019;213;281;sudouest_25_1;solnu;;6.44;0.0;41.15;0.0;0.0;35.0;34.06;8.89;26.77;0;0;0;-450.99;8.87;0.02;0.0;6.44
2019;282;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;14.38;0.0;18.22;0.0;30.08;34.54;5.59;0.47;1.76;0;11.14;0;-200.43;0.46;0.01;0.0;14.38
2019;213;303;sudouest_26_1;solnu;;16.51;0.0;47.55;0.0;0.0;35.0;27.56;9.35;29.13;0;0;0;-519.98;9.32;0.03;0.0;16.51
2019;304;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;10.81;0.0;11.82;0.0;8.29;25.12;20.27;0.01;0.0;0;4.15;0;-131.36;0.0;0.01;0.0;10.81
2019;213;295;sudouest_27_1;solnu;;8.26;0.0;45.4;0.0;0.0;35.0;34.26;9.35;28.52;0;0;0;-496.47;9.32;0.03;0.0;8.26
2019;296;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;18.83;0.0;13.98;0.0;12.79;34.51;16.01;0.01;0.61;0;4.74;0;-154.88;0.0;0.01;0.0;18.83
2019;213;300;sudouest_28_1;solnu;;9.0;0.0;46.76;0.0;0.0;35.0;34.27;9.35;29.13;0;0;0;-510.71;9.32;0.03;0.0;9.0
2019;301;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;18.27;0.0;12.62;0.0;9.33;33.35;19.28;0.01;0.0;0;4.67;0;-140.63;0.0;0.01;0.0;18.27
2019;213;313;sudouest_29_1;solnu;;15.04;0.0;58.0;0.0;0.0;35.0;77.54;0.36;0.06;0;0;0;-646.74;0.33;0.03;0.0;15.04
2019;314;365;sudouest_29_1;CP;ble_tousSols_irr_organique;9.22;0.0;10.69;0.0;5.41;77.85;73.53;0.06;0.01;0;2.0;0;-120.44;0.05;0.01;0.0;9.22
2019;213;279;sudouest_30_1;solnu;;0.94;0.0;46.36;0.0;0.0;35.0;80.18;0.21;0.03;0;0;0;-515.6;0.18;0.03;0.0;0.94
2019;280;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;19.23;0.0;22.35;0.0;37.37;80.8;45.78;0.12;0.03;0;18.68;0;-251.81;0.1;0.01;0.0;19.23
2019;213;299;sudouest_31_1;solnu;;3.81;0.0;53.37;0.0;0.0;35.0;84.25;0.29;0.03;0;0;0;-594.62;0.25;0.03;0.0;3.81
2019;300;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;20.31;0.0;15.32;0.0;9.85;84.63;69.25;0.12;0.04;0;3.65;0;-172.55;0.12;0.01;0.0;20.31
2019;213;298;sudouest_32_1;solnu;;3.83;0.0;53.09;0.0;0.0;35.0;83.95;0.28;0.03;0;0;0;-590.6;0.25;0.03;0.0;3.83
2019;299;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;20.31;0.0;15.59;0.0;10.75;84.23;68.32;0.12;0.04;0;5.38;0;-176.6;0.11;0.01;0.0;20.31
2019;213;291;sudouest_33_1;solnu;;2.41;0.0;50.71;0.0;0.0;35.0;83.02;0.25;0.03;0;0;0;-564.31;0.22;0.03;0.0;2.41
2019;292;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;20.72;0.0;17.98;0.0;19.36;82.85;60.75;0.13;0.04;0;7.17;0;-202.9;0.12;0.01;0.0;20.72
2019;213;296;sudouest_34_1;solnu;;2.9;0.0;52.44;0.0;0.0;35.0;84.25;0.27;0.03;0;0;0;-583.97;0.23;0.03;0.0;2.9
2019;297;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;21.16;0.0;16.25;0.0;12.22;84.08;66.93;0.14;0.04;0;6.11;0;-183.22;0.13;0.01;0.0;21.16
2019;213;266;sudouest_35_1;solnu;;0.48;0.0;40.12;0.0;0.0;35.0;74.43;0.18;0.03;0;0;0;-445.66;0.15;0.02;0.0;0.48
2019;267;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;15.58;0.0;28.61;0.0;57.97;74.75;29.41;0.07;0.0;0;21.47;0;-321.97;0.06;0.02;0.0;15.58
2019;213;278;sudouest_36_1;solnu;;0.94;0.0;46.04;0.0;0.0;35.0;79.86;0.21;0.03;0;0;0;-511.5;0.18;0.03;0.0;0.94
2019;279;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;18.96;0.0;22.67;0.0;38.87;80.18;44.56;0.11;0.03;0;19.43;0;-255.96;0.1;0.01;0.0;18.96
2019;213;267;sudouest_37_1;solnu;;6.16;0.0;35.43;0.0;0.0;35.0;34.42;7.98;21.86;0;0;0;-386.56;7.96;0.02;0.0;6.16
2019;268;365;sudouest_37_1;CP;ble_tousSols_irr_organique;13.54;0.0;23.96;0.0;38.1;33.93;3.3;0.61;2.83;0;14.11;0;-264.98;0.6;0.01;0.0;13.54
2019;213;262;sudouest_38_1;solnu;;6.16;0.0;33.58;0.0;0.0;35.0;34.0;7.55;20.88;0;0;0;-360.51;7.52;0.02;0.0;6.16
2019;263;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;13.17;0.0;25.82;0.0;41.89;34.53;2.38;0.51;1.86;0;20.94;0;-291.16;0.49;0.02;0.0;13.17
2019;213;299;sudouest_39_1;solnu;;9.0;0.0;46.43;0.0;0.0;35.0;33.95;9.35;29.13;0;0;0;-508.16;9.32;0.03;0.0;9.0
2019;300;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;18.25;0.0;12.94;0.0;9.85;34.27;18.79;0.01;0.0;0;3.65;0;-143.18;0.0;0.01;0.0;18.25
2019;213;295;sudouest_40_1;solnu;;8.26;0.0;45.4;0.0;0.0;35.0;34.26;9.35;28.52;0;0;0;-496.47;9.32;0.03;0.0;8.26
2019;296;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;18.83;0.0;13.98;0.0;12.79;34.51;16.0;0.01;0.61;0;6.39;0;-154.88;0.0;0.01;0.0;18.83
2019;213;318;sudouest_41_1;solnu;;14.54;0.0;48.4;0.0;0.0;35.0;44.61;15.25;9.0;0;0;0;-529.37;15.22;0.03;0.0;14.54
2019;319;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;6.27;0.0;7.21;0.0;3.78;44.82;39.76;0.82;1.19;0;1.4;0;-80.72;0.82;0.0;0.0;6.27
2019;213;292;sudouest_42_1;solnu;;3.79;0.0;41.51;0.0;0.0;35.0;52.96;13.32;6.44;0;0;0;-453.74;13.3;0.02;0.0;3.79
2019;293;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;16.43;0.0;14.1;0.0;16.36;53.03;31.26;1.19;1.83;0;8.18;0;-156.39;1.18;0.01;0.0;16.43
2019;213;295;sudouest_43_1;solnu;;3.78;0.0;42.39;0.0;0.0;35.0;53.19;13.74;6.69;0;0;0;-463.57;13.71;0.03;0.0;3.78
2019;296;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;16.92;0.0;13.22;0.0;12.79;53.25;33.84;0.98;1.88;0;4.74;0;-146.53;0.97;0.01;0.0;16.92
2019;213;269;sudouest_44_1;solnu;;2.08;0.0;33.84;0.0;0.0;35.0;52.27;9.73;4.77;0;0;0;-367.56;9.71;0.02;0.0;2.08
2019;270;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;12.76;0.0;21.79;0.0;43.93;52.42;13.78;2.59;0.98;0;21.97;0;-242.77;2.58;0.01;0.0;12.76
2019;213;299;sudouest_45_1;solnu;;4.44;0.0;43.37;0.0;0.0;35.0;52.61;14.16;7.16;0;0;0;-474.63;14.13;0.03;0.0;4.44
2019;300;365;sudouest_45_1;CP;ble_tousSols_irr_organique;16.3;0.0;12.24;0.0;9.85;52.67;35.4;1.27;2.04;0;3.65;0;-135.46;1.26;0.01;0.0;16.3
2019;213;312;sudouest_46_1;solnu;;14.53;0.0;46.86;0.0;0.0;35.0;43.73;14.89;8.71;0;0;0;-511.97;14.86;0.03;0.0;14.53
2019;313;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;6.28;0.0;8.75;0.0;5.91;43.85;38.27;0.93;1.09;0;2.96;0;-98.11;0.93;0.01;0.0;6.28
2019;213;299;sudouest_47_1;solnu;;4.44;0.0;43.37;0.0;0.0;35.0;52.61;14.16;7.16;0;0;0;-474.63;14.13;0.03;0.0;4.44
2019;300;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;16.3;0.0;12.24;0.0;9.85;52.67;35.4;1.27;2.04;0;3.65;0;-135.46;1.26;0.01;0.0;16.3
2019;213;273;sudouest_48_1;solnu;;2.08;0.0;35.73;0.0;0.0;35.0;53.12;10.61;4.92;0;0;0;-386.55;10.59;0.02;0.0;2.08
2019;274;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;13.11;0.0;19.89;0.0;41.58;52.83;14.78;2.3;1.24;0;20.79;0;-223.74;2.29;0.01;0.0;13.11
2019;213;309;copie_sudouest_1_1;solnu;;21.77;0.0;49.31;0.0;0.0;35.0;23.65;9.32;29.58;0;0;0;-538.18;9.29;0.03;0.0;21.77
2019;310;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;0.01;0.0;10.01;0.0;20.49;23.85;13.15;0.01;0.0;0;0;70.98;-112.65;0.0;0.01;0.0;0.01
2019;213;279;copie_sudouest_2_1;solnu;;6.44;0.0;40.46;0.0;0.0;35.0;34.23;8.7;26.09;0;0;0;-441.99;8.67;0.02;0.0;6.44
2019;280;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;20.67;0.0;18.92;0.0;18.2;33.9;10.58;0.66;3.03;0;5.91;0;-209.42;0.65;0.01;0.0;20.67
2019;213;276;copie_beauce_8_1;solnu;;0.0;0.0;23.18;0.0;0.0;35.0;44.29;9.54;4.35;0;0;0;-253.72;9.53;0.01;0.0;0.0
2019;277;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;0.0;0.0;13.17;0.0;41.41;44.44;15.26;0.65;0.14;0;0;84.36;-145.26;0.64;0.01;0.0;0.0
2019;213;299;copie_oceanique_1_1;solnu;;0.0;0.0;23.15;0.0;0.0;35.0;58.14;0.01;0.0;0;0;0;-257.95;0.0;0.01;0.0;0.0
2019;300;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;7.09;0.0;13.3;0.0;8.09;58.3;56.1;0.15;0.02;0;3.0;0;-147.57;0.14;0.01;0.0;7.09
2019;213;302;copie_oceanique_5_1;solnu;;0.0;0.0;23.45;0.0;0.0;35.0;56.59;1.85;0.01;0;0;0;-256.47;1.84;0.01;0.0;0.0
2019;303;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;9.28;0.0;10.07;0.0;7.17;56.56;41.97;3.78;4.47;0;2.65;0;-110.19;3.77;0.01;0.0;9.28
2019;213;318;copie_sudouest_18_1;solnu;;15.06;0.0;59.67;0.0;0.0;35.0;79.18;0.36;0.06;0;0;0;-664.48;0.33;0.04;0.0;15.06
2019;319;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;9.19;0.0;9.01;0.0;0.0;79.6;78.94;0.06;0.01;0;0.0;0;-102.7;0.05;0.01;0.0;9.19
2019;213;286;copie_sudouest_22_1;solnu;;2.34;0.0;40.0;0.0;0.0;35.0;54.39;12.66;5.62;0;0;0;-435.75;12.63;0.02;0.0;2.34
2019;287;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;18.56;0.0;15.61;0.0;14.0;54.5;30.04;3.19;4.21;0;4.55;0;-174.38;3.18;0.01;0.0;18.56
2019;213;276;copie_beauce_10_1;solnu;;0.0;0.0;19.38;0.0;0.0;35.0;53.93;0.45;0.0;0;0;0;-212.16;0.44;0.01;0.0;0.0
2019;277;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;0.85;0.0;11.87;0.0;26.14;54.15;33.13;3.38;2.29;0;13.07;0;-130.76;3.37;0.01;0.0;0.85
2019;213;261;copie_beauce_44_1;solnu;;0.0;0.0;16.21;0.0;0.0;35.0;50.76;0.45;0.0;0;0;0;-175.29;0.44;0.01;0.0;0.0
2019;262;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;0.9;0.0;15.04;0.0;19.4;50.94;38.09;4.6;2.8;0;6.3;0;-167.63;4.59;0.01;0.0;0.9
2019;213;262;copie_oceanique_14_1;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;41.45;7.54;4.85;0;0;0;-202.7;7.53;0.01;0.0;0.0
2019;263;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;12.93;0.0;19.58;0.0;25.26;41.4;9.43;5.81;7.6;0;8.2;0;-217.77;5.8;0.01;0.0;12.93
2020;1;104;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;2.77;0.0;17.77;0.0;18.36;5.42;1.89;0.01;0.0;0;15.29;0;-194.91;0.0;0.01;0.0;2.77
2020;105;366;sudouest_1_1;solnu;;12.48;0.0;95.96;-21.02;0.0;1.89;29.32;7.07;27.96;0;0;0;-846.14;7.02;0.05;0.0;12.48
2020;1;109;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;2.87;0.0;13.1;0.0;31.52;22.32;1.05;0.01;0.0;0;31.75;0;-143.28;0.0;0.01;0.0;2.87
2020;110;366;beauce_1_1;solnu;;0.53;0.0;70.52;-11.56;0.0;1.05;22.15;9.35;27.97;0;0;0;-666.53;9.31;0.04;0.0;0.53
2020;1;246;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;14.63;0.0;79.62;0.0;78.27;28.63;15.14;0.05;0.0;0;25.41;0;-869.04;0.0;0.05;0.0;14.63
2020;247;366;sudouest_2_1;solnu;;2.82;0.0;34.33;-27.54;0.0;15.14;19.09;0.01;0.0;0;0;0;-271.22;0.0;0.01;0.0;2.82
2020;1;269;sudouest_3_1;maisT;mais_tousSols_irr_organique;29.16;0.0;106.09;0.0;92.67;70.49;54.75;0.21;0.03;0;32.75;0;-1180.85;0.14;0.06;0.0;29.16
2020;270;366;sudouest_3_1;solnu;;14.95;0.0;22.53;-29.52;0.0;54.75;32.75;0.02;0.04;0;0;0;-194.16;0.02;0.0;0.0;14.95
2020;1;149;sudouest_4_1;maisT;mais_tousSols_irr_mineral;25.06;0.0;36.73;0.0;42.88;79.11;46.14;0.07;0.01;0;13.92;0;-408.55;0.04;0.02;0.0;25.06
2020;150;366;sudouest_4_1;solnu;;35.82;0.0;95.15;-21.45;0.0;46.14;84.19;0.31;0.11;0;0;0;-877.66;0.26;0.05;0.0;35.82
2020;1;296;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;29.15;0.0;124.94;0.0;78.18;41.64;58.58;0.38;0.11;0;38.8;0;-1398.92;0.31;0.07;0.0;29.15
2020;297;366;sudouest_5_1;solnu;;7.74;0.0;13.04;-20.55;0.0;58.58;43.67;0.0;0.0;0;0;0;-120.14;0.0;0.0;0.0;7.74
2020;1;147;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;3.45;0.0;21.95;0.0;49.45;32.81;1.88;0.01;0.0;0;26.48;0;-239.93;0.0;0.01;0.0;3.45
2020;148;366;beauce_2_1;solnu;;0.51;0.0;60.78;-12.43;0.0;1.88;22.22;6.23;21.27;0;0;0;-571.35;6.2;0.03;0.0;0.51
2020;1;136;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;24.54;0.0;31.33;0.0;39.38;79.13;46.29;0.05;0.01;0;12.79;0;-349.26;0.03;0.02;0.0;24.54
2020;137;366;sudouest_6_1;solnu;;36.81;0.0;99.69;-21.02;0.0;46.29;87.69;0.35;0.12;0;0;0;-923.03;0.3;0.05;0.0;36.81
2020;1;119;sudouest_7_1;maisT;mais_tousSols_irr_organique;6.84;0.0;21.7;0.0;22.98;12.1;3.41;0.01;0.0;0;12.7;0;-238.42;0.0;0.01;0.0;6.84
2020;120;366;sudouest_7_1;solnu;;14.8;0.0;92.08;-21.5;0.0;3.41;29.69;4.96;24.78;0;0;0;-812.43;4.91;0.05;0.0;14.8
2020;1;261;sudouest_8_1;maisT;mais_tousSols_irr_mineral;15.34;0.0;88.82;0.0;80.33;28.65;19.91;0.15;1.58;0;26.08;0;-974.02;0.1;0.05;0.0;15.34
2020;262;366;sudouest_8_1;solnu;;3.92;0.0;24.34;-29.35;0.0;19.91;10.98;0.01;0.0;0;0;0;-188.06;0.0;0.01;0.0;3.92
2020;1;366;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;28.33;0.0;107.53;0.0;82.32;42.37;29.25;4.7;5.24;0;26.73;0;-1182.59;4.63;0.06;0.0;28.33
2020;1;260;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;4.33;0.0;83.58;0.0;82.83;61.13;57.39;0.16;0.0;0;44.76;0;-933.74;0.11;0.05;0.0;4.33
2020;261;366;beauce_3_1;solnu;;4.0;0.0;20.74;-15.69;0.0;57.39;58.32;0.11;0.0;0;0;0;-196.91;0.1;0.01;0.0;4.0
2020;1;270;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;3.53;0.0;93.07;0.0;52.42;32.22;69.08;0.25;0.02;0;43.97;0;-1038.9;0.19;0.06;0.0;3.53
2020;271;366;beauce_4_1;solnu;;4.62;0.0;17.26;-15.56;0.0;69.08;66.03;0.12;0.0;0;0;0;-166.11;0.12;0.0;0.0;4.62
2020;1;131;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;3.4;0.0;21.59;0.0;51.63;59.49;25.99;0.06;0.0;0;29.98;0;-238.98;0.04;0.01;0.0;3.4
2020;132;366;beauce_5_1;solnu;;6.1;0.0;81.96;-11.24;0.0;25.99;90.35;0.25;0.0;0;0;0;-811.26;0.21;0.04;0.0;6.1
2020;1;304;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;6.38;0.0;95.28;0.0;85.26;64.02;67.43;0.23;0.0;0;44.52;0;-1066.09;0.17;0.06;0.0;6.38
2020;305;366;beauce_6_1;solnu;;2.92;0.0;8.68;-12.88;0.0;67.43;60.24;0.06;0.0;0;0;0;-85.75;0.06;0.0;0.0;2.92
2020;1;107;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;2.78;0.0;12.67;0.0;28.39;19.34;0.86;0.01;0.0;0;31.81;0;-138.93;0.0;0.01;0.0;2.78
2020;108;366;beauce_7_1;solnu;;0.47;0.0;70.91;-11.52;0.0;0.86;21.98;9.55;28.24;0;0;0;-669.92;9.51;0.04;0.0;0.47
