annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;270;365;beauce_43_1;CP;ble_tousSols_irr_organique;0.81;0.0;13.19;0.0;41.34;52.84;23.44;0.21;0.0;0;15.31;0;-146.64;0.2;0.01;0.0;0.81
2019;213;269;beauce_44_1;solnu;;0.0;0.0;18.06;0.0;0.0;35.0;52.61;0.45;0.0;0;0;0;-196.34;0.44;0.01;0.0;0.0
2019;270;365;beauce_44_1;maisT;mais_tousSols_irr_organique;0.93;0.0;13.19;0.0;5.43;52.84;50.5;5.66;3.27;0;1.76;0;-146.55;5.65;0.01;0.0;0.93
2019;213;266;beauce_45_1;solnu;;0.0;0.0;17.24;0.0;0.0;35.0;51.79;0.45;0.0;0;0;0;-187.65;0.44;0.01;0.0;0.0
2019;267;365;beauce_45_1;maisT;mais_tousSols_irr_organique;0.92;0.0;14.01;0.0;11.9;52.14;44.61;5.27;3.1;0;3.86;0;-155.25;5.26;0.01;0.0;0.92
2019;213;270;beauce_46_1;solnu;;0.0;0.0;18.29;0.0;0.0;35.0;52.84;0.45;0.0;0;0;0;-198.63;0.44;0.01;0.0;0.0
2019;271;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;0.93;0.0;12.95;0.0;3.49;53.09;52.34;5.73;3.31;0;1.13;0;-144.26;5.72;0.01;0.0;0.93
2019;213;292;beauce_47_1;solnu;;0.0;0.0;21.57;0.0;0.0;35.0;56.07;0.5;0.0;0;0;0;-234.96;0.49;0.01;0.0;0.0
2019;293;365;beauce_47_1;CP;ble_tousSols_irr_mineral;0.89;0.0;9.67;0.0;10.18;56.19;46.42;5.19;3.06;0;3.77;0;-107.89;5.19;0.01;0.0;0.89
2019;213;298;beauce_48_1;solnu;;0.0;0.0;22.49;0.0;0.0;35.0;56.71;0.78;0.0;0;0;0;-245.93;0.76;0.01;0.0;0.0
2019;299;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;0.9;0.0;8.75;0.0;0.0;56.79;55.79;5.46;3.31;0;0.0;0;-96.9;5.46;0.01;0.0;0.9
2019;213;262;oceanique_7_1;solnu;;0.0;0.0;15.86;0.0;0.0;35.0;50.85;0.01;0.0;0;0;0;-173.46;0.0;0.01;0.0;0.0
2019;263;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;3.82;0.0;20.44;0.0;44.58;51.02;22.84;0.05;0.02;0;22.29;0;-230.47;0.03;0.01;0.0;3.82
2019;213;269;oceanique_8_1;solnu;;0.0;0.0;17.64;0.0;0.0;35.0;52.63;0.01;0.0;0;0;0;-193.77;0.0;0.01;0.0;0.0
2019;270;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;6.8;0.0;18.81;0.0;21.56;52.85;42.93;0.13;0.02;0;7.0;0;-211.83;0.12;0.01;0.0;6.8
2019;213;311;oceanique_9_1;solnu;;0.0;0.0;25.92;0.0;0.0;35.0;60.83;0.07;0.01;0;0;0;-286.54;0.06;0.02;0.0;0.0
2019;312;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;7.25;0.0;10.53;0.0;0.0;61.06;64.01;0.1;0.0;0;0.0;0;-118.98;0.09;0.01;0.0;7.25
2019;213;290;oceanique_10_1;solnu;;0.0;0.0;25.55;0.0;0.0;35.0;40.64;11.86;8.05;0;0;0;-279.04;11.84;0.02;0.0;0.0
2019;291;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;14.85;0.0;12.87;0.0;0.0;40.44;31.74;1.5;5.41;0;0.0;0;-141.37;1.5;0.01;0.0;14.85
2019;213;305;oceanique_11_1;solnu;;0.0;0.0;28.42;0.0;0.0;35.0;37.88;13.33;12.21;0;0;0;-310.88;13.31;0.02;0.0;0.0
2019;306;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;14.66;0.0;10.0;0.0;6.63;37.67;25.3;0.03;1.26;0;3.32;0;-109.52;0.02;0.01;0.0;14.66
2019;213;318;oceanique_12_1;solnu;;0.25;0.0;30.28;0.0;0.0;35.0;38.36;12.37;14.29;0;0;0;-332.02;12.35;0.02;0.0;0.25
2019;319;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;1.87;0.0;5.95;0.0;0.0;37.91;35.08;0.64;6.73;0;0.0;0;-65.69;0.63;0.0;0.0;1.87
2019;213;270;oceanique_13_1;solnu;;0.0;0.0;21.07;0.0;0.0;35.0;40.78;9.05;6.24;0;0;0;-229.05;9.03;0.01;0.0;0.0
2019;271;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;10.17;0.0;17.36;0.0;38.21;40.72;6.83;1.78;1.14;0;19.1;0;-191.45;1.77;0.01;0.0;10.17
2019;213;277;oceanique_14_1;solnu;;0.0;0.0;23.05;0.0;0.0;35.0;40.67;10.3;7.08;0;0;0;-250.48;10.28;0.01;0.0;0.0
2019;278;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.81;0.0;15.37;0.0;9.11;40.69;22.67;3.06;6.39;0;2.96;0;-169.95;3.05;0.01;0.0;14.81
2019;213;285;oceanique_15_1;solnu;;0.0;0.0;24.59;0.0;0.0;35.0;40.78;11.23;7.57;0;0;0;-267.95;11.22;0.01;0.0;0.0
2019;286;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;14.88;0.0;13.83;0.0;0.0;40.79;31.72;2.13;5.89;0;0.0;0;-152.46;2.12;0.01;0.0;14.88
2019;213;290;oceanique_16_1;solnu;;0.0;0.0;21.51;0.0;0.0;35.0;56.49;0.01;0.0;0;0;0;-238.92;0.0;0.01;0.0;0.0
2019;291;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;7.28;0.0;14.94;0.0;0.0;56.74;63.98;0.16;0.02;0;0.0;0;-166.61;0.15;0.01;0.0;7.28
2019;213;316;oceanique_17_1;solnu;;0.0;0.0;27.31;0.0;0.0;35.0;62.21;0.08;0.01;0;0;0;-301.86;0.06;0.02;0.0;0.0
2019;317;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;7.23;0.0;9.14;0.0;3.74;62.62;60.29;0.09;0.0;0;1.87;0;-103.66;0.08;0.01;0.0;7.23
2019;213;295;oceanique_18_1;solnu;;0.0;0.0;22.47;0.0;0.0;35.0;57.46;0.01;0.0;0;0;0;-249.84;0.0;0.01;0.0;0.0
2019;296;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;7.27;0.0;13.97;0.0;0.0;57.73;64.0;0.16;0.02;0;0.0;0;-155.68;0.15;0.01;0.0;7.27
2019;213;266;oceanique_19_1;solnu;;0.0;0.0;16.72;0.0;0.0;35.0;50.84;0.88;0.0;0;0;0;-179.93;0.87;0.01;0.0;0.0
2019;267;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;5.38;0.0;16.81;0.0;46.45;51.04;15.37;0.45;0.0;0;23.22;0;-186.85;0.44;0.01;0.0;5.38
2019;213;312;oceanique_20_1;solnu;;1.42;0.0;25.42;0.0;0.0;35.0;54.76;2.74;1.5;0;0;0;-277.59;2.72;0.02;0.0;1.42
2019;313;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;7.97;0.0;8.1;0.0;0.0;54.79;48.53;3.17;3.2;0;0.0;0;-89.07;3.17;0.0;0.0;7.97
2019;213;311;oceanique_21_1;solnu;;1.42;0.0;25.24;0.0;0.0;35.0;54.72;2.65;1.45;0;0;0;-274.71;2.63;0.02;0.0;1.42
2019;312;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;7.97;0.0;8.29;0.0;0.0;54.76;48.53;3.27;3.24;0;0.0;0;-91.95;3.26;0.0;0.0;7.97
2019;213;295;oceanique_22_1;solnu;;0.0;0.0;22.39;0.0;0.0;35.0;55.92;1.47;0.0;0;0;0;-244.57;1.46;0.01;0.0;0.0
2019;296;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;9.41;0.0;11.13;0.0;0.0;56.1;48.51;4.44;4.69;0;0.0;0;-122.09;4.43;0.01;0.0;9.41
2019;213;317;oceanique_23_1;solnu;;1.43;0.0;26.65;0.0;0.0;35.0;54.94;3.35;1.94;0;0;0;-289.61;3.33;0.02;0.0;1.43
2019;318;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;7.94;0.0;6.87;0.0;3.74;54.96;44.96;2.48;2.69;0;1.87;0;-77.05;2.47;0.0;0.0;7.94
2019;213;309;oceanique_24_1;solnu;;1.42;0.0;24.73;0.0;0.0;35.0;54.62;2.39;1.3;0;0;0;-270.71;2.38;0.01;0.0;1.42
2019;310;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;7.97;0.0;8.79;0.0;0.0;54.66;48.52;3.52;3.39;0;0.0;0;-95.95;3.51;0.01;0.0;7.97
2019;213;285;sudouest_25_1;solnu;;6.44;0.0;42.46;0.0;0.0;35.0;34.48;9.17;27.37;0;0;0;-464.44;9.14;0.03;0.0;6.44
2019;286;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;16.43;0.0;16.92;0.0;26.43;34.25;7.19;0.19;1.15;0;9.79;0;-186.95;0.18;0.01;0.0;16.43
2019;213;316;sudouest_26_1;solnu;;21.9;0.0;51.07;0.0;0.0;35.0;25.69;9.36;29.13;0;0;0;-559.79;9.32;0.03;0.0;21.9
2019;317;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;5.49;0.0;8.3;0.0;4.72;26.07;23.78;0.0;0.0;0;2.36;0;-91.54;0.0;0.0;0.0;5.49
2019;213;291;sudouest_27_1;solnu;;7.8;0.0;44.19;0.0;0.0;35.0;33.52;9.35;28.52;0;0;0;-483.13;9.32;0.03;0.0;7.8
2019;292;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;17.36;0.0;15.18;0.0;19.36;33.33;11.37;0.01;0.61;0;7.17;0;-168.25;0.0;0.01;0.0;17.36
2019;213;270;sudouest_28_1;solnu;;6.16;0.0;36.78;0.0;0.0;35.0;34.0;8.17;23.44;0;0;0;-399.62;8.15;0.02;0.0;6.16
2019;271;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;13.44;0.0;22.61;0.0;36.81;34.49;3.7;0.44;2.22;0;18.41;0;-251.91;0.43;0.01;0.0;13.44
2019;213;278;sudouest_29_1;solnu;;0.94;0.0;46.04;0.0;0.0;35.0;79.86;0.21;0.03;0;0;0;-511.5;0.18;0.03;0.0;0.94
2019;279;365;sudouest_29_1;CP;ble_tousSols_irr_organique;18.84;0.0;22.66;0.0;38.87;80.18;44.67;0.11;0.03;0;14.39;0;-255.83;0.1;0.01;0.0;18.84
2019;213;290;sudouest_30_1;solnu;;2.47;0.0;50.39;0.0;0.0;35.0;82.65;0.25;0.03;0;0;0;-560.16;0.22;0.03;0.0;2.47
2019;291;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;20.53;0.0;18.3;0.0;20.86;82.97;59.4;0.13;0.04;0;10.43;0;-207.17;0.12;0.01;0.0;20.53
2019;213;290;sudouest_31_1;solnu;;2.41;0.0;50.38;0.0;0.0;35.0;82.7;0.25;0.03;0;0;0;-560.05;0.22;0.03;0.0;2.41
2019;291;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;20.49;0.0;18.3;0.0;20.86;83.02;59.49;0.13;0.04;0;7.73;0;-207.17;0.12;0.01;0.0;20.49
2019;213;273;sudouest_32_1;solnu;;0.5;0.0;43.85;0.0;0.0;35.0;78.13;0.19;0.03;0;0;0;-482.84;0.16;0.03;0.0;0.5
2019;274;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;17.96;0.0;24.87;0.0;46.26;78.03;38.66;0.11;0.02;0;23.13;0;-284.68;0.09;0.01;0.0;17.96
2019;213;277;sudouest_33_1;solnu;;0.94;0.0;45.67;0.0;0.0;35.0;79.49;0.21;0.03;0;0;0;-507.77;0.18;0.03;0.0;0.94
2019;278;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;18.55;0.0;23.03;0.0;40.37;79.86;43.47;0.11;0.03;0;14.95;0;-259.56;0.09;0.01;0.0;18.55
2019;213;294;sudouest_34_1;solnu;;2.9;0.0;51.83;0.0;0.0;35.0;83.64;0.26;0.03;0;0;0;-575.35;0.23;0.03;0.0;2.9
2019;295;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;21.11;0.0;16.86;0.0;13.36;83.95;65.85;0.14;0.04;0;6.68;0;-191.85;0.13;0.01;0.0;21.11
2019;213;295;sudouest_35_1;solnu;;2.9;0.0;52.14;0.0;0.0;35.0;83.95;0.26;0.03;0;0;0;-580.49;0.23;0.03;0.0;2.9
2019;296;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;21.12;0.0;16.55;0.0;12.79;84.25;66.4;0.14;0.04;0;4.74;0;-186.69;0.13;0.01;0.0;21.12
2019;213;289;sudouest_36_1;solnu;;1.64;0.0;50.01;0.0;0.0;35.0;83.11;0.23;0.03;0;0;0;-557.33;0.2;0.03;0.0;1.64
2019;290;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;21.06;0.0;18.69;0.0;22.36;82.69;58.2;0.15;0.04;0;11.18;0;-209.91;0.13;0.01;0.0;21.06
2019;213;264;sudouest_37_1;solnu;;6.16;0.0;34.47;0.0;0.0;35.0;34.29;7.69;21.33;0;0;0;-375.33;7.67;0.02;0.0;6.16
2019;265;365;sudouest_37_1;CP;ble_tousSols_irr_organique;13.41;0.0;24.92;0.0;40.32;34.67;2.87;0.5;2.11;0;14.93;0;-276.26;0.48;0.01;0.0;13.41
2019;213;309;sudouest_38_1;solnu;;21.9;0.0;49.37;0.0;0.0;35.0;23.99;9.35;29.13;0;0;0;-538.79;9.32;0.03;0.0;21.9
2019;310;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;5.48;0.0;10.0;0.0;6.75;24.19;21.75;0.01;0.0;0;3.38;0;-112.54;0.0;0.01;0.0;5.48
2019;213;305;sudouest_39_1;solnu;;19.18;0.0;48.17;0.0;0.0;35.0;25.5;9.35;29.13;0;0;0;-525.63;9.32;0.03;0.0;19.18
2019;306;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;8.16;0.0;11.2;0.0;7.75;22.99;20.78;0.01;0.0;0;2.87;0;-125.71;0.0;0.01;0.0;8.16
2019;213;261;sudouest_40_1;solnu;;6.16;0.0;32.77;0.0;0.0;35.0;34.52;7.34;19.75;0;0;0;-353.78;7.32;0.02;0.0;6.16
2019;262;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;12.87;0.0;26.63;0.0;43.39;34.0;2.13;0.66;2.11;0;21.7;0;-297.94;0.64;0.02;0.0;12.87
2019;213;276;sudouest_41_1;solnu;;2.34;0.0;36.92;0.0;0.0;35.0;53.01;11.16;5.41;0;0;0;-401.47;11.13;0.02;0.0;2.34
2019;277;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;13.34;0.0;18.71;0.0;39.05;53.08;16.2;2.13;0.99;0;14.46;0;-208.75;2.12;0.01;0.0;13.34
2019;213;293;sudouest_42_1;solnu;;3.78;0.0;41.78;0.0;0.0;35.0;53.04;13.45;6.5;0;0;0;-456.61;13.43;0.03;0.0;3.78
2019;294;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;16.67;0.0;13.84;0.0;14.86;53.13;32.46;1.07;1.81;0;7.43;0;-153.5;1.06;0.01;0.0;16.67
2019;213;318;sudouest_43_1;solnu;;14.54;0.0;48.4;0.0;0.0;35.0;44.61;15.25;9.0;0;0;0;-529.37;15.22;0.03;0.0;14.54
2019;319;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;6.27;0.0;7.21;0.0;3.78;44.82;39.76;0.82;1.19;0;1.4;0;-80.72;0.82;0.0;0.0;6.27
2019;213;267;sudouest_44_1;solnu;;2.08;0.0;32.99;0.0;0.0;35.0;52.04;9.32;4.54;0;0;0;-359.94;9.3;0.02;0.0;2.08
2019;268;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;12.54;0.0;22.65;0.0;45.28;52.14;13.08;2.71;1.07;0;22.64;0;-250.41;2.7;0.01;0.0;12.54
2019;213;271;sudouest_45_1;solnu;;2.08;0.0;34.74;0.0;0.0;35.0;52.61;10.17;4.88;0;0;0;-377.09;10.15;0.02;0.0;2.08
2019;272;365;sudouest_45_1;CP;ble_tousSols_irr_organique;12.72;0.0;20.9;0.0;43.16;52.81;14.15;2.42;1.07;0;15.98;0;-233.29;2.4;0.01;0.0;12.72
2019;213;260;sudouest_46_1;solnu;;2.08;0.0;29.92;0.0;0.0;35.0;50.58;8.0;4.25;0;0;0;-324.7;7.99;0.02;0.0;2.08
2019;261;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;12.4;0.0;25.73;0.0;48.7;50.79;11.27;2.84;1.11;0;24.35;0;-285.83;2.83;0.02;0.0;12.4
2019;213;287;sudouest_47_1;solnu;;2.34;0.0;40.23;0.0;0.0;35.0;54.5;12.77;5.62;0;0;0;-440.01;12.75;0.02;0.0;2.34
2019;288;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;16.33;0.0;15.39;0.0;25.36;54.1;24.81;1.45;1.94;0;9.39;0;-170.13;1.44;0.01;0.0;16.33
2019;213;280;sudouest_48_1;solnu;;2.34;0.0;38.25;0.0;0.0;35.0;53.5;11.82;5.59;0;0;0;-415.12;11.8;0.02;0.0;2.34
2019;281;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;14.49;0.0;17.38;0.0;34.85;53.57;18.47;1.87;1.21;0;17.42;0;-195.09;1.86;0.01;0.0;14.49
2019;213;269;copie_sudouest_1_1;solnu;;6.18;0.0;36.28;0.0;0.0;35.0;34.5;7.93;22.68;0;0;0;-394.15;7.91;0.02;0.0;6.18
2019;270;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;0.04;0.0;23.08;0.0;40.56;34.12;16.14;0.15;0.69;0;0;45.03;-257.12;0.14;0.01;0.0;0.04
2019;213;294;copie_sudouest_2_1;solnu;;8.26;0.0;45.13;0.0;0.0;35.0;34.0;9.35;28.52;0;0;0;-492.24;9.32;0.03;0.0;8.26
2019;295;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;19.18;0.0;14.24;0.0;6.48;34.26;21.96;0.01;0.61;0;2.11;0;-159.11;0.0;0.01;0.0;19.18
2019;213;299;copie_beauce_8_1;solnu;;0.0;0.0;27.15;0.0;0.0;35.0;43.93;11.84;6.37;0;0;0;-297.13;11.83;0.02;0.0;0.0
2019;300;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;0.01;0.0;9.18;0.0;31.6;43.66;16.07;0.47;4.97;0;0;95.39;-101.68;0.47;0.01;0.0;0.01
2019;213;263;copie_oceanique_1_1;solnu;;0.0;0.0;16.03;0.0;0.0;35.0;51.02;0.01;0.0;0;0;0;-177.69;0.0;0.01;0.0;0.0
2019;264;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;3.14;0.0;20.3;0.0;52.37;51.23;15.79;0.01;0.0;0;19.4;0;-226.57;0.0;0.01;0.0;3.14
2019;213;293;copie_oceanique_5_1;solnu;;0.0;0.0;22.03;0.0;0.0;35.0;55.64;1.39;0.0;0;0;0;-240.88;1.37;0.01;0.0;0.0
2019;294;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;9.01;0.0;11.49;0.0;11.59;55.8;38.59;3.82;4.13;0;4.29;0;-125.78;3.81;0.01;0.0;9.01
2019;213;261;copie_sudouest_18_1;solnu;;0.48;0.0;37.38;0.0;0.0;35.0;71.7;0.18;0.03;0;0;0;-410.54;0.15;0.02;0.0;0.48
2019;262;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;21.2;0.0;31.33;0.0;36.2;72.65;45.45;0.16;0.03;0;11.75;0;-356.97;0.14;0.02;0.0;21.2
2019;213;313;copie_sudouest_22_1;solnu;;14.53;0.0;47.06;0.0;0.0;35.0;43.85;14.94;8.74;0;0;0;-515.44;14.91;0.03;0.0;14.53
2019;314;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;6.28;0.0;8.55;0.0;0.0;43.99;42.29;1.73;2.1;0;0.0;0;-94.64;1.72;0.01;0.0;6.28
2019;213;287;copie_beauce_10_1;solnu;;0.0;0.0;20.86;0.0;0.0;35.0;55.41;0.45;0.0;0;0;0;-228.51;0.44;0.01;0.0;0.0
2019;288;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;0.88;0.0;10.38;0.0;15.07;55.53;42.28;4.72;2.84;0;7.53;0;-114.35;4.71;0.01;0.0;0.88
2019;213;318;copie_beauce_44_1;solnu;;0.0;0.0;25.59;0.0;0.0;35.0;56.81;2.71;1.08;0;0;0;-280.57;2.7;0.02;0.0;0.0
2019;319;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;0.9;0.0;5.64;0.0;0.0;56.8;55.79;3.53;2.23;0;0.0;0;-62.27;3.52;0.0;0.0;0.9
2019;213;285;copie_oceanique_14_1;solnu;;0.0;0.0;24.59;0.0;0.0;35.0;40.78;11.23;7.57;0;0;0;-267.95;11.22;0.01;0.0;0.0
2019;286;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.88;0.0;13.83;0.0;0.0;40.79;31.72;2.13;5.89;0;0.0;0;-152.46;2.12;0.01;0.0;14.88
2020;1;272;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;6.46;0.0;97.47;0.0;64.2;9.74;21.92;1.97;12.51;0;27.14;0;-1068.25;1.91;0.06;0.0;6.46
2020;273;366;sudouest_1_1;solnu;;8.95;0.0;18.72;-27.92;0.0;21.92;3.77;0.0;0.0;0;0;0;-158.75;0.0;0.0;0.0;8.95
2020;1;313;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;3.56;0.0;79.72;0.0;64.43;33.09;21.32;4.48;19.05;0;34.34;0;-876.89;4.44;0.05;0.0;3.56
2020;314;366;beauce_1_1;solnu;;0.77;0.0;6.13;-11.72;0.0;21.32;14.97;0.0;0.0;0;0;0;-58.75;0.0;0.0;0.0;0.77
2020;1;130;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;8.8;0.0;25.38;0.0;33.82;21.7;4.71;0.02;0.0;0;13.08;0;-275.84;0.0;0.02;0.0;8.8
2020;131;366;sudouest_2_1;solnu;;16.26;0.0;88.43;-21.97;0.0;4.71;30.24;4.72;19.96;0;0;0;-780.25;4.67;0.04;0.0;16.26
2020;1;346;sudouest_3_1;maisT;mais_tousSols_irr_organique;49.08;0.0;125.81;0.0;96.94;76.71;56.33;0.31;0.11;0;32.12;0;-1409.68;0.23;0.08;0.0;49.08
2020;347;366;sudouest_3_1;solnu;;0.56;0.0;2.38;-10.23;0.0;56.33;47.92;0.0;0.0;0;0;0;-24.24;0.0;0.0;0.0;0.56
2020;1;145;sudouest_4_1;maisT;mais_tousSols_irr_mineral;23.83;0.0;35.51;0.0;45.35;76.01;42.51;0.04;0.01;0;15.6;0;-395.69;0.02;0.02;0.0;23.83
2020;146;366;sudouest_4_1;solnu;;34.17;0.0;96.25;-21.24;0.0;42.51;82.91;0.32;0.12;0;0;0;-885.45;0.28;0.05;0.0;34.17
2020;1;220;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;26.36;0.0;70.47;0.0;92.93;79.14;28.56;0.08;0.01;0;30.17;0;-787.64;0.04;0.04;0.0;26.36
2020;221;366;sudouest_5_1;solnu;;13.77;0.0;55.66;-26.94;0.0;28.56;43.86;0.07;0.04;0;0;0;-489.62;0.05;0.02;0.0;13.77
2020;1;279;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;2.93;0.0;80.13;0.0;38.31;14.12;21.93;6.53;24.59;0;39.61;0;-878.91;6.48;0.05;0.0;2.93
2020;280;366;beauce_2_1;solnu;;1.03;0.0;12.37;-15.24;0.0;21.93;18.03;0.0;0.0;0;0;0;-114.83;0.0;0.0;0.0;1.03
2020;1;272;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;30.75;0.0;104.86;0.0;96.56;79.16;56.28;0.21;0.03;0;31.35;0;-1170.0;0.15;0.06;0.0;30.75
2020;273;366;sudouest_6_1;solnu;;16.03;0.0;20.79;-28.6;0.0;56.28;32.37;0.02;0.04;0;0;0;-183.66;0.02;0.0;0.0;16.03
2020;1;134;sudouest_7_1;maisT;mais_tousSols_irr_organique;13.69;0.0;26.34;0.0;37.97;28.2;1.62;0.02;0.0;0;12.33;0;-287.67;0.0;0.02;0.0;13.69
2020;135;366;sudouest_7_1;solnu;;13.58;0.0;87.63;-20.45;0.0;1.62;29.2;4.71;21.77;0;0;0;-771.21;4.67;0.04;0.0;13.58
2020;1;143;sudouest_8_1;maisT;mais_tousSols_irr_mineral;5.44;0.0;30.2;0.0;32.98;9.4;1.02;0.02;0.0;0;17.14;0;-331.08;0.0;0.02;0.0;5.44
2020;144;366;sudouest_8_1;solnu;;11.74;0.0;84.12;-21.87;0.0;1.02;29.78;3.88;17.86;0;0;0;-731.09;3.84;0.04;0.0;11.74
2020;1;273;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;10.97;0.0;96.54;0.0;62.52;19.98;28.35;7.87;6.67;0;30.35;0;-1059.11;7.81;0.06;0.0;10.97
2020;274;366;sudouest_9_1;solnu;;8.73;0.0;17.15;-25.67;0.0;28.35;10.3;0.21;0.59;0;0;0;-144.58;0.21;0.0;0.0;8.73
2020;1;266;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;4.33;0.0;85.69;0.0;80.72;60.67;61.14;0.17;0.0;0;43.93;0;-956.96;0.12;0.05;0.0;4.33
2020;267;366;beauce_3_1;solnu;;4.09;0.0;18.71;-15.65;0.0;61.14;59.99;0.11;0.0;0;0;0;-178.74;0.11;0.0;0.0;4.09
2020;1;226;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;3.6;0.0;61.97;0.0;85.45;64.29;37.12;0.09;0.0;0;44.48;0;-688.42;0.05;0.04;0.0;3.6
2020;227;366;beauce_4_1;solnu;;4.11;0.0;41.6;-14.16;0.0;37.12;60.3;0.15;0.0;0;0;0;-399.42;0.13;0.02;0.0;4.11
2020;1;292;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;4.82;0.0;96.67;0.0;60.53;40.83;71.88;0.26;0.01;0;43.75;0;-1080.59;0.21;0.06;0.0;4.82
2020;293;366;beauce_5_1;solnu;;3.17;0.0;11.16;-14.21;0.0;71.88;62.28;0.08;0.0;0;0;0;-109.44;0.08;0.0;0.0;3.17
2020;1;291;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;5.58;0.0;92.41;0.0;85.45;64.29;65.46;0.2;0.0;0;44.48;0;-1034.18;0.15;0.06;0.0;5.58
2020;292;366;beauce_6_1;solnu;;3.58;0.0;11.47;-14.31;0.0;65.46;58.97;0.08;0.0;0;0;0;-110.99;0.08;0.0;0.0;3.58
2020;1;366;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;4.3;0.0;85.78;0.0;64.42;32.81;23.05;4.66;22.2;0;33.97;0;-942.12;4.6;0.05;0.0;4.3
