annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;278;beauce_5_sa_018;solnu;;790.39;1.71;0.0;5.4;0.0;0.0;0.0;795.79;0.07
2019;279;365;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;566.76;1.71;26.37;3.85;0.0;0.99;0.0;597.96;0.07
2019;213;296;beauce_5_sa_019;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;472.97;1.71;35.59;3.19;0.0;0.93;0.0;512.68;0.07
2019;213;261;beauce_5_sa_020;solnu;;653.62;1.71;0.0;4.5;0.0;0.0;0.0;658.12;0.07
2019;262;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;703.16;1.71;8.66;4.75;0.0;1.15;0.0;717.71;0.07
2019;213;304;beauce_5_sa_021;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;417.63;1.71;36.51;2.82;0.0;0.92;0.0;457.88;0.07
2019;213;280;beauce_5_sa_022;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;560.1;1.71;26.42;3.79;0.0;1.02;0.0;591.33;0.07
2019;213;290;beauce_5_sa_023;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;514.46;1.71;32.74;3.49;0.0;0.96;0.0;551.66;0.07
2019;213;303;beauce_5_sa_024;solnu;;934.7;1.71;0.0;6.4;0.0;0.0;0.0;941.1;0.07
2019;304;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.53;2.86;0.0;0.94;0.0;464.41;0.07
2019;213;306;beauce_5_sa_025;solnu;;953.47;1.71;1.84;6.53;0.0;0.0;0.0;961.85;0.07
2019;307;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.82;2.73;0.0;0.93;0.0;443.64;0.07
2019;213;315;beauce_5_sa_026;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;318;beauce_5_sa_027;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;294.51;1.71;24.39;2.0;0.0;0.95;0.0;321.84;0.07
2019;213;317;beauce_5_sa_028;solnu;;1049.66;1.71;12.75;7.23;0.0;0.0;0.0;1069.64;0.07
2019;318;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;309.02;1.71;24.54;2.03;0.0;0.95;0.0;336.53;0.07
2019;213;272;beauce_5_sa_029;solnu;;753.96;1.71;0.0;5.17;0.0;0.0;0.0;759.13;0.07
2019;273;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;606.09;1.71;22.2;4.1;0.0;1.11;0.0;633.5;0.07
2019;213;280;beauce_5_sa_030;solnu;;798.76;1.71;0.0;5.47;0.0;0.0;0.0;804.23;0.07
2019;281;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;559.51;1.71;26.87;3.78;0.0;0.99;0.0;591.16;0.07
2019;213;267;beauce_5_sa_031;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;654.12;1.71;15.79;4.38;0.0;1.22;0.0;675.5;0.07
2019;213;274;beauce_5_sa_032;solnu;;767.09;1.71;0.0;5.26;0.0;0.0;0.0;772.34;0.07
2019;275;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;590.51;1.71;23.51;3.99;0.0;1.04;0.0;619.04;0.07
2019;213;294;beauce_5_sa_033;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;485.93;1.71;35.09;3.28;0.0;0.94;0.0;525.25;0.07
2019;213;269;beauce_5_sa_034;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.17;0.07
2019;270;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;630.07;1.71;18.06;4.25;0.0;1.23;0.0;653.62;0.07
2019;213;313;beauce_5_sa_035;solnu;;1014.37;1.71;7.67;6.96;0.0;0.0;0.0;1029.0;0.07
2019;314;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;344.44;1.71;29.44;2.3;0.0;0.95;0.0;377.13;0.07
2019;213;286;beauce_5_sa_036;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;532.84;1.71;29.64;3.6;0.0;0.97;0.0;567.05;0.07
2019;213;289;beauce_5_sa_037;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;278;beauce_5_sa_038;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;568.03;1.71;25.52;3.86;0.0;1.05;0.0;598.46;0.07
2019;213;311;beauce_5_sa_039;solnu;;993.89;1.71;7.06;6.83;0.0;0.0;0.0;1007.77;0.07
2019;312;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.91;2.43;0.0;0.92;0.0;397.95;0.07
2019;213;289;beauce_5_sa_040;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;260;beauce_5_sa_041;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;714.99;1.71;4.98;4.85;0.0;1.2;0.0;726.03;0.07
2019;213;316;beauce_5_sa_042;solnu;;1043.38;1.71;11.15;7.13;0.0;0.0;0.0;1061.66;0.07
2019;317;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.12;2.13;0.0;0.93;0.0;344.38;0.07
2019;213;310;beauce_5_sa_043;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;372.27;1.71;31.04;2.5;0.0;0.94;0.0;406.75;0.07
2019;213;312;beauce_5_sa_044;solnu;;1004.94;1.71;7.42;6.89;0.0;0.0;0.0;1019.25;0.07
2019;313;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;353.7;1.71;29.58;2.37;0.0;0.92;0.0;386.57;0.07
2019;213;319;beauce_5_sa_045;solnu;;1068.72;1.71;13.69;7.37;0.0;0.0;0.0;1089.78;0.07
2019;320;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;289.96;1.71;23.7;1.89;0.0;0.95;0.0;316.5;0.07
2019;213;291;beauce_5_sa_046;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;510.44;1.71;33.25;3.44;0.0;0.95;0.0;548.08;0.07
2019;213;302;beauce_5_sa_047;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;429.6;1.71;36.43;2.91;0.0;0.93;0.0;469.86;0.07
2019;213;313;beauce_5_sa_048;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.47;2.3;0.0;0.94;0.0;377.18;0.07
2019;213;280;beauce_5_sa_049;solnu;;798.38;1.71;0.0;5.47;0.0;0.0;0.0;803.85;0.07
2019;281;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;559.0;1.71;27.0;3.78;0.0;0.96;0.0;590.74;0.07
2019;213;265;beauce_5_sa_050;solnu;;689.17;1.71;0.0;4.75;0.0;0.0;0.0;693.92;0.07
2019;266;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;671.15;1.71;14.75;4.52;0.0;1.21;0.0;691.64;0.07
2019;213;262;beauce_5_sa_051;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;695.94;1.71;10.36;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;283;beauce_5_sa_052;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;547.55;1.71;27.96;3.69;0.0;0.99;0.0;580.19;0.07
2019;213;263;beauce_5_sa_053;solnu;;669.49;1.71;0.0;4.63;0.0;0.0;0.0;674.12;0.07
2019;264;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;687.36;1.71;12.59;4.61;0.0;1.17;0.0;705.74;0.07
2019;213;310;beauce_5_sa_054;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;372.28;1.71;31.05;2.5;0.0;0.94;0.0;406.77;0.07
2019;213;316;beauce_5_sa_055;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.11;2.13;0.0;0.95;0.0;344.39;0.07
2019;213;271;beauce_5_sa_056;solnu;;744.52;1.71;0.0;5.12;0.0;0.0;0.0;749.64;0.07
2019;272;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;613.49;1.71;20.55;4.14;0.0;1.08;0.0;639.26;0.07
2019;213;299;beauce_5_sa_057;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;449.77;1.71;36.17;3.05;0.0;0.93;0.0;489.91;0.07
2019;213;261;beauce_5_sa_058;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;273;beauce_5_sa_059;solnu;;759.74;1.71;0.0;5.21;0.0;0.0;0.0;764.96;0.07
2019;274;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;598.3;1.71;22.24;4.04;0.0;1.06;0.0;625.63;0.07
2019;213;262;beauce_5_sa_060;solnu;;661.78;1.71;0.0;4.55;0.0;0.0;0.0;666.33;0.07
2019;263;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;694.18;1.71;12.31;4.69;0.0;1.16;0.0;712.34;0.07
2019;213;310;beauce_5_sa_061;solnu;;986.39;1.71;5.84;6.76;0.0;0.0;0.0;998.99;0.07
2019;311;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;372.27;1.71;31.05;2.5;0.0;0.93;0.0;406.75;0.07
2019;213;266;beauce_5_sa_062;solnu;;696.62;1.71;0.0;4.78;0.0;0.0;0.0;701.4;0.07
2019;267;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;659.51;1.71;16.16;4.46;0.0;1.19;0.0;681.31;0.07
2019;213;313;beauce_5_sa_063;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;344.46;1.71;29.46;2.3;0.0;0.94;0.0;377.16;0.07
2019;213;298;beauce_5_sa_064;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;456.07;1.71;35.94;3.08;0.0;0.93;0.0;496.02;0.07
2019;213;314;beauce_5_sa_065;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;334.5;1.71;26.75;2.23;0.0;0.94;0.0;364.42;0.07
2019;213;280;beauce_5_sa_066;solnu;;798.59;1.71;0.0;5.47;0.0;0.0;0.0;804.06;0.07
2019;281;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;559.25;1.71;26.98;3.78;0.0;0.98;0.0;590.98;0.07
2019;213;285;beauce_5_sa_067;solnu;;821.88;1.71;0.0;5.61;0.0;0.0;0.0;827.49;0.07
2019;286;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;535.83;1.71;29.3;3.64;0.0;0.92;0.0;569.69;0.07
2019;213;263;beauce_5_sa_068;solnu;;669.5;1.71;0.0;4.64;0.0;0.0;0.0;674.14;0.07
2019;264;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;687.03;1.71;13.04;4.61;0.0;1.17;0.0;705.86;0.07
2019;213;265;beauce_5_sa_069;solnu;;688.11;1.71;0.0;4.74;0.0;0.0;0.0;692.84;0.07
2019;266;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;669.34;1.71;15.1;4.51;0.0;1.2;0.0;690.16;0.07
2019;213;290;beauce_5_sa_070;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;514.47;1.71;32.75;3.49;0.0;0.96;0.0;551.68;0.07
2019;213;304;beauce_5_sa_071;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;417.63;1.71;36.51;2.82;0.0;0.92;0.0;457.88;0.07
2019;213;279;beauce_5_sa_072;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;563.99;1.71;25.86;3.83;0.0;1.03;0.0;594.71;0.07
2019;213;260;beauce_5_sa_073;solnu;;649.81;1.71;0.0;4.45;0.0;0.0;0.0;654.26;0.07
2019;261;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;715.94;1.71;5.77;4.86;0.0;1.21;0.0;727.78;0.07
2019;213;284;beauce_5_sa_074;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;540.02;1.71;28.65;3.67;0.0;0.99;0.0;573.33;0.07
2019;213;292;beauce_5_sa_075;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;503.18;1.71;34.01;3.38;0.0;0.95;0.0;541.51;0.07
2019;213;279;beauce_5_sa_076;solnu;;794.96;1.71;0.0;5.43;0.0;0.0;0.0;800.39;0.07
2019;280;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;563.41;1.71;26.36;3.83;0.0;1.0;0.0;594.6;0.07
2019;213;260;beauce_5_sa_077;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;714.98;1.71;5.0;4.85;0.0;1.2;0.0;726.03;0.07
2019;213;297;beauce_5_sa_078;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;301;beauce_5_sa_079;solnu;;921.88;1.71;0.0;6.31;0.0;0.0;0.0;928.19;0.07
2019;302;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;436.64;1.71;36.35;2.94;0.0;0.91;0.0;476.84;0.07
2019;213;272;beauce_5_sa_080;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;274;beauce_5_sa_081;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;591.67;1.71;22.54;4.0;0.0;1.08;0.0;619.29;0.07
2019;213;311;beauce_5_sa_082;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;281;beauce_5_sa_083;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;553.43;1.71;26.95;3.77;0.0;1.01;0.0;585.16;0.07
2019;213;311;beauce_5_sa_084;solnu;;993.89;1.71;7.06;6.83;0.0;0.0;0.0;1007.77;0.07
2019;312;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.91;2.43;0.0;0.92;0.0;397.95;0.07
2019;213;270;beauce_5_sa_085;solnu;;735.43;1.71;0.0;5.06;0.0;0.0;0.0;740.49;0.07
2019;271;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;620.88;1.71;20.59;4.19;0.0;1.24;0.0;646.9;0.07
2019;213;312;beauce_5_sa_086;solnu;;1004.86;1.71;7.41;6.89;0.0;0.0;0.0;1019.16;0.07
2019;313;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.59;2.37;0.0;0.92;0.0;386.59;0.07
2019;213;302;beauce_5_sa_087;solnu;;928.77;1.71;0.0;6.35;0.0;0.0;0.0;935.12;0.07
2019;303;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;429.54;1.71;36.41;2.91;0.0;0.89;0.0;469.75;0.07
2019;213;279;beauce_5_sa_088;solnu;;794.59;1.71;0.0;5.43;0.0;0.0;0.0;800.01;0.07
2019;280;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;562.41;1.71;26.89;3.82;0.0;0.95;0.0;594.08;0.07
2019;213;286;beauce_5_sa_089;solnu;;828.5;1.71;0.0;5.68;0.0;0.0;0.0;834.18;0.07
2019;287;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;534.35;1.71;30.43;3.61;0.0;1.09;0.0;569.48;0.07
2019;213;272;beauce_5_sa_090;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;301;beauce_5_sa_091;solnu;;921.86;1.71;0.0;6.31;0.0;0.0;0.0;928.17;0.07
2019;302;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;436.64;1.71;36.35;2.94;0.0;0.9;0.0;476.83;0.07
2019;213;314;beauce_5_sa_092;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.76;2.23;0.0;0.95;0.0;364.45;0.07
2019;213;296;beauce_5_sa_093;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;472.96;1.71;35.58;3.19;0.0;0.92;0.0;512.65;0.07
2019;213;313;beauce_5_sa_094;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.47;2.3;0.0;0.94;0.0;377.18;0.07
2019;213;264;beauce_5_sa_095;solnu;;682.92;1.71;0.0;4.68;0.0;0.0;0.0;687.6;0.07
2019;265;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;675.53;1.71;13.63;4.58;0.0;1.18;0.0;694.93;0.07
2019;213;303;beauce_5_sa_096;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;424.08;1.71;36.54;2.86;0.0;0.93;0.0;464.42;0.07
2019;213;262;beauce_5_sa_097;solnu;;663.15;1.71;0.0;4.56;0.0;0.0;0.0;667.71;0.07
2019;263;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;696.92;1.71;11.82;4.71;0.0;1.17;0.0;714.62;0.07
2019;213;261;beauce_5_sa_098;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;704.8;1.71;7.03;4.76;0.0;1.16;0.0;717.74;0.07
2019;213;271;beauce_5_sa_099;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
