annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;310;365;beauce_43_1;CP;ble_tousSols_irr_organique;0.9;0.0;7.22;0.0;4.07;56.94;51.86;4.46;2.87;0;1.51;0;-79.64;4.45;0.0;0.0;0.9
2019;213;265;beauce_44_1;solnu;;0.0;0.0;17.06;0.0;0.0;35.0;51.61;0.45;0.0;0;0;0;-185.25;0.44;0.01;0.0;0.0
2019;266;365;beauce_44_1;maisT;mais_tousSols_irr_organique;0.91;0.0;14.18;0.0;13.95;51.79;42.79;5.1;3.03;0;4.53;0;-157.65;5.1;0.01;0.0;0.91
2019;213;269;beauce_45_1;solnu;;0.0;0.0;18.06;0.0;0.0;35.0;52.61;0.45;0.0;0;0;0;-196.34;0.44;0.01;0.0;0.0
2019;270;365;beauce_45_1;maisT;mais_tousSols_irr_organique;0.93;0.0;13.19;0.0;5.43;52.84;50.5;5.66;3.27;0;1.76;0;-146.55;5.65;0.01;0.0;0.93
2019;213;267;beauce_46_1;solnu;;0.0;0.0;17.59;0.0;0.0;35.0;52.14;0.45;0.0;0;0;0;-189.6;0.44;0.01;0.0;0.0
2019;268;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;0.92;0.0;13.65;0.0;9.95;52.4;46.36;5.41;3.16;0;3.23;0;-153.3;5.4;0.01;0.0;0.92
2019;213;309;beauce_47_1;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;56.94;1.69;0.38;0;0;0;-263.19;1.68;0.01;0.0;0.0
2019;310;365;beauce_47_1;CP;ble_tousSols_irr_mineral;0.9;0.0;7.22;0.0;4.07;56.94;51.86;4.46;2.87;0;1.51;0;-79.64;4.45;0.0;0.0;0.9
2019;213;270;beauce_48_1;solnu;;0.0;0.0;18.29;0.0;0.0;35.0;52.84;0.45;0.0;0;0;0;-198.63;0.44;0.01;0.0;0.0
2019;271;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;0.93;0.0;12.95;0.0;3.49;53.09;52.34;5.73;3.31;0;1.13;0;-144.26;5.72;0.01;0.0;0.93
2019;213;312;oceanique_7_1;solnu;;0.0;0.0;26.15;0.0;0.0;35.0;61.06;0.07;0.01;0;0;0;-290.26;0.06;0.02;0.0;0.0
2019;313;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;7.21;0.0;10.3;0.0;4.89;61.33;59.16;0.09;0.0;0;2.45;0;-115.26;0.09;0.01;0.0;7.21
2019;213;288;oceanique_8_1;solnu;;0.0;0.0;21.18;0.0;0.0;35.0;56.17;0.01;0.0;0;0;0;-234.51;0.0;0.01;0.0;0.0
2019;289;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;7.28;0.0;15.26;0.0;0.0;56.32;63.98;0.16;0.02;0;0.0;0;-171.03;0.15;0.01;0.0;7.28
2019;213;305;oceanique_9_1;solnu;;0.0;0.0;24.39;0.0;0.0;35.0;59.36;0.02;0.0;0;0;0;-271.01;0.01;0.01;0.0;0.0
2019;306;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;7.26;0.0;12.06;0.0;0.0;59.53;64.01;0.15;0.02;0;0.0;0;-134.52;0.14;0.01;0.0;7.26
2019;213;270;oceanique_10_1;solnu;;0.0;0.0;21.07;0.0;0.0;35.0;40.79;9.04;6.24;0;0;0;-229.03;9.03;0.01;0.0;0.0
2019;271;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;14.09;0.0;17.35;0.0;20.06;40.73;12.44;4.32;7.23;0;6.51;0;-191.41;4.3;0.01;0.0;14.09
2019;213;312;oceanique_11_1;solnu;;5.7;0.0;29.88;0.0;0.0;35.0;32.36;13.36;13.47;0;0;0;-326.54;13.34;0.02;0.0;5.7
2019;313;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;9.05;0.0;8.54;0.0;4.89;32.59;26.95;0.01;0.0;0;2.45;0;-93.87;0.0;0.01;0.0;9.05
2019;213;265;oceanique_12_1;solnu;;0.0;0.0;20.23;0.0;0.0;35.0;43.12;8.15;3.96;0;0;0;-219.62;8.14;0.01;0.0;0.0
2019;266;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;2.27;0.0;16.01;0.0;13.95;43.16;28.44;4.21;10.27;0;4.53;0;-178.18;4.2;0.01;0.0;2.27
2019;213;271;oceanique_13_1;solnu;;0.0;0.0;21.49;0.0;0.0;35.0;40.72;9.31;6.46;0;0;0;-231.77;9.3;0.01;0.0;0.0
2019;272;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;10.11;0.0;16.94;0.0;38.0;40.68;6.96;1.62;0.97;0;19.0;0;-188.73;1.61;0.01;0.0;10.11
2019;213;275;oceanique_14_1;solnu;;0.0;0.0;22.56;0.0;0.0;35.0;40.64;10.0;6.92;0;0;0;-245.69;9.98;0.01;0.0;0.0
2019;276;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.72;0.0;15.86;0.0;11.45;40.65;20.42;3.36;6.55;0;3.72;0;-174.74;3.35;0.01;0.0;14.72
2019;213;317;oceanique_15_1;solnu;;5.7;0.0;31.18;0.0;0.0;35.0;33.65;13.36;13.47;0;0;0;-339.21;13.34;0.02;0.0;5.7
2019;318;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;9.11;0.0;7.24;0.0;0.0;33.75;31.78;0.0;0.0;0;0.0;0;-81.2;0.0;0.0;0.0;9.11
2019;213;292;oceanique_16_1;solnu;;0.0;0.0;21.95;0.0;0.0;35.0;56.93;0.01;0.0;0;0;0;-243.67;0.0;0.01;0.0;0.0
2019;293;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;7.27;0.0;14.5;0.0;0.0;57.08;63.99;0.16;0.02;0;0.0;0;-161.86;0.15;0.01;0.0;7.27
2019;213;273;oceanique_17_1;solnu;;0.0;0.0;18.75;0.0;0.0;35.0;53.74;0.01;0.0;0;0;0;-206.82;0.0;0.01;0.0;0.0
2019;274;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;4.58;0.0;17.68;0.0;35.67;53.92;31.08;0.07;0.02;0;17.84;0;-198.49;0.06;0.01;0.0;4.58
2019;213;264;oceanique_18_1;solnu;;0.0;0.0;16.24;0.0;0.0;35.0;51.23;0.01;0.0;0;0;0;-179.56;0.0;0.01;0.0;0.0
2019;265;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;6.28;0.0;20.22;0.0;30.44;51.39;34.6;0.11;0.02;0;9.88;0;-226.07;0.09;0.01;0.0;6.28
2019;213;300;oceanique_19_1;solnu;;0.0;0.0;23.17;0.0;0.0;35.0;56.47;1.7;0.0;0;0;0;-253.2;1.68;0.01;0.0;0.0
2019;301;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;9.26;0.0;10.35;0.0;7.65;56.55;41.57;3.89;4.45;0;3.82;0;-113.43;3.89;0.01;0.0;9.26
2019;213;280;oceanique_20_1;solnu;;0.0;0.0;19.8;0.0;0.0;35.0;53.65;1.14;0.0;0;0;0;-216.5;1.13;0.01;0.0;0.0
2019;281;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;9.46;0.0;13.72;0.0;5.1;53.76;43.52;4.66;4.64;0;1.66;0;-150.17;4.65;0.01;0.0;9.46
2019;213;266;oceanique_21_1;solnu;;0.0;0.0;16.72;0.0;0.0;35.0;50.84;0.88;0.0;0;0;0;-179.94;0.87;0.01;0.0;0.0
2019;267;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;8.72;0.0;16.81;0.0;26.47;51.04;26.52;3.13;2.81;0;8.59;0;-186.77;3.12;0.01;0.0;8.72
2019;213;275;oceanique_22_1;solnu;;0.0;0.0;19.0;0.0;0.0;35.0;52.88;1.13;0.0;0;0;0;-206.99;1.11;0.01;0.0;0.0
2019;276;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;9.36;0.0;14.52;0.0;11.45;53.05;38.24;4.18;4.15;0;3.72;0;-159.68;4.17;0.01;0.0;9.36
2019;213;293;oceanique_23_1;solnu;;0.0;0.0;22.03;0.0;0.0;35.0;55.64;1.39;0.0;0;0;0;-240.88;1.37;0.01;0.0;0.0
2019;294;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;9.01;0.0;11.49;0.0;11.59;55.8;38.58;3.82;4.13;0;5.8;0;-125.78;3.81;0.01;0.0;9.01
2019;213;311;oceanique_24_1;solnu;;1.42;0.0;25.24;0.0;0.0;35.0;54.72;2.65;1.45;0;0;0;-274.71;2.63;0.02;0.0;1.42
2019;312;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;7.97;0.0;8.29;0.0;0.0;54.76;48.53;3.27;3.24;0;0.0;0;-91.95;3.26;0.0;0.0;7.97
2019;213;290;sudouest_25_1;solnu;;7.79;0.0;43.92;0.0;0.0;35.0;33.25;9.35;28.52;0;0;0;-479.62;9.32;0.03;0.0;7.79
2019;291;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;16.87;0.0;15.45;0.0;20.86;33.52;10.36;0.01;0.61;0;7.73;0;-171.75;0.0;0.01;0.0;16.87
2019;213;306;sudouest_26_1;solnu;;21.87;0.0;48.34;0.0;0.0;35.0;22.99;9.35;29.13;0;0;0;-529.85;9.32;0.03;0.0;21.87
2019;307;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;5.49;0.0;11.03;0.0;7.53;23.46;21.0;0.01;0.0;0;3.76;0;-121.49;0.0;0.01;0.0;5.49
2019;213;272;sudouest_27_1;solnu;;6.16;0.0;37.71;0.0;0.0;35.0;34.22;8.35;23.97;0;0;0;-409.97;8.33;0.02;0.0;6.16
2019;273;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;13.78;0.0;21.68;0.0;35.44;33.9;4.2;0.36;2.12;0;13.13;0;-241.51;0.35;0.01;0.0;13.78
2019;213;312;sudouest_28_1;solnu;;21.9;0.0;50.12;0.0;0.0;35.0;24.74;9.35;29.13;0;0;0;-547.6;9.32;0.03;0.0;21.9
2019;313;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;5.49;0.0;9.25;0.0;5.91;24.95;22.58;0.01;0.0;0;2.96;0;-103.73;0.0;0.01;0.0;5.49
2019;213;284;sudouest_29_1;solnu;;0.94;0.0;48.38;0.0;0.0;35.0;82.2;0.21;0.03;0;0;0;-537.13;0.18;0.03;0.0;0.94
2019;285;365;sudouest_29_1;CP;ble_tousSols_irr_organique;20.5;0.0;20.31;0.0;29.86;82.48;51.97;0.14;0.04;0;11.06;0;-230.13;0.13;0.01;0.0;20.5
2019;213;272;sudouest_30_1;solnu;;0.51;0.0;43.11;0.0;0.0;35.0;77.4;0.19;0.03;0;0;0;-477.25;0.16;0.03;0.0;0.51
2019;273;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;17.61;0.0;25.59;0.0;47.76;78.13;37.49;0.1;0.02;0;23.88;0;-290.19;0.09;0.02;0.0;17.61
2019;213;261;sudouest_31_1;solnu;;0.48;0.0;37.38;0.0;0.0;35.0;71.7;0.18;0.03;0;0;0;-410.54;0.15;0.02;0.0;0.48
2019;262;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;14.58;0.0;31.35;0.0;62.12;72.65;26.28;0.06;0.0;0;23.01;0;-357.15;0.04;0.02;0.0;14.58
2019;213;263;sudouest_32_1;solnu;;0.48;0.0;38.95;0.0;0.0;35.0;73.27;0.18;0.03;0;0;0;-429.29;0.15;0.02;0.0;0.48
2019;264;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;15.01;0.0;29.78;0.0;60.48;73.67;27.49;0.06;0.0;0;30.24;0;-338.47;0.05;0.02;0.0;15.01
2019;213;318;sudouest_33_1;solnu;;15.07;0.0;59.67;0.0;0.0;35.0;79.18;0.36;0.06;0;0;0;-664.48;0.33;0.04;0.0;15.07
2019;319;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;9.15;0.0;9.01;0.0;3.78;79.6;75.19;0.06;0.01;0;1.4;0;-102.69;0.05;0.01;0.0;9.15
2019;213;259;sudouest_34_1;solnu;;0.48;0.0;36.15;0.0;0.0;35.0;70.47;0.17;0.03;0;0;0;-398.15;0.15;0.02;0.0;0.48
2019;260;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;14.28;0.0;32.6;0.0;63.58;70.97;25.15;0.06;0.0;0;31.79;0;-369.77;0.04;0.02;0.0;14.28
2019;213;293;sudouest_35_1;solnu;;2.9;0.0;51.37;0.0;0.0;35.0;83.18;0.26;0.03;0;0;0;-571.6;0.23;0.03;0.0;2.9
2019;294;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;20.9;0.0;17.32;0.0;14.86;83.64;64.56;0.13;0.04;0;5.5;0;-195.6;0.12;0.01;0.0;20.9
2019;213;274;sudouest_36_1;solnu;;0.94;0.0;44.19;0.0;0.0;35.0;78.03;0.2;0.03;0;0;0;-491.07;0.17;0.03;0.0;0.94
2019;275;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;17.79;0.0;24.52;0.0;44.89;78.64;39.75;0.1;0.02;0;22.44;0;-276.43;0.08;0.01;0.0;17.79
2019;213;267;sudouest_37_1;solnu;;6.16;0.0;35.43;0.0;0.0;35.0;34.42;7.98;21.86;0;0;0;-386.56;7.96;0.02;0.0;6.16
2019;268;365;sudouest_37_1;CP;ble_tousSols_irr_organique;13.54;0.0;23.96;0.0;38.1;33.93;3.3;0.61;2.83;0;14.11;0;-264.98;0.6;0.01;0.0;13.54
2019;213;276;sudouest_38_1;solnu;;6.44;0.0;39.58;0.0;0.0;35.0;33.88;8.6;25.66;0;0;0;-430.56;8.58;0.02;0.0;6.44
2019;277;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;13.77;0.0;19.8;0.0;33.46;34.16;4.7;0.4;1.34;0;16.73;0;-220.92;0.39;0.01;0.0;13.77
2019;213;317;sudouest_39_1;solnu;;21.9;0.0;51.45;0.0;0.0;35.0;26.07;9.36;29.13;0;0;0;-561.75;9.32;0.03;0.0;21.9
2019;318;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;5.49;0.0;7.92;0.0;4.42;26.36;24.08;0.0;0.0;0;1.64;0;-89.58;0.0;0.0;0.0;5.49
2019;213;259;sudouest_40_1;solnu;;6.16;0.0;31.74;0.0;0.0;35.0;33.48;7.34;19.75;0;0;0;-343.64;7.32;0.02;0.0;6.16
2019;260;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;12.35;0.0;27.67;0.0;45.3;33.91;1.56;0.37;1.58;0;22.65;0;-308.15;0.35;0.02;0.0;12.35
2019;213;296;sudouest_41_1;solnu;;3.78;0.0;42.63;0.0;0.0;35.0;53.25;13.85;6.74;0;0;0;-466.3;13.83;0.03;0.0;3.78
2019;297;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;16.94;0.0;12.98;0.0;12.22;52.91;34.12;1.01;1.95;0;4.53;0;-143.8;1.0;0.01;0.0;16.94
2019;213;292;sudouest_42_1;solnu;;3.77;0.0;41.51;0.0;0.0;35.0;52.98;13.32;6.43;0;0;0;-453.72;13.3;0.02;0.0;3.77
2019;293;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;16.42;0.0;14.1;0.0;16.36;53.05;31.29;1.19;1.83;0;8.18;0;-156.38;1.18;0.01;0.0;16.42
2019;213;285;sudouest_43_1;solnu;;2.34;0.0;39.61;0.0;0.0;35.0;54.19;12.47;5.61;0;0;0;-433.32;12.45;0.02;0.0;2.34
2019;286;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;16.07;0.0;16.0;0.0;26.86;54.39;23.66;1.7;1.9;0;9.95;0;-176.83;1.7;0.01;0.0;16.07
2019;213;287;sudouest_44_1;solnu;;2.34;0.0;40.23;0.0;0.0;35.0;54.49;12.77;5.63;0;0;0;-440.04;12.75;0.02;0.0;2.34
2019;288;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;16.35;0.0;15.39;0.0;25.36;54.09;24.78;1.45;1.94;0;12.68;0;-170.14;1.44;0.01;0.0;16.35
2019;213;283;sudouest_45_1;solnu;;2.34;0.0;39.05;0.0;0.0;35.0;53.9;12.2;5.6;0;0;0;-427.32;12.18;0.02;0.0;2.34
2019;284;365;sudouest_45_1;CP;ble_tousSols_irr_organique;15.29;0.0;16.57;0.0;31.17;54.1;20.66;1.8;1.56;0;11.54;0;-182.84;1.79;0.01;0.0;15.29
2019;213;284;sudouest_46_1;solnu;;2.34;0.0;39.39;0.0;0.0;35.0;54.1;12.36;5.6;0;0;0;-429.51;12.33;0.02;0.0;2.34
2019;285;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;15.59;0.0;16.23;0.0;29.86;54.19;21.55;1.71;1.62;0;14.93;0;-180.66;1.7;0.01;0.0;15.59
2019;213;272;sudouest_47_1;solnu;;2.08;0.0;35.14;0.0;0.0;35.0;52.83;10.35;4.88;0;0;0;-382.0;10.32;0.02;0.0;2.08
2019;273;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;13.01;0.0;20.48;0.0;42.07;53.13;14.66;2.44;1.14;0;15.58;0;-228.19;2.43;0.01;0.0;13.01
2019;213;265;sudouest_48_1;solnu;;2.08;0.0;32.45;0.0;0.0;35.0;51.72;9.11;4.54;0;0;0;-353.08;9.09;0.02;0.0;2.08
2019;266;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;12.52;0.0;23.18;0.0;45.97;51.88;12.81;2.6;1.01;0;22.98;0;-257.3;2.59;0.01;0.0;12.52
2019;213;273;copie_sudouest_1_1;solnu;;6.18;0.0;38.29;0.0;0.0;35.0;34.02;8.48;24.61;0;0;0;-414.23;8.46;0.02;0.0;6.18
2019;274;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;0.29;0.0;21.07;0.0;38.59;34.07;16.22;0.01;0.0;0;0;48.58;-237.0;0.0;0.01;0.0;0.29
2019;213;289;copie_sudouest_2_1;solnu;;6.83;0.0;43.6;0.0;0.0;35.0;33.9;9.35;28.52;0;0;0;-477.35;9.32;0.03;0.0;6.83
2019;290;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;20.63;0.0;15.77;0.0;13.39;33.25;15.03;0.01;0.61;0;4.35;0;-174.01;0.0;0.01;0.0;20.63
2019;213;289;copie_beauce_8_1;solnu;;0.0;0.0;25.34;0.0;0.0;35.0;45.29;10.51;4.55;0;0;0;-277.32;10.49;0.02;0.0;0.0
2019;290;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;0.0;0.0;10.99;0.0;37.37;45.34;15.34;1.36;2.21;0;0;95.15;-121.55;1.35;0.01;0.0;0.0
2019;213;271;copie_oceanique_1_1;solnu;;0.0;0.0;18.22;0.0;0.0;35.0;53.21;0.01;0.0;0;0;0;-200.04;0.0;0.01;0.0;0.0
2019;272;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;3.68;0.0;18.23;0.0;44.68;53.46;23.02;0.04;0.02;0;16.55;0;-205.59;0.03;0.01;0.0;3.68
2019;213;302;copie_oceanique_5_1;solnu;;0.0;0.0;23.45;0.0;0.0;35.0;56.59;1.85;0.01;0;0;0;-256.47;1.84;0.01;0.0;0.0
2019;303;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;9.28;0.0;10.07;0.0;7.17;56.56;41.97;3.78;4.47;0;2.65;0;-110.19;3.77;0.01;0.0;9.28
2019;213;263;copie_sudouest_18_1;solnu;;0.48;0.0;38.95;0.0;0.0;35.0;73.27;0.18;0.03;0;0;0;-429.29;0.15;0.02;0.0;0.48
2019;264;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;21.59;0.0;29.76;0.0;34.26;73.67;46.98;0.16;0.03;0;11.12;0;-338.18;0.14;0.02;0.0;21.59
2019;213;313;copie_sudouest_22_1;solnu;;14.53;0.0;47.06;0.0;0.0;35.0;43.85;14.94;8.74;0;0;0;-515.44;14.91;0.03;0.0;14.53
2019;314;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;6.28;0.0;8.55;0.0;0.0;43.99;42.29;1.73;2.1;0;0.0;0;-94.64;1.72;0.01;0.0;6.28
2019;213;286;copie_beauce_10_1;solnu;;0.0;0.0;20.77;0.0;0.0;35.0;55.32;0.45;0.0;0;0;0;-226.56;0.44;0.01;0.0;0.0
2019;287;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;0.88;0.0;10.46;0.0;15.55;55.41;41.88;4.66;2.82;0;7.77;0;-116.28;4.66;0.01;0.0;0.88
2019;213;264;copie_beauce_44_1;solnu;;0.0;0.0;16.84;0.0;0.0;35.0;51.39;0.45;0.0;0;0;0;-183.72;0.44;0.01;0.0;0.0
2019;265;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;0.91;0.0;14.4;0.0;16.18;51.61;40.85;4.91;2.94;0;5.25;0;-159.18;4.91;0.01;0.0;0.91
2019;213;301;copie_oceanique_14_1;solnu;;0.0;0.0;27.65;0.0;0.0;35.0;39.21;13.26;10.19;0;0;0;-302.31;13.24;0.02;0.0;0.0
2019;302;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.83;0.0;10.76;0.0;0.0;38.99;31.76;0.1;3.28;0;0.0;0;-118.09;0.1;0.01;0.0;14.83
2020;1;280;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;12.0;0.0;99.67;0.0;64.21;10.73;19.9;2.13;12.01;0;26.76;0;-1096.48;2.07;0.06;0.0;12.0
2020;281;366;sudouest_1_1;solnu;;7.45;0.0;16.13;-22.94;0.0;19.9;5.64;0.0;0.0;0;0;0;-141.48;0.0;0.0;0.0;7.45
2020;1;261;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;3.45;0.0;67.77;0.0;65.96;33.74;20.41;1.97;9.75;0;34.14;0;-743.64;1.93;0.04;0.0;3.45
2020;262;366;beauce_1_1;solnu;;0.73;0.0;17.68;-15.98;0.0;20.41;21.37;0.0;0.0;0;0;0;-160.79;0.0;0.0;0.0;0.73
2020;1;146;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;14.59;0.0;30.72;0.0;41.45;28.64;3.14;0.02;0.0;0;13.46;0;-336.85;0.0;0.02;0.0;14.59
2020;147;366;sudouest_2_1;solnu;;13.6;0.0;83.11;-22.07;0.0;3.14;29.95;3.5;17.12;0;0;0;-725.24;3.46;0.04;0.0;13.6
2020;1;102;sudouest_3_1;maisT;mais_tousSols_irr_organique;10.8;0.0;20.18;0.0;22.83;49.74;36.1;0.01;0.0;0;17.46;0;-225.55;0.0;0.01;0.0;10.8
2020;103;366;sudouest_3_1;solnu;;39.48;0.0;111.16;-19.83;0.0;36.1;87.41;0.41;0.13;0;0;0;-1032.37;0.35;0.06;0.0;39.48
2020;1;182;sudouest_4_1;maisT;mais_tousSols_irr_mineral;26.53;0.0;53.65;0.0;67.32;79.12;38.63;0.07;0.01;0;21.86;0;-598.14;0.04;0.03;0.0;26.53
2020;183;366;sudouest_4_1;solnu;;23.46;0.0;73.08;-24.07;0.0;38.63;63.94;0.17;0.09;0;0;0;-653.46;0.13;0.03;0.0;23.46
2020;1;151;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;25.05;0.0;37.46;0.0;44.1;79.16;47.2;0.07;0.01;0;14.32;0;-418.15;0.05;0.02;0.0;25.05
2020;152;366;sudouest_5_1;solnu;;34.66;0.0;93.4;-21.61;0.0;47.2;83.91;0.31;0.11;0;0;0;-858.03;0.26;0.05;0.0;34.66
2020;1;123;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;3.12;0.0;16.04;0.0;43.04;32.16;0.79;0.01;0.0;0;29.25;0;-175.8;0.0;0.01;0.0;3.12
2020;124;366;beauce_2_1;solnu;;0.55;0.0;67.85;-11.84;0.0;0.79;22.29;7.9;26.09;0;0;0;-640.68;7.87;0.04;0.0;0.55
2020;1;96;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;9.65;0.0;18.43;0.0;20.8;43.91;31.7;0.01;0.0;0;19.21;0;-205.52;0.0;0.01;0.0;9.65
2020;97;366;sudouest_6_1;solnu;;37.28;0.0;112.89;-19.62;0.0;31.7;87.1;0.42;0.13;0;0;0;-1048.35;0.36;0.06;0.0;37.28
2020;1;167;sudouest_7_1;maisT;mais_tousSols_irr_organique;8.97;0.0;39.04;0.0;41.28;12.64;1.25;0.02;0.0;0;18.58;0;-426.0;0.0;0.02;0.0;8.97
2020;168;366;sudouest_7_1;solnu;;11.81;0.0;76.14;-23.19;0.0;1.25;30.62;1.69;10.08;0;0;0;-656.69;1.65;0.04;0.0;11.81
2020;1;136;sudouest_8_1;maisT;mais_tousSols_irr_mineral;14.2;0.0;26.85;0.0;38.64;28.62;2.46;0.02;0.0;0;12.54;0;-294.0;0.0;0.02;0.0;14.2
2020;137;366;sudouest_8_1;solnu;;13.57;0.0;87.08;-22.18;0.0;2.46;29.98;4.68;19.13;0;0;0;-765.77;4.64;0.04;0.0;13.57
2020;1;232;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;12.87;0.0;68.85;0.0;69.21;26.64;13.22;0.04;0.0;0;29.0;0;-754.9;0.0;0.04;0.0;12.87
2020;233;366;sudouest_9_1;solnu;;4.07;0.0;42.06;-26.68;0.0;13.22;23.03;0.69;0.79;0;0;0;-326.12;0.67;0.02;0.0;4.07
2020;1;333;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;5.23;0.0;103.36;0.0;61.87;41.47;77.42;0.31;0.01;0;44.1;0;-1156.71;0.24;0.06;0.0;5.23
2020;334;366;beauce_3_1;solnu;;3.19;0.0;4.21;-8.4;0.0;77.42;69.98;0.05;0.0;0;0;0;-43.51;0.05;0.0;0.0;3.19
2020;1;144;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;1.71;0.0;25.93;0.0;41.1;28.32;11.41;0.03;0.0;0;40.28;0;-289.27;0.02;0.02;0.0;1.71
2020;145;366;beauce_4_1;solnu;;3.63;0.0;78.41;-11.25;0.0;11.41;74.7;0.24;0.0;0;0;0;-769.6;0.2;0.04;0.0;3.63
2020;1;129;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;3.35;0.0;21.01;0.0;49.83;58.44;24.71;0.06;0.0;0;29.6;0;-229.85;0.04;0.01;0.0;3.35
2020;130;366;beauce_5_1;solnu;;6.09;0.0;82.66;-11.24;0.0;24.71;90.19;0.25;0.0;0;0;0;-821.53;0.21;0.04;0.0;6.09
2020;1;99;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;1.26;0.0;13.73;0.0;25.39;25.64;12.69;0.02;0.0;0;33.78;0;-153.1;0.01;0.01;0.0;1.26
2020;100;366;beauce_6_1;solnu;;4.62;0.0;89.75;-10.66;0.0;12.69;86.89;0.28;0.0;0;0;0;-889.38;0.23;0.05;0.0;4.62
2020;1;158;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;3.49;0.0;24.9;0.0;52.55;33.06;1.06;0.01;0.0;0;28.67;0;-271.02;0.0;0.01;0.0;3.49
