annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;317;365;beauce_43_1;CP;ble_tousSols_irr_organique;0.9;0.0;6.01;0.0;2.32;56.8;53.52;3.73;2.38;0;0.86;0;-66.62;3.72;0.0;0.0;0.9
2019;213;271;beauce_44_1;solnu;;0.0;0.0;18.54;0.0;0.0;35.0;53.09;0.45;0.0;0;0;0;-201.22;0.44;0.01;0.0;0.0
2019;272;365;beauce_44_1;maisT;mais_tousSols_irr_organique;0.93;0.0;12.7;0.0;1.22;53.28;54.54;5.77;3.33;0;0.4;0;-141.66;5.76;0.01;0.0;0.93
2019;213;275;beauce_45_1;solnu;;0.0;0.0;19.29;0.0;0.0;35.0;53.84;0.45;0.0;0;0;0;-210.39;0.44;0.01;0.0;0.0
2019;276;365;beauce_45_1;maisT;mais_tousSols_irr_organique;0.92;0.0;11.95;0.0;0.0;53.93;55.76;5.78;3.33;0;0.0;0;-132.48;5.77;0.01;0.0;0.92
2019;213;278;beauce_46_1;solnu;;0.0;0.0;19.72;0.0;0.0;35.0;54.26;0.45;0.0;0;0;0;-215.61;0.44;0.01;0.0;0.0
2019;279;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;0.92;0.0;11.52;0.0;0.0;54.37;55.77;5.78;3.32;0;0.0;0;-127.25;5.77;0.01;0.0;0.92
2019;213;270;beauce_47_1;solnu;;0.0;0.0;18.29;0.0;0.0;35.0;52.84;0.45;0.0;0;0;0;-198.63;0.44;0.01;0.0;0.0
2019;271;365;beauce_47_1;CP;ble_tousSols_irr_mineral;0.82;0.0;12.96;0.0;38.79;53.09;24.9;0.78;0.51;0;14.37;0;-144.34;0.77;0.01;0.0;0.82
2019;213;265;beauce_48_1;solnu;;0.0;0.0;17.06;0.0;0.0;35.0;51.61;0.45;0.0;0;0;0;-185.25;0.44;0.01;0.0;0.0
2019;266;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;0.91;0.0;14.18;0.0;13.95;51.79;42.79;5.1;3.03;0;4.53;0;-157.65;5.1;0.01;0.0;0.91
2019;213;292;oceanique_7_1;solnu;;0.0;0.0;21.95;0.0;0.0;35.0;56.93;0.01;0.0;0;0;0;-243.67;0.0;0.01;0.0;0.0
2019;293;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;6.76;0.0;14.5;0.0;12.71;57.08;51.81;0.14;0.02;0;6.36;0;-161.85;0.13;0.01;0.0;6.76
2019;213;280;oceanique_8_1;solnu;;0.0;0.0;19.86;0.0;0.0;35.0;54.85;0.01;0.0;0;0;0;-221.15;0.0;0.01;0.0;0.0
2019;281;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;7.32;0.0;16.59;0.0;5.1;54.95;58.84;0.16;0.02;0;1.66;0;-184.4;0.15;0.01;0.0;7.32
2019;213;296;oceanique_9_1;solnu;;0.0;0.0;22.74;0.0;0.0;35.0;57.73;0.01;0.0;0;0;0;-251.71;0.0;0.01;0.0;0.0
2019;297;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;7.26;0.0;13.71;0.0;0.0;57.87;64.0;0.16;0.02;0;0.0;0;-153.81;0.15;0.01;0.0;7.26
2019;213;308;oceanique_10_1;solnu;;3.43;0.0;29.03;0.0;0.0;35.0;33.78;13.35;13.47;0;0;0;-317.96;13.34;0.02;0.0;3.43
2019;309;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;11.4;0.0;9.39;0.0;0.0;31.64;31.77;0.01;0.0;0;0.0;0;-102.45;0.0;0.01;0.0;11.4
2019;213;286;oceanique_11_1;solnu;;0.0;0.0;24.71;0.0;0.0;35.0;40.79;11.31;7.61;0;0;0;-270.49;11.29;0.01;0.0;0.0
2019;287;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;13.21;0.0;13.71;0.0;19.97;40.78;17.58;1.68;2.05;0;9.99;0;-149.94;1.67;0.01;0.0;13.21
2019;213;275;oceanique_12_1;solnu;;0.0;0.0;23.01;0.0;0.0;35.0;44.37;9.38;4.26;0;0;0;-250.87;9.36;0.01;0.0;0.0
2019;276;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;2.19;0.0;13.23;0.0;0.0;44.42;35.12;3.59;16.7;0;0.0;0;-146.88;3.58;0.01;0.0;2.19
2019;213;273;oceanique_13_1;solnu;;0.0;0.0;22.12;0.0;0.0;35.0;40.66;9.72;6.74;0;0;0;-239.54;9.7;0.01;0.0;0.0
2019;274;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;10.5;0.0;16.3;0.0;36.51;40.64;7.58;1.53;0.85;0;18.25;0;-180.91;1.52;0.01;0.0;10.5
2019;213;264;oceanique_14_1;solnu;;0.0;0.0;19.26;0.0;0.0;35.0;41.32;7.84;5.1;0;0;0;-209.31;7.83;0.01;0.0;0.0
2019;265;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;13.14;0.0;19.16;0.0;23.57;41.27;9.92;5.52;8.34;0;7.65;0;-211.15;5.51;0.01;0.0;13.14
2019;213;295;oceanique_15_1;solnu;;0.0;0.0;26.58;0.0;0.0;35.0;39.95;12.56;9.07;0;0;0;-290.4;12.54;0.02;0.0;0.0
2019;296;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;14.84;0.0;11.84;0.0;0.0;39.8;31.75;0.8;4.4;0;0.0;0;-130.01;0.79;0.01;0.0;14.84
2019;213;298;oceanique_16_1;solnu;;0.0;0.0;23.03;0.0;0.0;35.0;58.02;0.01;0.0;0;0;0;-256.33;0.0;0.01;0.0;0.0
2019;299;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;7.26;0.0;13.42;0.0;0.0;58.14;64.0;0.16;0.02;0;0.0;0;-149.2;0.15;0.01;0.0;7.26
2019;213;286;oceanique_17_1;solnu;;0.0;0.0;20.75;0.0;0.0;35.0;55.74;0.01;0.0;0;0;0;-231.43;0.0;0.01;0.0;0.0
2019;287;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;6.06;0.0;15.58;0.0;19.24;55.88;45.89;0.12;0.02;0;9.62;0;-172.87;0.11;0.01;0.0;6.06
2019;213;276;oceanique_18_1;solnu;;0.0;0.0;19.28;0.0;0.0;35.0;54.26;0.01;0.0;0;0;0;-213.99;0.0;0.01;0.0;0.0
2019;277;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;7.27;0.0;17.17;0.0;9.89;54.48;54.12;0.15;0.02;0;3.21;0;-191.57;0.14;0.01;0.0;7.27
2019;213;272;oceanique_19_1;solnu;;0.0;0.0;18.35;0.0;0.0;35.0;52.25;1.09;0.0;0;0;0;-199.14;1.08;0.01;0.0;0.0
2019;273;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;6.34;0.0;15.18;0.0;37.26;52.53;22.49;0.71;0.65;0;18.63;0;-167.66;0.7;0.01;0.0;6.34
2019;213;296;oceanique_20_1;solnu;;0.0;0.0;22.64;0.0;0.0;35.0;56.1;1.53;0.0;0;0;0;-246.28;1.52;0.01;0.0;0.0
2019;297;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;9.4;0.0;10.88;0.0;0.0;56.21;48.51;4.38;4.69;0;0.0;0;-120.38;4.37;0.01;0.0;9.4
2019;213;269;oceanique_21_1;solnu;;0.0;0.0;17.54;0.0;0.0;35.0;51.53;1.01;0.0;0;0;0;-189.41;1.0;0.01;0.0;0.0
2019;270;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;8.95;0.0;15.99;0.0;21.56;51.71;30.09;3.55;3.36;0;7.0;0;-177.28;3.54;0.01;0.0;8.95
2019;213;315;oceanique_22_1;solnu;;1.42;0.0;26.05;0.0;0.0;35.0;54.88;3.06;1.7;0;0;0;-284.86;3.04;0.02;0.0;1.42
2019;316;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;7.96;0.0;7.47;0.0;0.0;54.92;48.53;2.86;3.0;0;0.0;0;-81.8;2.85;0.0;0.0;7.96
2019;213;318;oceanique_23_1;solnu;;1.43;0.0;26.74;0.0;0.0;35.0;54.96;3.39;1.96;0;0;0;-293.16;3.37;0.02;0.0;1.43
2019;319;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;7.95;0.0;6.78;0.0;3.31;55.02;45.35;2.45;2.68;0;1.66;0;-73.5;2.45;0.0;0.0;7.95
2019;213;260;oceanique_24_1;solnu;;0.0;0.0;15.23;0.0;0.0;35.0;49.51;0.72;0.0;0;0;0;-162.94;0.71;0.01;0.0;0.0
2019;261;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;8.03;0.0;18.3;0.0;33.12;49.73;21.88;2.63;2.15;0;10.75;0;-203.8;2.62;0.01;0.0;8.03
2019;213;272;sudouest_25_1;solnu;;6.16;0.0;37.71;0.0;0.0;35.0;34.22;8.35;23.97;0;0;0;-409.97;8.33;0.02;0.0;6.16
2019;273;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;13.78;0.0;21.68;0.0;35.44;33.9;4.2;0.36;2.12;0;13.13;0;-241.51;0.35;0.01;0.0;13.78
2019;213;290;sudouest_26_1;solnu;;7.79;0.0;43.92;0.0;0.0;35.0;33.25;9.35;28.52;0;0;0;-479.62;9.32;0.03;0.0;7.79
2019;291;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;16.88;0.0;15.45;0.0;20.86;33.52;10.35;0.01;0.61;0;10.43;0;-171.76;0.0;0.01;0.0;16.88
2019;213;279;sudouest_27_1;solnu;;6.44;0.0;40.46;0.0;0.0;35.0;34.23;8.7;26.09;0;0;0;-441.99;8.67;0.02;0.0;6.44
2019;280;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;14.02;0.0;18.92;0.0;31.43;33.9;5.3;0.66;1.74;0;11.64;0;-209.45;0.65;0.01;0.0;14.02
2019;213;300;sudouest_28_1;solnu;;9.0;0.0;46.76;0.0;0.0;35.0;34.27;9.35;29.13;0;0;0;-510.71;9.32;0.03;0.0;9.0
2019;301;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;18.27;0.0;12.62;0.0;9.33;33.35;19.28;0.01;0.0;0;4.67;0;-140.63;0.0;0.01;0.0;18.27
2019;213;268;sudouest_29_1;solnu;;0.5;0.0;40.98;0.0;0.0;35.0;75.27;0.19;0.03;0;0;0;-452.88;0.16;0.02;0.0;0.5
2019;269;365;sudouest_29_1;CP;ble_tousSols_irr_organique;16.13;0.0;27.74;0.0;55.45;75.8;31.34;0.08;0.01;0;20.54;0;-314.64;0.06;0.02;0.0;16.13
2019;213;300;sudouest_30_1;solnu;;3.81;0.0;53.76;0.0;0.0;35.0;84.63;0.29;0.03;0;0;0;-597.7;0.26;0.03;0.0;3.81
2019;301;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;20.3;0.0;14.93;0.0;9.33;83.84;69.76;0.12;0.04;0;4.67;0;-169.45;0.11;0.01;0.0;20.3
2019;213;273;sudouest_31_1;solnu;;0.5;0.0;43.85;0.0;0.0;35.0;78.13;0.19;0.03;0;0;0;-482.84;0.16;0.03;0.0;0.5
2019;274;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;17.84;0.0;24.86;0.0;46.39;78.03;38.63;0.11;0.02;0;17.18;0;-284.56;0.09;0.01;0.0;17.84
2019;213;290;sudouest_32_1;solnu;;2.41;0.0;50.38;0.0;0.0;35.0;82.7;0.25;0.03;0;0;0;-560.05;0.22;0.03;0.0;2.41
2019;291;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;20.5;0.0;18.3;0.0;20.86;83.02;59.48;0.13;0.04;0;10.43;0;-207.17;0.12;0.01;0.0;20.5
2019;213;307;sudouest_33_1;solnu;;14.88;0.0;56.2;0.0;0.0;35.0;75.9;0.35;0.06;0;0;0;-623.16;0.32;0.03;0.0;14.88
2019;308;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;9.34;0.0;12.49;0.0;7.22;76.02;71.75;0.06;0.01;0;2.68;0;-144.02;0.06;0.01;0.0;9.34
2019;213;318;sudouest_34_1;solnu;;15.07;0.0;59.67;0.0;0.0;35.0;79.18;0.36;0.06;0;0;0;-664.48;0.33;0.04;0.0;15.07
2019;319;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;9.17;0.0;9.01;0.0;3.78;79.6;75.17;0.06;0.01;0;1.89;0;-102.69;0.05;0.01;0.0;9.17
2019;213;284;sudouest_35_1;solnu;;0.94;0.0;48.38;0.0;0.0;35.0;82.2;0.21;0.03;0;0;0;-537.13;0.18;0.03;0.0;0.94
2019;285;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;20.5;0.0;20.31;0.0;29.86;82.48;51.97;0.14;0.04;0;11.06;0;-230.13;0.13;0.01;0.0;20.5
2019;213;309;sudouest_36_1;solnu;;15.03;0.0;56.86;0.0;0.0;35.0;76.41;0.36;0.06;0;0;0;-631.69;0.32;0.03;0.0;15.03
2019;310;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;9.21;0.0;11.83;0.0;6.75;76.65;72.2;0.06;0.01;0;3.38;0;-135.5;0.05;0.01;0.0;9.21
2019;213;304;sudouest_37_1;solnu;;19.18;0.0;47.78;0.0;0.0;35.0;25.12;9.35;29.13;0;0;0;-523.1;9.32;0.03;0.0;19.18
2019;305;365;sudouest_37_1;CP;ble_tousSols_irr_organique;8.15;0.0;11.59;0.0;8.08;25.5;20.47;0.01;0.0;0;2.99;0;-128.23;0.0;0.01;0.0;8.15
2019;213;290;sudouest_38_1;solnu;;7.79;0.0;43.92;0.0;0.0;35.0;33.25;9.35;28.52;0;0;0;-479.62;9.32;0.03;0.0;7.79
2019;291;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;16.88;0.0;15.45;0.0;20.86;33.52;10.35;0.01;0.61;0;10.43;0;-171.76;0.0;0.01;0.0;16.88
2019;213;265;sudouest_39_1;solnu;;6.16;0.0;34.86;0.0;0.0;35.0;34.67;7.69;21.33;0;0;0;-379.22;7.67;0.02;0.0;6.16
2019;266;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;13.28;0.0;24.54;0.0;40.32;34.53;2.99;0.5;2.11;0;14.93;0;-272.36;0.48;0.01;0.0;13.28
2019;213;267;sudouest_40_1;solnu;;6.16;0.0;35.43;0.0;0.0;35.0;34.42;7.98;21.86;0;0;0;-386.56;7.96;0.02;0.0;6.16
2019;268;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;13.61;0.0;23.97;0.0;37.95;33.93;3.38;0.61;2.83;0;18.98;0;-265.01;0.6;0.01;0.0;13.61
2019;213;311;sudouest_41_1;solnu;;14.53;0.0;46.54;0.0;0.0;35.0;43.53;14.82;8.66;0;0;0;-509.76;14.79;0.03;0.0;14.53
2019;312;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;6.28;0.0;9.07;0.0;6.09;43.73;38.1;1.0;1.13;0;2.25;0;-100.33;1.0;0.01;0.0;6.28
2019;213;271;sudouest_42_1;solnu;;2.08;0.0;34.73;0.0;0.0;35.0;52.62;10.15;4.87;0;0;0;-376.98;10.13;0.02;0.0;2.08
2019;272;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;12.78;0.0;20.9;0.0;43.04;52.82;14.21;2.42;1.08;0;21.52;0;-233.32;2.41;0.01;0.0;12.78
2019;213;269;sudouest_43_1;solnu;;2.08;0.0;33.84;0.0;0.0;35.0;52.27;9.73;4.77;0;0;0;-367.56;9.71;0.02;0.0;2.08
2019;270;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;12.72;0.0;21.79;0.0;43.95;52.42;13.81;2.58;0.98;0;16.28;0;-242.73;2.57;0.01;0.0;12.72
2019;213;308;sudouest_44_1;solnu;;14.5;0.0;45.78;0.0;0.0;35.0;43.13;14.66;8.49;0;0;0;-501.86;14.63;0.03;0.0;14.5
2019;309;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;6.3;0.0;9.83;0.0;7.0;43.3;37.56;0.99;1.1;0;3.5;0;-108.23;0.99;0.01;0.0;6.3
2019;213;303;sudouest_45_1;solnu;;9.74;0.0;44.43;0.0;0.0;35.0;47.33;14.44;7.92;0;0;0;-485.82;14.42;0.03;0.0;9.74
2019;304;365;sudouest_45_1;CP;ble_tousSols_irr_organique;11.04;0.0;11.18;0.0;8.29;45.03;36.68;1.05;1.45;0;3.07;0;-124.26;1.05;0.01;0.0;11.04
2019;213;313;sudouest_46_1;solnu;;14.53;0.0;47.06;0.0;0.0;35.0;43.85;14.94;8.74;0;0;0;-515.44;14.91;0.03;0.0;14.53
2019;314;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;6.28;0.0;8.55;0.0;5.41;43.99;38.57;0.96;1.18;0;2.7;0;-94.65;0.96;0.01;0.0;6.28
2019;213;290;sudouest_47_1;solnu;;3.39;0.0;40.99;0.0;0.0;35.0;53.35;13.09;6.17;0;0;0;-447.6;13.07;0.02;0.0;3.39
2019;291;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;16.06;0.0;14.62;0.0;20.86;53.4;28.02;1.28;1.75;0;7.73;0;-162.52;1.27;0.01;0.0;16.06
2019;213;296;sudouest_48_1;solnu;;3.78;0.0;42.63;0.0;0.0;35.0;53.25;13.85;6.74;0;0;0;-466.3;13.83;0.03;0.0;3.78
2019;297;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;16.95;0.0;12.98;0.0;12.22;52.91;34.11;1.01;1.95;0;6.11;0;-143.8;1.0;0.01;0.0;16.95
2019;213;307;copie_sudouest_1_1;solnu;;21.74;0.0;48.76;0.0;0.0;35.0;23.12;9.32;29.58;0;0;0;-531.09;9.29;0.03;0.0;21.74
2019;308;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;0.02;0.0;10.57;0.0;19.74;23.28;13.93;0.01;0.0;0;0;63.62;-119.74;0.0;0.01;0.0;0.02
2019;213;294;copie_sudouest_2_1;solnu;;8.26;0.0;45.13;0.0;0.0;35.0;34.0;9.35;28.52;0;0;0;-492.24;9.32;0.03;0.0;8.26
2019;295;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;19.18;0.0;14.24;0.0;6.48;34.26;21.96;0.01;0.61;0;2.11;0;-159.11;0.0;0.01;0.0;19.18
2019;213;259;copie_beauce_8_1;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;42.38;7.53;3.76;0;0;0;-203.15;7.52;0.01;0.0;0.0
2019;260;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;0.0;0.0;17.71;0.0;43.43;42.54;15.66;0.72;0.29;0;0;48.95;-196.27;0.71;0.01;0.0;0.0
2019;213;284;copie_oceanique_1_1;solnu;;0.0;0.0;20.53;0.0;0.0;35.0;55.51;0.01;0.0;0;0;0;-228.38;0.0;0.01;0.0;0.0
2019;285;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;5.56;0.0;15.92;0.0;25.27;55.69;40.49;0.1;0.02;0;9.36;0;-177.17;0.09;0.01;0.0;5.56
2019;213;299;copie_oceanique_5_1;solnu;;0.0;0.0;23.02;0.0;0.0;35.0;56.39;1.63;0.0;0;0;0;-252.01;1.62;0.01;0.0;0.0
2019;300;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;9.23;0.0;10.5;0.0;8.09;56.47;41.21;3.92;4.43;0;3.0;0;-114.65;3.92;0.01;0.0;9.23
2019;213;289;copie_sudouest_18_1;solnu;;1.63;0.0;50.0;0.0;0.0;35.0;83.12;0.23;0.03;0;0;0;-557.32;0.2;0.03;0.0;1.63
2019;290;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;22.67;0.0;18.68;0.0;13.39;82.7;65.51;0.19;0.04;0;4.35;0;-209.89;0.18;0.01;0.0;22.67
2019;213;317;copie_sudouest_22_1;solnu;;14.54;0.0;48.12;0.0;0.0;35.0;44.45;15.18;8.95;0;0;0;-525.35;15.15;0.03;0.0;14.54
2019;318;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;6.27;0.0;7.49;0.0;0.0;44.61;42.29;1.48;1.89;0;0.0;0;-84.73;1.48;0.0;0.0;6.27
2019;213;308;copie_beauce_10_1;solnu;;0.0;0.0;23.93;0.0;0.0;35.0;56.94;1.63;0.35;0;0;0;-261.94;1.62;0.01;0.0;0.0
2019;309;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;0.9;0.0;7.31;0.0;4.25;56.94;51.69;4.51;2.9;0;2.13;0;-80.89;4.51;0.0;0.0;0.9
2019;213;262;copie_beauce_44_1;solnu;;0.0;0.0;16.39;0.0;0.0;35.0;50.94;0.45;0.0;0;0;0;-178.29;0.44;0.01;0.0;0.0
2019;263;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;0.9;0.0;14.85;0.0;18.42;51.25;38.93;4.7;2.84;0;5.98;0;-164.6;4.69;0.01;0.0;0.9
2019;213;263;copie_oceanique_14_1;solnu;;0.0;0.0;19.03;0.0;0.0;35.0;41.4;7.68;4.96;0;0;0;-207.26;7.66;0.01;0.0;0.0
2019;264;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;12.9;0.0;19.39;0.0;24.11;41.32;9.71;5.68;8.38;0;7.83;0;-213.21;5.67;0.01;0.0;12.9
2020;1;194;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;15.3;0.0;52.08;0.0;63.67;28.65;1.54;0.03;0.0;0;20.67;0;-567.78;0.0;0.03;0.0;15.3
2020;195;366;sudouest_1_1;solnu;;8.04;0.0;59.88;-26.15;0.0;1.54;27.21;0.02;0.0;0;0;0;-508.38;0.0;0.02;0.0;8.04
2020;1;128;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;3.53;0.0;17.26;0.0;45.09;32.74;1.41;0.01;0.0;0;27.59;0;-188.64;0.0;0.01;0.0;3.53
2020;129;366;beauce_1_1;solnu;;0.48;0.0;66.37;-11.96;0.0;1.41;22.08;7.44;25.82;0;0;0;-626.52;7.41;0.03;0.0;0.48
2020;1;159;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;8.66;0.0;35.41;0.0;38.04;12.63;0.08;0.02;0.0;0;17.4;0;-386.48;0.0;0.02;0.0;8.66
2020;160;366;sudouest_2_1;solnu;;11.58;0.0;78.57;-22.6;0.0;0.08;30.04;1.94;12.48;0;0;0;-680.94;1.91;0.04;0.0;11.58
2020;1;208;sudouest_3_1;maisT;mais_tousSols_irr_organique;26.56;0.0;65.29;0.0;83.85;79.11;32.23;0.08;0.01;0;27.22;0;-729.1;0.04;0.04;0.0;26.56
2020;209;366;sudouest_3_1;solnu;;16.4;0.0;59.57;-26.4;0.0;32.23;49.26;0.08;0.05;0;0;0;-526.4;0.06;0.02;0.0;16.4
2020;1;155;sudouest_4_1;maisT;mais_tousSols_irr_mineral;26.62;0.0;38.95;0.0;44.47;79.16;45.47;0.07;0.01;0;14.44;0;-434.82;0.05;0.02;0.0;26.62
2020;156;366;sudouest_4_1;solnu;;34.16;0.0;93.47;-21.57;0.0;45.47;83.23;0.3;0.11;0;0;0;-858.37;0.26;0.05;0.0;34.16
2020;1;143;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;24.79;0.0;34.86;0.0;41.92;79.12;45.56;0.06;0.01;0;13.61;0;-389.28;0.04;0.02;0.0;24.79
2020;144;366;sudouest_5_1;solnu;;35.8;0.0;96.05;-19.87;0.0;45.56;86.05;0.34;0.11;0;0;0;-884.41;0.29;0.05;0.0;35.8
2020;1;110;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;2.41;0.0;13.47;0.0;22.31;12.83;1.6;0.01;0.0;0;32.18;0;-146.3;0.0;0.01;0.0;2.41
2020;111;366;beauce_2_1;solnu;;0.47;0.0;70.29;-11.48;0.0;1.6;21.97;9.73;28.24;0;0;0;-664.53;9.7;0.04;0.0;0.47
2020;1;193;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;23.95;0.0;59.68;0.0;73.68;68.28;29.01;0.04;0.0;0;27.3;0;-665.87;0.01;0.04;0.0;23.95
2020;194;366;sudouest_6_1;solnu;;17.39;0.0;67.21;-24.95;0.0;29.01;54.05;0.13;0.07;0;0;0;-595.57;0.1;0.03;0.0;17.39
2020;1;201;sudouest_7_1;maisT;mais_tousSols_irr_organique;14.92;0.0;55.52;0.0;68.52;28.64;0.53;0.03;0.0;0;22.25;0;-608.57;0.0;0.03;0.0;14.92
2020;202;366;sudouest_7_1;solnu;;5.97;0.0;56.94;-26.65;0.0;0.53;24.84;0.02;0.0;0;0;0;-480.98;0.0;0.02;0.0;5.97
2020;1;147;sudouest_8_1;maisT;mais_tousSols_irr_mineral;3.05;0.0;31.33;0.0;32.96;5.42;0.56;0.02;0.0;0;20.03;0;-343.27;0.0;0.02;0.0;3.05
2020;148;366;sudouest_8_1;solnu;;11.96;0.0;83.23;-22.25;0.0;0.56;30.28;3.1;16.2;0;0;0;-721.23;3.06;0.04;0.0;11.96
2020;1;139;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;8.96;0.0;27.08;0.0;31.26;19.35;6.04;0.02;0.0;0;20.69;0;-291.53;0.0;0.02;0.0;8.96
2020;140;366;sudouest_9_1;solnu;;13.7;0.0;82.92;-21.07;0.0;6.04;36.18;9.9;8.12;0;0;0;-714.95;9.86;0.04;0.0;13.7
2020;1;326;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;4.99;0.0;106.06;0.0;47.47;28.32;81.53;0.37;0.02;0;43.46;0;-1187.62;0.31;0.06;0.0;4.99
2020;327;366;beauce_3_1;solnu;;3.7;0.0;5.23;-9.76;0.0;81.53;73.23;0.06;0.0;0;0;0;-52.73;0.06;0.0;0.0;3.7
2020;1;201;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;3.48;0.0;51.09;0.0;82.58;61.73;26.68;0.08;0.0;0;44.33;0;-570.53;0.05;0.03;0.0;3.48
2020;202;366;beauce_4_1;solnu;;3.98;0.0;52.63;-13.02;0.0;26.68;62.15;0.15;0.01;0;0;0;-504.3;0.13;0.03;0.0;3.98
2020;1;225;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;2.61;0.0;67.27;0.0;50.91;30.31;43.93;0.12;0.01;0;44.19;0;-749.52;0.08;0.04;0.0;2.61
2020;226;366;beauce_5_1;solnu;;4.15;0.0;42.02;-14.1;0.0;43.93;67.5;0.19;0.0;0;0;0;-401.6;0.17;0.02;0.0;4.15
2020;1;143;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;3.56;0.0;25.13;0.0;59.39;63.49;25.59;0.06;0.0;0;31.86;0;-279.25;0.05;0.02;0.0;3.56
2020;144;366;beauce_6_1;solnu;;5.81;0.0;78.56;-11.46;0.0;25.59;86.64;0.24;0.0;0;0;0;-774.96;0.2;0.04;0.0;5.81
2020;1;330;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;3.63;0.0;82.01;0.0;62.36;32.56;21.04;5.32;22.25;0;35.34;0;-901.62;5.27;0.05;0.0;3.63
